,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.19403,-0.49827,3.2582,0.17736,-0.20711,3.2372,0.16046,0.079358,3.2034,0.14283,0.21658,3.2035,0.010053,-0.030143,3.2866,-0.014419,-0.26223,3.3271,-0.10236,-0.28714,3.0518,-0.082609,-0.29696,2.9904,0.28336,-0.033007,3.107,0.32546,-0.24021,3.0372,0.34489,-0.43824,2.9404,0.3207,-0.48519,2.9569,0.11755,-0.49857,3.2516,-0.16111,-0.40607,2.9957,-0.12232,-0.81481,3.0311,-0.1565,-0.89098,2.9661,0.26602,-0.48672,3.191,0.055658,-0.4229,2.83,0.04884,-0.81642,2.9093,0.011675,-0.89409,2.852,0.1646,0.008421,3.2144,-0.069466,-0.2788,2.9276,-0.050987,-0.33317,2.9377,0.28731,-0.5458,2.9513,0.3694,-0.48652,2.9939
1,0.19417,-0.49813,3.2584,0.1775,-0.20705,3.2374,0.16056,0.07935,3.2035,0.14249,0.21603,3.204,0.0094674,-0.031087,3.287,-0.014401,-0.26249,3.3271,-0.10234,-0.28739,3.0519,-0.087039,-0.29558,2.9897,0.28571,-0.031215,3.1086,0.32532,-0.23994,3.0388,0.33964,-0.43577,2.9361,0.3133,-0.48635,2.9532,0.11757,-0.49853,3.2517,-0.16118,-0.40694,2.9957,-0.1222,-0.81563,3.0317,-0.15616,-0.89143,2.9654,0.2664,-0.48643,3.1916,0.05565,-0.42298,2.8301,0.048821,-0.81649,2.9094,0.01173,-0.89391,2.8511,0.16472,0.0084263,3.2145,-0.064754,-0.28556,2.932,-0.023676,-0.31239,2.938,0.28415,-0.54232,2.9465,0.35962,-0.49312,2.9848
2,0.19338,-0.49785,3.2584,0.17722,-0.20703,3.2372,0.16045,0.079158,3.2031,0.14221,0.21563,3.204,0.0095017,-0.031051,3.2869,-0.015166,-0.26065,3.3264,-0.1031,-0.28554,3.0511,-0.087115,-0.29686,2.9943,0.28748,-0.029626,3.1089,0.32489,-0.23791,3.0387,0.34366,-0.43083,2.9307,0.3201,-0.48,2.9484,0.1167,-0.49816,3.2516,-0.16113,-0.40683,2.9958,-0.12232,-0.81559,3.032,-0.15589,-0.89138,2.9652,0.26569,-0.48623,3.1916,0.055527,-0.42285,2.8304,0.048867,-0.81774,2.9095,0.011677,-0.89495,2.8507,0.16458,0.0083021,3.2142,-0.060809,-0.29198,2.9265,-0.084485,-0.33525,2.9826,0.28653,-0.53859,2.9374,0.36519,-0.48676,2.9813
3,0.1932,-0.49769,3.2589,0.17684,-0.20684,3.2379,0.15988,0.079307,3.2039,0.14221,0.2156,3.2046,0.0092928,-0.031177,3.287,-0.015309,-0.2606,3.3265,-0.10324,-0.28549,3.0513,-0.087457,-0.29598,2.9955,0.28876,-0.028531,3.11,0.3232,-0.28765,3.0323,0.34755,-0.46991,2.9069,0.30562,-0.51048,2.9496,0.11635,-0.49797,3.2519,-0.16115,-0.40682,2.9958,-0.12276,-0.81579,3.0319,-0.15612,-0.89157,2.9649,0.2657,-0.4861,3.1922,0.055729,-0.42292,2.8303,0.049251,-0.81776,2.9101,0.011359,-0.89411,2.8492,0.1641,0.0084543,3.2149,-0.049145,-0.29654,2.924,-0.054613,-0.32648,2.9565,0.29447,-0.54232,2.9471,0.32845,-0.51715,2.9637
4,0.19354,-0.49792,3.2591,0.17705,-0.20702,3.2379,0.16009,0.079072,3.2037,0.14198,0.21481,3.2042,0.0093206,-0.031132,3.2867,-0.01547,-0.26048,3.3267,-0.1034,-0.28537,3.0515,-0.086041,-0.2939,2.9843,0.28465,-0.031568,3.1078,0.31996,-0.24039,3.0395,0.34349,-0.43051,2.9272,0.31597,-0.47933,2.9449,0.11674,-0.49812,3.2521,-0.16101,-0.4066,2.9958,-0.12266,-0.81581,3.0318,-0.1561,-0.89159,2.9649,0.26599,-0.48639,3.1924,0.055726,-0.42334,2.8302,0.049121,-0.81783,2.9101,0.012425,-0.8947,2.8493,0.16432,0.0082374,3.2148,-0.067612,-0.29111,2.9259,-0.041427,-0.31625,2.9442,0.2818,-0.53509,2.9265,0.36208,-0.47928,2.9777
5,0.19347,-0.49788,3.2591,0.17686,-0.20703,3.2379,0.15966,0.078941,3.2035,0.14192,0.21454,3.2044,0.0093201,-0.031113,3.2867,-0.015308,-0.26081,3.3272,-0.10323,-0.28569,3.052,-0.083654,-0.29554,2.9844,0.28685,-0.030123,3.1088,0.32106,-0.23897,3.0398,0.34075,-0.42917,2.9268,0.31626,-0.48062,2.9464,0.11662,-0.49812,3.2521,-0.16121,-0.40691,2.9956,-0.12288,-0.81546,3.0315,-0.15664,-0.89096,2.9643,0.26594,-0.48633,3.1924,0.054949,-0.41825,2.8341,0.049225,-0.81778,2.9102,0.012015,-0.8941,2.8483,0.16397,0.0081445,3.2146,-0.082783,-0.27259,2.9265,-0.024267,-0.31234,2.9425,0.27568,-0.53557,2.9256,0.36493,-0.48095,2.9785
6,0.19322,-0.49782,3.2591,0.17676,-0.20695,3.238,0.15968,0.079071,3.2038,0.14172,0.21473,3.2043,0.009186,-0.031093,3.2867,-0.016073,-0.25936,3.3261,-0.10399,-0.28424,3.0509,-0.086215,-0.29338,2.9889,0.28506,-0.030318,3.1077,0.32112,-0.23912,3.0399,0.33906,-0.42899,2.9259,0.3137,-0.48034,2.9482,0.11643,-0.49802,3.2521,-0.16124,-0.40709,2.9956,-0.12313,-0.81547,3.0314,-0.15663,-0.89101,2.9639,0.26563,-0.4863,3.1925,0.054939,-0.41838,2.8341,0.049228,-0.81802,2.91,0.01294,-0.89464,2.8479,0.16397,0.0082518,3.2148,-0.058812,-0.29062,2.9263,-0.06766,-0.3227,2.96,0.28302,-0.53255,2.9303,0.36329,-0.47974,2.9795
7,0.19401,-0.49714,3.2575,0.17679,-0.20688,3.238,0.15933,0.07909,3.2049,0.14161,0.21464,3.2045,0.0091352,-0.031044,3.2867,-0.016051,-0.25951,3.3257,-0.10397,-0.28438,3.0504,-0.083471,-0.29294,2.9919,0.28666,-0.029002,3.1091,0.32132,-0.23785,3.0405,0.33772,-0.42758,2.926,0.31057,-0.47954,2.9445,0.11711,-0.49757,3.2497,-0.16117,-0.40699,2.9957,-0.12309,-0.81553,3.0315,-0.15647,-0.89098,2.9637,0.26653,-0.48542,3.1913,0.058123,-0.41993,2.8339,0.048988,-0.81797,2.9097,0.010353,-0.89528,2.8537,0.1638,0.0083107,3.2154,-0.076994,-0.28356,2.9326,-0.066873,-0.2544,2.9969,0.27325,-0.53614,2.9238,0.35129,-0.48804,2.9691
8,0.19369,-0.49752,3.2569,0.17663,-0.20702,3.2377,0.15927,0.079038,3.2048,0.14132,0.21469,3.2048,0.0089623,-0.031154,3.2868,-0.016069,-0.2595,3.3257,-0.10398,-0.28437,3.0504,-0.085773,-0.29411,2.9894,0.2842,-0.029277,3.1087,0.32178,-0.23771,3.0405,0.33758,-0.42748,2.926,0.31363,-0.47891,2.9485,0.11688,-0.49808,3.2491,-0.16114,-0.40684,2.9958,-0.12303,-0.81598,3.0312,-0.15645,-0.89156,2.9638,0.26615,-0.48568,3.1907,0.057337,-0.41981,2.8323,0.048993,-0.81799,2.9096,0.010391,-0.89505,2.8526,0.16372,0.0082406,3.2153,-0.084587,-0.26961,2.9325,-0.067592,-0.25378,2.9969,0.27368,-0.53073,2.9206,0.35894,-0.48214,2.9752
9,0.19337,-0.49748,3.2572,0.17649,-0.20705,3.2377,0.15914,0.078914,3.2047,0.14105,0.21469,3.205,0.008711,-0.031391,3.2868,-0.01637,-0.25894,3.3256,-0.10428,-0.28381,3.0504,-0.08077,-0.2943,2.9909,0.2858,-0.028383,3.1094,0.32171,-0.29775,3.0264,0.34463,-0.47383,2.8914,0.29695,-0.51535,2.939,0.11628,-0.49793,3.2496,-0.16114,-0.40683,2.9958,-0.12296,-0.81603,3.0312,-0.15642,-0.8914,2.9634,0.26601,-0.4857,3.1909,0.056721,-0.42062,2.8322,0.048902,-0.81833,2.9093,0.010199,-0.89545,2.8527,0.16359,0.0081479,3.2153,-0.074652,-0.29165,2.923,-0.066527,-0.25296,2.9987,0.28473,-0.53512,2.9294,0.31046,-0.52414,2.9463
