,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.31243,-0.11872,4.3257,0.3072,0.10026,4.2063,0.30072,0.31178,4.0771,0.28847,0.43526,4.0096,0.19964,0.27022,4.1812,0.21704,0.09578,4.1443,0.12774,0.032876,4.3184,0.15043,-0.040095,4.2649,0.42721,0.22956,4.0435,0.47001,0.071041,4.1146,0.60376,-0.023683,4.1662,0.57827,-0.059898,4.1468,0.25868,-0.11196,4.3145,0.022389,-0.2053,4.1764,0.0016426,-0.49884,4.3607,0.0043878,-0.42994,4.286,0.36142,-0.12399,4.2775,0.18474,-0.251,4.0774,0.2384,-0.54595,4.1997,0.19218,-0.61001,4.1231,0.30262,0.25946,4.1113,0.12878,-0.055902,4.2874,0.13454,-0.049999,4.284,0.57751,-0.10493,4.1428,0.60489,-0.032043,4.1238
1,0.31224,-0.11884,4.3258,0.30716,0.10031,4.2062,0.30102,0.31356,4.0759,0.28706,0.43545,4.0113,0.19717,0.26824,4.1874,0.21623,0.053478,4.1662,0.12009,0.01128,4.3427,0.078108,-0.075621,4.4109,0.42657,0.22963,4.0448,0.46981,0.071031,4.115,0.5948,-0.076788,4.1644,0.58717,-0.097097,4.1713,0.25854,-0.11222,4.3146,0.022243,-0.20545,4.1763,0.0015571,-0.49854,4.3603,0.0046176,-0.42923,4.2862,0.36117,-0.12397,4.2777,0.18501,-0.25119,4.0773,0.23846,-0.54612,4.1997,0.19171,-0.61004,4.1234,0.30274,0.26053,4.1105,0.07832,-0.063741,4.4229,0.094543,-0.032471,4.4108,0.58737,-0.10569,4.1728,0.58864,-0.093882,4.155
2,0.31185,-0.11927,4.3261,0.3069,0.10005,4.2065,0.30087,0.31366,4.0762,0.28621,0.4371,4.0116,0.19415,0.26578,4.1955,0.21621,0.051616,4.1677,0.11957,0.010335,4.3442,0.14012,-0.049886,4.2753,0.42487,0.22863,4.0462,0.46986,0.071849,4.1163,0.60492,-0.023975,4.1595,0.58103,-0.054727,4.1424,0.25836,-0.11282,4.315,0.022414,-0.20594,4.1758,0.0016445,-0.4976,4.3598,0.0048556,-0.42782,4.2864,0.36062,-0.12425,4.2779,0.1854,-0.25266,4.0774,0.23851,-0.54833,4.1983,0.19073,-0.61195,4.1226,0.30258,0.26056,4.1108,0.13396,-0.055618,4.2654,0.13379,-0.049719,4.26,0.58532,-0.10649,4.1718,0.6133,-0.01419,4.1177
3,0.31167,-0.11938,4.3265,0.30809,0.099696,4.2057,0.30746,0.31365,4.0711,0.28663,0.43653,4.011,0.19446,0.26551,4.195,0.21627,0.051252,4.1679,0.11911,0.010519,4.3443,0.13341,-0.05398,4.2903,0.42491,0.22871,4.0457,0.4713,0.071786,4.1168,0.59628,-0.077056,4.1636,0.58882,-0.096428,4.1669,0.25836,-0.11289,4.3158,0.022385,-0.20814,4.1787,-0.033439,-0.49246,4.3218,0.0052441,-0.39452,4.257,0.36031,-0.12439,4.278,0.18535,-0.25277,4.0772,0.23814,-0.54892,4.1971,0.19039,-0.61256,4.1215,0.30739,0.26042,4.1071,0.12361,-0.050326,4.3119,0.12728,-0.01509,4.3213,0.59243,-0.099867,4.1683,0.59138,-0.089935,4.1477
4,0.31483,-0.11859,4.3271,0.30832,0.099711,4.2058,0.3055,0.31357,4.072,0.2872,0.43576,4.0089,0.19433,0.26622,4.1959,0.21601,0.05191,4.1687,0.11921,0.011025,4.3452,0.091439,-0.063506,4.4028,0.42489,0.22879,4.0458,0.47093,0.072118,4.1176,0.60433,-0.024375,4.1603,0.5812,-0.057183,4.1423,0.26051,-0.11266,4.3165,0.024011,-0.20668,4.1793,-0.0318,-0.49113,4.3223,0.0083923,-0.41724,4.2695,0.36492,-0.12277,4.2785,0.18682,-0.24969,4.0798,0.23934,-0.54623,4.199,0.19149,-0.61002,4.1236,0.30659,0.26041,4.1075,0.080674,-0.066092,4.4189,0.14491,-0.049532,4.244,0.58484,-0.10523,4.1548,0.60115,-0.034148,4.1231
5,0.3137,-0.11901,4.3272,0.30715,0.10033,4.205,0.30196,0.3174,4.0696,0.28856,0.43562,4.0073,0.19403,0.26648,4.1969,0.21612,0.052234,4.1689,0.11912,0.01095,4.3453,0.10645,-0.070204,4.3501,0.42478,0.22882,4.0459,0.47149,0.071768,4.1177,0.60284,-0.025196,4.161,0.58224,-0.05544,4.1489,0.25977,-0.11303,4.3163,0.023652,-0.20693,4.1783,-0.03184,-0.49008,4.3237,0.0091548,-0.42005,4.2778,0.36325,-0.12326,4.2788,0.18501,-0.2435,4.0754,0.23407,-0.54173,4.1921,0.18614,-0.60559,4.1169,0.30365,0.26328,4.1055,0.082089,-0.075593,4.4082,0.13385,-0.061433,4.263,0.5775,-0.11742,4.1838,0.59213,-0.082653,4.1537
6,0.31297,-0.11973,4.3279,0.30721,0.1001,4.2051,0.30238,0.31716,4.0698,0.28847,0.43564,4.0078,0.19402,0.26661,4.197,0.21627,0.052351,4.169,0.119,0.01085,4.3453,0.12773,-0.062072,4.3017,0.42496,0.22954,4.0477,0.47142,0.07189,4.1182,0.6024,-0.02428,4.1633,0.58331,-0.057541,4.1527,0.25915,-0.11378,4.3165,0.023085,-0.20755,4.1782,-0.034811,-0.49048,4.3232,0.011266,-0.42252,4.2832,0.36235,-0.124,4.2801,0.18523,-0.24508,4.0762,0.23398,-0.54371,4.1921,0.18645,-0.60764,4.1166,0.3039,0.26309,4.1057,0.090232,-0.075686,4.4129,0.14385,-0.055408,4.2492,0.57585,-0.11708,4.1718,0.61584,-0.025555,4.1347
7,0.31192,-0.12093,4.3279,0.30537,0.097845,4.2071,0.2981,0.31257,4.0775,0.28792,0.43542,4.0085,0.19405,0.26695,4.1974,0.21958,0.053425,4.1643,0.12226,0.011864,4.3406,0.13868,-0.05004,4.2919,0.42517,0.22876,4.049,0.47137,0.071658,4.1179,0.60203,-0.024515,4.1634,0.57901,-0.061586,4.152,0.25843,-0.11465,4.3167,0.022086,-0.20775,4.1785,-0.041216,-0.48825,4.3257,0.010517,-0.42515,4.2834,0.36096,-0.12558,4.28,0.1846,-0.24773,4.0761,0.23554,-0.54478,4.1947,0.18799,-0.60856,4.119,0.3003,0.25928,4.1115,0.13529,-0.038476,4.3079,0.13701,-0.015785,4.3118,0.57654,-0.11722,4.1768,0.59104,-0.07341,4.1367
8,0.31368,-0.12151,4.3289,0.30622,0.097721,4.2073,0.2985,0.31279,4.0773,0.28677,0.43497,4.0087,0.194,0.26711,4.1975,0.21921,0.053493,4.1645,0.12194,0.011806,4.3408,0.12242,-0.058466,4.3296,0.42494,0.22883,4.0488,0.47136,0.071822,4.1155,0.5969,-0.075339,4.1654,0.58766,-0.094311,4.1748,0.25952,-0.11528,4.3171,0.023215,-0.20649,4.1771,-0.039626,-0.48717,4.3242,0.011857,-0.42365,4.283,0.36366,-0.12602,4.2817,0.18653,-0.24843,4.0787,0.23951,-0.54422,4.1994,0.19191,-0.60807,4.1238,0.3007,0.25941,4.1114,0.090308,-0.063626,4.4159,0.14195,-0.045963,4.272,0.58709,-0.094232,4.1708,0.59967,-0.10599,4.1595
9,0.31297,-0.12263,4.3294,0.30639,0.097727,4.2074,0.30081,0.3148,4.0769,0.28673,0.43548,4.0089,0.19449,0.26641,4.1971,0.21897,0.052496,4.1665,0.11909,0.0098041,4.3412,0.12371,-0.058383,4.3276,0.42586,0.22858,4.0475,0.4717,0.071641,4.1159,0.59719,-0.075734,4.1653,0.5849,-0.10111,4.1715,0.2589,-0.11638,4.3168,0.022537,-0.20705,4.1765,-0.042187,-0.49606,4.307,-0.088022,-0.56017,4.2313,0.36263,-0.12741,4.2833,0.18495,-0.24127,4.0751,0.237,-0.53745,4.1953,0.18926,-0.60119,4.1197,0.30217,0.26061,4.1113,0.096417,-0.057621,4.4189,0.096179,-0.057479,4.408,0.58168,-0.1114,4.1728,0.58416,-0.096614,4.15
