,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.4629,-0.32008,3.7752,-0.49403,-0.041865,3.8093,-0.52601,0.23349,3.8285,-0.49788,0.35088,3.8683,-0.61473,0.12698,3.7128,-0.66199,-0.078855,3.644,-0.60927,-0.29432,3.5783,-0.59527,-0.35323,3.5737,-0.37529,0.12046,3.9057,-0.29911,-0.047941,3.9036,-0.34363,0.19034,3.8405,-0.37084,0.23498,3.8363,-0.51185,-0.30661,3.6832,-0.54262,-0.60774,3.6512,-0.567,-0.94857,3.6117,-0.52398,-1.0226,3.5915,-0.40562,-0.32727,3.7957,-0.43249,-0.64386,3.7766,-0.44276,-0.95187,3.7859,-0.38561,-0.97118,3.6822,-0.51798,0.16503,3.8262,-0.58408,-0.40466,3.562,-0.63148,-0.36625,3.5484,-0.37215,0.27471,3.826,-0.41354,0.22348,3.8143
21,-0.46325,-0.3199,3.774,-0.49481,-0.042069,3.8084,-0.52674,0.23266,3.8283,-0.4982,0.35033,3.8676,-0.61611,0.12569,3.7118,-0.66267,-0.075428,3.6455,-0.60954,-0.29498,3.5788,-0.592,-0.35519,3.5736,-0.37835,0.12111,3.9103,-0.29502,-0.04443,3.9015,-0.34519,0.19414,3.8415,-0.36456,0.22797,3.836,-0.51182,-0.30655,3.6821,-0.54351,-0.60801,3.6497,-0.56671,-0.9487,3.6117,-0.52391,-1.0225,3.5917,-0.40632,-0.32701,3.7945,-0.43236,-0.64387,3.7762,-0.44238,-0.94966,3.7854,-0.38421,-0.96902,3.6826,-0.51876,0.16441,3.8258,-0.58684,-0.41524,3.5671,-0.62723,-0.36689,3.5528,-0.38918,0.26783,3.84,-0.40889,0.23344,3.8182
22,-0.46332,-0.31993,3.7734,-0.49503,-0.042045,3.8079,-0.52679,0.23262,3.8282,-0.49965,0.35133,3.8664,-0.61625,0.12454,3.7112,-0.66694,-0.055685,3.6444,-0.61061,-0.29216,3.5792,-0.59149,-0.35824,3.5728,-0.38053,0.1229,3.9091,-0.29506,-0.04147,3.9023,-0.34576,0.19682,3.8415,-0.36653,0.23202,3.8373,-0.51181,-0.30668,3.6813,-0.54378,-0.60831,3.6488,-0.56711,-0.94675,3.6117,-0.50759,-0.96579,3.5091,-0.40642,-0.32698,3.7941,-0.43247,-0.64414,3.7754,-0.44225,-0.94973,3.7853,-0.38404,-0.96908,3.6825,-0.51886,0.16438,3.8257,-0.58848,-0.41568,3.5595,-0.62814,-0.36318,3.5571,-0.38283,0.27415,3.8287,-0.40295,0.20349,3.8099
23,-0.46314,-0.31998,3.7731,-0.49509,-0.042129,3.8079,-0.52709,0.23213,3.8285,-0.50047,0.35189,3.8657,-0.61711,0.12348,3.7102,-0.66228,-0.10053,3.6401,-0.608,-0.30353,3.5764,-0.59177,-0.35784,3.5688,-0.38397,0.12325,3.9109,-0.29206,-0.037802,3.9019,-0.34759,0.19935,3.841,-0.3681,0.23054,3.8376,-0.51139,-0.30684,3.6811,-0.54408,-0.6082,3.6484,-0.56618,-0.94797,3.6113,-0.52735,-1.0245,3.586,-0.40637,-0.32696,3.7938,-0.43248,-0.64415,3.7754,-0.44274,-0.94974,3.7852,-0.38383,-0.96912,3.6829,-0.51911,0.16406,3.8258,-0.58354,-0.41563,3.559,-0.62665,-0.36677,3.546,-0.38816,0.27148,3.8299,-0.41599,0.23123,3.8211
24,-0.46334,-0.32018,3.7718,-0.49623,-0.04208,3.8069,-0.529,0.23225,3.8282,-0.50186,0.3522,3.8644,-0.61726,0.12308,3.7089,-0.66981,-0.045195,3.639,-0.6117,-0.28241,3.579,-0.58788,-0.35783,3.5659,-0.38955,0.12507,3.9111,-0.28887,-0.030793,3.9011,-0.34859,0.20528,3.8401,-0.36781,0.23278,3.8391,-0.51114,-0.30707,3.6804,-0.5447,-0.60795,3.6472,-0.56606,-0.94812,3.6112,-0.52019,-1.0268,3.5943,-0.40729,-0.3271,3.7915,-0.43266,-0.64404,3.7737,-0.44287,-0.94959,3.7846,-0.38309,-0.96898,3.683,-0.5209,0.16419,3.8253,-0.57778,-0.41498,3.5532,-0.6144,-0.38518,3.541,-0.38636,0.27626,3.844,-0.40476,0.20947,3.8133
25,-0.4628,-0.32047,3.7707,-0.49658,-0.042272,3.8053,-0.53014,0.23199,3.8263,-0.50256,0.35221,3.8632,-0.61759,0.12245,3.7072,-0.66327,-0.064638,3.6373,-0.60685,-0.29925,3.5736,-0.5867,-0.35701,3.5617,-0.39142,0.12548,3.9095,-0.28841,-0.028672,3.9031,-0.34887,0.20678,3.8401,-0.36538,0.2311,3.8349,-0.51024,-0.30774,3.6794,-0.54481,-0.60807,3.6459,-0.56603,-0.94817,3.6111,-0.50479,-0.96723,3.5099,-0.40698,-0.3271,3.7905,-0.43275,-0.64415,3.7731,-0.44325,-0.94945,3.784,-0.38331,-0.96884,3.6826,-0.52189,0.16396,3.8235,-0.58317,-0.42286,3.5627,-0.619,-0.35777,3.5412,-0.39645,0.28242,3.86,-0.39993,0.21453,3.8064
26,-0.46215,-0.32052,3.7701,-0.49713,-0.042291,3.8034,-0.53267,0.23181,3.8224,-0.50395,0.35179,3.8618,-0.61729,0.12227,3.7062,-0.66345,-0.064782,3.6377,-0.60637,-0.29652,3.5722,-0.58623,-0.35727,3.5593,-0.39467,0.12603,3.9059,-0.28906,-0.02543,3.9087,-0.35009,0.20885,3.8413,-0.36265,0.23208,3.8402,-0.50941,-0.30814,3.6786,-0.54539,-0.60858,3.6453,-0.56606,-0.94882,3.6114,-0.50477,-0.96789,3.5103,-0.40643,-0.32687,3.79,-0.43329,-0.64434,3.7708,-0.44342,-0.9499,3.7838,-0.38342,-0.9693,3.6824,-0.5239,0.16386,3.82,-0.57422,-0.41625,3.5537,-0.61692,-0.36003,3.5314,-0.38459,0.28495,3.8467,-0.41229,0.22037,3.8214
27,-0.46135,-0.32097,3.769,-0.49708,-0.042386,3.8031,-0.53268,0.2318,3.8224,-0.50401,0.35215,3.8599,-0.61723,0.12154,3.7041,-0.65888,-0.086273,3.6326,-0.60549,-0.2914,3.5704,-0.58361,-0.35151,3.5586,-0.39472,0.12451,3.907,-0.28539,-0.024711,3.9066,-0.34241,0.20399,3.8451,-0.36484,0.24535,3.8362,-0.50821,-0.30881,3.6778,-0.54558,-0.60873,3.6449,-0.5664,-0.95071,3.6122,-0.50834,-1.0233,3.6214,-0.40595,-0.32714,3.7886,-0.43341,-0.64451,3.7704,-0.4436,-0.94981,3.7834,-0.38305,-0.96921,3.6825,-0.52391,0.16385,3.82,-0.57818,-0.41526,3.5556,-0.61519,-0.35502,3.5359,-0.35418,0.28865,3.8025,-0.41909,0.23163,3.8187
28,-0.46024,-0.32122,3.7681,-0.49683,-0.042316,3.802,-0.53287,0.23211,3.8213,-0.50633,0.35181,3.8591,-0.6172,0.12231,3.7027,-0.65767,-0.090982,3.6306,-0.60391,-0.29122,3.5678,-0.58221,-0.3584,3.5531,-0.39468,0.12435,3.9072,-0.28343,-0.023608,3.9055,-0.34922,0.21054,3.8432,-0.35577,0.22698,3.8409,-0.50673,-0.30921,3.6769,-0.54561,-0.60873,3.6442,-0.56642,-0.95062,3.6121,-0.50966,-1.0248,3.6199,-0.40517,-0.32725,3.7879,-0.43348,-0.64524,3.7698,-0.444,-0.94914,3.7835,-0.38317,-0.96856,3.6828,-0.52402,0.1641,3.8189,-0.57396,-0.42383,3.5597,-0.61413,-0.36879,3.5292,-0.39615,0.2822,3.857,-0.40309,0.22326,3.8113
29,-0.45959,-0.32112,3.7678,-0.49672,-0.041977,3.8017,-0.53303,0.23289,3.8213,-0.50832,0.35171,3.8575,-0.61706,0.12202,3.7021,-0.65755,-0.090774,3.6304,-0.6034,-0.28788,3.5667,-0.58042,-0.35399,3.5523,-0.39451,0.12454,3.9086,-0.28256,-0.023151,3.9044,-0.3301,0.16272,3.8551,-0.3524,0.22698,3.8448,-0.50562,-0.30905,3.6766,-0.54563,-0.60891,3.644,-0.56645,-0.9508,3.6119,-0.51791,-1.0259,3.6023,-0.40486,-0.32718,3.7877,-0.43372,-0.64546,3.7695,-0.44321,-0.95611,3.785,-0.38211,-0.97548,3.6846,-0.52412,0.16474,3.8188,-0.57426,-0.41375,3.5486,-0.60751,-0.37836,3.5288,-0.37324,0.28312,3.8376,-0.39497,0.20501,3.8194
30,-0.45943,-0.32123,3.767,-0.49697,-0.042518,3.7988,-0.53365,0.23159,3.8162,-0.51195,0.35144,3.8557,-0.61785,0.12185,3.7007,-0.65484,-0.094418,3.6252,-0.59609,-0.30251,3.5591,-0.57632,-0.35671,3.5489,-0.3945,0.12248,3.9065,-0.28045,-0.023302,3.9053,-0.35989,0.20579,3.8398,-0.36036,0.23588,3.8385,-0.50549,-0.30922,3.6758,-0.54561,-0.60921,3.6435,-0.56651,-0.95233,3.6118,-0.51894,-1.0252,3.6022,-0.40469,-0.32722,3.787,-0.43375,-0.64575,3.7689,-0.44193,-0.94951,3.7846,-0.38096,-0.969,3.684,-0.52471,0.16367,3.8142,-0.56663,-0.41392,3.544,-0.61181,-0.36642,3.5333,-0.38957,0.29175,3.844,-0.40502,0.22498,3.8136
