,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.10234,-0.1686,2.9191,-0.0749,0.092696,2.8367,-0.048092,0.3519,2.7408,-0.069921,0.47647,2.7122,-0.209,0.28475,2.836,-0.23929,0.091781,2.9242,-0.24811,-0.08203,2.8014,-0.20015,-0.084409,2.8022,0.076263,0.24473,2.7411,0.14574,0.041005,2.7488,-0.055236,0.10174,2.6403,-0.11019,0.11233,2.6069,-0.16539,-0.15849,2.9024,-0.14416,-0.41492,3.023,-0.13068,-0.72131,3.179,-0.16136,-0.78236,3.0753,-0.037005,-0.17484,2.8701,0.00032056,-0.43433,2.9467,0.0138,-0.75667,3.106,-0.018302,-0.81722,3.0024,-0.055278,0.28797,2.766,-0.24706,-0.14129,2.7618,-0.18116,-0.11401,2.8102,-0.15706,0.12924,2.5774,-0.10747,0.15916,2.5867
21,-0.10465,-0.16665,2.918,-0.075268,0.093278,2.8369,-0.047452,0.35167,2.7425,-0.070715,0.47623,2.7144,-0.20614,0.28575,2.8419,-0.24119,0.091156,2.926,-0.24673,-0.10344,2.8322,-0.25301,-0.14698,2.8155,0.074273,0.24517,2.7419,0.11334,0.039495,2.7315,-0.062085,0.1104,2.6359,-0.11091,0.1324,2.6021,-0.16693,-0.15645,2.9014,-0.1443,-0.41561,3.0248,-0.13004,-0.72209,3.1821,-0.16267,-0.78277,3.079,-0.040177,-0.17307,2.8689,-0.00061578,-0.43331,2.9455,0.013872,-0.75625,3.1059,-0.020171,-0.81643,3.0029,-0.054917,0.28802,2.7673,-0.25603,-0.21683,2.8037,-0.21562,-0.14038,2.8392,-0.16221,0.15658,2.5713,-0.10431,0.17984,2.5764
22,-0.10519,-0.16528,2.9172,-0.075441,0.093914,2.837,-0.047212,0.35158,2.7443,-0.070824,0.47595,2.716,-0.20465,0.28853,2.8449,-0.24818,0.034555,2.9263,-0.25218,-0.15437,2.8311,-0.25633,-0.15986,2.8439,0.072936,0.24572,2.7422,0.10843,0.039381,2.726,-0.061786,0.12409,2.6216,-0.11596,0.16063,2.5923,-0.16677,-0.15474,2.8995,-0.14466,-0.41621,3.0261,-0.12915,-0.71973,3.182,-0.16295,-0.78019,3.0791,-0.041404,-0.17166,2.8689,-0.0025264,-0.43174,2.9432,0.013524,-0.75487,3.1047,-0.02168,-0.81482,3.0019,-0.054731,0.28817,2.7687,-0.2652,-0.22945,2.8335,-0.22101,-0.16242,2.8511,-0.15463,0.18944,2.5744,-0.10667,0.18208,2.5532
23,-0.10631,-0.16411,2.9169,-0.075655,0.094962,2.8374,-0.046335,0.35226,2.7457,-0.070837,0.47631,2.7172,-0.20414,0.28929,2.8454,-0.24793,0.036969,2.9297,-0.25719,-0.16341,2.8676,-0.25554,-0.19236,2.8753,0.071924,0.24626,2.7423,0.10599,0.039914,2.7184,-0.069408,0.12671,2.6212,-0.116,0.17032,2.5906,-0.16721,-0.15377,2.8989,-0.14564,-0.41844,3.0276,-0.12846,-0.71888,3.1822,-0.16255,-0.77922,3.0794,-0.043515,-0.17027,2.8693,-0.003275,-0.4307,2.9414,0.012825,-0.75336,3.1036,-0.022655,-0.8132,3.0009,-0.054083,0.28893,2.77,-0.27546,-0.24053,2.8734,-0.21946,-0.19416,2.8685,-0.1515,0.21341,2.5498,-0.097196,0.20129,2.5523
24,-0.10823,-0.16606,2.9176,-0.075912,0.094903,2.8376,-0.045945,0.35265,2.7462,-0.07047,0.47722,2.7184,-0.2037,0.28989,2.8458,-0.24747,0.041935,2.9362,-0.26022,-0.16298,2.8985,-0.25758,-0.21567,2.9061,0.071021,0.24678,2.7424,0.11572,0.04283,2.7133,-0.073747,0.14031,2.617,-0.12251,0.18798,2.5865,-0.16855,-0.15498,2.8992,-0.14694,-0.42238,3.0303,-0.12859,-0.71897,3.1822,-0.16292,-0.77925,3.0794,-0.045984,-0.17328,2.8705,-0.0057887,-0.43226,2.9432,0.012142,-0.75262,3.1038,-0.023566,-0.8124,3.0012,-0.053854,0.28916,2.7705,-0.27867,-0.26853,2.9074,-0.22559,-0.23308,2.8883,-0.15847,0.22921,2.5576,-0.097816,0.22364,2.552
25,-0.11127,-0.16911,2.919,-0.076489,0.094642,2.8382,-0.045556,0.35311,2.7466,-0.070276,0.47781,2.7191,-0.20286,0.28923,2.8431,-0.24679,0.042781,2.9383,-0.26563,-0.16282,2.9121,-0.2623,-0.2084,2.9274,0.070391,0.24729,2.7422,0.11529,0.041536,2.7119,-0.095812,0.14293,2.6101,-0.11905,0.20329,2.5756,-0.17167,-0.15748,2.8999,-0.14735,-0.42238,3.0303,-0.12871,-0.71955,3.1825,-0.16245,-0.77987,3.0795,-0.048754,-0.17699,2.873,-0.006378,-0.43457,2.9444,0.012307,-0.7536,3.104,-0.022815,-0.81342,3.0011,-0.053672,0.28939,2.7709,-0.28487,-0.27065,2.9304,-0.23255,-0.23219,2.8993,-0.15871,0.24611,2.5478,-0.087136,0.23428,2.5655
26,-0.11328,-0.17263,2.9205,-0.077338,0.094081,2.8389,-0.045607,0.35361,2.747,-0.06988,0.47864,2.7198,-0.20348,0.2834,2.8387,-0.24622,0.043632,2.9397,-0.27024,-0.16022,2.9549,-0.2734,-0.22415,2.9606,0.070089,0.24752,2.7422,0.07619,0.046244,2.6705,-0.087887,0.1634,2.6123,-0.11827,0.21608,2.5746,-0.17454,-0.16113,2.9008,-0.14785,-0.4223,3.0305,-0.12885,-0.71693,3.1814,-0.16103,-0.77746,3.0778,-0.049874,-0.18042,2.8749,-0.0075333,-0.43432,2.9444,0.011445,-0.75197,3.1035,-0.022108,-0.81199,3.0,-0.053802,0.28963,2.7714,-0.28027,-0.28292,2.9837,-0.24742,-0.23475,2.9237,-0.16301,0.26086,2.5485,-0.087796,0.2503,2.5583
27,-0.1148,-0.17445,2.9217,-0.077672,0.093999,2.839,-0.045158,0.35488,2.7465,-0.069791,0.48041,2.7202,-0.20642,0.26782,2.8198,-0.24087,0.058196,2.9432,-0.27167,-0.14688,2.971,-0.27334,-0.20504,2.9785,0.072801,0.24876,2.739,0.074334,0.048488,2.6635,-0.10343,0.20712,2.5768,-0.1277,0.24897,2.5619,-0.17696,-0.16337,2.9013,-0.14796,-0.42498,3.0319,-0.12988,-0.74127,3.1898,-0.15595,-0.80232,3.0844,-0.050641,-0.18202,2.877,-0.0081517,-0.43444,2.9444,0.011625,-0.75145,3.103,-0.015826,-0.8122,2.9976,-0.053655,0.29023,2.7712,-0.28611,-0.26151,3.0027,-0.25391,-0.22059,2.9415,-0.15787,0.29211,2.5476,-0.10084,0.27961,2.5561
28,-0.11463,-0.17556,2.9217,-0.078053,0.094008,2.8387,-0.046281,0.3574,2.7443,-0.070025,0.48397,2.7192,-0.20406,0.26564,2.7944,-0.24029,0.066201,2.9476,-0.27149,-0.14698,2.978,-0.27328,-0.19378,2.9927,0.072494,0.24813,2.7352,0.052823,0.050761,2.6537,-0.12221,0.23653,2.5605,-0.1334,0.27567,2.5547,-0.17723,-0.1646,2.901,-0.14797,-0.42501,3.0318,-0.13034,-0.73237,3.1862,-0.1498,-0.79418,3.0792,-0.04991,-0.18312,2.8772,-0.008482,-0.43437,2.944,0.011379,-0.75076,3.1025,-0.0094657,-0.81221,2.9957,-0.054441,0.2918,2.7698,-0.27584,-0.253,3.0059,-0.25957,-0.19419,2.9625,-0.16126,0.31155,2.5501,-0.10948,0.30302,2.5481
29,-0.11459,-0.1765,2.9219,-0.078384,0.094065,2.8384,-0.046923,0.35943,2.7423,-0.069643,0.48742,2.7192,-0.2051,0.26311,2.7764,-0.24059,0.069489,2.9514,-0.27199,-0.14715,2.9843,-0.27514,-0.18861,3.0081,0.069703,0.24812,2.7354,0.048616,0.05228,2.6503,-0.10896,0.23941,2.5672,-0.13283,0.27874,2.557,-0.17794,-0.16558,2.9011,-0.14838,-0.42416,3.0313,-0.13064,-0.72974,3.186,-0.14405,-0.7921,3.0781,-0.048924,-0.18431,2.8775,-0.0088664,-0.43401,2.9436,0.011304,-0.7505,3.1026,-0.0034987,-0.81248,2.9948,-0.054973,0.29324,2.7685,-0.2754,-0.22205,2.9997,-0.25849,-0.19655,2.9626,-0.16737,0.3229,2.5505,-0.1049,0.3108,2.5567
