,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.20495,0.073099,3.5743,0.17596,0.32942,3.463,0.15437,0.58173,3.3423,0.22358,0.68448,3.3268,0.095159,0.43617,3.2873,0.062244,0.20013,3.3366,0.11542,-0.028577,3.3948,0.12997,-0.088557,3.4058,0.25553,0.53261,3.4467,0.3087,0.3621,3.5997,0.48225,0.28156,3.5571,0.48785,0.28176,3.5585,0.15396,0.058319,3.5183,0.10835,-0.23325,3.6722,0.091122,-0.46451,3.8358,0.16163,-0.52431,3.7709,0.25353,0.086654,3.5659,0.21828,-0.18375,3.6087,0.13696,-0.4888,3.8319,0.2071,-0.54842,3.7671,0.15986,0.5199,3.3742,0.14963,-0.15091,3.4024,0.10823,-0.09756,3.3959,0.50087,0.28602,3.5526,0.49043,0.31156,3.5128
1,0.21004,0.076001,3.5746,0.17708,0.33031,3.4631,0.15269,0.5819,3.3422,0.22213,0.6846,3.3257,0.094565,0.43619,3.2877,0.067817,0.19954,3.3375,0.12802,-0.02812,3.3933,0.15327,-0.081216,3.4003,0.25386,0.53278,3.4467,0.30709,0.36228,3.5996,0.46432,0.27783,3.5649,0.44999,0.29474,3.5596,0.15711,0.060727,3.5201,0.10694,-0.22465,3.6689,0.091594,-0.45692,3.8314,0.16227,-0.51661,3.7666,0.26058,0.090104,3.5644,0.1836,-0.24077,3.6508,0.11344,-0.52478,3.9018,0.134,-0.56656,3.9405,0.15928,0.52007,3.3743,0.17002,-0.13695,3.3943,0.13544,-0.10638,3.3798,0.48673,0.28638,3.5377,0.46224,0.34171,3.4901
2,0.21629,0.074784,3.5773,0.17908,0.32964,3.4643,0.15142,0.58097,3.3426,0.21984,0.68019,3.3267,0.093761,0.4363,3.2881,0.07565,0.19903,3.3385,0.14199,-0.027718,3.3915,0.17288,-0.077693,3.3998,0.25258,0.53185,3.447,0.30586,0.36137,3.6,0.39981,0.32465,3.5712,0.45191,0.30159,3.5533,0.16488,0.056723,3.5273,0.10912,-0.21724,3.6637,0.091815,-0.4563,3.8309,0.16255,-0.51589,3.7661,0.26557,0.090642,3.5646,0.1843,-0.24287,3.6517,0.11395,-0.52681,3.9027,0.13685,-0.56332,3.9438,0.15882,0.51941,3.3746,0.18706,-0.1384,3.3956,0.15264,-0.094383,3.3923,0.49133,0.28262,3.5465,0.46561,0.34358,3.4905
3,0.23042,0.079917,3.5829,0.18365,0.33093,3.4651,0.15058,0.58059,3.3415,0.21782,0.6814,3.3248,0.092527,0.4368,3.2871,0.079887,0.19857,3.3354,0.15646,-0.025096,3.3877,0.20205,-0.087438,3.3906,0.25175,0.53147,3.446,0.30504,0.36099,3.5989,0.49167,0.29368,3.546,0.49352,0.30145,3.5397,0.17638,0.057545,3.5353,0.11105,-0.2056,3.6546,0.091599,-0.4563,3.8307,0.16226,-0.51586,3.7656,0.2822,0.10161,3.5668,0.20354,-0.23378,3.6665,0.11338,-0.52524,3.903,0.12879,-0.56648,3.9434,0.15878,0.51932,3.3744,0.23191,-0.15278,3.3857,0.17534,-0.10367,3.383,0.501,0.29579,3.5535,0.488,0.31477,3.4955
4,0.23679,0.082448,3.5897,0.18698,0.33241,3.4692,0.14912,0.58051,3.3423,0.21589,0.68317,3.3254,0.09198,0.43691,3.2872,0.084001,0.19885,3.3369,0.17589,-0.017097,3.3951,0.21168,-0.070621,3.3964,0.25029,0.53139,3.4468,0.30361,0.36091,3.5997,0.39833,0.32416,3.5697,0.44941,0.30277,3.5543,0.18366,0.058783,3.5425,0.11315,-0.2022,3.6523,0.091357,-0.45994,3.8432,0.1623,-0.5193,3.7783,0.28661,0.10483,3.5729,0.20761,-0.23308,3.6736,0.11375,-0.5275,3.9053,0.12728,-0.56402,3.9489,0.15828,0.51938,3.3753,0.23851,-0.12709,3.3861,0.19761,-0.098269,3.3837,0.48615,0.28858,3.5416,0.46341,0.34937,3.4947
5,0.23703,0.0826,3.5899,0.18787,0.33282,3.4705,0.14826,0.58044,3.3437,0.21498,0.68377,3.3259,0.091629,0.4371,3.2876,0.086814,0.19907,3.3376,0.18621,-0.013691,3.3952,0.22826,-0.067335,3.4,0.24943,0.53132,3.4481,0.30276,0.36085,3.6011,0.46201,0.278,3.5758,0.44478,0.29633,3.5634,0.18421,0.059372,3.5435,0.11389,-0.19803,3.65,0.090962,-0.45871,3.8394,0.16217,-0.5179,3.7748,0.28666,0.10482,3.5728,0.20755,-0.23356,3.6741,0.11268,-0.52698,3.9067,0.12944,-0.56509,3.9486,0.15793,0.51941,3.3767,0.27711,-0.12282,3.3897,0.22706,-0.11979,3.3687,0.48446,0.29165,3.5426,0.45716,0.34136,3.4905
6,0.23698,0.089142,3.5896,0.18822,0.3351,3.4708,0.14752,0.58053,3.3437,0.21353,0.68432,3.327,0.091095,0.43774,3.2877,0.091819,0.19918,3.3359,0.19494,-0.011632,3.394,0.23773,-0.065671,3.3974,0.2487,0.53141,3.4482,0.30204,0.36094,3.6011,0.39543,0.32449,3.5704,0.44668,0.30468,3.5531,0.18516,0.065335,3.5393,0.1147,-0.19769,3.6496,0.090458,-0.45828,3.8346,0.16167,-0.51746,3.77,0.28498,0.11373,3.5768,0.20865,-0.23408,3.6771,0.11162,-0.49956,3.8911,0.13989,-0.55113,3.9583,0.15754,0.51972,3.3768,0.28358,-0.11964,3.3841,0.21399,-0.09279,3.3925,0.48484,0.28761,3.5511,0.46021,0.34908,3.4825
7,0.23747,0.09065,3.5891,0.18855,0.33655,3.4706,0.14643,0.58118,3.3435,0.21266,0.68496,3.3274,0.090971,0.43762,3.2879,0.095575,0.19917,3.3364,0.20221,-0.010609,3.3921,0.24421,-0.06435,3.3967,0.24761,0.53206,3.4479,0.30096,0.36159,3.6008,0.46171,0.28266,3.5714,0.4454,0.29671,3.558,0.18586,0.066494,3.5385,0.11628,-0.19759,3.6491,0.091656,-0.45935,3.836,0.16299,-0.51843,3.7715,0.28513,0.11493,3.5765,0.15597,-0.22675,3.6602,0.12268,-0.51686,3.9117,0.14045,-0.55207,3.9599,0.15692,0.52047,3.3767,0.28511,-0.11856,3.3782,0.22752,-0.089035,3.3811,0.48305,0.28864,3.5495,0.45476,0.33955,3.4964
8,0.23918,0.092881,3.5884,0.1895,0.33791,3.4704,0.14616,0.58134,3.3434,0.21219,0.68589,3.3272,0.090914,0.43758,3.2879,0.099313,0.19907,3.3356,0.20685,-0.009961,3.3923,0.2568,-0.077998,3.4024,0.24733,0.53222,3.4478,0.30069,0.36175,3.6007,0.46195,0.28383,3.5715,0.44326,0.3031,3.559,0.1876,0.068053,3.5379,0.11701,-0.19596,3.6487,0.091602,-0.45928,3.8359,0.16299,-0.51831,3.7714,0.28656,0.11722,3.5757,0.15671,-0.22428,3.6592,0.12356,-0.51461,3.9105,0.19471,-0.57328,3.846,0.15683,0.52075,3.3767,0.29865,-0.12769,3.4085,0.22951,-0.099859,3.3966,0.47838,0.28219,3.545,0.45827,0.34738,3.4919
9,0.23988,0.094661,3.5886,0.18994,0.33934,3.4708,0.14552,0.58184,3.3437,0.21172,0.68624,3.3284,0.090685,0.43741,3.2881,0.10367,0.19856,3.3338,0.20922,-0.010055,3.3947,0.2509,-0.063313,3.4076,0.2467,0.53272,3.4482,0.30006,0.36224,3.6011,0.46181,0.28534,3.572,0.44528,0.30385,3.5662,0.18863,0.069373,3.537,0.11781,-0.19433,3.648,0.092009,-0.45876,3.8345,0.16351,-0.51771,3.7701,0.28698,0.1197,3.5772,0.16076,-0.22453,3.6568,0.12256,-0.51523,3.907,0.13995,-0.55138,3.954,0.15645,0.52147,3.3771,0.29969,-0.11654,3.4097,0.25416,-0.11409,3.3824,0.48662,0.28858,3.5589,0.4626,0.34775,3.4944
