,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.19259,-0.61939,2.9182,-0.22379,-0.34923,2.9352,-0.25578,-0.083918,2.94,-0.25862,0.03834,2.9429,-0.3911,-0.18656,2.9313,-0.38937,-0.36053,2.8737,-0.35128,-0.47632,2.7329,-0.34761,-0.50551,2.6919,-0.11295,-0.18696,2.8933,-0.066739,-0.40781,2.8871,-0.17384,-0.31962,2.712,-0.22937,-0.30094,2.6642,-0.25541,-0.61979,2.8909,-0.35047,-0.57221,2.5508,-0.24752,-0.90548,2.5996,-0.28195,-0.91357,2.4616,-0.12596,-0.60504,2.8793,0.11092,-0.647,2.9775,-0.068697,-0.7887,2.6972,-0.080584,-0.81525,2.5731,-0.24828,-0.14948,2.9413,-0.33872,-0.5472,2.6167,-0.38335,-0.49993,2.6823,-0.23913,-0.25902,2.6392,-0.25077,-0.34059,2.6442
1,-0.19265,-0.61946,2.9184,-0.22389,-0.34928,2.9353,-0.25577,-0.083917,2.9401,-0.25852,0.038377,2.9431,-0.3908,-0.1866,2.9318,-0.37774,-0.38098,2.8702,-0.35035,-0.48528,2.7177,-0.34675,-0.51786,2.6691,-0.113,-0.18717,2.8926,-0.07072,-0.39603,2.8806,-0.17603,-0.3203,2.7119,-0.2326,-0.30303,2.6605,-0.25572,-0.61998,2.892,-0.35276,-0.57502,2.5484,-0.24754,-0.90597,2.6055,-0.28082,-0.91235,2.4668,-0.12594,-0.60506,2.8792,0.11022,-0.6482,2.9783,-0.069013,-0.7899,2.6976,-0.081285,-0.81647,2.5736,-0.24827,-0.1495,2.9413,-0.33446,-0.55651,2.5957,-0.38197,-0.51838,2.6305,-0.24384,-0.26605,2.635,-0.27164,-0.34341,2.6456
2,-0.1946,-0.62025,2.9151,-0.22478,-0.34987,2.934,-0.25583,-0.084151,2.9399,-0.2582,0.037547,2.9415,-0.39018,-0.18658,2.9327,-0.37102,-0.40111,2.8566,-0.34942,-0.49576,2.6967,-0.34659,-0.52959,2.6484,-0.11273,-0.18706,2.891,-0.067046,-0.39932,2.8723,-0.17746,-0.32074,2.712,-0.23492,-0.30667,2.6578,-0.25672,-0.62059,2.8908,-0.35434,-0.57565,2.5477,-0.248,-0.9058,2.607,-0.28058,-0.91184,2.468,-0.12891,-0.60583,2.8722,0.10499,-0.64614,2.9761,-0.075339,-0.78673,2.6955,-0.088369,-0.81318,2.5716,-0.24843,-0.14984,2.9409,-0.34026,-0.56893,2.5812,-0.37795,-0.53113,2.6113,-0.24977,-0.27204,2.632,-0.26885,-0.35199,2.6397
3,-0.1944,-0.61963,2.9148,-0.22424,-0.34985,2.9332,-0.25378,-0.085186,2.9379,-0.25651,0.036157,2.9387,-0.38969,-0.18604,2.9329,-0.37158,-0.40176,2.8557,-0.34967,-0.49555,2.6953,-0.34727,-0.52879,2.648,-0.1126,-0.1868,2.8864,-0.062537,-0.40047,2.8619,-0.18679,-0.33385,2.7005,-0.2404,-0.31426,2.6524,-0.25652,-0.62005,2.8909,-0.35505,-0.57611,2.5465,-0.24845,-0.9059,2.6072,-0.28077,-0.91213,2.4682,-0.12849,-0.60493,2.8711,0.10728,-0.64464,2.9721,-0.073527,-0.78284,2.6906,-0.088082,-0.80947,2.567,-0.2468,-0.15059,2.9392,-0.33683,-0.56659,2.5737,-0.38122,-0.523,2.6235,-0.24995,-0.27485,2.6285,-0.26714,-0.35662,2.6434
4,-0.19592,-0.62022,2.9169,-0.2245,-0.3499,2.9334,-0.25367,-0.084953,2.9375,-0.25649,0.036499,2.9385,-0.38949,-0.18635,2.9332,-0.37843,-0.38526,2.868,-0.35145,-0.48667,2.7133,-0.35028,-0.52072,2.6654,-0.11298,-0.1869,2.8863,-0.069393,-0.39287,2.8693,-0.18668,-0.33453,2.7006,-0.24667,-0.31792,2.6604,-0.25896,-0.62046,2.8937,-0.35605,-0.57707,2.5462,-0.24878,-0.90644,2.6079,-0.28137,-0.91261,2.4689,-0.12921,-0.60574,2.8731,0.10594,-0.6491,2.9739,-0.073742,-0.78904,2.6925,-0.088446,-0.81576,2.569,-0.24679,-0.15051,2.9391,-0.34055,-0.56199,2.5943,-0.38337,-0.52026,2.6402,-0.25755,-0.28858,2.6281,-0.27706,-0.36173,2.6497
5,-0.19603,-0.62032,2.9167,-0.22445,-0.34997,2.9331,-0.2531,-0.08488,2.9371,-0.25631,0.03657,2.9381,-0.38945,-0.18628,2.9336,-0.37782,-0.386,2.8671,-0.35163,-0.48738,2.7123,-0.3501,-0.51981,2.6634,-0.11294,-0.18693,2.8861,-0.072046,-0.39648,2.8642,-0.18962,-0.33542,2.7012,-0.24908,-0.31793,2.6557,-0.25909,-0.62056,2.8935,-0.35761,-0.578,2.5455,-0.24899,-0.90692,2.6074,-0.28194,-0.91328,2.4686,-0.12922,-0.60582,2.8729,0.10545,-0.64894,2.9745,-0.074864,-0.78777,2.693,-0.089742,-0.81453,2.5695,-0.24636,-0.1505,2.9386,-0.33561,-0.55729,2.5929,-0.37806,-0.5228,2.6377,-0.25641,-0.28626,2.6262,-0.28019,-0.3635,2.6451
6,-0.1962,-0.62033,2.917,-0.22447,-0.34996,2.9332,-0.25293,-0.08478,2.9371,-0.25618,0.036528,2.9377,-0.38902,-0.187,2.9328,-0.3727,-0.39825,2.8616,-0.35282,-0.4914,2.7005,-0.35078,-0.52635,2.6519,-0.11306,-0.18732,2.8861,-0.074599,-0.39169,2.8672,-0.19119,-0.33537,2.7013,-0.25344,-0.31849,2.6612,-0.2597,-0.62061,2.8951,-0.35857,-0.57841,2.5457,-0.25064,-0.90768,2.6071,-0.28339,-0.91364,2.4682,-0.12922,-0.60582,2.8729,0.10362,-0.64977,2.9772,-0.075286,-0.78979,2.6953,-0.089956,-0.81654,2.5717,-0.24626,-0.15045,2.9387,-0.3399,-0.56076,2.5836,-0.38245,-0.52882,2.6185,-0.26415,-0.29086,2.6367,-0.27386,-0.36558,2.649
7,-0.19655,-0.61966,2.9154,-0.22438,-0.34962,2.9322,-0.25223,-0.08446,2.9364,-0.25517,0.036712,2.9366,-0.38924,-0.18702,2.933,-0.37143,-0.40181,2.8582,-0.35346,-0.4938,2.6962,-0.35213,-0.52872,2.6497,-0.11302,-0.18766,2.8852,-0.076665,-0.40283,2.8635,-0.19358,-0.33603,2.7027,-0.25434,-0.32007,2.6561,-0.25992,-0.62008,2.8941,-0.35931,-0.57885,2.5449,-0.25211,-0.90882,2.6044,-0.28355,-0.91495,2.4651,-0.12949,-0.60502,2.8704,0.10277,-0.64838,2.9758,-0.075648,-0.7896,2.6942,-0.090648,-0.81631,2.5707,-0.24569,-0.15014,2.9378,-0.34376,-0.563,2.5804,-0.38429,-0.52349,2.6283,-0.26289,-0.28495,2.6258,-0.28796,-0.3592,2.6501
8,-0.19632,-0.61974,2.9137,-0.22456,-0.34986,2.9312,-0.25245,-0.084678,2.9359,-0.25495,0.036559,2.9363,-0.3891,-0.1868,2.9328,-0.38011,-0.38347,2.8623,-0.35232,-0.48836,2.7104,-0.35069,-0.519,2.6632,-0.11307,-0.18763,2.8846,-0.075201,-0.38652,2.8632,-0.19598,-0.33635,2.7011,-0.2555,-0.31546,2.6618,-0.25955,-0.62016,2.8926,-0.36027,-0.57871,2.5449,-0.253,-0.90907,2.6026,-0.28431,-0.91483,2.4632,-0.12926,-0.60511,2.8683,0.10155,-0.64794,2.9761,-0.076594,-0.78969,2.6946,-0.091701,-0.81634,2.5711,-0.24589,-0.15039,2.9371,-0.33749,-0.55515,2.5919,-0.38147,-0.5176,2.6393,-0.26774,-0.28478,2.6314,-0.27891,-0.36146,2.6498
9,-0.19639,-0.6197,2.9135,-0.2246,-0.34991,2.9309,-0.25233,-0.084802,2.9355,-0.25471,0.036433,2.936,-0.38882,-0.18621,2.9327,-0.37136,-0.40147,2.8521,-0.35309,-0.49646,2.692,-0.35134,-0.53154,2.6484,-0.1133,-0.18785,2.884,-0.073939,-0.39456,2.8644,-0.19795,-0.33703,2.7011,-0.25687,-0.31067,2.6613,-0.25961,-0.62009,2.8925,-0.36034,-0.57889,2.5447,-0.25222,-0.90886,2.6032,-0.28391,-0.91425,2.4638,-0.12929,-0.60512,2.8681,0.10199,-0.64696,2.9756,-0.075907,-0.78958,2.6942,-0.091164,-0.81625,2.5708,-0.2458,-0.1505,2.9368,-0.34159,-0.56978,2.5759,-0.38016,-0.53381,2.6087,-0.26816,-0.28025,2.6365,-0.28392,-0.35736,2.6505
