,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.051547,-0.27978,3.7533,-0.079813,-0.062677,3.743,-0.10306,0.1495,3.7189,-0.063839,0.28532,3.7821,-0.015022,0.13483,3.635,0.02597,-0.026476,3.6045,0.10027,-0.17799,3.6021,0.07726,-0.19846,3.6352,-0.031427,0.10916,3.6973,0.008521,0.25145,3.605,0.13677,0.18592,3.7643,0.18895,0.17551,3.8765,-0.036829,-0.26898,3.7173,-0.078247,-0.51429,3.7187,-0.11098,-0.73323,3.6996,-0.031066,-0.76346,3.6888,-0.065356,-0.28546,3.7174,-0.040671,-0.54246,3.7399,-0.049016,-0.79479,3.8239,0.0056423,-0.73359,3.7952,-0.097824,0.097009,3.7274,0.064679,-0.23618,3.6552,0.060817,-0.18113,3.6612,0.21056,0.16406,3.8882,0.15737,0.15848,3.8825
11,-0.047723,-0.27514,3.7528,-0.076146,-0.059278,3.7415,-0.10109,0.1519,3.7172,-0.05769,0.28661,3.7782,-0.013051,0.13722,3.6334,0.07798,-0.0018811,3.6014,0.10368,-0.17687,3.603,0.10197,-0.19318,3.6315,0.0543,0.15095,3.707,0.083504,0.29613,3.6159,0.1736,0.19655,3.7829,0.1939,0.19341,3.8809,-0.092773,-0.25472,3.7249,-0.0502,-0.50227,3.7123,-0.11155,-0.73372,3.6972,-0.049937,-0.76323,3.6064,0.012828,-0.27256,3.7068,-0.039605,-0.53934,3.7427,-0.051288,-0.79521,3.8167,0.0020879,-0.74291,3.8148,-0.095302,0.099662,3.7257,0.11953,-0.2324,3.6482,0.068689,-0.19827,3.6483,0.2292,0.21622,3.9002,0.15513,0.17791,3.8662
12,-0.05341,-0.27162,3.7526,-0.063529,-0.062311,3.7294,-0.046113,0.13334,3.6776,-0.028628,0.27149,3.7568,0.041874,0.11869,3.5938,0.032475,-0.0397,3.6274,0.11145,-0.18495,3.6065,0.1169,-0.19474,3.6284,0.10369,0.12571,3.6719,0.0047766,0.26133,3.6113,0.10403,0.17425,3.7799,0.14782,0.19953,3.8929,-0.10127,-0.25252,3.7221,-0.045107,-0.49715,3.7122,-0.11131,-0.73368,3.6963,-0.046555,-0.76786,3.6127,-0.00090143,-0.27444,3.7107,-0.041695,-0.53766,3.7415,-0.051163,-0.79438,3.8133,-0.00052036,-0.74852,3.8222,-0.048309,0.084345,3.6908,0.12426,-0.21694,3.6402,0.097393,-0.20599,3.605,0.1662,0.17992,3.9242,0.11949,0.17121,3.8726
13,-0.050901,-0.27131,3.7528,-0.057251,-0.063907,3.728,-0.046742,0.13337,3.6789,-0.029109,0.2716,3.7577,0.041245,0.11871,3.5951,0.021938,-0.040405,3.6236,0.11151,-0.17962,3.6073,0.11723,-0.19512,3.6183,0.10306,0.12573,3.6732,0.0028904,0.24795,3.6048,0.1058,0.15443,3.7682,0.19087,0.20829,3.8532,-0.099961,-0.25343,3.7224,-0.044904,-0.49833,3.7122,-0.10062,-0.7344,3.7122,-0.035889,-0.76833,3.6284,0.0017691,-0.27519,3.7109,-0.041703,-0.53684,3.7418,-0.050828,-0.79374,3.813,-0.010121,-0.73556,3.8195,-0.04839,0.084275,3.6918,0.11411,-0.2266,3.6352,0.096935,-0.2094,3.6031,0.19509,0.18745,3.8582,0.17127,0.16224,3.8302
14,-0.050351,-0.2706,3.7527,-0.055204,-0.063091,3.7263,-0.047344,0.13488,3.6787,-0.024849,0.272,3.7592,0.040644,0.12022,3.5949,-0.01504,-0.023409,3.6408,0.10321,-0.13788,3.6096,0.11283,-0.17862,3.6175,0.10246,0.12724,3.673,-0.015126,0.22818,3.5957,0.09365,0.13304,3.7547,0.086695,0.1305,3.7393,-0.099735,-0.25333,3.7219,-0.044567,-0.4982,3.7118,-0.098744,-0.72554,3.7139,-0.034009,-0.75948,3.6301,0.002061,-0.27512,3.7111,-0.041445,-0.53634,3.7418,-0.038859,-0.78882,3.8258,-0.017631,-0.71041,3.8107,-0.048589,0.085379,3.6916,0.13157,-0.22164,3.6357,0.096946,-0.20274,3.6149,0.091178,0.10985,3.7442,0.076062,0.12007,3.713
15,-0.049498,-0.27005,3.7533,-0.053776,-0.063256,3.7263,-0.047451,0.13495,3.6792,-0.067132,0.27571,3.7374,0.040537,0.12029,3.5953,-0.035405,0.0055013,3.6711,0.10221,-0.11905,3.6072,0.10798,-0.17397,3.6166,0.10235,0.12731,3.6734,-0.0050816,0.016649,3.5925,0.11819,-0.024451,3.7622,0.083087,0.06544,3.7298,-0.099303,-0.25325,3.7227,-0.044523,-0.49833,3.7115,-0.098634,-0.72556,3.7139,-0.033882,-0.75944,3.6301,0.0027949,-0.27524,3.7114,-0.041227,-0.53562,3.7423,-0.045191,-0.79008,3.821,-0.0088892,-0.72638,3.824,-0.048534,0.08545,3.6921,0.12696,-0.21424,3.6225,0.095946,-0.19704,3.5995,0.08642,0.079035,3.7272,0.086155,0.05841,3.7157
16,-0.043881,-0.26763,3.7549,-0.050388,-0.061014,3.7256,-0.048146,0.13897,3.6787,-0.066964,0.27986,3.7379,0.039843,0.12431,3.5949,0.038702,-0.030042,3.6401,0.11752,-0.1795,3.6073,0.10674,-0.20117,3.6243,0.10166,0.13133,3.673,-0.036334,0.18089,3.5773,0.082503,0.095934,3.7348,0.12206,0.067825,3.7913,-0.095863,-0.25239,3.724,-0.045208,-0.49859,3.7106,-0.098656,-0.72714,3.7143,-0.033813,-0.76071,3.6304,0.0092306,-0.27374,3.7133,-0.041049,-0.53569,3.7426,-0.045621,-0.7904,3.8205,-0.0093827,-0.72872,3.8265,-0.048378,0.088771,3.6919,0.11095,-0.23521,3.6402,0.07445,-0.21093,3.6456,0.12529,0.081415,3.7887,0.1249,0.060787,3.7772
17,-0.034367,-0.27347,3.7504,-0.053861,-0.06137,3.7297,-0.096983,0.15192,3.7186,-0.074337,0.28924,3.7428,-0.0089494,0.13725,3.6348,0.063011,-0.013326,3.6142,0.11734,-0.17947,3.6074,0.098937,-0.20292,3.6333,0.043343,0.13622,3.6973,-0.098161,0.16959,3.5996,0.023301,0.089141,3.7577,0.076061,0.053403,3.7198,-0.084173,-0.26494,3.7179,-0.046238,-0.51183,3.7147,-0.097174,-0.72493,3.7157,-0.031995,-0.75409,3.6289,0.017378,-0.27668,3.7099,-0.041028,-0.53561,3.7425,-0.047149,-0.79149,3.8171,-0.010507,-0.7351,3.8291,-0.088118,0.098894,3.7258,0.097963,-0.23619,3.6555,0.067249,-0.20297,3.6574,0.075844,0.048169,3.7092,0.070751,0.046461,3.6954
18,-0.04904,-0.26408,3.7539,-0.066366,-0.05416,3.7363,-0.096312,0.15273,3.718,-0.071246,0.2895,3.7417,-0.0082789,0.13805,3.6342,0.048767,-0.018816,3.6141,0.10555,-0.17574,3.6083,0.098995,-0.20318,3.6275,0.044013,0.13703,3.6967,-0.097494,0.17039,3.599,0.023966,0.089939,3.7571,0.079868,0.075923,3.7385,-0.10445,-0.24602,3.708,-0.044488,-0.48751,3.7127,-0.097178,-0.72523,3.7159,-0.032212,-0.75493,3.6292,0.00013551,-0.27187,3.7284,-0.039725,-0.53928,3.744,-0.047218,-0.79638,3.8147,-0.013374,-0.76961,3.8466,-0.088196,0.099988,3.7255,0.099295,-0.24175,3.6387,0.064785,-0.22313,3.6597,0.086802,0.094772,3.7437,0.075765,0.054906,3.7053
19,-0.048273,-0.2689,3.753,-0.067251,-0.055178,3.7368,-0.096295,0.15297,3.7177,-0.068514,0.28987,3.7446,-0.008262,0.13829,3.6339,0.048901,-0.018508,3.6125,0.099223,-0.17596,3.6111,0.093684,-0.20682,3.6242,0.04403,0.13726,3.6964,-0.097477,0.17063,3.5987,0.023983,0.090177,3.7568,0.064347,0.063559,3.8134,-0.098115,-0.2618,3.7165,-0.039321,-0.50454,3.7147,-0.097134,-0.72525,3.7159,-0.032164,-0.75494,3.6292,0.00090869,-0.27647,3.7194,-0.041017,-0.53969,3.7439,-0.05041,-0.79729,3.8129,-0.012277,-0.7519,3.8334,-0.088337,0.10014,3.7253,0.10917,-0.24158,3.6362,0.065478,-0.21066,3.6362,0.071326,0.082444,3.8186,0.060348,0.042627,3.7803
20,-0.046611,-0.27373,3.7545,-0.067884,-0.056628,3.7376,-0.096414,0.15314,3.7172,-0.068564,0.29007,3.7443,-0.0083813,0.13846,3.6334,0.049392,-0.018144,3.6132,0.096468,-0.1764,3.6145,0.084123,-0.21051,3.6236,0.043911,0.13743,3.6958,-0.097596,0.17079,3.5982,0.023865,0.090341,3.7563,0.076598,0.10511,3.7463,-0.095723,-0.26644,3.7182,-0.037694,-0.50956,3.7148,-0.096599,-0.72558,3.7168,-0.031646,-0.75529,3.6301,0.0019029,-0.27866,3.72,-0.040162,-0.5423,3.7448,-0.050088,-0.79985,3.8139,-0.011821,-0.74331,3.8245,-0.088535,0.10018,3.7251,0.067871,-0.2524,3.6485,0.063345,-0.21871,3.6355,0.076596,0.11022,3.7462,0.072516,0.083913,3.7132
21,-0.049253,-0.27273,3.7533,-0.069632,-0.055481,3.738,-0.096107,0.15551,3.717,-0.067683,0.29244,3.7447,-0.039029,0.22182,3.662,0.016415,0.054746,3.6147,0.06545,-0.16387,3.6155,0.074038,-0.19675,3.6211,0.044218,0.13981,3.6957,-0.09729,0.17316,3.5981,0.02417,0.092698,3.7561,0.064534,0.06608,3.8128,-0.10092,-0.26306,3.7162,-0.035786,-0.50411,3.715,-0.096712,-0.72564,3.7167,-0.056543,-0.756,3.6098,0.0010906,-0.27842,3.7191,-0.05046,-0.54701,3.7442,-0.046003,-0.80382,3.816,-0.019062,-0.73768,3.8231,-0.088945,0.10243,3.725,0.10155,-0.24123,3.6307,0.041255,-0.20208,3.6311,0.064567,0.071302,3.8126,0.060534,0.045132,3.7796
22,-0.043443,-0.26874,3.7469,-0.069398,-0.055267,3.7376,-0.096207,0.1554,3.7171,-0.064961,0.29155,3.7441,-0.039188,0.22124,3.6621,0.015364,0.057096,3.6134,0.065451,-0.16136,3.6129,0.070621,-0.19735,3.6107,0.044131,0.13962,3.6958,-0.097377,0.17297,3.5982,0.024083,0.092514,3.7562,0.072249,0.058704,3.7329,-0.093828,-0.25576,3.7034,-0.040533,-0.49658,3.7179,-0.096678,-0.7266,3.7163,-0.054948,-0.75648,3.61,0.0073061,-0.27589,3.7161,-0.050523,-0.54609,3.7436,-0.046895,-0.80457,3.8102,-0.021782,-0.74378,3.8249,-0.088992,0.10243,3.7249,0.088579,-0.23724,3.6079,0.039359,-0.20122,3.6256,0.076334,0.053596,3.7332,0.068953,0.061625,3.7027
