,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,-0.28995,-0.38779,4.064,-0.2936,-0.14658,4.1129,-0.29481,0.088625,4.1527,-0.29332,0.2182,4.1404,-0.45762,-0.0032743,4.1075,-0.51887,-0.1236,3.9601,-0.36783,-0.02868,3.8823,-0.36038,-0.011959,3.8408,-0.12013,-0.013422,4.1309,-0.017635,-0.22969,4.0933,0.042071,-0.32607,3.8794,0.042482,-0.32332,3.8711,-0.35989,-0.38229,4.0223,-0.4331,-0.38278,3.6221,-0.43456,-0.76244,3.5895,-0.42285,-0.79997,3.4589,-0.21528,-0.38798,4.0455,-0.11952,-0.39365,3.6722,-0.17559,-0.75556,3.6391,-0.16601,-0.79319,3.5083,-0.29475,0.030064,4.1444,-0.31285,-0.0026981,3.8035,-0.3319,-0.021807,3.8032,0.031171,-0.3656,3.8418,0.047022,-0.28724,3.8479
36,-0.29,-0.39036,4.0635,-0.29346,-0.14707,4.113,-0.29468,0.08912,4.153,-0.29336,0.21695,4.1399,-0.45752,-0.0032406,4.1072,-0.51894,-0.12024,3.9569,-0.37304,-0.025363,3.8688,-0.35263,0.0022278,3.8282,-0.12071,-0.012592,4.1325,-0.018066,-0.22489,4.0943,0.051471,-0.28466,3.9067,0.046231,-0.31187,3.8695,-0.36002,-0.38512,4.0222,-0.43299,-0.384,3.6214,-0.43441,-0.76231,3.5899,-0.4222,-0.79983,3.4594,-0.21533,-0.39023,4.0443,-0.12011,-0.39372,3.6721,-0.17566,-0.75549,3.6392,-0.16557,-0.7931,3.5085,-0.29465,0.030242,4.1446,-0.31139,0.01815,3.807,-0.31845,-0.0079321,3.8085,0.036388,-0.35781,3.8371,0.032233,-0.29928,3.8458
37,-0.28869,-0.39104,4.0635,-0.29149,-0.14738,4.1136,-0.29219,0.090324,4.1541,-0.29332,0.21686,4.1392,-0.45724,-0.0056179,4.1064,-0.56341,-0.15469,3.9621,-0.41504,-0.030032,3.8844,-0.36336,0.011024,3.8299,-0.12068,-0.012578,4.1324,-0.038802,-0.20487,4.0457,0.056695,-0.29026,3.8964,0.04567,-0.31454,3.867,-0.35881,-0.38648,4.0222,-0.43218,-0.38308,3.6225,-0.43449,-0.76207,3.5901,-0.42226,-0.7996,3.4595,-0.21386,-0.39026,4.0442,-0.11959,-0.39366,3.6714,-0.17569,-0.75575,3.6392,-0.16558,-0.79337,3.5085,-0.29226,0.03107,4.1456,-0.32237,0.041069,3.8055,-0.33965,-0.00013028,3.8123,0.036367,-0.36489,3.8343,0.025837,-0.34551,3.8332
38,-0.28853,-0.39165,4.064,-0.29102,-0.14784,4.1137,-0.29153,0.090302,4.1538,-0.29164,0.21592,4.137,-0.45756,-0.0085184,4.1052,-0.52586,-0.11911,3.953,-0.38957,-0.0028705,3.8581,-0.36823,0.025682,3.834,-0.12094,-0.0060908,4.132,-0.0065106,-0.14426,4.0497,0.0018672,-0.37298,3.9428,0.037145,-0.33921,3.8458,-0.35891,-0.3878,4.0223,-0.43131,-0.38217,3.6213,-0.43468,-0.76066,3.5869,-0.42309,-0.79818,3.4564,-0.21347,-0.39038,4.0451,-0.11924,-0.39555,3.67,-0.17652,-0.75432,3.6384,-0.16706,-0.79193,3.5076,-0.29169,0.030969,4.1455,-0.3356,0.044414,3.8261,-0.36373,0.018064,3.792,0.025702,-0.40328,3.8109,0.013085,-0.36553,3.8268
39,-0.28973,-0.40112,4.0637,-0.29,-0.15148,4.1129,-0.28963,0.08988,4.1525,-0.29244,0.21624,4.1362,-0.45785,-0.010226,4.1052,-0.55848,-0.1452,3.9689,-0.41867,-0.011786,3.8812,-0.3776,0.03291,3.8408,-0.12009,-0.0047675,4.1334,-0.011944,-0.19909,4.1161,0.044714,-0.32385,3.89,0.043522,-0.32093,3.8679,-0.3617,-0.39663,4.0216,-0.431,-0.38499,3.6209,-0.43448,-0.76206,3.5871,-0.42276,-0.79949,3.4565,-0.21317,-0.39997,4.0448,-0.11919,-0.39594,3.6697,-0.17709,-0.75536,3.6391,-0.16749,-0.79289,3.5083,-0.29012,0.030038,4.1445,-0.34301,0.058051,3.8269,-0.34791,0.021725,3.8272,0.031062,-0.3748,3.8285,0.020142,-0.34665,3.8391
40,-0.28835,-0.40237,4.0631,-0.28978,-0.15196,4.1104,-0.29183,0.093148,4.1434,-0.29166,0.21749,4.1339,-0.45838,-0.013073,4.1044,-0.56109,-0.14216,3.9609,-0.41967,-0.006102,3.8782,-0.38288,0.043123,3.8314,-0.12021,-0.0039438,4.1283,-0.011519,-0.21892,4.1161,0.044658,-0.32432,3.8814,0.044107,-0.31936,3.8533,-0.36083,-0.39852,4.0227,-0.43079,-0.38456,3.6212,-0.43464,-0.7619,3.5869,-0.42449,-0.79921,3.4561,-0.21016,-0.40108,4.0413,-0.12011,-0.39617,3.6673,-0.17689,-0.75405,3.6391,-0.16886,-0.79147,3.5081,-0.29134,0.03189,4.1377,-0.34671,0.070193,3.8045,-0.34759,0.040572,3.8181,0.03413,-0.37496,3.8195,0.01852,-0.33998,3.8377
41,-0.28923,-0.40309,4.0628,-0.29039,-0.15187,4.1088,-0.2917,0.095312,4.1403,-0.29171,0.21853,4.1318,-0.45859,-0.014996,4.1034,-0.56109,-0.14267,3.9613,-0.42295,-0.0015832,3.8787,-0.38504,0.052732,3.8437,-0.11981,-0.0035979,4.1277,-0.0011896,-0.14562,4.0282,0.044268,-0.32399,3.881,0.043465,-0.32157,3.8621,-0.36243,-0.39971,4.0221,-0.43065,-0.38411,3.6221,-0.43475,-0.76179,3.5878,-0.42467,-0.79908,3.457,-0.21071,-0.40136,4.0413,-0.12055,-0.39669,3.6673,-0.17508,-0.75407,3.6408,-0.16713,-0.79147,3.5098,-0.29149,0.033538,4.1348,-0.34422,0.077564,3.8249,-0.363,0.035336,3.8389,0.032795,-0.3711,3.8263,0.030245,-0.32106,3.8339
42,-0.29071,-0.40825,4.0654,-0.29639,-0.15947,4.0996,-0.30798,0.083144,4.1046,-0.29289,0.21789,4.1303,-0.45816,-0.016147,4.1024,-0.56054,-0.14206,3.9626,-0.44487,0.0034014,3.9091,-0.39125,0.065773,3.8468,-0.13399,-0.0083917,4.1083,-0.0037237,-0.1425,4.0243,0.047429,-0.293,3.9113,0.044953,-0.31808,3.8555,-0.36573,-0.40609,4.0265,-0.43087,-0.38464,3.6221,-0.43508,-0.76143,3.587,-0.43004,-0.79912,3.4562,-0.21112,-0.40515,4.0427,-0.1204,-0.39686,3.6668,-0.17538,-0.75421,3.6401,-0.17247,-0.79201,3.509,-0.30475,0.022727,4.107,-0.36097,0.091354,3.818,-0.37057,0.043633,3.8244,0.036142,-0.37569,3.811,0.024642,-0.32641,3.8464
43,-0.29269,-0.4102,4.0598,-0.29925,-0.16068,4.0886,-0.30789,0.084009,4.1018,-0.29407,0.22049,4.1168,-0.45773,-0.01684,4.1017,-0.55936,-0.14111,3.9614,-0.42612,0.026601,3.8816,-0.39011,0.072165,3.8515,-0.13235,-0.0090908,4.1078,-0.0085675,-0.12586,4.0064,0.046553,-0.28932,3.9151,0.046381,-0.31706,3.8542,-0.36747,-0.40757,4.024,-0.43061,-0.38375,3.6205,-0.43593,-0.76038,3.5875,-0.43083,-0.79802,3.4567,-0.21322,-0.40716,4.0328,-0.12053,-0.39824,3.6629,-0.17535,-0.75538,3.6374,-0.17239,-0.7931,3.5064,-0.30531,0.023449,4.1017,-0.35692,0.098229,3.8419,-0.36142,0.060313,3.8383,0.036109,-0.37809,3.8089,0.025811,-0.3251,3.8359
44,-0.29234,-0.41013,4.059,-0.29906,-0.16067,4.0858,-0.3074,0.08435,4.0985,-0.29466,0.22053,4.1166,-0.45695,-0.018369,4.1,-0.55893,-0.14128,3.962,-0.42686,0.026282,3.882,-0.39754,0.079211,3.8568,-0.12611,-0.0094791,4.1088,-0.002326,-0.1243,4.0061,-0.014806,-0.36926,4.016,-0.016672,-0.4042,3.9629,-0.3673,-0.40751,4.0234,-0.43092,-0.38454,3.6204,-0.43547,-0.76035,3.5874,-0.42961,-0.79805,3.4566,-0.21278,-0.40701,4.0322,-0.12116,-0.39735,3.6626,-0.17551,-0.75495,3.6386,-0.17178,-0.79274,3.5076,-0.30502,0.023664,4.0979,-0.36578,0.10832,3.8374,-0.36798,0.063825,3.8367,-0.026804,-0.46506,3.9177,-0.024441,-0.40231,3.9445
