,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.0028272,-0.027119,2.9469,-0.013607,0.26157,2.8923,-0.030487,0.54372,2.824,0.013633,0.66797,2.8262,-0.10497,0.39339,2.7438,-0.11908,0.13906,2.7338,-0.057081,-0.082855,2.7711,-0.040546,-0.12878,2.7832,0.10541,0.41523,2.9834,0.15112,0.17247,3.0119,0.27435,0.12285,2.872,0.28636,0.10828,2.8423,-0.038343,-0.031772,2.8626,-0.071553,-0.32372,2.9158,-0.13553,-0.66773,3.0168,-0.099177,-0.74539,2.9967,0.043666,-0.020886,2.9612,0.052879,-0.29121,3.1317,-0.026876,-0.61192,3.2216,0.049183,-0.6652,3.138,-0.026229,0.47415,2.8433,-0.01949,-0.18895,2.8052,-0.0073465,-0.10327,2.7834,0.31662,0.14478,2.8016,0.29232,0.052754,2.8346
6,0.0023792,-0.02713,2.9458,-0.0141,0.26175,2.8919,-0.031027,0.544,2.8243,0.013379,0.66796,2.826,-0.10558,0.39366,2.7435,-0.11962,0.13931,2.7329,-0.059797,-0.081577,2.7693,-0.040621,-0.13071,2.7812,0.10515,0.41555,2.9834,0.14993,0.17116,3.0111,0.27473,0.12338,2.8721,0.28533,0.10862,2.842,-0.038487,-0.0318,2.8623,-0.072446,-0.32372,2.916,-0.13672,-0.66558,3.0169,-0.10045,-0.74323,2.9972,0.042932,-0.02103,2.9595,0.053084,-0.29091,3.1306,-0.027671,-0.61528,3.2234,0.048413,-0.6685,3.1398,-0.026727,0.47439,2.8433,-0.017309,-0.18874,2.8073,-0.0073719,-0.10495,2.7812,0.31358,0.15811,2.7864,0.30045,0.072404,2.8294
7,0.0023858,-0.027214,2.9453,-0.014379,0.26172,2.8913,-0.031441,0.54397,2.824,0.012978,0.66773,2.8253,-0.10694,0.394,2.7427,-0.12086,0.13962,2.7311,-0.060056,-0.083309,2.7678,-0.041916,-0.13075,2.7782,0.10512,0.41576,2.984,0.14782,0.16979,3.0087,0.27499,0.12662,2.8704,0.28572,0.11629,2.8351,-0.038459,-0.031872,2.8601,-0.073752,-0.32411,2.9166,-0.13676,-0.66549,3.0168,-0.1007,-0.74322,2.9971,0.042942,-0.021127,2.9596,0.053676,-0.28954,3.1225,-0.027954,-0.61543,3.2235,0.048141,-0.66863,3.1399,-0.02712,0.47437,2.843,-0.022745,-0.18934,2.8001,-0.010025,-0.1072,2.7714,0.32544,0.12447,2.8009,0.2807,0.051421,2.8341
8,0.00092914,-0.026991,2.9418,-0.015494,0.26177,2.8897,-0.032019,0.54388,2.8238,0.0122,0.66765,2.8251,-0.10782,0.3943,2.7421,-0.12172,0.13991,2.7302,-0.059941,-0.083775,2.766,-0.039731,-0.13334,2.7756,0.10514,0.41575,2.9842,0.14616,0.18141,3.0011,0.27457,0.13052,2.8668,0.28559,0.12298,2.8279,-0.039671,-0.031377,2.8584,-0.075404,-0.32478,2.9167,-0.13789,-0.66198,3.0163,-0.1045,-0.74106,2.9948,0.041577,-0.021612,2.9551,0.053721,-0.28926,3.1187,-0.027461,-0.61341,3.2262,0.048626,-0.6666,3.1426,-0.02782,0.47431,2.8426,-0.013363,-0.19595,2.8101,-0.0091266,-0.10663,2.7756,0.32103,0.12548,2.7959,0.2787,0.061362,2.8235
9,-0.00011931,-0.027731,2.9389,-0.01647,0.26127,2.8876,-0.032642,0.54357,2.823,0.012008,0.66754,2.8249,-0.10907,0.39388,2.7408,-0.12277,0.13947,2.7286,-0.060058,-0.084545,2.7647,-0.042885,-0.1316,2.7724,0.10362,0.41561,2.9822,0.14621,0.17724,3.0011,0.27142,0.15082,2.8565,0.27808,0.15144,2.8289,-0.041786,-0.032938,2.8513,-0.076721,-0.32582,2.9164,-0.13911,-0.66019,3.0156,-0.10455,-0.73877,2.9947,0.0413,-0.021818,2.9548,0.03863,-0.33579,3.138,-0.02816,-0.61236,3.2262,0.047926,-0.66553,3.1425,-0.02856,0.47396,2.8414,-0.027103,-0.19217,2.7999,-0.0051599,-0.1182,2.7753,0.31506,0.17468,2.7884,0.2762,0.093749,2.8099
10,-0.0029498,-0.029266,2.9344,-0.018353,0.26036,2.8842,-0.033575,0.5431,2.8212,0.011333,0.66754,2.8243,-0.11032,0.39337,2.7392,-0.12351,0.13893,2.7265,-0.061827,-0.083532,2.7621,-0.042596,-0.13118,2.7711,0.10366,0.41503,2.9812,0.14476,0.17456,2.9998,0.26778,0.17199,2.8508,0.28056,0.17487,2.814,-0.044358,-0.033374,2.8472,-0.078289,-0.32562,2.9159,-0.13958,-0.65954,3.0155,-0.10425,-0.73776,2.9951,0.038682,-0.024257,2.9514,0.038778,-0.33475,3.1365,-0.028496,-0.61206,3.2262,0.047474,-0.66525,3.1423,-0.029739,0.47341,2.8392,-0.027069,-0.19191,2.7961,-0.0091143,-0.10578,2.7754,0.30621,0.22203,2.7664,0.28584,0.11821,2.795
11,-0.0035033,-0.029756,2.9322,-0.019066,0.25992,2.8816,-0.034327,0.54267,2.8187,0.010862,0.66671,2.823,-0.11091,0.39343,2.7363,-0.12448,0.13901,2.7242,-0.061897,-0.086276,2.7595,-0.043588,-0.13166,2.7683,0.10295,0.41557,2.9791,0.13581,0.1916,2.9936,0.26051,0.21006,2.8439,0.28101,0.21197,2.7975,-0.044679,-0.033973,2.8429,-0.081428,-0.32776,2.9162,-0.14007,-0.65879,3.0145,-0.10481,-0.73691,2.995,0.038144,-0.024602,2.9509,0.044829,-0.2977,3.1029,-0.028487,-0.61083,3.2265,0.047613,-0.664,3.1428,-0.030513,0.47299,2.8366,-0.023207,-0.19065,2.7927,-0.012491,-0.10244,2.7722,0.30331,0.25006,2.7574,0.29682,0.1591,2.7767
12,-0.0035282,-0.030268,2.9309,-0.019181,0.25963,2.8807,-0.034464,0.54253,2.8183,0.01006,0.66662,2.8228,-0.11108,0.3934,2.7357,-0.12513,0.13899,2.7223,-0.061866,-0.087063,2.7587,-0.044468,-0.13171,2.7707,0.10299,0.41558,2.9791,0.14008,0.20411,2.9949,0.25864,0.22776,2.8327,0.27953,0.23936,2.7848,-0.044479,-0.034388,2.8408,-0.083092,-0.32743,2.9168,-0.14093,-0.65565,3.0136,-0.10779,-0.73407,2.9973,0.037954,-0.025083,2.9506,0.045419,-0.29849,3.1078,-0.028782,-0.60941,3.2271,0.047381,-0.66256,3.1435,-0.030657,0.47282,2.8361,-0.027059,-0.19174,2.7937,-0.01468,-0.10366,2.7695,0.29931,0.27046,2.751,0.28827,0.18361,2.7611
13,-0.0015211,-0.031749,2.9277,-0.018455,0.25911,2.8777,-0.034736,0.5427,2.8155,0.0098039,0.66623,2.821,-0.11115,0.39236,2.7325,-0.12534,0.13797,2.7201,-0.061709,-0.089366,2.7573,-0.044982,-0.1313,2.7672,0.10343,0.41529,2.9772,0.14367,0.21856,2.9901,0.25688,0.25122,2.8243,0.2789,0.27866,2.766,-0.042583,-0.035771,2.8373,-0.084233,-0.32728,2.9168,-0.14148,-0.65523,3.0135,-0.10712,-0.73307,2.9979,0.039669,-0.026542,2.9484,0.045572,-0.29832,3.1073,-0.028758,-0.60759,3.227,0.047551,-0.66066,3.1434,-0.0307,0.47283,2.8332,-0.023197,-0.18911,2.7887,-0.012876,-0.10591,2.7717,0.29737,0.33306,2.7332,0.29321,0.22334,2.737
14,-0.0080245,-0.033696,2.9192,-0.020942,0.25812,2.8732,-0.035038,0.54234,2.8138,0.0094207,0.66601,2.8191,-0.11091,0.39151,2.7307,-0.12521,0.13713,2.7189,-0.062321,-0.088975,2.7566,-0.044442,-0.13221,2.767,0.10511,0.4132,2.9763,0.15366,0.23414,2.9929,0.26526,0.30192,2.7953,0.27842,0.32442,2.7535,-0.05069,-0.036317,2.8253,-0.084707,-0.32703,2.9171,-0.14181,-0.65454,3.0135,-0.10811,-0.73235,2.9992,0.03466,-0.029568,2.9433,0.043807,-0.30223,3.1141,-0.028575,-0.60724,3.228,0.047641,-0.66035,3.1443,-0.031395,0.47235,2.8309,-0.023185,-0.18921,2.7903,-0.011005,-0.11058,2.7714,0.28446,0.37625,2.7176,0.28839,0.26885,2.7334
