,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
60,-0.098753,-0.36692,3.0791,-0.11475,-0.087721,3.0569,-0.13001,0.18738,3.0222,-0.13735,0.30594,3.0092,-0.27627,0.080031,3.023,-0.33318,-0.14046,3.0366,-0.27162,-0.29328,2.9083,-0.24621,-0.34376,2.8621,0.022332,0.11142,3.0053,0.15817,0.089041,2.8399,0.025396,0.23927,2.8555,-0.016878,0.27551,2.8495,-0.1566,-0.36847,3.0484,-0.31198,-0.49111,2.7193,-0.21527,-0.82445,2.802,-0.14918,-0.88038,2.7492,-0.038383,-0.3564,3.0369,0.092291,-0.49706,2.703,-0.029835,-0.81753,2.8307,-0.05975,-0.88,2.7456,-0.12625,0.11926,3.0332,-0.23306,-0.39947,2.8143,-0.21049,-0.35277,2.857,-0.078764,0.31591,2.8783,-0.011394,0.24157,2.869
61,-0.098167,-0.36619,3.0795,-0.11476,-0.086499,3.0575,-0.13085,0.18904,3.023,-0.13802,0.30872,3.0117,-0.27639,0.080248,3.0235,-0.33318,-0.13989,3.0367,-0.28182,-0.29351,2.9047,-0.25526,-0.34078,2.861,0.021912,0.11256,3.0055,0.15852,0.090838,2.8407,0.026361,0.2419,2.8546,-0.027397,0.28076,2.8554,-0.15619,-0.36801,3.0487,-0.31184,-0.4909,2.7199,-0.21364,-0.82491,2.802,-0.15006,-0.88208,2.7456,-0.037647,-0.35542,3.0373,0.091853,-0.49708,2.7034,-0.030381,-0.81785,2.8313,-0.058328,-0.88215,2.7478,-0.12687,0.12083,3.0339,-0.25015,-0.39199,2.8137,-0.21412,-0.33275,2.8666,-0.069171,0.30388,2.8295,-0.039766,0.25171,2.903
62,-0.098134,-0.36563,3.0794,-0.11495,-0.08558,3.0575,-0.13123,0.19003,3.0231,-0.13819,0.31076,3.0136,-0.27674,0.080554,3.0244,-0.33356,-0.13954,3.0367,-0.25565,-0.28996,2.915,-0.23904,-0.31422,2.8982,0.020644,0.12008,3.0067,0.15695,0.094934,2.8422,0.028443,0.24844,2.8595,-0.016394,0.28026,2.857,-0.1559,-0.36761,3.0488,-0.31167,-0.4908,2.7202,-0.21377,-0.82441,2.8024,-0.15025,-0.88148,2.7456,-0.037991,-0.35454,3.037,0.091842,-0.49723,2.7037,-0.03032,-0.81794,2.8312,-0.058977,-0.88222,2.748,-0.12722,0.12182,3.0341,-0.22979,-0.371,2.8476,-0.20158,-0.32394,2.8922,-0.081404,0.32251,2.8788,-0.027964,0.24931,2.8864
63,-0.097537,-0.36463,3.0795,-0.11471,-0.084525,3.058,-0.13131,0.19099,3.0239,-0.13802,0.31307,3.0168,-0.27675,0.080607,3.0245,-0.33374,-0.13905,3.037,-0.25757,-0.28694,2.9108,-0.24086,-0.33352,2.8775,0.020213,0.12244,3.0072,0.15625,0.1032,2.8415,0.025961,0.25535,2.8578,-0.0075079,0.27791,2.8571,-0.15487,-0.3668,3.0491,-0.31132,-0.49053,2.721,-0.21385,-0.82463,2.8027,-0.15303,-0.88399,2.7457,-0.037772,-0.35338,3.037,0.091953,-0.49651,2.7039,-0.030437,-0.81735,2.8332,-0.062502,-0.88171,2.7524,-0.12723,0.12282,3.0348,-0.22875,-0.39246,2.8342,-0.20359,-0.33988,2.8787,-0.052537,0.3218,2.8379,-0.021543,0.2503,2.8954
64,-0.097449,-0.36429,3.0794,-0.11479,-0.083919,3.0581,-0.13159,0.19178,3.0242,-0.13828,0.31411,3.0175,-0.27691,0.080659,3.0246,-0.33429,-0.13861,3.0373,-0.26998,-0.28892,2.9072,-0.24834,-0.33788,2.8672,0.02004,0.12312,3.0073,0.1561,0.105,2.8416,0.020545,0.2535,2.8523,-0.022966,0.29058,2.8565,-0.15483,-0.36655,3.0491,-0.31129,-0.49045,2.7211,-0.21393,-0.82465,2.8025,-0.15277,-0.88444,2.7478,-0.037654,-0.35301,3.0368,0.091962,-0.49668,2.7039,-0.030453,-0.81777,2.8324,-0.061267,-0.88296,2.7521,-0.12747,0.12357,3.035,-0.23892,-0.39172,2.8228,-0.21098,-0.33684,2.8666,-0.087487,0.31486,2.8223,-0.028477,0.26005,2.8863
65,-0.096487,-0.36349,3.0796,-0.11447,-0.083374,3.0583,-0.1316,0.19207,3.0243,-0.13856,0.31518,3.0191,-0.27698,0.080725,3.0248,-0.33431,-0.13858,3.0373,-0.25422,-0.28658,2.9139,-0.24046,-0.31202,2.8971,0.019788,0.12407,3.0075,0.15605,0.10687,2.8418,0.019483,0.25422,2.8539,-0.021709,0.29129,2.8581,-0.1542,-0.36613,3.0491,-0.31116,-0.49034,2.7215,-0.21459,-0.82475,2.8026,-0.15078,-0.88281,2.75,-0.036356,-0.35183,3.0373,0.091415,-0.49674,2.7043,-0.030934,-0.81805,2.833,-0.061739,-0.88296,2.7522,-0.12742,0.12391,3.0352,-0.23174,-0.37116,2.8479,-0.20364,-0.32305,2.8843,-0.066754,0.31984,2.8303,-0.037908,0.26503,2.8867
66,-0.096625,-0.3633,3.0816,-0.11468,-0.082787,3.0591,-0.13188,0.19288,3.0246,-0.13853,0.31695,3.0212,-0.27703,0.080873,3.0251,-0.33417,-0.13845,3.0372,-0.27139,-0.29004,2.9079,-0.24939,-0.33336,2.8739,0.022978,0.1155,3.008,0.15673,0.11424,2.8392,0.018507,0.25927,2.8554,-0.023798,0.2942,2.863,-0.15485,-0.36555,3.0511,-0.31038,-0.48982,2.7227,-0.21514,-0.82478,2.8023,-0.14976,-0.88165,2.7506,-0.03601,-0.35212,3.0395,0.090615,-0.49575,2.7054,-0.032,-0.81819,2.8333,-0.062876,-0.88381,2.7538,-0.12768,0.12465,3.0355,-0.24148,-0.38527,2.8226,-0.2163,-0.34505,2.8616,-0.072421,0.32464,2.8338,-0.032767,0.26435,2.8817
67,-0.096677,-0.36308,3.0814,-0.11483,-0.082287,3.0591,-0.1322,0.19371,3.0248,-0.13835,0.3185,3.0228,-0.27715,0.081073,3.0251,-0.33441,-0.13834,3.0372,-0.25449,-0.28432,2.9111,-0.24707,-0.28122,2.9203,0.022381,0.11571,3.0081,0.15616,0.11762,2.8393,0.02096,0.26503,2.8575,-0.017142,0.29529,2.8617,-0.15493,-0.36535,3.0509,-0.31051,-0.48962,2.7226,-0.21499,-0.82253,2.8003,-0.1496,-0.88017,2.7518,-0.036035,-0.35192,3.0393,0.090629,-0.49577,2.7053,-0.031697,-0.8179,2.8329,-0.067438,-0.88087,2.7526,-0.12796,0.12541,3.0357,-0.24682,-0.34344,2.839,-0.19261,-0.27633,2.9029,-0.074461,0.32257,2.8406,-0.023268,0.26667,2.8791
68,-0.097997,-0.36385,3.0825,-0.11546,-0.082182,3.0598,-0.13249,0.19429,3.0251,-0.13795,0.31983,3.0247,-0.27723,0.081156,3.0253,-0.33483,-0.13786,3.0377,-0.2829,-0.29058,2.9048,-0.25757,-0.34247,2.8581,0.023357,0.11239,3.0085,0.15605,0.12017,2.839,0.022156,0.2685,2.8583,-0.016881,0.29896,2.864,-0.15568,-0.36565,3.0518,-0.31018,-0.48937,2.7227,-0.21538,-0.82274,2.8006,-0.15167,-0.88211,2.7532,-0.038146,-0.35344,3.0406,0.09065,-0.49462,2.7062,-0.031883,-0.81811,2.8333,-0.066303,-0.88085,2.7517,-0.12832,0.12587,3.0361,-0.25383,-0.39169,2.8119,-0.22109,-0.33915,2.8561,-0.066073,0.33629,2.8542,-0.022489,0.26842,2.8884
69,-0.098113,-0.36379,3.0832,-0.11566,-0.081891,3.0603,-0.1327,0.19474,3.0255,-0.13831,0.32044,3.0253,-0.27737,0.081188,3.0255,-0.33507,-0.13563,3.0381,-0.25821,-0.28628,2.9159,-0.23286,-0.31391,2.8967,0.023965,0.11014,3.0085,0.15588,0.1226,2.8387,0.021953,0.27079,2.8585,-0.019113,0.30177,2.8654,-0.15624,-0.36548,3.0526,-0.3098,-0.48913,2.723,-0.21478,-0.82422,2.8016,-0.15101,-0.88316,2.7525,-0.03788,-0.35347,3.0413,0.090364,-0.49519,2.7069,-0.031954,-0.81845,2.8331,-0.063099,-0.88121,2.7493,-0.12854,0.12629,3.0365,-0.24285,-0.37002,2.8342,-0.18705,-0.32689,2.8889,-0.069515,0.32873,2.8312,-0.024327,0.26832,2.8992
