,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
55,0.24211,0.20154,3.3619,0.20857,0.50927,3.3184,0.17775,0.80793,3.2629,0.22037,0.92791,3.2944,0.13692,0.64859,3.1508,0.11903,0.39332,3.1394,0.18573,0.16933,3.1606,0.18519,0.12781,3.1677,0.30219,0.72301,3.4198,0.3999,0.81999,3.2642,0.39597,0.7246,3.4177,0.3723,0.68214,3.4394,0.2046,0.19669,3.2678,0.15201,-0.11555,3.3116,0.10382,-0.47687,3.382,0.13908,-0.53899,3.3516,0.27901,0.19595,3.3848,0.14653,-0.18781,3.3313,0.035464,-0.52885,3.4765,0.12987,-0.5313,3.4822,0.18575,0.73433,3.2792,0.20285,0.069279,3.1772,0.21796,0.15493,3.1746,0.40392,0.64478,3.4718,0.3263,0.6711,3.4204
56,0.24398,0.21038,3.3618,0.20863,0.51105,3.3183,0.17689,0.80785,3.2629,0.21888,0.92807,3.2945,0.13694,0.64839,3.1509,0.11853,0.39393,3.1394,0.18441,0.17116,3.1612,0.18496,0.12905,3.168,0.30134,0.72294,3.4199,0.39762,0.82295,3.2571,0.397,0.72901,3.4114,0.37436,0.68582,3.4366,0.20645,0.20715,3.2548,0.15216,-0.11564,3.3113,0.1034,-0.47674,3.3822,0.13999,-0.53823,3.3492,0.27982,0.21789,3.401,0.15151,-0.16655,3.3319,0.026623,-0.5433,3.4709,0.12531,-0.53652,3.4071,0.1852,0.73454,3.2792,0.20304,0.069822,3.1756,0.21659,0.16043,3.1749,0.41485,0.63362,3.4711,0.32652,0.67327,3.4213
57,0.24389,0.21033,3.3617,0.20851,0.51123,3.3183,0.17627,0.80815,3.2627,0.21884,0.92817,3.2944,0.13636,0.64786,3.1507,0.11817,0.39428,3.1395,0.18442,0.17172,3.1613,0.18294,0.1274,3.1663,0.30072,0.72323,3.4196,0.39796,0.81512,3.2638,0.39485,0.72727,3.4212,0.36742,0.68142,3.4362,0.20626,0.20709,3.2547,0.15215,-0.11576,3.3111,0.10334,-0.47774,3.3825,0.13892,-0.53978,3.3493,0.27881,0.21575,3.4003,0.15837,-0.1713,3.3332,0.027781,-0.54507,3.473,0.12756,-0.54147,3.4133,0.18467,0.73486,3.279,0.20256,0.070073,3.1756,0.21593,0.1296,3.1609,0.36474,0.64105,3.454,0.3109,0.69588,3.4073
58,0.24401,0.21178,3.3614,0.20853,0.51175,3.3181,0.17594,0.80794,3.2626,0.21711,0.92843,3.294,0.13615,0.64738,3.1505,0.11772,0.39455,3.1395,0.18459,0.17138,3.1615,0.18325,0.12875,3.1668,0.30039,0.72303,3.4195,0.39748,0.81416,3.2648,0.39361,0.72565,3.422,0.36461,0.67374,3.4392,0.20609,0.2077,3.2537,0.15226,-0.11568,3.3108,0.10372,-0.47797,3.382,0.14,-0.53955,3.3443,0.27881,0.21651,3.4003,0.14769,-0.16687,3.3299,0.040237,-0.50878,3.4759,0.13682,-0.52743,3.4152,0.18446,0.73484,3.2789,0.20215,0.069935,3.1693,0.21423,0.16418,3.1697,0.36561,0.63264,3.4522,0.3113,0.69676,3.4116
59,0.24482,0.21003,3.361,0.20859,0.51169,3.3179,0.17545,0.80826,3.2624,0.21644,0.92888,3.2943,0.13612,0.64728,3.1508,0.11758,0.3945,3.1399,0.18511,0.16743,3.161,0.18248,0.12647,3.1667,0.2999,0.72334,3.4194,0.39692,0.81313,3.2657,0.39377,0.72525,3.4231,0.36674,0.67754,3.4387,0.20615,0.20467,3.2555,0.15237,-0.11557,3.3109,0.10365,-0.47799,3.382,0.13637,-0.54153,3.3474,0.28096,0.21241,3.3955,0.14682,-0.17023,3.3291,0.040155,-0.51232,3.4752,0.13982,-0.52408,3.4597,0.18416,0.73503,3.2787,0.2036,0.068559,3.1775,0.21569,0.15047,3.1698,0.36846,0.63952,3.4566,0.31264,0.69162,3.411
60,0.2439,0.20641,3.36,0.2084,0.51117,3.3181,0.17492,0.80834,3.2634,0.21623,0.92868,3.2943,0.13616,0.64715,3.1511,0.11725,0.39505,3.14,0.18539,0.16511,3.1611,0.18322,0.1271,3.1668,0.29937,0.72342,3.4203,0.39732,0.81783,3.2523,0.39317,0.73225,3.4109,0.36938,0.68472,3.4318,0.20291,0.198,3.2637,0.15244,-0.11553,3.311,0.10363,-0.47797,3.382,0.13573,-0.54181,3.3467,0.27962,0.20486,3.3816,0.14404,-0.17794,3.3278,0.037665,-0.52039,3.4732,0.1405,-0.51657,3.4403,0.18374,0.73496,3.2793,0.20161,0.07079,3.1803,0.21563,0.15193,3.1689,0.37814,0.64615,3.4465,0.31408,0.68237,3.4097
61,0.24425,0.20621,3.36,0.2084,0.51113,3.318,0.17429,0.80829,3.2634,0.21631,0.9284,3.2945,0.13606,0.64717,3.1511,0.11717,0.39519,3.14,0.18446,0.16941,3.1613,0.18416,0.12607,3.1676,0.29875,0.72337,3.4203,0.39649,0.81837,3.2494,0.39254,0.73384,3.4085,0.36906,0.68495,3.4327,0.20318,0.19784,3.2634,0.15259,-0.11568,3.311,0.10336,-0.47695,3.3814,0.13502,-0.541,3.346,0.28033,0.20528,3.3823,0.14509,-0.1776,3.3277,0.038344,-0.51982,3.4734,0.14073,-0.52109,3.4462,0.18332,0.73491,3.2793,0.20297,0.069323,3.179,0.21508,0.14941,3.1688,0.36847,0.64771,3.444,0.31462,0.68865,3.4119
62,0.24294,0.20159,3.3595,0.20814,0.50986,3.3181,0.17422,0.80821,3.2637,0.21619,0.92836,3.2949,0.136,0.64721,3.1514,0.11688,0.39513,3.1407,0.18556,0.16969,3.162,0.1829,0.12533,3.1685,0.32734,0.68045,3.4612,0.39789,0.8092,3.2604,0.38864,0.73002,3.4217,0.36718,0.67832,3.4387,0.20018,0.1937,3.2685,0.15261,-0.11558,3.3111,0.10319,-0.47674,3.3815,0.13479,-0.54083,3.3461,0.28005,0.19989,3.3771,0.1435,-0.18266,3.3273,0.036935,-0.5248,3.4732,0.13938,-0.52329,3.4472,0.1832,0.73472,3.2795,0.2026,0.070087,3.1765,0.21492,0.14757,3.1718,0.35186,0.63881,3.4558,0.3125,0.69128,3.4109
63,0.24241,0.20169,3.359,0.20803,0.50987,3.318,0.17414,0.80834,3.264,0.21694,0.92798,3.294,0.13581,0.64718,3.1515,0.11672,0.39497,3.141,0.18594,0.16917,3.1624,0.18454,0.1236,3.1671,0.32733,0.68057,3.4612,0.39796,0.80915,3.26,0.38647,0.73151,3.4219,0.36097,0.67721,3.4394,0.19935,0.19445,3.2692,0.15263,-0.11514,3.311,0.10302,-0.47731,3.3815,0.13593,-0.54069,3.344,0.27934,0.20037,3.3751,0.14815,-0.18406,3.3274,0.03628,-0.52416,3.4741,0.1333,-0.53228,3.4712,0.18308,0.7348,3.2796,0.2033,0.069396,3.1819,0.22016,0.14126,3.1746,0.35346,0.63727,3.4559,0.30334,0.69276,3.4056
64,0.24263,0.20152,3.3588,0.20803,0.50985,3.318,0.17387,0.80852,3.2642,0.21694,0.92801,3.294,0.13545,0.64723,3.1516,0.11664,0.39487,3.141,0.18631,0.16603,3.1623,0.18336,0.12402,3.1666,0.32722,0.68056,3.4611,0.39545,0.80826,3.2635,0.38739,0.72831,3.4246,0.36481,0.67655,3.4405,0.19957,0.19465,3.2696,0.15267,-0.11516,3.3109,0.10397,-0.47793,3.3816,0.13818,-0.5404,3.3407,0.27999,0.20012,3.3742,0.15453,-0.18622,3.3281,0.036011,-0.52331,3.4763,0.13149,-0.53537,3.4076,0.1829,0.73489,3.2798,0.21001,0.070693,3.176,0.21321,0.12638,3.1563,0.37133,0.63399,3.4588,0.3099,0.6882,3.4104
