,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.21176,0.12392,3.085,-0.22552,0.43039,3.0679,-0.23804,0.72799,3.0382,-0.24775,0.87644,3.0115,-0.40924,0.60885,3.0563,-0.46868,0.37911,3.0568,-0.32587,0.31081,2.8715,-0.30019,0.31978,2.8673,-0.067966,0.61588,3.0182,0.0084423,0.3749,3.0486,-0.13749,0.24284,2.8769,-0.17828,0.23512,2.8731,-0.28502,0.1178,3.0495,-0.29456,-0.22858,3.0707,-0.28096,-0.58113,3.2453,-0.27284,-0.65731,3.1939,-0.13322,0.127,3.0446,-0.090764,-0.23323,3.0498,-0.068958,-0.5859,3.2043,-0.063805,-0.6574,3.1582,-0.23514,0.65486,3.048,-0.22123,0.30808,2.8338,-0.30823,0.31532,2.8077,-0.21334,0.25643,2.8106,-0.18573,0.22358,2.8141
1,-0.20999,0.12382,3.0816,-0.22342,0.43043,3.0645,-0.23563,0.7282,3.0349,-0.24574,0.87623,3.0078,-0.40707,0.60926,3.0537,-0.46672,0.37976,3.0564,-0.32447,0.31299,2.87,-0.27055,0.30444,2.8433,-0.066297,0.61451,3.0145,0.010164,0.37408,3.0445,-0.12423,0.25157,2.8843,-0.16247,0.24328,2.8563,-0.28309,0.11774,3.0457,-0.29302,-0.22652,3.0672,-0.28099,-0.58126,3.245,-0.27332,-0.65716,3.1938,-0.13166,0.12686,3.0415,-0.088604,-0.23146,3.0475,-0.069047,-0.58584,3.2042,-0.064008,-0.65741,3.1587,-0.2328,0.65503,3.0446,-0.18909,0.26001,2.8158,-0.22658,0.30055,2.7875,-0.19674,0.23947,2.8237,-0.15277,0.21041,2.8736
2,-0.2088,0.12392,3.0797,-0.22208,0.43059,3.0626,-0.23415,0.72843,3.0331,-0.24371,0.87644,3.0044,-0.4069,0.60905,3.053,-0.46173,0.37789,3.0509,-0.32088,0.31095,2.8635,-0.23869,0.29357,2.8349,-0.064206,0.61409,3.0129,0.011836,0.37207,3.0391,-0.12643,0.25056,2.8818,-0.16293,0.24868,2.8533,-0.28172,0.11777,3.0437,-0.29285,-0.22735,3.0671,-0.2807,-0.58174,3.2438,-0.27358,-0.65765,3.1936,-0.13068,0.12701,3.0398,-0.086716,-0.23118,3.0462,-0.069082,-0.58523,3.2037,-0.064005,-0.65684,3.1586,-0.23135,0.65524,3.0428,-0.18517,0.24836,2.8146,-0.22462,0.30429,2.7989,-0.19989,0.24885,2.8205,-0.15767,0.20718,2.88
3,-0.20854,0.12397,3.0786,-0.22065,0.43022,3.0607,-0.2307,0.72729,3.0298,-0.24216,0.87548,3.0021,-0.40592,0.60919,3.0523,-0.45458,0.35598,3.0211,-0.28847,0.31128,2.8491,-0.26741,0.31128,2.8387,-0.06178,0.6134,3.0098,0.013632,0.37153,3.0372,-0.12636,0.25159,2.8802,-0.16697,0.25191,2.8551,-0.28145,0.11779,3.0431,-0.29301,-0.22749,3.0663,-0.28028,-0.58346,3.2444,-0.27388,-0.65816,3.1927,-0.13049,0.12712,3.0382,-0.085173,-0.22913,3.0451,-0.068635,-0.58278,3.203,-0.064008,-0.65568,3.158,-0.22848,0.65433,3.0399,-0.20925,0.28005,2.8111,-0.27976,0.34392,2.8142,-0.20661,0.25372,2.8235,-0.16514,0.2185,2.877
4,-0.20763,0.12422,3.0765,-0.21882,0.43035,3.0589,-0.22799,0.72741,3.0286,-0.24044,0.87586,2.9995,-0.40485,0.60972,3.0516,-0.45606,0.35691,3.0218,-0.2921,0.30908,2.8485,-0.25276,0.31338,2.8323,-0.060021,0.61366,3.0085,0.015301,0.37121,3.0347,-0.16179,0.26029,2.8486,-0.18853,0.26367,2.8396,-0.28046,0.11784,3.0415,-0.29244,-0.22796,3.0663,-0.28004,-0.58405,3.2433,-0.27375,-0.65833,3.1926,-0.12972,0.12758,3.0355,-0.085022,-0.22922,3.0448,-0.068445,-0.5819,3.2023,-0.064092,-0.65561,3.1579,-0.22598,0.65444,3.0385,-0.2081,0.28364,2.8166,-0.25786,0.34767,2.8065,-0.22943,0.28104,2.815,-0.20472,0.24376,2.8189
5,-0.20376,0.12424,3.0712,-0.21562,0.42973,3.0549,-0.22574,0.72645,3.026,-0.23545,0.8742,2.9927,-0.40005,0.60881,3.0446,-0.4421,0.37429,3.0239,-0.28361,0.31842,2.8479,-0.25303,0.31906,2.8213,-0.056954,0.61323,3.0053,0.018303,0.37256,3.028,-0.14411,0.2617,2.8565,-0.17384,0.26267,2.8371,-0.27622,0.11779,3.0356,-0.29028,-0.23074,3.0648,-0.28023,-0.57841,3.2369,-0.27354,-0.65711,3.1921,-0.1263,0.12764,3.031,-0.084227,-0.22958,3.0412,-0.067856,-0.58092,3.2002,-0.062788,-0.66012,3.1508,-0.22348,0.65353,3.0355,-0.20082,0.28261,2.8111,-0.24453,0.33991,2.7906,-0.21918,0.27756,2.807,-0.1804,0.23113,2.853
6,-0.20226,0.12432,3.0697,-0.21409,0.4296,3.0536,-0.22438,0.72614,3.025,-0.23461,0.87408,2.9929,-0.39779,0.6096,3.0441,-0.44198,0.3755,3.0296,-0.28593,0.32038,2.8511,-0.25318,0.3237,2.8247,-0.055741,0.61367,3.0043,0.01992,0.37207,3.0274,-0.14566,0.26324,2.8532,-0.191,0.2799,2.8328,-0.27488,0.1179,3.0343,-0.2877,-0.22647,3.0629,-0.28032,-0.57836,3.2369,-0.27352,-0.65781,3.1925,-0.12467,0.12767,3.0292,-0.083992,-0.22967,3.0413,-0.069759,-0.57896,3.2048,-0.063477,-0.65873,3.1557,-0.22206,0.65327,3.0345,-0.201,0.28865,2.8036,-0.25262,0.35097,2.7913,-0.22904,0.30019,2.8102,-0.15538,0.23835,2.8326
7,-0.20076,0.12483,3.069,-0.21116,0.43053,3.0528,-0.21976,0.72757,3.0243,-0.23373,0.87474,2.9939,-0.39581,0.60967,3.0441,-0.44904,0.37383,3.0382,-0.29169,0.32452,2.8578,-0.26283,0.32939,2.8299,-0.054874,0.61384,3.0033,0.021534,0.37262,3.0296,-0.14725,0.26511,2.855,-0.19256,0.28311,2.8397,-0.27347,0.11839,3.0333,-0.28517,-0.2211,3.0592,-0.27976,-0.58122,3.2407,-0.27357,-0.65844,3.1928,-0.12308,0.12821,3.0288,-0.080094,-0.22182,3.0421,-0.068653,-0.57947,3.2068,-0.064982,-0.65817,3.1624,-0.21787,0.65457,3.0337,-0.20496,0.29238,2.8018,-0.26491,0.36018,2.7896,-0.22686,0.30459,2.8163,-0.16877,0.25422,2.821
8,-0.19775,0.12478,3.0664,-0.20863,0.43042,3.0507,-0.21792,0.7274,3.0226,-0.23103,0.87431,2.9918,-0.39192,0.60932,3.0419,-0.44445,0.35101,3.0187,-0.27721,0.32577,2.8439,-0.26854,0.34633,2.8266,-0.051426,0.61297,3.0018,0.023648,0.37325,3.0276,-0.1305,0.26827,2.8581,-0.16953,0.27627,2.8325,-0.27054,0.11821,3.0307,-0.28292,-0.21801,3.0567,-0.27936,-0.58058,3.24,-0.27346,-0.65845,3.1929,-0.12007,0.12828,3.0263,-0.079987,-0.2221,3.0416,-0.068419,-0.57582,3.2062,-0.065097,-0.65764,3.1622,-0.21584,0.65441,3.0319,-0.21824,0.35666,2.7804,-0.29028,0.38236,2.8123,-0.22333,0.29412,2.8113,-0.13905,0.24827,2.8208
9,-0.19588,0.12488,3.065,-0.20682,0.43026,3.0491,-0.2163,0.72695,3.0209,-0.22905,0.87441,2.991,-0.38869,0.6101,3.0392,-0.44472,0.35105,3.0182,-0.27817,0.34265,2.8413,-0.27395,0.35789,2.8276,-0.049547,0.61271,3.0005,0.025327,0.37372,3.0267,-0.12702,0.27142,2.8608,-0.16995,0.27703,2.8374,-0.26858,0.11826,3.029,-0.28158,-0.21633,3.0543,-0.27911,-0.58015,3.2399,-0.27324,-0.65897,3.1931,-0.11833,0.12841,3.0252,-0.078546,-0.22201,3.0427,-0.068414,-0.57583,3.2062,-0.065276,-0.6574,3.1629,-0.21416,0.65403,3.0303,-0.22887,0.36378,2.7867,-0.28015,0.36812,2.7877,-0.21769,0.29388,2.8058,-0.14036,0.24714,2.8332
