,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.11763,-0.47765,3.7012,-0.034976,-0.30452,3.5478,0.046379,-0.13271,3.3828,0.082324,-0.013751,3.3859,-0.036778,-0.23723,3.3324,0.048667,-0.39646,3.2032,0.2966,-0.45799,3.1945,0.36343,-0.45601,3.2048,0.18,-0.25842,3.7543,0.34893,-0.33945,3.718,0.45403,-0.37202,3.5547,0.44306,-0.38824,3.5558,-0.17416,-0.45922,3.6465,0.17577,-0.58195,3.4321,0.38346,-0.99473,3.4152,0.36759,-1.0738,3.3859,-0.059936,-0.48718,3.6892,0.34135,-0.57437,3.6583,0.40318,-0.89761,3.6924,0.4015,-0.93832,3.5497,0.026228,-0.1755,3.4263,0.43169,-0.50064,3.2214,0.36261,-0.42649,3.2044,0.44149,-0.39171,3.5433,0.4373,-0.39631,3.5408
21,-0.11766,-0.47746,3.701,-0.035014,-0.30438,3.5476,0.046345,-0.13263,3.3826,0.082155,-0.013425,3.3857,-0.036698,-0.23706,3.3329,0.044645,-0.36209,3.201,0.17986,-0.4893,3.1588,0.21946,-0.4673,3.1651,0.17997,-0.25834,3.754,0.34773,-0.33849,3.7072,0.45204,-0.37166,3.5436,0.43721,-0.39712,3.54,-0.17422,-0.45906,3.6464,0.16865,-0.60562,3.4369,0.04769,-0.85269,3.5862,0.14468,-0.89466,3.5027,-0.059813,-0.48692,3.6887,0.34246,-0.56994,3.6476,0.39191,-0.88769,3.6753,0.39638,-0.93402,3.5354,0.026191,-0.1754,3.4261,0.29663,-0.45957,3.1673,0.23112,-0.44022,3.1565,0.43861,-0.39876,3.5203,0.42879,-0.40336,3.5185
22,-0.11742,-0.47729,3.7006,-0.034939,-0.30434,3.5474,0.046336,-0.13268,3.3824,0.081604,-0.013629,3.384,-0.034808,-0.23666,3.3289,0.045522,-0.3653,3.2002,0.23465,-0.472,3.1702,0.29164,-0.44866,3.177,0.17996,-0.25838,3.7539,0.34701,-0.33866,3.7034,0.45559,-0.36672,3.5417,0.43869,-0.38173,3.5401,-0.17378,-0.45875,3.6465,0.16894,-0.60554,3.4369,0.046579,-0.85139,3.587,0.14391,-0.89263,3.5034,-0.059555,-0.48686,3.6867,0.34754,-0.54374,3.6421,0.4151,-0.84802,3.6674,0.4084,-0.90475,3.5329,0.026199,-0.17543,3.4259,0.35973,-0.45424,3.1913,0.31058,-0.42353,3.1755,0.43894,-0.3606,3.5224,0.43399,-0.39437,3.5223
23,-0.11738,-0.47752,3.701,-0.034589,-0.3049,3.548,0.047238,-0.13379,3.3834,0.081811,-0.01409,3.3858,-0.035665,-0.23687,3.3299,0.04534,-0.36551,3.2016,0.18421,-0.48972,3.1633,0.22093,-0.46691,3.1728,0.18085,-0.25948,3.7548,0.349,-0.33799,3.7055,0.45103,-0.3641,3.5389,0.4854,-0.37314,3.4871,-0.17383,-0.45893,3.6473,0.16885,-0.6056,3.4374,0.046445,-0.85146,3.5874,0.14379,-0.89315,3.5041,-0.059389,-0.48721,3.6869,0.34628,-0.55353,3.6487,0.40953,-0.86326,3.6781,0.40424,-0.91283,3.5395,0.026936,-0.17638,3.4267,0.28757,-0.46411,3.1786,0.25913,-0.43491,3.1798,0.48551,-0.35203,3.4694,0.48041,-0.38559,3.4691
24,-0.11856,-0.47747,3.7002,-0.035426,-0.30496,3.5474,0.046643,-0.13391,3.3829,0.081769,-0.014085,3.3854,-0.035237,-0.23691,3.3294,0.04522,-0.36576,3.2009,0.28854,-0.4437,3.1879,0.36614,-0.45098,3.1945,0.18026,-0.25959,3.7543,0.34925,-0.33636,3.705,0.45092,-0.35981,3.5377,0.42627,-0.3863,3.529,-0.17519,-0.45884,3.646,0.16883,-0.60203,3.4354,0.050857,-0.85147,3.5833,0.14827,-0.89381,3.5008,-0.060267,-0.48721,3.6865,0.34374,-0.56286,3.6474,0.40654,-0.87863,3.6763,0.40229,-0.9241,3.5356,0.026287,-0.17649,3.4262,0.43094,-0.49449,3.2018,0.37374,-0.4209,3.1949,0.42758,-0.38787,3.5083,0.4204,-0.39032,3.5017
25,-0.11914,-0.47704,3.6994,-0.036059,-0.30462,3.5464,0.045931,-0.13366,3.3817,0.080978,-0.013995,3.3841,-0.035145,-0.23681,3.3292,0.045359,-0.36623,3.2015,0.18431,-0.48784,3.1533,0.22437,-0.46686,3.1676,0.17955,-0.25934,3.7531,0.34874,-0.33638,3.7055,0.44616,-0.35516,3.5349,0.42392,-0.36008,3.5171,-0.17558,-0.45848,3.6456,0.16894,-0.60089,3.4355,0.051137,-0.85145,3.5817,0.14867,-0.89391,3.4996,-0.060965,-0.48677,3.6852,0.34311,-0.562,3.6456,0.43364,-0.89118,3.6859,0.41889,-0.93274,3.544,0.025597,-0.17622,3.4251,0.28836,-0.46885,3.1717,0.26761,-0.43815,3.1473,0.41616,-0.36709,3.4924,0.41469,-0.36579,3.48
26,-0.11923,-0.47701,3.6994,-0.036276,-0.3046,3.5463,0.045508,-0.13367,3.3817,0.080476,-0.014215,3.3831,-0.035645,-0.23674,3.3294,0.044884,-0.36644,3.202,0.1837,-0.48836,3.1543,0.22187,-0.46786,3.1682,0.17913,-0.25934,3.7531,0.34861,-0.33401,3.7014,0.43991,-0.33673,3.5261,0.41585,-0.34724,3.5162,-0.17562,-0.4584,3.6457,0.1777,-0.56956,3.4295,0.38105,-0.93092,3.405,0.37935,-1.0114,3.3819,-0.061172,-0.48679,3.6849,0.34842,-0.52689,3.6447,0.45762,-0.84115,3.6905,0.43438,-0.89648,3.5568,0.025233,-0.17622,3.4251,0.28604,-0.46595,3.1618,0.26238,-0.43268,3.1653,0.41739,-0.34905,3.5024,0.41169,-0.34827,3.4945
27,-0.11852,-0.47612,3.6977,-0.035361,-0.30422,3.5445,0.046713,-0.13381,3.3795,0.079155,-0.01373,3.3811,-0.035327,-0.23688,3.3286,0.044955,-0.36675,3.2011,0.18408,-0.48863,3.1543,0.2191,-0.46363,3.1643,0.18033,-0.25948,3.7509,0.35003,-0.32959,3.6915,0.39159,-0.27782,3.5042,0.39727,-0.31317,3.4929,-0.17514,-0.4575,3.6443,0.17827,-0.56925,3.4287,0.38123,-1.0232,3.4165,0.43789,-1.096,3.3595,-0.06009,-0.48595,3.683,0.34325,-0.56516,3.6415,0.44036,-0.89894,3.6982,0.42217,-0.936,3.5547,0.026356,-0.17622,3.423,0.27743,-0.46168,3.1618,0.25101,-0.43386,3.1608,0.40299,-0.32601,3.4604,0.39151,-0.31746,3.47
28,-0.11852,-0.47616,3.6976,-0.035184,-0.3045,3.5443,0.047312,-0.13458,3.3792,0.079235,-0.013953,3.3817,-0.034047,-0.23488,3.3302,0.044231,-0.36591,3.2026,0.28417,-0.45388,3.1908,0.3399,-0.4456,3.1917,0.18093,-0.26023,3.7506,0.35827,-0.29435,3.6793,0.3547,-0.28881,3.6252,0.35219,-0.26641,3.5426,-0.17571,-0.45782,3.6429,0.17825,-0.56987,3.4284,0.38662,-1.0014,3.4099,0.36522,-1.0792,3.3865,-0.05974,-0.48599,3.6835,0.34413,-0.56305,3.6424,0.44108,-0.89576,3.6926,0.42259,-0.93512,3.5501,0.026828,-0.17685,3.4227,0.39438,-0.45865,3.1827,0.38014,-0.4224,3.1917,0.38084,-0.29881,3.4729,0.35716,-0.29205,3.5294
29,-0.1185,-0.47629,3.6977,-0.035117,-0.30476,3.5444,0.047416,-0.13495,3.3793,0.079036,-0.014378,3.3812,-0.034523,-0.23501,3.3299,0.04414,-0.36669,3.2033,0.28458,-0.45339,3.1919,0.3635,-0.45088,3.2017,0.18103,-0.26061,3.7507,0.34915,-0.24677,3.6491,0.34898,-0.24872,3.5904,0.3512,-0.24572,3.5023,-0.17572,-0.4579,3.6429,0.17833,-0.56998,3.4284,0.40821,-0.99084,3.3992,0.37884,-1.0659,3.3824,-0.059579,-0.48625,3.6838,0.34489,-0.5608,3.6442,0.44092,-0.89357,3.6917,0.4229,-0.9352,3.5501,0.026926,-0.1772,3.4228,0.42021,-0.48008,3.2059,0.35723,-0.4193,3.2009,0.36886,-0.25913,3.4489,0.35494,-0.2904,3.4663
