,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.11438,0.14258,3.3405,0.1045,0.43836,3.2313,0.093438,0.72842,3.1092,0.095762,0.82498,3.041,-0.070888,0.63253,3.1908,-0.13691,0.40812,3.2237,0.050998,0.4213,3.0176,0.15219,0.43124,2.8954,0.25852,0.60984,3.1498,0.31895,0.40857,3.1207,0.19205,0.40943,2.902,0.18882,0.4187,2.8936,0.052785,0.13938,3.3142,0.0016469,-0.1932,3.4428,0.039526,-0.55016,3.6795,0.025471,-0.62802,3.5603,0.17332,0.14313,3.2974,0.25759,-0.18788,3.3877,0.27564,-0.56973,3.6322,0.25941,-0.64737,3.513,0.096386,0.65725,3.1419,0.18993,0.43018,2.8704,0.11943,0.4281,2.8682,0.1456,0.42542,2.8596,0.18875,0.3951,2.8695
21,0.11362,0.14505,3.3404,0.10421,0.43878,3.231,0.093315,0.72801,3.109,0.094172,0.82406,3.0408,-0.070908,0.63251,3.1908,-0.13443,0.41412,3.2281,0.039995,0.43077,3.0103,0.12345,0.44787,2.9115,0.25853,0.60981,3.1497,0.31651,0.39566,3.1201,0.21566,0.41579,2.9347,0.14379,0.44452,2.9039,0.052345,0.14215,3.3148,0.0026685,-0.19451,3.4447,0.039624,-0.54986,3.6804,0.02551,-0.62777,3.5612,0.17227,0.14537,3.2965,0.25756,-0.18699,3.3877,0.27478,-0.56486,3.6299,0.2585,-0.64257,3.5108,0.096257,0.65708,3.1417,0.17168,0.44069,2.8783,0.10646,0.475,2.8929,0.08538,0.44328,2.8911,0.17476,0.42654,2.8706
22,0.11326,0.14861,3.3396,0.10357,0.44035,3.2306,0.092932,0.7281,3.109,0.093299,0.82416,3.0408,-0.071547,0.63231,3.1913,-0.13363,0.41475,3.2293,0.036091,0.42777,3.0074,0.11106,0.45406,2.9168,0.25835,0.61006,3.1493,0.31598,0.39563,3.1202,0.21032,0.42807,2.9421,0.12617,0.45286,2.916,0.052321,0.1463,3.3148,0.0026342,-0.19447,3.4448,0.03928,-0.55253,3.6823,0.024954,-0.63042,3.5631,0.17168,0.14831,3.295,0.2576,-0.18666,3.3878,0.27445,-0.55948,3.629,0.25795,-0.63725,3.5099,0.095824,0.65734,3.1416,0.15949,0.44674,2.8991,0.081757,0.47856,2.8937,0.062733,0.45441,2.8951,0.134,0.45188,2.8771
23,0.11299,0.14829,3.3397,0.10343,0.44027,3.2305,0.092868,0.72791,3.1088,0.092593,0.82416,3.0408,-0.072027,0.63283,3.1917,-0.12802,0.41345,3.2271,-0.032635,0.37561,3.0439,0.092666,0.44327,2.9216,0.25816,0.61012,3.149,0.31236,0.3921,3.1206,0.20188,0.44522,2.9511,0.11216,0.45856,2.9201,0.051898,0.14567,3.3146,0.002263,-0.19705,3.447,0.039019,-0.55275,3.683,0.024441,-0.63065,3.5638,0.17145,0.14808,3.2954,0.25758,-0.1866,3.3877,0.27449,-0.55956,3.629,0.25774,-0.63734,3.51,0.095723,0.65717,3.1414,0.14358,0.45974,2.9108,0.066246,0.44535,2.8851,0.066911,0.44997,2.8942,0.10289,0.48537,2.907
24,0.113,0.14893,3.3397,0.10348,0.44055,3.2303,0.093052,0.72769,3.1083,0.090992,0.82298,3.0396,-0.073015,0.63245,3.1925,-0.12733,0.41538,3.2295,-0.033125,0.37713,3.0458,0.09101,0.44669,2.9211,0.25808,0.60986,3.1487,0.31074,0.38663,3.1245,0.1744,0.45654,2.9675,0.10632,0.46038,2.9209,0.052011,0.14609,3.3147,0.0021208,-0.19702,3.447,0.038714,-0.55232,3.684,0.023862,-0.63026,3.565,0.17135,0.14898,3.2952,0.25757,-0.18653,3.3878,0.27514,-0.55924,3.629,0.25811,-0.63705,3.5101,0.09584,0.6571,3.141,0.14376,0.46234,2.9114,0.076496,0.44528,2.8822,0.065602,0.45518,2.9,0.12967,0.48281,2.9112
25,0.11311,0.1491,3.3395,0.10338,0.44062,3.23,0.09267,0.72738,3.108,0.090518,0.82264,3.0394,-0.073945,0.63167,3.1928,-0.12595,0.41535,3.2287,-0.032833,0.37752,3.0444,0.086036,0.44633,2.9211,0.25735,0.60985,3.1475,0.31024,0.38604,3.1252,0.17514,0.45669,2.9677,0.099164,0.46284,2.9185,0.052104,0.1462,3.3146,0.0021072,-0.19631,3.4468,0.039263,-0.54872,3.681,0.024028,-0.62668,3.562,0.17151,0.14921,3.2949,0.25754,-0.18653,3.3878,0.2749,-0.55913,3.6292,0.25749,-0.63695,3.5103,0.095536,0.6569,3.1408,0.13365,0.46771,2.9035,0.056547,0.46089,2.8969,0.058854,0.45201,2.9021,0.12746,0.48221,2.8991
26,0.11307,0.1492,3.3394,0.103,0.44099,3.2298,0.091996,0.72769,3.1078,0.090007,0.82366,3.0396,-0.074371,0.63174,3.1927,-0.1249,0.4195,3.2294,-0.032899,0.37929,3.0449,0.089223,0.45124,2.923,0.25709,0.6098,3.1473,0.30878,0.37942,3.1252,0.1752,0.46071,2.9591,0.10305,0.4666,2.9191,0.052068,0.14624,3.3146,0.0017311,-0.19428,3.4457,0.038991,-0.54958,3.6818,0.023717,-0.62755,3.5628,0.17148,0.14937,3.2948,0.25751,-0.18617,3.3877,0.27471,-0.55846,3.6292,0.25726,-0.6363,3.5103,0.094919,0.65721,3.1405,0.13536,0.46629,2.9061,0.06384,0.45295,2.8937,0.056133,0.45875,2.9178,0.12487,0.48141,2.8971
27,0.11302,0.14974,3.3392,0.10298,0.44119,3.2296,0.092033,0.72757,3.1076,0.089846,0.82383,3.0397,-0.074372,0.63175,3.1927,-0.12502,0.41965,3.23,-0.033182,0.37949,3.0455,0.088792,0.4495,2.9245,0.25663,0.60986,3.1466,0.30756,0.37861,3.1213,0.13882,0.42723,2.9781,0.085723,0.45483,2.9256,0.052157,0.14666,3.3144,0.001775,-0.19563,3.4468,0.038988,-0.54925,3.6818,0.023464,-0.62723,3.5628,0.17129,0.15,3.2944,0.25765,-0.18636,3.3878,0.27504,-0.55553,3.6277,0.25733,-0.63339,3.5089,0.094934,0.65716,3.1403,0.13561,0.46372,2.9047,0.08723,0.48065,2.8921,0.061639,0.45987,2.9121,0.10817,0.48045,2.8941
28,0.11296,0.14982,3.3391,0.1029,0.44115,3.2295,0.091894,0.72697,3.1075,0.088356,0.82292,3.0397,-0.074971,0.63155,3.1929,-0.12534,0.41932,3.2301,-0.034122,0.38065,3.0449,0.091894,0.45315,2.9275,0.25582,0.60963,3.1458,0.30707,0.37806,3.1176,0.20804,0.46175,2.954,0.10243,0.46984,2.9228,0.052119,0.14673,3.3144,0.0017597,-0.19551,3.4465,0.039014,-0.54945,3.6811,0.023188,-0.62743,3.5622,0.17123,0.15007,3.2943,0.2576,-0.18608,3.3875,0.27503,-0.5554,3.6275,0.25703,-0.63327,3.5088,0.094797,0.65675,3.1402,0.13605,0.46488,2.9058,0.071733,0.47353,2.8982,0.058726,0.47041,2.9256,0.13876,0.47906,2.8953
29,0.11274,0.15007,3.3391,0.10247,0.44137,3.2294,0.091335,0.72695,3.1074,0.087653,0.82309,3.0398,-0.075752,0.63135,3.1929,-0.12577,0.41899,3.2302,-0.034949,0.37987,3.0449,0.10202,0.46163,2.9266,0.2555,0.60964,3.1454,0.3073,0.37806,3.1174,0.20857,0.46121,2.9534,0.12364,0.47144,2.9236,0.052004,0.14688,3.3144,0.0017443,-0.19481,3.4459,0.03881,-0.54895,3.6808,0.022912,-0.62694,3.5619,0.17092,0.15038,3.2943,0.2576,-0.18634,3.3876,0.27498,-0.55553,3.6275,0.2569,-0.63341,3.5088,0.094262,0.65678,3.1402,0.14084,0.47129,2.9074,0.11436,0.48696,2.8884,0.082125,0.47226,2.9164,0.15395,0.48373,2.9052
