,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.25735,-0.44586,3.7115,-0.23438,-0.17347,3.7001,-0.21202,0.094493,3.6774,-0.20589,0.2567,3.6905,-0.35785,-0.0038618,3.6523,-0.36148,-0.20911,3.6307,-0.2576,-0.3334,3.4965,-0.22736,-0.37868,3.4494,-0.063422,-0.0038114,3.6905,0.00027344,-0.23166,3.6862,-0.053069,-0.33639,3.5285,-0.10671,-0.37137,3.4394,-0.32249,-0.43786,3.6741,-0.36292,-0.42264,3.3436,-0.315,-0.74676,3.35,-0.31778,-0.82023,3.2751,-0.18748,-0.44579,3.6814,0.025027,-0.4169,3.4146,0.036308,-0.75677,3.4314,0.066882,-0.82561,3.3586,-0.21744,0.028057,3.6853,-0.18925,-0.41209,3.4078,-0.22117,-0.41467,3.4172,-0.14688,-0.36955,3.3819,-0.15244,-0.29961,3.419
11,-0.2563,-0.44609,3.7128,-0.23424,-0.17363,3.7008,-0.2123,0.094426,3.6779,-0.20636,0.25683,3.6918,-0.35784,-0.0039221,3.6524,-0.36154,-0.20857,3.6315,-0.26099,-0.33185,3.4981,-0.2343,-0.36803,3.4574,-0.064171,-0.0034682,3.6914,0.0010049,-0.23038,3.6861,-0.050719,-0.33028,3.5245,-0.10627,-0.36473,3.4371,-0.32143,-0.43833,3.6754,-0.36293,-0.42264,3.3436,-0.31502,-0.74677,3.3501,-0.31791,-0.82021,3.2751,-0.18645,-0.44579,3.6827,0.026126,-0.41662,3.4149,0.036299,-0.75677,3.4315,0.067586,-0.82456,3.3573,-0.21765,0.027968,3.6858,-0.18726,-0.40526,3.4065,-0.25411,-0.3958,3.4657,-0.14676,-0.35667,3.3752,-0.15638,-0.29209,3.413
12,-0.25642,-0.44531,3.7133,-0.23458,-0.17301,3.702,-0.21285,0.094871,3.68,-0.20706,0.25714,3.6933,-0.35846,-0.0035413,3.6531,-0.3657,-0.21258,3.6348,-0.25921,-0.32413,3.4922,-0.22958,-0.36015,3.4512,-0.06433,-0.0031439,3.6924,0.0031426,-0.24404,3.6774,-0.067118,-0.30502,3.4897,-0.14887,-0.31932,3.402,-0.32153,-0.43749,3.6759,-0.3632,-0.42312,3.3412,-0.31461,-0.74838,3.3485,-0.31799,-0.82225,3.2745,-0.18659,-0.44506,3.6831,0.027748,-0.41761,3.415,0.036351,-0.75667,3.4314,0.064869,-0.82691,3.3598,-0.21818,0.028458,3.6877,-0.15969,-0.36136,3.392,-0.18827,-0.38955,3.4176,-0.16843,-0.30289,3.3646,-0.12237,-0.29242,3.3747
13,-0.25586,-0.44199,3.716,-0.23404,-0.17011,3.7049,-0.21221,0.097478,3.6827,-0.2076,0.25946,3.6944,-0.35898,-0.0034171,3.6535,-0.38474,-0.19084,3.6391,-0.25675,-0.31144,3.4701,-0.21325,-0.32459,3.4171,-0.064318,-0.00090754,3.6943,0.010918,-0.24246,3.7186,-0.067162,-0.29102,3.4897,-0.13006,-0.29548,3.4005,-0.32115,-0.43452,3.6787,-0.36315,-0.42318,3.3407,-0.31476,-0.74756,3.3485,-0.31819,-0.8216,3.2748,-0.18586,-0.44142,3.6859,0.030802,-0.42129,3.4137,0.036343,-0.75654,3.4314,0.066548,-0.82546,3.3585,-0.21763,0.031117,3.6905,-0.18831,-0.34123,3.3979,-0.19236,-0.35234,3.4049,-0.14896,-0.29351,3.3581,-0.10467,-0.2738,3.382
14,-0.25531,-0.43575,3.7207,-0.23411,-0.169,3.7065,-0.21239,0.097063,3.6831,-0.20846,0.25941,3.6962,-0.35968,-0.0029588,3.6543,-0.3844,-0.19055,3.6382,-0.25103,-0.31132,3.4604,-0.20395,-0.29041,3.3959,-0.064703,-0.00064181,3.6956,0.010997,-0.24146,3.7232,-0.064935,-0.25178,3.4783,-0.16259,-0.2533,3.3823,-0.32127,-0.42777,3.683,-0.36346,-0.422,3.3396,-0.31524,-0.74833,3.3476,-0.31801,-0.82233,3.2737,-0.18468,-0.43573,3.6911,0.032745,-0.42396,3.4131,0.036449,-0.75652,3.4313,0.066491,-0.8254,3.3581,-0.21777,0.030964,3.6909,-0.15874,-0.27615,3.3704,-0.17859,-0.30321,3.388,-0.17874,-0.2128,3.3411,-0.13496,-0.21974,3.3533
15,-0.25765,-0.42785,3.7299,-0.2352,-0.16356,3.7143,-0.21251,0.098902,3.6877,-0.2089,0.26047,3.6975,-0.35954,-0.0008187,3.6564,-0.38359,-0.19066,3.6307,-0.21303,-0.23406,3.4346,-0.18538,-0.22793,3.3852,-0.064822,-0.00053596,3.6978,0.0070796,-0.20593,3.6082,-0.10505,-0.22262,3.4145,-0.14739,-0.20499,3.3721,-0.32422,-0.41893,3.6926,-0.36324,-0.42199,3.3396,-0.31507,-0.74876,3.3479,-0.31817,-0.82251,3.2736,-0.18644,-0.42893,3.6997,0.033115,-0.42398,3.4131,0.036029,-0.75725,3.4315,0.06465,-0.82776,3.3604,-0.21813,0.033602,3.6963,-0.13899,-0.21093,3.3544,-0.12045,-0.22183,3.3733,-0.18091,-0.21047,3.3559,-0.12817,-0.19092,3.3452
16,-0.25816,-0.42411,3.7333,-0.23592,-0.16271,3.7161,-0.21351,0.097879,3.6888,-0.20874,0.25935,3.6986,-0.35979,-4.6279e-05,3.6575,-0.38589,-0.18694,3.6273,-0.22405,-0.1877,3.4188,-0.19854,-0.18385,3.3775,-0.065181,-0.00084287,3.6983,0.015016,-0.19818,3.6201,-0.11574,-0.16992,3.4048,-0.15904,-0.15852,3.3713,-0.3247,-0.41528,3.6957,-0.36282,-0.42206,3.3397,-0.31474,-0.7493,3.3486,-0.31873,-0.82349,3.2752,-0.18697,-0.42523,3.7035,0.034027,-0.42401,3.4131,0.036216,-0.75731,3.4314,0.064275,-0.82813,3.3606,-0.21902,0.033099,3.6976,-0.15258,-0.15399,3.3404,-0.16619,-0.15319,3.3622,-0.19135,-0.14947,3.3538,-0.13625,-0.14218,3.341
17,-0.26045,-0.4157,3.733,-0.23691,-0.15988,3.7166,-0.21368,0.09788,3.689,-0.20879,0.25985,3.7008,-0.3594,0.0016291,3.6597,-0.38363,-0.18417,3.6168,-0.24634,-0.15861,3.3944,-0.21268,-0.14069,3.3711,-0.063169,-0.0020879,3.694,0.013003,-0.1885,3.6002,-0.12427,-0.14242,3.4076,-0.16757,-0.11058,3.3696,-0.32675,-0.40617,3.6948,-0.36259,-0.42147,3.3393,-0.31471,-0.7492,3.3485,-0.31881,-0.82334,3.2751,-0.18943,-0.41762,3.7036,0.035604,-0.42474,3.4134,0.036016,-0.75716,3.4317,0.063206,-0.82853,3.3614,-0.21932,0.03341,3.6979,-0.17573,-0.1183,3.3411,-0.20425,-0.11584,3.3587,-0.19052,-0.10403,3.3518,-0.13644,-0.095682,3.3462
18,-0.26025,-0.40979,3.7336,-0.23744,-0.15665,3.718,-0.21441,0.098154,3.6907,-0.20891,0.26085,3.7056,-0.35959,0.002595,3.6615,-0.39885,-0.17714,3.6013,-0.24096,-0.12494,3.3964,-0.21483,-0.093446,3.3821,-0.065285,0.00076384,3.6971,0.0001969,-0.16918,3.6038,-0.11082,-0.093186,3.436,-0.1751,-0.065325,3.388,-0.32576,-0.40105,3.6951,-0.36233,-0.42307,3.3388,-0.31434,-0.7511,3.3489,-0.31939,-0.82405,3.2734,-0.19014,-0.41091,3.7046,0.036115,-0.42474,3.4134,0.036082,-0.7571,3.4315,0.063792,-0.82798,3.3606,-0.22004,0.034331,3.6995,-0.17523,-0.071431,3.3604,-0.22787,-0.083172,3.3607,-0.21118,-0.076227,3.3713,-0.15144,-0.046486,3.354
19,-0.26099,-0.40993,3.7335,-0.23817,-0.15555,3.7189,-0.21497,0.10041,3.6937,-0.20854,0.26287,3.7077,-0.35978,0.002801,3.6626,-0.39215,-0.17323,3.5852,-0.25138,-0.088068,3.4054,-0.22031,-0.054419,3.3812,-0.063961,0.0013806,3.6937,-0.00063947,-0.1621,3.6056,-0.11815,-0.034385,3.4077,-0.17171,-0.029667,3.3908,-0.32698,-0.40095,3.6945,-0.36244,-0.42273,3.3384,-0.31442,-0.75053,3.3486,-0.31927,-0.82388,3.2739,-0.19062,-0.41123,3.7047,0.036806,-0.4242,3.4136,0.035988,-0.75699,3.4316,0.066261,-0.82529,3.3576,-0.22076,0.036493,3.702,-0.17519,-0.025397,3.3594,-0.23223,-0.067218,3.3422,-0.23054,-0.048421,3.3621,-0.17584,0.0058092,3.3616
