,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,0.24448,0.099966,3.5919,0.19312,0.34354,3.4735,0.14468,0.58377,3.3453,0.21093,0.68776,3.3313,0.091023,0.43989,3.2897,0.11486,0.20315,3.3399,0.20516,-0.0057196,3.4185,0.22915,-0.06089,3.4401,0.24586,0.53464,3.4497,0.29831,0.36443,3.6032,0.46011,0.3026,3.544,0.42587,0.31655,3.543,0.19198,0.071841,3.5413,0.12005,-0.19437,3.6495,0.091705,-0.45783,3.8346,0.16342,-0.51664,3.7703,0.29335,0.12654,3.5794,0.16971,-0.22289,3.6462,0.12472,-0.51121,3.898,0.13996,-0.53753,3.946,0.15662,0.52405,3.3792,0.28249,-0.11151,3.4458,0.20177,-0.077046,3.4355,0.46288,0.30471,3.5246,0.43148,0.36359,3.4781
16,0.24412,0.097236,3.592,0.19323,0.34322,3.4736,0.14476,0.5839,3.3453,0.21098,0.68778,3.3314,0.091097,0.43984,3.2897,0.11504,0.20327,3.3404,0.20278,-0.0064875,3.4195,0.2205,-0.061668,3.4387,0.24594,0.53477,3.4498,0.29808,0.36461,3.6033,0.4515,0.32707,3.5071,0.42607,0.33346,3.5118,0.19164,0.07075,3.5427,0.12038,-0.19466,3.6496,0.088337,-0.45248,3.8305,0.16009,-0.51133,3.7662,0.29256,0.11972,3.5766,0.17073,-0.22963,3.6455,0.1222,-0.5156,3.8992,0.19369,-0.57402,3.835,0.15669,0.5241,3.3792,0.27539,-0.11812,3.4552,0.19951,-0.083558,3.4334,0.46023,0.33486,3.4894,0.42362,0.38373,3.4585
17,0.24421,0.096968,3.5921,0.19364,0.34328,3.4741,0.14537,0.58471,3.3464,0.21105,0.68842,3.3323,0.091239,0.4403,3.2898,0.10573,0.24214,3.3143,0.18287,0.03278,3.4038,0.19974,-0.025366,3.4318,0.24655,0.53559,3.4509,0.29804,0.36542,3.6047,0.4338,0.35523,3.4773,0.42235,0.35439,3.4821,0.19186,0.070677,3.5433,0.12153,-0.1949,3.6495,0.088909,-0.45336,3.8304,0.16075,-0.51214,3.7662,0.29257,0.11944,3.5766,0.17173,-0.22993,3.6465,0.11346,-0.50072,3.8791,0.18512,-0.55917,3.815,0.1573,0.52477,3.3803,0.24368,-0.077643,3.4402,0.19527,-0.059601,3.4159,0.44929,0.35651,3.4573,0.41303,0.4069,3.4278
18,0.24431,0.096531,3.593,0.19372,0.34313,3.4745,0.14533,0.58471,3.3465,0.21114,0.68867,3.3325,0.091879,0.44021,3.2899,0.11343,0.20454,3.3445,0.18719,-0.0090076,3.4272,0.21795,-0.085959,3.4503,0.2465,0.53558,3.451,0.33368,0.38755,3.6101,0.42956,0.36264,3.4501,0.416,0.36808,3.4514,0.19217,0.070339,3.5432,0.1216,-0.19483,3.6495,0.090281,-0.45434,3.8314,0.16224,-0.51304,3.7674,0.292,0.11924,3.5801,0.17197,-0.23103,3.648,0.11437,-0.50105,3.8872,0.18615,-0.55944,3.8232,0.15728,0.52476,3.3804,0.24539,-0.13489,3.4541,0.19856,-0.10265,3.4329,0.43082,0.39988,3.4084,0.39256,0.4237,3.4125
19,0.24157,0.087232,3.5936,0.19341,0.34065,3.4747,0.14537,0.58467,3.3465,0.21074,0.6889,3.3325,0.092444,0.43999,3.2902,0.11325,0.2041,3.3443,0.18479,-0.0087885,3.4301,0.2127,-0.085735,3.4526,0.24655,0.53554,3.4509,0.28417,0.38907,3.613,0.41077,0.37818,3.4446,0.41056,0.3875,3.4273,0.1895,0.061536,3.5411,0.12214,-0.19432,3.6494,0.090126,-0.45233,3.8291,0.16213,-0.51104,3.7652,0.28929,0.11046,3.5829,0.1674,-0.24053,3.6459,0.114,-0.50105,3.891,0.18582,-0.55944,3.8272,0.15733,0.52454,3.3804,0.23994,-0.14354,3.4755,0.19929,-0.10268,3.4515,0.42335,0.41728,3.3879,0.37846,0.44559,3.395
20,0.24179,0.087345,3.5932,0.19343,0.34067,3.4745,0.14523,0.58504,3.3462,0.21064,0.68921,3.3322,0.092265,0.44095,3.2905,0.11253,0.20474,3.3437,0.18232,-0.008226,3.4307,0.20815,-0.084755,3.4532,0.24641,0.53592,3.4507,0.27027,0.39384,3.588,0.40459,0.39143,3.4136,0.40201,0.41093,3.3976,0.18988,0.062003,3.541,0.12243,-0.19338,3.6483,0.090902,-0.45326,3.8292,0.16279,-0.51203,3.7651,0.28947,0.11028,3.5816,0.16929,-0.24071,3.6466,0.11314,-0.50133,3.892,0.14785,-0.54825,3.9597,0.15726,0.52477,3.3802,0.24102,-0.13351,3.4629,0.17847,-0.093305,3.4431,0.40902,0.44536,3.3574,0.36562,0.46329,3.3699
21,0.24111,0.093811,3.5907,0.19331,0.34162,3.4738,0.14525,0.58492,3.3459,0.21043,0.68998,3.3319,0.091683,0.44122,3.2914,0.11142,0.20487,3.3443,0.1814,-0.0079845,3.4313,0.20717,-0.087477,3.4493,0.24643,0.53579,3.4503,0.27417,0.39451,3.5918,0.40609,0.40278,3.4021,0.39913,0.42688,3.3818,0.19038,0.070296,3.5317,0.12257,-0.19322,3.6484,0.092009,-0.45516,3.8297,0.16356,-0.51411,3.7653,0.28757,0.11781,3.5836,0.17231,-0.23555,3.6462,0.12404,-0.51015,3.9116,0.19535,-0.56874,3.8473,0.15726,0.5248,3.3798,0.23791,-0.13956,3.4594,0.18312,-0.1102,3.4422,0.39715,0.47077,3.335,0.35718,0.46245,3.365
22,0.24242,0.088759,3.5942,0.19362,0.33994,3.4747,0.14524,0.5847,3.3459,0.21011,0.69016,3.3319,0.091612,0.44173,3.292,0.11043,0.205,3.3439,0.17841,-0.008412,3.4311,0.20655,-0.090019,3.453,0.24641,0.53558,3.4503,0.29581,0.3951,3.5977,0.37233,0.43658,3.4307,0.39055,0.45447,3.3577,0.18898,0.061394,3.5437,0.12293,-0.18987,3.647,0.092301,-0.45587,3.8318,0.16371,-0.5149,3.7673,0.29098,0.11288,3.5837,0.17244,-0.23866,3.6487,0.12289,-0.51453,3.9127,0.15379,-0.56895,3.9773,0.15728,0.52438,3.3799,0.24046,-0.14,3.4508,0.18088,-0.10043,3.4365,0.3857,0.49732,3.3154,0.34071,0.51355,3.3617
23,0.24336,0.089833,3.5995,0.19416,0.33971,3.4779,0.14542,0.58408,3.3473,0.20543,0.69083,3.3324,0.090855,0.4432,3.2933,0.10802,0.20616,3.3445,0.17665,-0.007378,3.4311,0.20007,-0.078789,3.4578,0.24659,0.53496,3.4517,0.29119,0.42375,3.5912,0.36429,0.4472,3.4189,0.38156,0.47768,3.3448,0.19001,0.062913,3.5479,0.12328,-0.18151,3.6389,0.092311,-0.45597,3.8315,0.16349,-0.51517,3.7668,0.29186,0.11385,3.5884,0.1765,-0.2368,3.6599,0.12211,-0.51848,3.917,0.15455,-0.57203,3.9817,0.15755,0.52379,3.3817,0.23098,-0.13935,3.4737,0.17338,-0.085862,3.4409,0.36607,0.51924,3.3017,0.33364,0.51656,3.3371
24,0.24333,0.089732,3.5997,0.19392,0.3393,3.4782,0.14476,0.58321,3.3474,0.20375,0.69151,3.3307,0.090278,0.44362,3.2937,0.10473,0.20616,3.3442,0.17501,-0.0069399,3.4305,0.20362,-0.091258,3.4496,0.24594,0.53409,3.4518,0.29875,0.42637,3.5892,0.34391,0.48377,3.404,0.37662,0.49343,3.3317,0.1899,0.062923,3.5483,0.12277,-0.18145,3.6392,0.09242,-0.45636,3.8319,0.16353,-0.5156,3.7671,0.2919,0.11379,3.5885,0.17656,-0.2368,3.6602,0.12244,-0.51951,3.9163,0.15522,-0.57259,3.9811,0.15704,0.52306,3.3819,0.23941,-0.14449,3.4821,0.17718,-0.10068,3.4339,0.3602,0.53106,3.2931,0.32961,0.53799,3.3234
25,0.24326,0.089398,3.6008,0.19329,0.33898,3.4787,0.14292,0.58281,3.3471,0.20133,0.69196,3.3281,0.089164,0.44334,3.2938,0.1019,0.20594,3.3448,0.17429,-0.0067652,3.4305,0.19923,-0.077237,3.4505,0.2441,0.53369,3.4516,0.30643,0.43109,3.5847,0.34653,0.48605,3.3965,0.37473,0.50281,3.3225,0.18997,0.062713,3.5486,0.1214,-0.18109,3.6399,0.092442,-0.45674,3.8321,0.16362,-0.51592,3.7674,0.29168,0.11362,3.5903,0.1767,-0.23733,3.6611,0.12213,-0.52039,3.9168,0.15529,-0.57308,3.9817,0.15562,0.52268,3.3819,0.22827,-0.13594,3.4499,0.17443,-0.088594,3.4319,0.35849,0.54366,3.2801,0.31885,0.54066,3.2923
26,0.24487,0.083859,3.6027,0.19321,0.33662,3.4797,0.14225,0.58224,3.3475,0.19442,0.69429,3.3214,0.088626,0.44302,3.2937,0.084299,0.21804,3.3375,0.15057,0.0060025,3.4162,0.18718,-0.064056,3.442,0.24344,0.53312,3.452,0.32322,0.43455,3.5799,0.34648,0.48819,3.3963,0.37407,0.51196,3.3136,0.19077,0.057752,3.5536,0.11919,-0.18611,3.6431,0.092534,-0.45625,3.8316,0.16383,-0.51536,3.7669,0.29464,0.10673,3.5889,0.17511,-0.24193,3.6621,0.12118,-0.52585,3.9169,0.15655,-0.57555,3.9828,0.15504,0.52181,3.3824,0.21914,-0.12243,3.4429,0.17101,-0.086274,3.4259,0.34719,0.55953,3.2661,0.3111,0.55614,3.3157
