,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.60633,-1.0871,3.9751,-0.65348,-0.88915,4.0454,-0.70008,-0.69201,4.1069,-0.68064,-0.58202,4.1435,-0.72217,-0.78587,3.9553,-0.67317,-0.91943,3.8238,-0.51053,-0.97125,3.7507,-0.46222,-0.99052,3.7409,-0.59781,-0.82726,4.138,-0.55606,-0.97426,4.2564,-0.37946,-1.0097,4.3174,-0.37312,-0.97555,4.2841,-0.6322,-1.071,3.9072,-0.38891,-0.94665,3.731,-0.46431,-1.2299,3.7081,-0.36231,-1.2819,3.7282,-0.57181,-1.0887,3.9922,-0.30971,-1.0091,3.8194,-0.089677,-1.3381,3.8578,-0.0036202,-1.3764,3.7871,-0.6886,-0.74133,4.0932,-0.39646,-1.0089,3.7192,-0.48627,-1.0195,3.7206,-0.32243,-0.93145,4.2544,-0.37218,-0.9291,4.2367
21,-0.60634,-1.087,3.975,-0.65445,-0.88882,4.0451,-0.70296,-0.6913,4.1063,-0.68557,-0.58087,4.1444,-0.72792,-0.78313,3.9532,-0.67502,-0.90917,3.8246,-0.51384,-0.97014,3.7518,-0.46866,-0.99291,3.7413,-0.60069,-0.82655,4.1373,-0.55893,-0.97356,4.2557,-0.37599,-0.91326,4.2432,-0.36193,-0.91088,4.2379,-0.63205,-1.0715,3.9094,-0.38477,-0.951,3.7366,-0.46019,-1.2342,3.7137,-0.35682,-1.285,3.7323,-0.57241,-1.087,3.9885,-0.30826,-1.0088,3.8188,-0.088473,-1.3379,3.8571,-0.0026571,-1.3764,3.7863,-0.69098,-0.74072,4.0927,-0.40588,-1.01,3.7213,-0.48058,-1.0256,3.7217,-0.3424,-0.88832,4.2141,-0.3682,-0.88212,4.203
22,-0.60633,-1.087,3.975,-0.65475,-0.88882,4.0452,-0.70369,-0.6914,4.1065,-0.6881,-0.58062,4.1454,-0.729,-0.78259,3.9526,-0.71678,-0.90056,3.8434,-0.53168,-0.96369,3.759,-0.47949,-0.98728,3.7449,-0.60142,-0.82665,4.1375,-0.55966,-0.97366,4.2559,-0.38233,-0.90086,4.2343,-0.38319,-0.87417,4.2184,-0.63204,-1.0715,3.9091,-0.38729,-0.94986,3.7331,-0.4627,-1.2331,3.7102,-0.35989,-1.2844,3.7295,-0.57239,-1.0871,3.9889,-0.30842,-1.0089,3.8189,-0.088797,-1.3381,3.8572,-0.002909,-1.3767,3.7866,-0.69163,-0.74079,4.0929,-0.4168,-1.0091,3.7203,-0.49552,-1.0143,3.7222,-0.36446,-0.8403,4.2028,-0.40529,-0.84187,4.211
23,-0.60655,-1.0862,3.975,-0.65496,-0.88863,4.0454,-0.70378,-0.6916,4.1072,-0.69392,-0.57989,4.1471,-0.72998,-0.78218,3.9521,-0.66594,-0.922,3.8138,-0.51371,-0.96992,3.7516,-0.47092,-0.98801,3.7401,-0.6015,-0.82685,4.1382,-0.55975,-0.97385,4.2566,-0.40076,-0.84907,4.2081,-0.39146,-0.82554,4.2004,-0.63203,-1.071,3.9126,-0.38107,-0.95534,3.7423,-0.4565,-1.2386,3.7194,-0.35203,-1.2882,3.7369,-0.57362,-1.0841,3.9852,-0.30715,-1.0087,3.8184,-0.087549,-1.3379,3.8568,-0.0016739,-1.3765,3.7863,-0.69176,-0.74086,4.0934,-0.40597,-1.0,3.7217,-0.48495,-1.0179,3.719,-0.38246,-0.79987,4.1901,-0.39628,-0.8008,4.1754
24,-0.60935,-1.0841,3.9735,-0.65818,-0.88784,4.0444,-0.70673,-0.69196,4.1064,-0.69735,-0.58022,4.1476,-0.73074,-0.78182,3.9529,-0.66597,-0.92197,3.8138,-0.51259,-0.96953,3.7508,-0.47015,-0.98932,3.7392,-0.60445,-0.82721,4.1375,-0.56269,-0.97422,4.2559,-0.43568,-0.81364,4.196,-0.42214,-0.7789,4.1757,-0.6346,-1.0714,3.9205,-0.39601,-0.95145,3.734,-0.4714,-1.2347,3.7111,-0.36766,-1.285,3.7297,-0.58304,-1.0755,3.9659,-0.3064,-1.0083,3.8154,-0.08555,-1.3365,3.8549,0.00060622,-1.3752,3.7851,-0.69481,-0.74096,4.0926,-0.40599,-1.01,3.7219,-0.49826,-1.0131,3.7193,-0.406,-0.74084,4.1572,-0.45605,-0.7715,4.2018
25,-0.6113,-1.083,3.9741,-0.6616,-0.88614,4.045,-0.71105,-0.68987,4.107,-0.70189,-0.57812,4.1494,-0.73462,-0.78035,3.9492,-0.67137,-0.90661,3.8234,-0.50937,-0.97006,3.7498,-0.46092,-0.99275,3.736,-0.60877,-0.82512,4.138,-0.56699,-0.97213,4.2564,-0.46068,-0.80092,4.2057,-0.45092,-0.7503,4.1722,-0.64006,-1.0754,3.9432,-0.40424,-0.96186,3.7485,-0.47961,-1.2451,3.7257,-0.37276,-1.2923,3.7408,-0.58443,-1.072,3.959,-0.30344,-1.0095,3.816,-0.083385,-1.3382,3.8556,0.0031786,-1.377,3.7865,-0.69896,-0.73896,4.0932,-0.39501,-1.008,3.714,-0.46649,-1.03,3.7214,-0.43501,-0.70245,4.1309,-0.48544,-0.73533,4.159
26,-0.61229,-1.0824,3.9745,-0.66346,-0.88552,4.0446,-0.71398,-0.68916,4.1052,-0.7062,-0.57732,4.1496,-0.74022,-0.78191,3.9439,-0.67244,-0.9046,3.8254,-0.50518,-0.96948,3.7484,-0.45845,-0.99304,3.7364,-0.6117,-0.82441,4.1362,-0.5699,-0.97143,4.2547,-0.48381,-0.78358,4.2026,-0.47341,-0.72248,4.1785,-0.64047,-1.0755,3.9436,-0.37438,-1.0424,3.7615,-0.44982,-1.3254,3.7387,-0.34121,-1.3702,3.7513,-0.58435,-1.0716,3.9587,-0.30276,-1.0103,3.8166,-0.083185,-1.3394,3.856,0.002993,-1.3784,3.7864,-0.70161,-0.73827,4.0918,-0.39457,-1.009,3.7211,-0.47379,-1.0223,3.7163,-0.45564,-0.67514,4.1444,-0.49946,-0.70703,4.181
27,-0.613,-1.082,3.9748,-0.66533,-0.8846,4.0447,-0.71701,-0.68761,4.105,-0.70759,-0.57602,4.1501,-0.74004,-0.78164,3.9435,-0.66924,-0.91099,3.8196,-0.50494,-0.96925,3.748,-0.46074,-0.99063,3.74,-0.61472,-0.82287,4.136,-0.57292,-0.96989,4.2544,-0.50501,-0.77522,4.2004,-0.49367,-0.70495,4.1818,-0.64053,-1.0756,3.9442,-0.4033,-0.95462,3.7564,-0.47868,-1.2379,3.7335,-0.37043,-1.2838,3.7468,-0.58468,-1.0712,3.958,-0.3028,-1.0103,3.8164,-0.084075,-1.3399,3.8563,0.0025573,-1.3789,3.7876,-0.70436,-0.7369,4.0916,-0.39618,-1.0082,3.7166,-0.46938,-1.0227,3.7155,-0.48724,-0.65443,4.1515,-0.52673,-0.69779,4.1715
28,-0.61441,-1.0801,3.9759,-0.66587,-0.88427,4.0444,-0.71732,-0.68807,4.1034,-0.711,-0.5765,4.1533,-0.74079,-0.78104,3.9438,-0.66903,-0.91158,3.8198,-0.50338,-0.96904,3.7471,-0.45384,-0.99031,3.7373,-0.61504,-0.82333,4.1344,-0.57323,-0.97034,4.2529,-0.51154,-0.77338,4.1998,-0.50758,-0.70463,4.1863,-0.64245,-1.0727,3.9417,-0.40153,-0.95881,3.7544,-0.34588,-1.2443,3.7034,-0.24913,-1.3061,3.7185,-0.58432,-1.0703,3.9627,-0.30418,-1.0106,3.8165,-0.086068,-1.3405,3.8568,0.00044861,-1.3794,3.7878,-0.70474,-0.73707,4.0906,-0.38879,-0.99905,3.7232,-0.47453,-1.0219,3.7189,-0.48749,-0.65306,4.1427,-0.53456,-0.68503,4.1781
29,-0.61459,-1.0801,3.976,-0.66649,-0.88399,4.0445,-0.71809,-0.6877,4.1035,-0.71438,-0.57584,4.1532,-0.74371,-0.78326,3.9407,-0.66858,-0.91307,3.8198,-0.50408,-0.96874,3.747,-0.45838,-0.99112,3.7406,-0.6158,-0.82295,4.1345,-0.57399,-0.96997,4.253,-0.51696,-0.77119,4.2018,-0.51927,-0.69772,4.1885,-0.64256,-1.0729,3.9419,-0.40039,-0.9632,3.7538,-0.34254,-1.248,3.7013,-0.24591,-1.3095,3.7171,-0.58421,-1.0701,3.9625,-0.30323,-1.0114,3.8178,-0.085333,-1.3416,3.8571,0.00082781,-1.3807,3.7875,-0.70547,-0.73674,4.0907,-0.39431,-1.0067,3.7186,-0.47444,-1.0191,3.7182,-0.50388,-0.65265,4.1508,-0.54634,-0.66871,4.1582
