,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,-0.37735,-0.62435,2.4442,-0.37251,-0.34827,2.4262,-0.36469,-0.074,2.3989,-0.35656,0.043641,2.448,-0.39179,-0.19041,2.3257,-0.33727,-0.38776,2.2807,-0.24356,-0.5938,2.2589,-0.24538,-0.65438,2.2734,-0.22504,-0.18148,2.5698,-0.029231,-0.13322,2.5585,-0.14911,-0.29364,2.3944,-0.20982,-0.33316,2.3617,-0.40862,-0.60782,2.3941,-0.65656,-0.72003,2.4409,-0.3766,-0.78153,2.6796,-0.29869,-0.82381,2.6041,-0.33545,-0.62404,2.4331,-0.054573,-0.63299,2.4982,-0.0061349,-0.92638,2.5016,0.067515,-0.9664,2.4265,-0.36731,-0.14181,2.4079,-0.23136,-0.69503,2.2365,-0.18999,-0.65984,2.3139,-0.24963,-0.3884,2.3158,-0.25239,-0.31004,2.3573
31,-0.37513,-0.62422,2.4452,-0.36862,-0.34771,2.4276,-0.35971,-0.073794,2.3995,-0.35568,0.043706,2.4483,-0.39152,-0.19055,2.3257,-0.33748,-0.38784,2.2802,-0.22627,-0.53813,2.2019,-0.22328,-0.58134,2.2384,-0.22256,-0.17613,2.5712,-0.026908,-0.12713,2.5569,-0.14616,-0.29196,2.3966,-0.20193,-0.3315,2.3681,-0.40664,-0.6081,2.3936,-0.65442,-0.71999,2.4414,-0.37449,-0.78148,2.68,-0.29685,-0.82388,2.6043,-0.33298,-0.62353,2.4353,-0.050622,-0.61668,2.498,-0.023156,-0.92193,2.5111,-0.038253,-0.89816,2.3979,-0.36243,-0.14156,2.4087,-0.22423,-0.62837,2.2251,-0.2349,-0.57622,2.2386,-0.24362,-0.37859,2.3237,-0.24694,-0.31752,2.3693
32,-0.37192,-0.62243,2.4458,-0.3666,-0.34672,2.4282,-0.35888,-0.073687,2.3997,-0.35424,0.043834,2.4478,-0.39146,-0.19037,2.3255,-0.33782,-0.38803,2.2787,-0.2235,-0.59337,2.2355,-0.23528,-0.658,2.2444,-0.21967,-0.16889,2.5698,-0.021217,-0.13396,2.5582,-0.14269,-0.29381,2.3941,-0.19911,-0.33119,2.3649,-0.40332,-0.60742,2.3929,-0.65247,-0.71749,2.4397,-0.37251,-0.779,2.6783,-0.29538,-0.82139,2.6018,-0.33004,-0.6206,2.4367,-0.039929,-0.56361,2.4579,-0.028697,-0.90627,2.5099,-0.0044019,-0.9723,2.4522,-0.36132,-0.14131,2.409,-0.24057,-0.70577,2.2304,-0.19528,-0.67569,2.2935,-0.24067,-0.37545,2.315,-0.24308,-0.31129,2.3706
33,-0.37597,-0.6145,2.4154,-0.36585,-0.34529,2.4224,-0.35723,-0.074376,2.4003,-0.3523,0.043115,2.4489,-0.40614,-0.18388,2.3333,-0.36589,-0.3699,2.2576,-0.2403,-0.52068,2.2133,-0.22782,-0.57514,2.2391,-0.21891,-0.16749,2.5698,-0.033217,-0.089191,2.5461,-0.14885,-0.28011,2.4136,-0.16847,-0.31591,2.3869,-0.40524,-0.59178,2.3354,-0.65948,-0.60752,2.4318,-0.28813,-0.69445,2.4083,-0.20697,-0.71041,2.459,-0.33404,-0.61895,2.4274,-0.059682,-0.61311,2.5102,-0.028655,-0.90415,2.5105,-0.0062314,-0.96785,2.4456,-0.36025,-0.14156,2.4087,-0.21688,-0.60739,2.2215,-0.25934,-0.56216,2.2545,-0.22023,-0.36552,2.3474,-0.19696,-0.28946,2.4027
34,-0.37632,-0.60912,2.4312,-0.36621,-0.34369,2.4229,-0.35723,-0.074131,2.3997,-0.35191,0.043328,2.448,-0.4006,-0.18576,2.3295,-0.34685,-0.38812,2.2732,-0.22415,-0.53557,2.2099,-0.22228,-0.59216,2.2328,-0.21916,-0.16718,2.5697,-0.031916,-0.092415,2.5494,-0.14671,-0.28342,2.3884,-0.15876,-0.30949,2.3837,-0.40466,-0.59304,2.3581,-0.63226,-0.71426,2.4415,-0.26113,-0.80075,2.418,-0.17918,-0.7954,2.4715,-0.33713,-0.60764,2.4433,-0.071398,-0.68331,2.5144,-0.016916,-0.955,2.5159,-0.021946,-0.87679,2.433,-0.36025,-0.14114,2.4083,-0.22623,-0.64653,2.2151,-0.22595,-0.5892,2.239,-0.20152,-0.35382,2.3506,-0.19221,-0.28821,2.3984
35,-0.3357,-0.60672,2.4737,-0.35674,-0.34206,2.4324,-0.35729,-0.07457,2.3994,-0.35127,0.043005,2.4484,-0.40075,-0.18581,2.3296,-0.35845,-0.40048,2.2723,-0.22145,-0.53247,2.2028,-0.22688,-0.59175,2.2374,-0.21943,-0.16716,2.5696,-0.036696,-0.082701,2.5414,-0.14473,-0.27842,2.4133,-0.16391,-0.31541,2.3843,-0.36811,-0.5987,2.3932,-0.65066,-0.61136,2.4132,-0.28114,-0.69906,2.3664,-0.20298,-0.7123,2.4205,-0.2947,-0.59907,2.4903,-0.0059775,-0.62616,2.5222,0.026507,-0.90155,2.5241,-0.036632,-0.92996,2.4517,-0.35976,-0.14139,2.4085,-0.2184,-0.61553,2.2331,-0.21495,-0.57247,2.2337,-0.21336,-0.36093,2.3471,-0.19472,-0.29599,2.3862
36,-0.35006,-0.61026,2.4854,-0.3588,-0.34184,2.442,-0.35774,-0.074585,2.3998,-0.35158,0.042853,2.4488,-0.39754,-0.1867,2.3284,-0.35445,-0.41918,2.2768,-0.23619,-0.57908,2.2355,-0.23777,-0.6232,2.2382,-0.21851,-0.15853,2.5705,-0.029534,-0.08846,2.5487,-0.14472,-0.27832,2.4159,-0.1655,-0.31559,2.3906,-0.38858,-0.60453,2.4295,-0.64331,-0.7245,2.4382,-0.27393,-0.81177,2.3914,-0.19247,-0.80385,2.4458,-0.30645,-0.60162,2.4897,-0.028587,-0.67526,2.5258,0.01048,-0.94995,2.5136,-0.052198,-0.8876,2.456,-0.36015,-0.14129,2.4103,-0.24259,-0.67682,2.2067,-0.25731,-0.65327,2.2456,-0.21381,-0.35845,2.3546,-0.19336,-0.29186,2.3961
37,-0.35119,-0.61613,2.4934,-0.35836,-0.34402,2.4471,-0.35794,-0.074807,2.3997,-0.3521,0.042735,2.4494,-0.39328,-0.19117,2.325,-0.40253,-0.43707,2.2667,-0.23181,-0.54183,2.2288,-0.22743,-0.55488,2.2263,-0.21774,-0.15397,2.5715,-0.035572,-0.067676,2.5499,-0.13487,-0.27446,2.3989,-0.15905,-0.3151,2.3902,-0.38701,-0.61013,2.4364,-0.67044,-0.64524,2.4337,-0.2885,-0.67647,2.3219,-0.21334,-0.69159,2.3782,-0.30785,-0.60495,2.4918,-0.022895,-0.64791,2.5294,-0.0064216,-0.94207,2.501,-0.063892,-0.86856,2.4616,-0.36013,-0.14171,2.411,-0.19869,-0.54426,2.1909,-0.23587,-0.59783,2.2302,-0.21116,-0.36156,2.3602,-0.18878,-0.29382,2.3836
38,-0.35239,-0.6139,2.4943,-0.35877,-0.34316,2.4486,-0.3584,-0.074997,2.3998,-0.35258,0.043296,2.4493,-0.39304,-0.19135,2.3246,-0.40261,-0.43656,2.2656,-0.23041,-0.52961,2.2144,-0.22344,-0.56284,2.2345,-0.21818,-0.15,2.571,-0.029771,-0.078236,2.5566,-0.13404,-0.27798,2.3993,-0.15802,-0.31442,2.382,-0.38726,-0.60855,2.4357,-0.65937,-0.6943,2.4219,-0.29593,-0.71466,2.3148,-0.21712,-0.7198,2.3704,-0.30988,-0.60245,2.4935,-0.039571,-0.71363,2.4997,0.033401,-0.98038,2.5079,-0.032522,-0.91623,2.4624,-0.3604,-0.14173,2.4117,-0.20491,-0.60084,2.2273,-0.2461,-0.58661,2.2463,-0.20671,-0.35763,2.3492,-0.19216,-0.29926,2.3607
39,-0.35202,-0.60762,2.4942,-0.35847,-0.34212,2.4485,-0.35879,-0.076209,2.3973,-0.35318,0.044091,2.4433,-0.39264,-0.18951,2.3224,-0.40292,-0.43689,2.2654,-0.22917,-0.58795,2.2355,-0.21678,-0.64952,2.2635,-0.21785,-0.14861,2.57,-0.029261,-0.078106,2.5437,-0.1336,-0.28165,2.3917,-0.1411,-0.30495,2.3704,-0.38651,-0.60287,2.4354,-0.65224,-0.70609,2.4192,-0.2913,-0.72227,2.3127,-0.2133,-0.72901,2.3687,-0.30945,-0.59621,2.492,-0.025952,-0.66501,2.5105,-0.011614,-0.94196,2.4985,-0.052437,-0.87374,2.4198,-0.3603,-0.14195,2.411,-0.17749,-0.67292,2.3051,-0.23451,-0.6799,2.2135,-0.14578,-0.33831,2.3564,-0.17086,-0.28492,2.3701
40,-0.35468,-0.60792,2.4948,-0.36004,-0.34204,2.4491,-0.36075,-0.076648,2.3968,-0.35442,0.043886,2.4445,-0.39244,-0.1895,2.3223,-0.40346,-0.43589,2.265,-0.20405,-0.53969,2.2317,-0.20461,-0.58301,2.2237,-0.20906,-0.13511,2.5756,-0.022557,-0.059419,2.5495,-0.19462,-0.15627,2.5626,-0.23649,-0.18435,2.5572,-0.38801,-0.60291,2.4363,-0.65178,-0.70868,2.4289,-0.28982,-0.72354,2.32,-0.21153,-0.73178,2.3754,-0.31336,-0.59706,2.4912,-0.034764,-0.67727,2.5167,-0.012332,-0.95318,2.4882,-0.043071,-0.86232,2.4548,-0.36166,-0.14224,2.4111,-0.16534,-0.60662,2.2653,-0.20271,-0.57759,2.203,-0.27639,-0.245,2.5779,-0.24516,-0.1592,2.505
41,-0.35472,-0.60738,2.4939,-0.36002,-0.34197,2.4484,-0.36129,-0.078246,2.3937,-0.35466,0.042872,2.4413,-0.39136,-0.18901,2.3197,-0.40315,-0.43612,2.2639,-0.23145,-0.52192,2.1975,-0.22654,-0.55738,2.2155,-0.20873,-0.13453,2.5742,-0.017873,-0.069916,2.5555,-0.19648,-0.1561,2.5603,-0.23508,-0.1816,2.5441,-0.38804,-0.60227,2.4372,-0.6506,-0.71286,2.4209,-0.28773,-0.72592,2.3142,-0.20887,-0.73231,2.3695,-0.31304,-0.59591,2.4831,-0.029561,-0.65011,2.518,-0.020004,-0.92685,2.4909,-0.012183,-0.92767,2.3766,-0.36182,-0.14319,2.4092,-0.21271,-0.5994,2.1959,-0.22041,-0.55839,2.178,-0.2772,-0.23771,2.5709,-0.24906,-0.16365,2.4928
42,-0.35498,-0.60647,2.4979,-0.36027,-0.34216,2.4505,-0.36188,-0.079465,2.3943,-0.35512,0.042331,2.4413,-0.3915,-0.18916,2.3196,-0.40542,-0.43662,2.2652,-0.23483,-0.58894,2.2335,-0.23149,-0.62275,2.2409,-0.21017,-0.13924,2.5774,-0.028102,-0.054611,2.5439,-0.2043,-0.14415,2.5554,-0.23628,-0.17539,2.5524,-0.38834,-0.60177,2.4399,-0.65053,-0.71426,2.4168,-0.28642,-0.72621,2.3119,-0.20805,-0.73273,2.3675,-0.31298,-0.59467,2.4912,-0.032211,-0.66672,2.5182,-0.0059037,-0.9423,2.4926,-0.06535,-0.88013,2.4288,-0.36223,-0.14421,2.4101,-0.2366,-0.67586,2.213,-0.2295,-0.60177,2.193,-0.27373,-0.2176,2.5818,-0.2754,-0.18235,2.4582
43,-0.35268,-0.59508,2.4963,-0.35917,-0.33763,2.4497,-0.36178,-0.078986,2.3936,-0.35558,0.042231,2.4406,-0.3894,-0.19414,2.316,-0.40461,-0.43644,2.266,-0.23612,-0.58919,2.2328,-0.22859,-0.61455,2.2327,-0.20721,-0.13046,2.5758,-0.018963,-0.061038,2.5415,-0.19466,-0.14831,2.5633,-0.22999,-0.17415,2.5535,-0.38429,-0.59139,2.4417,-0.64508,-0.70509,2.4306,-0.29577,-0.72338,2.3238,-0.21524,-0.73097,2.3774,-0.31228,-0.58224,2.486,-0.038922,-0.67467,2.5156,-0.0064118,-0.94946,2.4883,0.0664,-0.9899,2.4129,-0.36194,-0.14329,2.4095,-0.22294,-0.67447,2.2896,-0.24253,-0.64344,2.1966,-0.27393,-0.23232,2.5898,-0.26821,-0.21608,2.5625
