,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.027431,-1.1075,4.5388,0.0018228,-0.88513,4.5233,0.031896,-0.66409,4.4966,-0.017305,-0.56635,4.5422,-0.10471,-0.72999,4.4239,-0.025279,-0.58736,4.4069,0.057359,-0.78674,4.3976,0.09567,-0.88307,4.4483,0.095609,-0.75392,4.5112,-0.070617,-0.75249,4.3557,-0.17836,-0.79361,4.1853,-0.21434,-0.80793,4.1319,-0.07549,-1.1041,4.5211,0.024105,-1.3296,4.4836,-0.065102,-1.5397,4.4944,-0.015984,-1.4767,4.4668,0.020307,-1.0957,4.4968,0.02393,-1.3393,4.492,-0.023658,-1.4679,4.4874,0.0066622,-1.4972,4.389,0.024212,-0.71937,4.5055,0.089597,-0.92358,4.4484,0.054135,-0.90515,4.4288,-0.22176,-0.81078,4.1264,-0.22914,-0.80663,4.1199
21,-0.030875,-1.1073,4.5399,0.0026059,-0.88475,4.5239,0.042165,-0.66172,4.4986,-0.013427,-0.56734,4.5421,-0.1034,-0.72959,4.4249,-0.023927,-0.58688,4.4079,0.060252,-0.78575,4.3991,0.075949,-0.89004,4.4599,0.096646,-0.75426,4.5112,-0.069181,-0.71043,4.3613,-0.18695,-0.73382,4.1846,-0.22627,-0.74219,4.1292,-0.07981,-1.1023,4.5247,0.027912,-1.3242,4.4813,-0.060275,-1.5344,4.4927,-0.010019,-1.473,4.4695,0.016989,-1.0965,4.4954,0.027534,-1.3395,4.4943,-0.024133,-1.4695,4.4873,0.0058179,-1.4991,4.3889,0.031198,-0.71765,4.5071,0.068989,-0.92937,4.4501,0.051422,-0.91654,4.4234,-0.23366,-0.74519,4.1236,-0.24102,-0.74121,4.1171
22,-0.015662,-1.1093,4.5404,0.015163,-0.88841,4.5262,0.048021,-0.66626,4.5011,-0.0091497,-0.57298,4.5431,-0.1004,-0.73389,4.4277,-0.020937,-0.59116,4.4107,0.064021,-0.7897,4.4019,0.081059,-0.89543,4.4699,0.023579,-0.72589,4.4333,-0.14364,-0.65705,4.3012,-0.20401,-0.70911,4.1526,-0.22425,-0.72701,4.1066,-0.065603,-1.1101,4.5198,0.030281,-1.3371,4.4825,-0.057103,-1.5477,4.4903,-0.018534,-1.4768,4.4643,0.038018,-1.0928,4.5002,0.0040304,-1.3351,4.4876,-0.024162,-1.4698,4.4873,-0.020672,-1.4976,4.3818,0.039185,-0.72212,4.5096,0.081275,-0.93403,4.4638,0.067513,-0.9257,4.4352,-0.23164,-0.73002,4.101,-0.239,-0.72608,4.0945
23,-0.015644,-1.1097,4.5402,0.016922,-0.88788,4.5266,0.053703,-0.66332,4.5032,-0.0055238,-0.57134,4.5444,-0.1001,-0.73325,4.4282,-0.020648,-0.59052,4.4112,0.06462,-0.78893,4.4025,0.072857,-0.84087,4.4591,0.024307,-0.72539,4.4331,-0.13988,-0.65316,4.3023,-0.20026,-0.70523,4.1537,-0.2205,-0.72312,4.1077,-0.065857,-1.1109,4.5193,0.033954,-1.3362,4.4836,-0.051777,-1.5473,4.4906,-0.013513,-1.4762,4.4652,0.037909,-1.0931,4.5,0.0042001,-1.3354,4.4876,-0.024137,-1.4703,4.4873,-0.021128,-1.4979,4.3816,0.044084,-0.71977,4.5112,0.062864,-0.87931,4.444,0.11164,-0.82023,4.4563,-0.2279,-0.72615,4.1021,-0.23526,-0.72221,4.0956
24,0.015734,-1.1001,4.5226,0.032542,-0.88027,4.522,0.057313,-0.65978,4.5044,-0.0033431,-0.56873,4.5452,-0.10042,-0.73238,4.4283,-0.020966,-0.58967,4.4113,0.064463,-0.788,4.4026,0.076936,-0.84093,4.4555,0.036006,-0.72254,4.4371,-0.13257,-0.65056,4.3032,-0.19473,-0.7008,4.1547,-0.21556,-0.71808,4.1087,-0.044295,-1.1066,4.5103,0.0032299,-1.2632,4.4829,-0.065421,-1.4653,4.4885,-0.0066096,-1.4972,4.4625,0.07614,-1.0771,4.4704,-0.016187,-1.2955,4.5024,-0.022484,-1.4693,4.4854,-0.0178,-1.4958,4.3793,0.050039,-0.71524,4.5115,0.081057,-0.8707,4.4432,0.114,-0.82013,4.4562,-0.22297,-0.72111,4.1031,-0.23035,-0.71719,4.0966
25,0.0071624,-1.1049,4.5278,0.026535,-0.88194,4.5228,0.045861,-0.66003,4.5042,-0.0070114,-0.56447,4.5452,-0.10894,-0.73259,4.4278,-0.029455,-0.58987,4.4108,0.056666,-0.78791,4.402,0.056587,-0.84177,4.4591,0.048613,-0.71889,4.4447,-0.12153,-0.65241,4.3099,-0.19019,-0.69604,4.1621,-0.21319,-0.71112,4.1164,-0.04755,-1.1081,4.5095,0.03547,-1.3395,4.4822,-0.039828,-1.5537,4.493,-0.0018553,-1.4823,4.4635,0.05638,-1.0897,4.4919,-0.017399,-1.3222,4.4886,-0.022475,-1.4694,4.4852,-0.014489,-1.4963,4.3796,0.041158,-0.71577,4.5113,0.050663,-0.87825,4.4386,0.090451,-0.81509,4.4604,-0.2206,-0.71417,4.1108,-0.22799,-0.71027,4.1043
26,-0.022777,-1.1002,4.5452,0.024516,-0.88047,4.5237,0.053764,-0.6566,4.4993,-0.0048866,-0.56415,4.5443,-0.10066,-0.72908,4.4225,-0.021198,-0.58637,4.4055,0.065138,-0.78432,4.3966,0.064417,-0.8411,4.4598,0.045595,-0.70235,4.4415,-0.12358,-0.63494,4.3059,-0.1941,-0.67643,4.1584,-0.21771,-0.69078,4.1127,-0.072153,-1.0994,4.5211,0.040918,-1.3185,4.4781,-0.044988,-1.5289,4.485,0.00063583,-1.4636,4.4633,0.03099,-1.0875,4.5056,0.0073017,-1.3317,4.4794,-0.021867,-1.4705,4.4862,-0.011873,-1.4992,4.3818,0.044584,-0.71342,4.509,0.062685,-0.87725,4.4512,0.092175,-0.81384,4.4552,-0.22512,-0.69388,4.1071,-0.23249,-0.69003,4.1006
27,-0.015113,-1.097,4.5411,-0.037054,-0.88547,4.5355,-0.06878,-0.67866,4.5244,-0.034461,-0.57768,4.5502,-0.22307,-0.75121,4.4474,-0.14319,-0.60845,4.4304,-0.056533,-0.80634,4.4216,-0.025219,-0.86718,4.4429,0.077905,-0.69558,4.4476,-0.085879,-0.64873,4.3085,-0.14638,-0.70081,4.1599,-0.16662,-0.71871,4.1138,-0.065093,-1.0981,4.517,0.038267,-1.3218,4.4799,-0.041866,-1.5342,4.4856,-0.0025094,-1.4643,4.4637,0.036848,-1.0819,4.5021,0.0053634,-1.325,4.482,-0.02095,-1.4715,4.4863,-0.02212,-1.4978,4.3801,-0.060921,-0.73042,4.5293,0.011821,-0.91678,4.4154,0.013347,-0.8298,4.4252,-0.17413,-0.72174,4.1082,-0.18165,-0.71782,4.1017
28,-0.01268,-1.0971,4.5406,-0.035882,-0.88592,4.5348,-0.064217,-0.67884,4.5203,-0.032036,-0.57675,4.5483,-0.22193,-0.75125,4.4464,-0.14205,-0.60849,4.4294,-0.055399,-0.80638,4.4206,-0.025818,-0.86775,4.4422,0.074882,-0.69436,4.4475,-0.084903,-0.64887,4.3085,-0.1454,-0.70095,4.1599,-0.16564,-0.71884,4.1138,-0.062649,-1.0988,4.5179,0.038089,-1.3237,4.4796,-0.045825,-1.5339,4.491,-0.035325,-1.4656,4.5021,0.03925,-1.0811,4.5002,0.004191,-1.3234,4.4841,-0.020915,-1.4717,4.4861,-0.02178,-1.4981,4.3799,-0.057433,-0.73073,4.5263,0.017248,-0.91591,4.4141,0.015097,-0.82827,4.4255,-0.17316,-0.72188,4.1082,-0.18155,-0.71783,4.1017
29,-0.0061222,-1.0938,4.5383,-0.035362,-0.88524,4.535,-0.064799,-0.67785,4.5214,-0.03287,-0.57599,4.5478,-0.22244,-0.75086,4.4471,-0.14257,-0.6081,4.4301,-0.05591,-0.80599,4.4212,-0.025825,-0.86775,4.4421,0.073046,-0.69419,4.4482,-0.11158,-0.64797,4.3261,-0.17815,-0.6955,4.1786,-0.20044,-0.71187,4.133,-0.056374,-1.0971,4.5162,0.053179,-1.3179,4.4753,-0.065484,-1.4604,4.491,-0.031939,-1.5133,4.4726,0.04517,-1.0758,4.4974,0.0045479,-1.3172,4.4836,-0.017268,-1.4606,4.4827,-0.018278,-1.4869,4.3764,-0.057615,-0.72993,4.527,0.017228,-0.91503,4.4098,0.015118,-0.82818,4.4251,-0.20789,-0.71493,4.1274,-0.21531,-0.71104,4.1209
