,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.30551,-0.19154,3.3446,-0.30433,0.10941,3.4218,-0.29973,0.40425,3.4946,-0.29575,0.55899,3.5064,-0.47258,0.27023,3.4531,-0.50417,0.044461,3.3788,-0.43238,-0.053647,3.1683,-0.38853,-0.0974,3.0911,-0.12471,0.28018,3.4728,-0.036448,0.068128,3.4032,-0.11118,0.018139,3.1771,-0.19392,0.078564,3.1316,-0.36856,-0.20674,3.2887,-0.45895,-0.21901,2.9563,-0.4904,-0.64811,2.9563,-0.46643,-0.67177,2.8076,-0.23576,-0.17193,3.3276,-0.10468,-0.44752,3.0155,-0.22681,-0.77592,3.2607,-0.17655,-0.76606,3.1161,-0.30154,0.33104,3.4789,-0.38776,-0.1479,3.0325,-0.43026,-0.093855,3.0446,-0.19567,0.087496,3.0948,-0.1767,0.098037,3.0797
16,-0.30651,-0.19121,3.3455,-0.30489,0.11022,3.4226,-0.30035,0.40552,3.4939,-0.29476,0.55813,3.5051,-0.47277,0.26996,3.4532,-0.50489,0.043866,3.3805,-0.4333,-0.052852,3.1693,-0.39462,-0.097801,3.0947,-0.12566,0.28093,3.472,-0.034754,0.068335,3.3463,-0.1869,0.12017,3.1662,-0.21068,0.14698,3.1226,-0.36884,-0.20646,3.289,-0.45928,-0.21895,2.9567,-0.49095,-0.64023,2.9512,-0.46496,-0.67068,2.805,-0.23748,-0.17169,3.3281,-0.10455,-0.44642,3.015,-0.22669,-0.7754,3.2595,-0.17637,-0.76574,3.115,-0.30201,0.33215,3.4787,-0.37718,-0.12434,3.039,-0.39934,-0.051644,3.0542,-0.22491,0.14604,3.0867,-0.1773,0.1269,3.0856
17,-0.30588,-0.18374,3.3468,-0.30501,0.11443,3.4231,-0.30142,0.40773,3.4922,-0.2951,0.55726,3.5025,-0.47203,0.26956,3.4528,-0.50489,0.043652,3.3799,-0.43331,-0.052959,3.1686,-0.39101,-0.10037,3.0897,-0.12734,0.28439,3.4658,-0.032464,0.067864,3.3449,-0.16441,0.15923,3.1647,-0.20371,0.19363,3.1212,-0.36735,-0.18854,3.2822,-0.46147,-0.22309,2.9529,-0.47703,-0.6172,2.923,-0.45858,-0.66969,2.7858,-0.23708,-0.16838,3.3334,-0.10449,-0.44522,3.0149,-0.23024,-0.77576,3.2558,-0.17866,-0.766,3.1117,-0.30276,0.33481,3.4774,-0.36686,-0.10645,3.0374,-0.40182,-0.029396,3.0715,-0.22324,0.19853,3.0936,-0.23306,0.17755,3.0872
18,-0.31853,-0.23685,3.3436,-0.31196,0.10296,3.4207,-0.30805,0.41017,3.4871,-0.29544,0.55741,3.5026,-0.47191,0.27017,3.453,-0.50451,0.044199,3.3801,-0.43237,-0.051835,3.1687,-0.38409,-0.11952,3.1142,-0.12701,0.28709,3.465,-0.024175,0.069728,3.3447,-0.15715,0.19652,3.1899,-0.19993,0.23517,3.1378,-0.37832,-0.21939,3.3012,-0.45444,-0.21512,2.9644,-0.49879,-0.62929,2.97,-0.46744,-0.65769,2.824,-0.24968,-0.24394,3.3062,-0.10367,-0.44433,3.0142,-0.2309,-0.77486,3.2543,-0.17898,-0.76556,3.1105,-0.30824,0.3346,3.4737,-0.37455,-0.17786,3.0487,-0.41548,-0.076341,3.0559,-0.21642,0.2536,3.1137,-0.22911,0.21913,3.139
19,-0.32189,-0.23849,3.3423,-0.32831,0.088919,3.4215,-0.333,0.40131,3.4904,-0.29541,0.55757,3.5026,-0.47186,0.2703,3.4532,-0.50427,0.044348,3.3802,-0.4325,-0.051668,3.1648,-0.3862,-0.11966,3.1113,-0.12673,0.28758,3.4648,-0.026825,0.1071,3.3343,-0.15973,0.23785,3.1832,-0.20108,0.27833,3.1439,-0.38442,-0.22028,3.3032,-0.45324,-0.21517,2.9646,-0.49762,-0.62874,2.9678,-0.46537,-0.65918,2.8227,-0.2531,-0.24957,3.3015,-0.10009,-0.50164,3.0183,-0.23273,-0.77728,3.256,-0.1805,-0.76728,3.1123,-0.33195,0.32397,3.4758,-0.37704,-0.18188,3.0465,-0.41844,-0.079108,3.0504,-0.22881,0.28188,3.106,-0.21193,0.31984,3.1414
20,-0.32366,-0.23809,3.342,-0.32786,0.085142,3.4183,-0.32588,0.3901,3.4768,-0.29631,0.55956,3.5013,-0.47176,0.26972,3.4536,-0.50427,0.043958,3.3798,-0.4336,-0.052545,3.1682,-0.3862,-0.12528,3.1154,-0.12656,0.28757,3.4642,-0.027833,0.12156,3.3129,-0.16962,0.27149,3.1934,-0.1953,0.3091,3.1645,-0.38645,-0.21966,3.3035,-0.45326,-0.21539,2.9645,-0.49191,-0.63449,2.9581,-0.46668,-0.6673,2.8125,-0.25425,-0.24965,3.3013,-0.10208,-0.44407,3.0184,-0.23224,-0.77599,3.2553,-0.17992,-0.76659,3.1116,-0.32715,0.31513,3.4655,-0.3791,-0.18383,3.0489,-0.44408,-0.11023,3.0541,-0.22434,0.32648,3.1368,-0.19067,0.34507,3.1507
21,-0.32319,-0.23991,3.3421,-0.32547,0.079017,3.416,-0.32415,0.38612,3.4741,-0.29797,0.56131,3.4985,-0.47115,0.26965,3.4529,-0.50328,0.043963,3.3786,-0.43102,-0.056566,3.1695,-0.38372,-0.1211,3.1119,-0.12519,0.28496,3.4633,-0.026844,0.13538,3.2941,-0.21149,0.36073,3.1693,-0.22588,0.41683,3.1888,-0.3854,-0.22425,3.304,-0.45309,-0.21517,2.9652,-0.48847,-0.63887,2.9518,-0.46805,-0.67082,2.8051,-0.254,-0.25025,3.3014,-0.10216,-0.44388,3.0183,-0.22909,-0.77496,3.2579,-0.17802,-0.76606,3.1136,-0.32498,0.31033,3.4624,-0.37118,-0.18435,3.046,-0.40982,-0.084581,3.0485,-0.24719,0.47259,3.1982,-0.22908,0.42526,3.2185
22,-0.32325,-0.24062,3.3419,-0.32293,0.074503,3.4148,-0.31815,0.37856,3.4724,-0.2988,0.5553,3.4971,-0.47016,0.26828,3.452,-0.50396,0.042749,3.3782,-0.43035,-0.05636,3.1688,-0.38174,-0.11959,3.1101,-0.1257,0.28336,3.4622,-0.0252,0.16212,3.2712,-0.213,0.36383,3.1722,-0.21816,0.40202,3.1774,-0.38512,-0.22611,3.3034,-0.46201,-0.30834,2.9771,-0.48729,-0.63938,2.9498,-0.4653,-0.66964,2.8028,-0.25414,-0.25041,3.3016,-0.10217,-0.44409,3.0176,-0.23001,-0.77498,3.257,-0.17858,-0.76615,3.1129,-0.31979,0.3035,3.4607,-0.37291,-0.18606,3.0466,-0.41055,-0.083317,3.0545,-0.23468,0.40889,3.1818,-0.23142,0.42624,3.2137
23,-0.32839,-0.25695,3.4291,-0.31462,0.062997,3.4548,-0.31038,0.3768,3.4731,-0.29681,0.55218,3.4882,-0.46926,0.26807,3.4518,-0.50377,0.042605,3.3781,-0.42993,-0.056472,3.1689,-0.38037,-0.12198,3.1113,-0.12765,0.25978,3.4625,-0.016885,0.16397,3.2624,-0.21306,0.38572,3.1888,-0.21227,0.42214,3.1946,-0.39399,-0.25089,3.384,-0.46121,-0.30644,2.9771,-0.4895,-0.63907,2.9526,-0.4693,-0.67095,2.8059,-0.25543,-0.25727,3.3974,-0.1079,-0.4757,3.035,-0.22898,-0.77564,3.2582,-0.17798,-0.76659,3.1139,-0.31235,0.30069,3.4659,-0.37301,-0.18461,3.0476,-0.41356,-0.088878,3.0469,-0.24182,0.52024,3.2356,-0.18014,0.41768,3.167
24,-0.32961,-0.2563,3.4287,-0.3152,0.063262,3.4554,-0.30869,0.37671,3.4741,-0.29648,0.55184,3.4876,-0.46804,0.27098,3.4517,-0.50396,0.045375,3.3795,-0.43037,-0.055704,3.1711,-0.38253,-0.10633,3.0794,-0.12844,0.25599,3.4602,-0.0095082,0.16771,3.2615,-0.171,0.36955,3.2162,-0.20285,0.41383,3.1944,-0.3957,-0.25091,3.3845,-0.44687,-0.22224,2.9851,-0.49461,-0.62955,2.9525,-0.4669,-0.66878,2.8099,-0.25672,-0.25538,3.3955,-0.10519,-0.39371,3.0146,-0.1977,-0.74604,3.2406,-0.15441,-0.74796,3.0937,-0.31094,0.30041,3.4682,-0.37089,-0.1288,3.0214,-0.39267,-0.068782,3.0407,-0.21908,0.46624,3.208,-0.21734,0.42256,3.144
