,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
40,0.018776,-0.051986,2.9344,0.0047165,0.20348,2.9592,-0.0059354,0.45647,2.9737,0.036104,0.55148,3.0319,-0.050541,0.32296,2.8184,0.038018,0.15066,2.7445,0.16813,0.22072,2.8475,0.18578,0.27859,2.8726,0.1711,0.42433,3.0651,0.2343,0.29777,2.924,0.080518,0.22599,2.8308,0.012897,0.20455,2.7537,-0.024444,-0.037697,2.786,0.033315,-0.36147,2.7801,-0.031949,-0.77038,2.7775,0.039192,-0.80006,2.6716,0.060844,-0.060015,3.0175,0.19397,-0.31047,2.8128,0.064518,-0.55178,2.6645,0.1345,-0.58361,2.558,-0.0038659,0.39317,2.972,0.22811,0.30332,2.9114,0.17541,0.23265,2.8087,-0.027215,0.18448,2.7437,0.0686,0.18927,2.6993
41,0.0043243,-0.10205,2.9389,0.0012594,0.19348,2.9603,-0.0062855,0.45662,2.9736,0.031536,0.55357,3.0315,-0.050301,0.32301,2.8186,0.039435,0.15035,2.7451,0.18692,0.22132,2.8243,0.18386,0.2771,2.871,0.15413,0.38295,3.0764,0.26076,0.30285,2.9277,0.095936,0.24018,2.8494,0.037518,0.23383,2.7762,-0.055254,-0.10201,2.9302,0.047205,-0.37581,2.7406,-0.0098231,-0.78581,2.7129,0.066889,-0.81695,2.6142,0.063832,-0.099723,2.8793,0.22957,-0.31172,3.0277,0.10059,-0.55405,2.8811,0.049165,-0.46475,2.7685,-0.0043266,0.39283,2.9721,0.20005,0.30201,2.8794,0.20488,0.29063,2.8643,-0.023956,0.16194,2.7793,0.066315,0.21566,2.7266
42,0.0042878,-0.10184,2.939,-2.8393e-05,0.1906,2.9612,-0.0068637,0.45656,2.974,0.03401,0.55206,3.0326,-0.049815,0.32343,2.8189,0.041467,0.15414,2.7443,0.19131,0.22026,2.8233,0.18843,0.27708,2.8659,0.17755,0.42732,3.0612,0.24595,0.28842,2.9365,0.10671,0.24736,2.8059,0.041489,0.22102,2.7443,-0.056082,-0.10146,2.9301,0.045139,-0.37633,2.7415,-0.011482,-0.78636,2.7135,0.058427,-0.8167,2.6073,0.064383,-0.099433,2.8795,0.22805,-0.3145,3.0263,0.030945,-0.45534,2.7849,0.024582,-0.54639,2.7559,-0.0050843,0.3922,2.9726,0.20415,0.30296,2.8853,0.21211,0.29097,2.8676,0.0099389,0.19389,2.7257,0.11245,0.16764,2.7079
43,0.0016017,-0.10031,2.9382,-0.0020137,0.18954,2.961,-0.0075651,0.45699,2.9738,0.024087,0.5566,3.0287,-0.049438,0.3234,2.819,0.041817,0.15556,2.7443,0.19493,0.21858,2.82,0.18976,0.27764,2.8654,0.17353,0.42204,3.0646,0.24862,0.28955,2.9366,0.10675,0.2484,2.8091,0.03892,0.22309,2.7444,-0.059884,-0.098824,2.9272,0.041477,-0.37743,2.7455,-0.031894,-0.7834,2.769,0.039608,-0.81412,2.6641,0.062389,-0.098661,2.8801,0.23334,-0.31501,3.0189,0.032976,-0.44994,2.7903,0.023967,-0.52757,2.7164,-0.0059335,0.3922,2.9725,0.21207,0.30034,2.8824,0.2121,0.29439,2.8676,0.0085569,0.19318,2.7267,0.10916,0.16718,2.7005
44,0.0017105,-0.099524,2.9387,-0.0024543,0.18907,2.9614,-0.0083315,0.45723,2.9739,0.020726,0.55766,3.0292,-0.049129,0.32358,2.8194,0.042371,0.15694,2.7439,0.19628,0.21852,2.8193,0.19366,0.28156,2.8655,0.17688,0.42596,3.0628,0.24743,0.28863,2.9376,0.10835,0.2488,2.8064,0.039835,0.225,2.7436,-0.06061,-0.098232,2.9275,0.039225,-0.37796,2.7469,-0.031925,-0.78451,2.7681,0.038658,-0.8151,2.6622,0.064041,-0.097189,2.8812,0.23025,-0.32579,3.009,0.033916,-0.451,2.7915,0.023942,-0.54411,2.718,-0.0066123,0.39212,2.9727,0.21247,0.30268,2.8824,0.2131,0.29145,2.8723,0.011777,0.19545,2.7241,0.11253,0.17056,2.7056
45,0.0010631,-0.099643,2.9384,-0.0031353,0.18786,2.9612,-0.0083603,0.45723,2.9739,0.017356,0.55832,3.0324,-0.048745,0.32371,2.8198,0.042707,0.15865,2.7432,0.19665,0.21833,2.8199,0.19488,0.28184,2.8721,0.17386,0.42416,3.0629,0.24584,0.29755,2.9267,0.097668,0.23636,2.8167,0.021905,0.21244,2.7426,-0.062737,-0.098469,2.9228,0.038044,-0.38253,2.7514,-0.028966,-0.78662,2.7989,0.042117,-0.81735,2.6936,0.063085,-0.097763,2.8834,0.23463,-0.32432,3.0087,0.1495,-0.60007,2.8955,0.056829,-0.58636,2.7764,-0.0067563,0.39192,2.9726,0.21404,0.30033,2.8824,0.21266,0.28296,2.8645,-0.0085207,0.17087,2.7376,0.097895,0.18634,2.6929
46,0.0010507,-0.099589,2.9384,-0.0032542,0.18686,2.9617,-0.008372,0.45677,2.9745,0.016685,0.55812,3.0322,-0.048529,0.32383,2.8201,0.043979,0.15585,2.7435,0.19465,0.22162,2.8214,0.18928,0.27958,2.8637,0.17188,0.42189,3.0645,0.25557,0.2882,2.9442,0.11223,0.25468,2.8161,0.034183,0.23523,2.749,-0.062879,-0.098445,2.9227,0.035905,-0.38512,2.7554,-0.033931,-0.78788,2.8082,-0.029832,-0.89931,2.7404,0.063478,-0.097524,2.8839,0.23325,-0.32595,3.0084,0.14806,-0.60074,2.8927,0.06733,-0.52842,2.7876,-0.0068411,0.3911,2.9733,0.20787,0.30439,2.8849,0.20648,0.28234,2.8621,0.0073733,0.21004,2.7304,0.11799,0.18071,2.7139
47,0.0023509,-0.099107,2.9392,-0.0031938,0.18674,2.9619,-0.0089001,0.45719,2.9745,0.016319,0.5585,3.0322,-0.048296,0.32409,2.8204,0.044302,0.1549,2.7436,0.17751,0.25907,2.856,0.1996,0.31058,2.9006,0.17036,0.4272,3.0647,0.24807,0.29066,2.9434,0.11363,0.24833,2.808,0.05048,0.21935,2.7448,-0.061347,-0.098586,2.924,0.034728,-0.38605,2.7565,-0.035082,-0.78949,2.805,-0.028881,-0.90073,2.7369,0.065239,-0.096424,2.8848,0.23082,-0.32934,3.0074,0.14634,-0.60368,2.8901,0.064656,-0.5376,2.7808,-0.0071129,0.39121,2.9734,0.23949,0.34314,2.9296,0.21444,0.29483,2.8686,0.017318,0.18856,2.7174,0.12254,0.16545,2.7126
48,0.0064725,-0.099618,2.9448,-0.0018667,0.18562,2.9645,-0.0089027,0.45727,2.9749,0.015302,0.55907,3.0302,-0.04725,0.3245,2.8208,0.044468,0.1534,2.7444,0.17705,0.26051,2.8582,0.20092,0.31191,2.9065,0.17141,0.42734,3.0638,0.24604,0.28755,2.9444,0.11373,0.25096,2.8051,0.046518,0.2255,2.7477,-0.05568,-0.10061,2.9368,0.031355,-0.38353,2.7543,-0.040538,-0.78814,2.7921,-0.019391,-0.8995,2.7306,0.06857,-0.096375,2.8868,0.21051,-0.35832,2.9863,0.12286,-0.63083,2.867,0.028679,-0.57108,2.7679,-0.0070025,0.39108,2.9741,0.23894,0.35014,2.9417,0.15643,0.3231,2.934,0.017726,0.19402,2.7193,0.12277,0.17318,2.7177
49,0.010449,-0.098614,2.9486,-6.6405e-05,0.18506,2.9662,-0.0086972,0.45719,2.975,0.015287,0.55909,3.0298,-0.046793,0.32475,2.8211,0.04473,0.15226,2.745,0.1951,0.22542,2.8175,0.18952,0.27786,2.8739,0.17192,0.42777,3.064,0.23254,0.28314,2.9419,0.11199,0.25189,2.7905,0.051323,0.23266,2.7513,-0.050928,-0.09994,2.9477,0.030807,-0.37591,2.7499,-0.036765,-0.78167,2.7847,0.03487,-0.81242,2.6799,0.072645,-0.095009,2.8862,0.21066,-0.34497,3.0092,0.11736,-0.62316,2.9109,0.054783,-0.54166,2.7978,-0.0065403,0.39082,2.9745,0.20683,0.29736,2.8916,0.17674,0.27792,2.8464,0.025785,0.19955,2.7176,0.11711,0.17717,2.7168
