,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,0.014051,0.23228,3.5069,-0.0073161,0.45474,3.4316,-0.026374,0.67737,3.354,-0.0074418,0.78006,3.3305,-0.086632,0.57513,3.3148,-0.12039,0.41421,3.2981,-0.00047983,0.23877,3.3462,0.046349,0.20153,3.364,0.017459,0.55544,3.2382,0.081271,0.49697,3.4259,0.21489,0.41688,3.5705,0.24313,0.40053,3.5677,-0.033541,0.20884,3.472,-0.038435,-0.11952,3.6771,-0.054035,-0.5343,3.9205,-0.097239,-0.57102,3.9503,0.061269,0.2505,3.4877,0.05862,-0.083381,3.644,0.022839,-0.37121,3.85,-0.030872,-0.43699,3.7812,-0.021264,0.62225,3.3747,0.086486,0.16084,3.3938,-0.0031699,0.18147,3.3463,0.28464,0.36402,3.554,0.22691,0.35854,3.5623
21,-0.0052714,0.21096,3.4726,-0.014394,0.44941,3.4235,-0.028827,0.67645,3.3532,-0.006109,0.7781,3.3313,-0.087194,0.57525,3.3152,-0.1182,0.41392,3.2937,0.00018887,0.2392,3.347,0.049424,0.21257,3.3565,0.016916,0.55251,3.2349,0.070628,0.51765,3.4305,0.21273,0.43549,3.5663,0.24737,0.42663,3.5483,-0.047594,0.19506,3.4303,-0.043449,-0.11559,3.6576,-0.054502,-0.53477,3.9206,-0.098412,-0.56494,3.954,0.035925,0.22212,3.4578,0.058403,-0.078817,3.6426,0.022938,-0.36737,3.8477,-0.033509,-0.43182,3.7804,-0.024702,0.62065,3.3729,0.075665,0.18095,3.3936,0.026246,0.18654,3.361,0.27917,0.38633,3.5365,0.24709,0.41655,3.5014
22,-0.0049607,0.21087,3.4728,-0.014993,0.44864,3.4224,-0.029407,0.67633,3.3529,-0.0049094,0.77651,3.3333,-0.087657,0.57493,3.3153,-0.119,0.41368,3.2935,-0.003085,0.23913,3.3517,0.05343,0.22149,3.3548,0.018614,0.55114,3.2326,0.071013,0.52563,3.4297,0.24825,0.46002,3.5313,0.25348,0.44921,3.5253,-0.047369,0.19438,3.4297,-0.0439,-0.11561,3.6576,-0.059262,-0.53388,3.9261,-0.096825,-0.57277,3.9582,0.037731,0.22315,3.4605,0.058436,-0.077302,3.6427,0.022926,-0.36615,3.8475,-0.033824,-0.43049,3.7804,-0.02542,0.62035,3.3724,0.064681,0.20284,3.3991,0.012382,0.19553,3.4323,0.29117,0.41771,3.5167,0.23212,0.41964,3.5188
23,-0.018249,0.21715,3.4972,-0.020393,0.44878,3.4256,-0.03105,0.67596,3.3521,-0.0054729,0.77626,3.3333,-0.088193,0.57471,3.3154,-0.1191,0.41345,3.2924,-0.0032086,0.23936,3.3518,0.040308,0.22163,3.373,0.01986,0.55006,3.2308,0.057408,0.54852,3.4321,0.21776,0.4998,3.5606,0.24588,0.48769,3.5159,-0.05851,0.20392,3.4627,-0.047552,-0.1195,3.6738,-0.061176,-0.53298,3.9283,-0.098571,-0.57655,3.9569,0.022442,0.22743,3.4786,0.056284,-0.075058,3.6408,0.022517,-0.36408,3.8456,-0.03422,-0.42849,3.7786,-0.027701,0.62001,3.3721,0.010866,0.17915,3.4481,-0.007202,0.2024,3.4211,0.29232,0.46249,3.4933,0.24041,0.43487,3.5001
24,-0.019438,0.22346,3.497,-0.023247,0.45119,3.426,-0.032751,0.67594,3.3515,-0.0054259,0.7762,3.3334,-0.090529,0.57837,3.3148,-0.11902,0.41664,3.2917,-0.0046811,0.24163,3.3514,0.0094071,0.21314,3.4192,0.02019,0.54973,3.2298,0.076072,0.57376,3.4255,0.23372,0.53884,3.5176,0.25018,0.5146,3.4911,-0.059,0.20974,3.4626,-0.048165,-0.11497,3.672,-0.059747,-0.5347,3.926,-0.094471,-0.58227,3.9528,0.02046,0.23398,3.4774,0.055745,-0.07539,3.6407,0.021857,-0.36446,3.8454,-0.034493,-0.42903,3.778,-0.029782,0.62042,3.3717,0.01558,0.19011,3.4474,-0.026572,0.20988,3.4117,0.28706,0.48294,3.4762,0.23723,0.46604,3.4777
25,-0.020537,0.22819,3.4934,-0.024416,0.45279,3.4256,-0.032913,0.676,3.3515,-0.0061912,0.77516,3.3342,-0.09248,0.5803,3.3149,-0.1708,0.40189,3.353,0.0086712,0.28305,3.2989,0.055191,0.27607,3.3047,0.021063,0.54961,3.2296,0.078391,0.5915,3.4219,0.22186,0.55998,3.519,0.2379,0.5572,3.4778,-0.061301,0.21569,3.454,-0.049149,-0.10764,3.6651,-0.061033,-0.53569,3.927,-0.09382,-0.58383,3.9544,0.020072,0.23795,3.4764,0.055693,-0.075306,3.6405,0.020184,-0.36525,3.8438,-0.035653,-0.42998,3.776,-0.030182,0.62069,3.3717,0.1008,0.2708,3.3357,0.060158,0.24657,3.3036,0.26899,0.55408,3.4611,0.24068,0.51357,3.4379
26,-0.021035,0.23134,3.4902,-0.0238,0.45428,3.4248,-0.029602,0.67654,3.3513,-0.0059373,0.77329,3.3323,-0.092861,0.58013,3.3153,-0.1711,0.40319,3.3526,0.0078339,0.28405,3.2974,0.054243,0.2803,3.2927,0.029889,0.54978,3.2281,0.057529,0.57473,3.4292,0.22039,0.5801,3.4757,0.23345,0.57716,3.4561,-0.062748,0.21849,3.4505,-0.049552,-0.10453,3.6618,-0.060834,-0.53618,3.9272,-0.093193,-0.58391,3.9553,0.020601,0.241,3.4739,0.053034,-0.060481,3.6338,0.019318,-0.35248,3.8346,-0.034569,-0.41798,3.7654,-0.028116,0.62147,3.3714,0.096734,0.27688,3.3211,0.028255,0.24505,3.2793,0.28752,0.54401,3.438,0.24163,0.5225,3.4292
27,-0.030908,0.23727,3.5006,-0.025431,0.45633,3.4273,-0.028079,0.67668,3.3512,-0.0050764,0.77337,3.3326,-0.09341,0.57973,3.3156,-0.16922,0.40537,3.35,0.018482,0.32582,3.2595,0.060215,0.30799,3.2857,0.03249,0.54967,3.2277,0.056668,0.58124,3.4282,0.21166,0.58369,3.4647,0.23058,0.57869,3.4294,-0.070883,0.22626,3.4596,-0.052582,-0.10132,3.6644,-0.060229,-0.53355,3.9252,-0.091569,-0.57493,3.9591,0.0089273,0.24471,3.4865,0.054974,-0.063238,3.6366,0.019444,-0.3554,3.837,-0.033814,-0.42111,3.7673,-0.02752,0.62179,3.3716,0.10289,0.29999,3.3011,0.037759,0.26218,3.2603,0.2738,0.56802,3.4137,0.21394,0.51957,3.4097
28,-0.034925,0.23752,3.5038,-0.030734,0.4567,3.4296,-0.030531,0.6757,3.3506,-0.00046327,0.77526,3.333,-0.093722,0.57946,3.3158,-0.1719,0.41421,3.3496,0.013579,0.32935,3.2592,0.055825,0.31187,3.2776,0.030511,0.5485,3.2269,0.055768,0.5857,3.4263,0.21491,0.60273,3.4388,0.23236,0.59779,3.4064,-0.073892,0.22733,3.4629,-0.053809,-0.10147,3.6658,-0.061333,-0.53157,3.9219,-0.087317,-0.57378,3.9577,0.004023,0.24398,3.4895,0.054613,-0.068455,3.6382,0.018604,-0.36,3.8393,-0.035464,-0.4254,3.7702,-0.03032,0.62121,3.3716,0.097216,0.29651,3.2998,0.034255,0.26316,3.2633,0.26568,0.59341,3.3997,0.22423,0.54775,3.4025
29,-0.038131,0.2383,3.5056,-0.034993,0.45785,3.4303,-0.03414,0.67589,3.349,0.0031945,0.77005,3.3363,-0.093858,0.57941,3.3159,-0.17442,0.4181,3.35,0.010042,0.33087,3.2597,0.052382,0.31356,3.2737,0.02735,0.54845,3.2252,0.054367,0.58352,3.4247,0.17667,0.66988,3.4843,0.19597,0.64501,3.418,-0.075938,0.22843,3.4649,-0.054627,-0.10119,3.6664,-0.060945,-0.53243,3.9218,-0.087957,-0.57756,3.9549,-0.00038918,0.24435,3.4911,0.053995,-0.070223,3.6393,0.019441,-0.36175,3.8406,-0.03609,-0.42663,3.7727,-0.034075,0.62174,3.3707,0.090952,0.29728,3.291,0.022391,0.26216,3.2667,0.24657,0.6337,3.3929,0.19701,0.60892,3.3752
