,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.41234,0.016582,2.8892,-0.43509,0.29062,2.9035,-0.45581,0.55971,2.9044,-0.43242,0.65457,2.9794,-0.49392,0.43823,2.7993,-0.44546,0.23798,2.7545,-0.38136,0.06963,2.7481,-0.37443,0.0038445,2.7474,-0.46053,0.49252,2.8301,-0.3469,0.45441,2.9915,-0.32609,0.56756,3.0851,-0.31855,0.55294,3.0896,-0.43676,0.020434,2.7811,-0.46033,-0.35776,2.7837,-0.51725,-0.66892,2.7477,-0.45357,-0.76025,2.7328,-0.37256,0.031163,2.9404,-0.39778,-0.24807,2.9389,-0.45648,-0.64923,2.7836,-0.44052,-0.75674,2.7859,-0.45094,0.49324,2.9063,-0.32438,-0.044678,2.7331,-0.36748,0.0004444,2.7098,-0.3095,0.55182,3.0832,-0.30828,0.54963,3.071
6,-0.41216,0.011915,2.8876,-0.43473,0.28915,2.9021,-0.45533,0.55948,2.9033,-0.43273,0.65485,2.9784,-0.49269,0.43859,2.7938,-0.44511,0.2383,2.7498,-0.37226,0.04174,2.7422,-0.36597,-0.028159,2.736,-0.46031,0.49207,2.8305,-0.3475,0.45523,2.9927,-0.32645,0.5688,3.0858,-0.30219,0.55379,3.0941,-0.43444,-0.0046476,2.8327,-0.45972,-0.35729,2.7831,-0.51685,-0.66891,2.7475,-0.45361,-0.7603,2.7327,-0.37941,0.0076021,2.8675,-0.39738,-0.24962,2.9405,-0.45581,-0.65169,2.7858,-0.43941,-0.75859,2.7879,-0.45051,0.49281,2.9052,-0.32372,-0.075153,2.731,-0.39973,-0.042021,2.7139,-0.31051,0.55361,3.0932,-0.29959,0.54807,3.073
7,-0.41221,0.011747,2.8869,-0.4351,0.28931,2.9001,-0.45611,0.56016,2.9004,-0.43337,0.65488,2.9768,-0.49281,0.43845,2.795,-0.44494,0.23783,2.7464,-0.38508,0.065352,2.7353,-0.37849,-0.0016424,2.732,-0.46039,0.49205,2.8306,-0.34752,0.45481,2.9924,-0.32723,0.56858,3.0852,-0.3209,0.60705,3.1198,-0.43508,-0.0030517,2.8327,-0.45934,-0.35783,2.7827,-0.51682,-0.66983,2.7471,-0.45356,-0.76026,2.7327,-0.37903,0.0094042,2.8667,-0.39686,-0.24781,2.9398,-0.45586,-0.65024,2.7846,-0.4397,-0.75652,2.7869,-0.45119,0.49337,2.9025,-0.32746,-0.052822,2.7201,-0.4125,-0.020257,2.7159,-0.32917,0.60673,3.1189,-0.31868,0.60286,3.0983
8,-0.41319,0.0083964,2.8846,-0.436,0.28739,2.897,-0.45688,0.55938,2.897,-0.43575,0.65446,2.9729,-0.49181,0.43923,2.7898,-0.44448,0.23735,2.7417,-0.37997,0.048186,2.7293,-0.37355,-0.019674,2.7262,-0.46044,0.49181,2.8307,-0.34781,0.45536,2.9928,-0.32729,0.56909,3.0856,-0.32088,0.60754,3.1202,-0.43518,-0.0034892,2.8314,-0.45921,-0.35771,2.7822,-0.51659,-0.67015,2.7464,-0.45288,-0.76079,2.7336,-0.38009,0.0088397,2.8665,-0.3969,-0.24853,2.9394,-0.45579,-0.65201,2.7853,-0.4394,-0.7578,2.7874,-0.452,0.49234,2.8992,-0.3285,-0.067908,2.7291,-0.40449,-0.041205,2.7095,-0.32915,0.60722,3.1193,-0.31868,0.60289,3.0983
9,-0.41329,0.0080582,2.884,-0.43588,0.28719,2.8954,-0.45633,0.55946,2.8944,-0.43613,0.65475,2.9723,-0.49115,0.43984,2.7865,-0.44489,0.23712,2.7378,-0.38209,0.048839,2.7242,-0.37991,-0.020384,2.7162,-0.4603,0.49176,2.8308,-0.34701,0.4547,2.9924,-0.32794,0.56893,3.0849,-0.32201,0.60755,3.1194,-0.43507,-0.0029562,2.8304,-0.45892,-0.35746,2.7817,-0.51638,-0.67028,2.746,-0.45342,-0.7598,2.7328,-0.38041,0.0090166,2.8665,-0.39664,-0.24853,2.9391,-0.45608,-0.65226,2.7844,-0.43957,-0.75737,2.787,-0.45158,0.49235,2.8968,-0.33577,-0.066087,2.7005,-0.41374,-0.037488,2.708,-0.33027,0.60723,3.1185,-0.31882,0.60292,3.0982
10,-0.41439,0.0025113,2.8817,-0.4356,0.28617,2.8946,-0.45532,0.55997,2.894,-0.43598,0.65476,2.9709,-0.4906,0.44044,2.7857,-0.44565,0.23693,2.7347,-0.38511,0.049761,2.7191,-0.38204,-0.017157,2.711,-0.45977,0.49183,2.8318,-0.34672,0.45452,2.9934,-0.32853,0.57011,3.0845,-0.32289,0.60919,3.1186,-0.43544,-0.0048243,2.8293,-0.45855,-0.35735,2.781,-0.51601,-0.67051,2.7452,-0.45371,-0.76006,2.7319,-0.38214,0.0051967,2.8651,-0.39599,-0.25266,2.9373,-0.45647,-0.65686,2.783,-0.43929,-0.76067,2.7877,-0.4509,0.49248,2.8964,-0.34693,-0.066561,2.6903,-0.41143,-0.036433,2.7091,-0.33115,0.60886,3.1177,-0.31931,0.60353,3.0979
11,-0.41411,0.00036256,2.8812,-0.43568,0.28523,2.8935,-0.45561,0.56027,2.8926,-0.43783,0.65427,2.9694,-0.48948,0.43995,2.7832,-0.4464,0.23603,2.7314,-0.3877,0.049459,2.715,-0.38587,-0.016548,2.712,-0.45988,0.49178,2.8318,-0.34634,0.45446,2.9932,-0.33036,0.5741,3.0799,-0.32547,0.61452,3.1125,-0.43382,-0.0062917,2.8285,-0.45834,-0.35714,2.7799,-0.51561,-0.67062,2.7446,-0.45409,-0.75914,2.731,-0.38353,0.0032545,2.8651,-0.39581,-0.2548,2.937,-0.45876,-0.65731,2.7782,-0.4405,-0.75947,2.7859,-0.4511,0.49248,2.8951,-0.34897,-0.067147,2.6909,-0.38336,-0.044114,2.6639,-0.33372,0.61418,3.1116,-0.32321,0.61027,3.0909
12,-0.41417,0.00019308,2.8812,-0.43581,0.28509,2.8933,-0.45577,0.56037,2.8925,-0.43717,0.65554,2.9679,-0.48902,0.44019,2.7819,-0.44759,0.23594,2.7288,-0.39112,0.049602,2.711,-0.39118,-0.015895,2.7099,-0.46002,0.49167,2.8324,-0.34602,0.455,2.9935,-0.3218,0.55287,3.1008,-0.31415,0.58604,3.1402,-0.43352,-0.0062399,2.8285,-0.45794,-0.35667,2.7794,-0.51533,-0.67039,2.7445,-0.45384,-0.75945,2.7314,-0.38457,0.0028656,2.8653,-0.3958,-0.25606,2.9354,-0.45748,-0.65969,2.7781,-0.42653,-0.7414,2.8172,-0.45123,0.49252,2.895,-0.363,-0.065986,2.6774,-0.39028,0.004318,2.6612,-0.32244,0.58579,3.1394,-0.31199,0.58201,3.1187
13,-0.41379,0.0020518,2.8818,-0.43581,0.28539,2.8931,-0.45594,0.56035,2.8916,-0.43749,0.65528,2.9673,-0.4888,0.43886,2.7793,-0.44911,0.23508,2.7264,-0.39509,0.051042,2.7073,-0.39294,-0.013333,2.7096,-0.46002,0.4916,2.8325,-0.34596,0.45494,2.9933,-0.32376,0.55997,3.0945,-0.31015,0.55297,3.0896,-0.43174,-0.0026555,2.8304,-0.4574,-0.3563,2.779,-0.51527,-0.67016,2.7444,-0.45378,-0.7595,2.7312,-0.38516,0.0049965,2.8655,-0.39592,-0.25633,2.934,-0.45776,-0.66016,2.7766,-0.42707,-0.74103,2.8162,-0.45133,0.49262,2.8943,-0.369,-0.066337,2.684,-0.3928,0.0032228,2.6565,-0.31843,0.55279,3.0887,-0.30798,0.5491,3.068
14,-0.41368,0.001905,2.8817,-0.43548,0.28503,2.8923,-0.45535,0.55999,2.8902,-0.43688,0.65586,2.9661,-0.48809,0.43882,2.7779,-0.45748,0.23124,2.7117,-0.39599,0.026613,2.6937,-0.39324,-0.041226,2.7013,-0.45951,0.49119,2.8324,-0.34492,0.45542,2.9929,-0.32355,0.5648,3.0898,-0.31686,0.60181,3.1257,-0.43141,-0.0026694,2.8297,-0.45685,-0.35611,2.7787,-0.51509,-0.67006,2.7441,-0.45384,-0.75934,2.7307,-0.38518,0.0049047,2.8655,-0.39589,-0.25992,2.9325,-0.45783,-0.66404,2.7753,-0.42694,-0.74346,2.816,-0.45079,0.49225,2.893,-0.36873,-0.095017,2.6821,-0.39693,-0.041291,2.6451,-0.32514,0.60151,3.1248,-0.31467,0.59766,3.1041
15,-0.41363,0.002563,2.8818,-0.43558,0.28532,2.892,-0.45568,0.56017,2.8894,-0.4367,0.65598,2.9658,-0.48688,0.43975,2.7771,-0.45936,0.23201,2.7099,-0.40498,0.029868,2.6853,-0.4014,-0.038207,2.701,-0.35704,0.45058,3.0667,-0.20705,0.43164,3.1008,-0.32994,0.52871,3.0542,-0.34695,0.53336,3.0363,-0.43128,-0.00029149,2.8302,-0.45664,-0.3561,2.7785,-0.51493,-0.6702,2.7438,-0.45384,-0.75933,2.731,-0.38521,0.0049914,2.8656,-0.39612,-0.26123,2.9322,-0.45696,-0.66663,2.7775,-0.4261,-0.74599,2.8186,-0.45106,0.49247,2.8923,-0.37841,-0.095436,2.6834,-0.44343,-0.051355,2.6986,-0.3769,0.54455,2.9542,-0.36563,0.49742,2.9792
16,-0.41357,0.0027115,2.8817,-0.43547,0.28558,2.8914,-0.4555,0.56058,2.8882,-0.43625,0.65623,2.9643,-0.48627,0.43966,2.7763,-0.46027,0.2318,2.7088,-0.40597,0.025373,2.6869,-0.40219,-0.043833,2.7003,-0.35679,0.4507,3.0666,-0.20705,0.4327,3.1017,-0.32942,0.53009,3.0536,-0.34815,0.534,3.0368,-0.43116,0.00063746,2.8302,-0.45644,-0.35612,2.7783,-0.51435,-0.67032,2.7432,-0.45417,-0.75894,2.7314,-0.3852,0.0048547,2.8653,-0.39621,-0.27025,2.928,-0.45823,-0.6758,2.774,-0.42607,-0.7516,2.8189,-0.45088,0.49285,2.8912,-0.38519,-0.10262,2.6798,-0.44385,-0.052402,2.6993,-0.36504,0.55713,3.0222,-0.36686,0.49901,2.9702
17,-0.41282,0.006539,2.882,-0.4358,0.28781,2.8901,-0.45688,0.56233,2.8855,-0.43694,0.65636,2.9625,-0.48551,0.43989,2.7746,-0.46155,0.23172,2.7075,-0.40704,0.025292,2.6865,-0.4054,-0.04336,2.7009,-0.3565,0.45067,3.0662,-0.20645,0.43511,3.101,-0.32782,0.53234,3.0519,-0.34434,0.542,3.0402,-0.43016,0.0059193,2.8309,-0.45624,-0.35608,2.7779,-0.514,-0.6704,2.743,-0.45412,-0.75889,2.7314,-0.38492,0.0073091,2.8653,-0.39612,-0.27036,2.9282,-0.45823,-0.6759,2.774,-0.42607,-0.75183,2.819,-0.45195,0.49471,2.8889,-0.38847,-0.10291,2.6825,-0.41327,-0.057001,2.6467,-0.36303,0.56133,3.0227,-0.3514,0.51477,3.0106
18,-0.41265,0.005894,2.8815,-0.43543,0.2874,2.8894,-0.45626,0.5621,2.8847,-0.43685,0.65709,2.9617,-0.48519,0.4397,2.7735,-0.463,0.23126,2.7067,-0.40824,0.024868,2.6864,-0.40697,-0.043046,2.6997,-0.35375,0.44895,3.0659,-0.20362,0.45423,3.1015,-0.32966,0.53494,3.0487,-0.34478,0.54045,3.0361,-0.43024,0.0056264,2.8306,-0.45586,-0.35586,2.7771,-0.51384,-0.67024,2.7429,-0.45415,-0.75891,2.7314,-0.38449,0.0060916,2.8645,-0.39609,-0.27043,2.9281,-0.45856,-0.67572,2.7732,-0.4353,-0.77295,2.7637,-0.4514,0.49444,2.8881,-0.39247,-0.1026,2.6795,-0.40667,-0.037379,2.616,-0.36827,0.55993,3.0152,-0.35334,0.5055,3.0008
19,-0.41162,0.0074348,2.8827,-0.43529,0.28792,2.8897,-0.45639,0.5622,2.8848,-0.43681,0.65734,2.9611,-0.4848,0.43972,2.773,-0.467,0.23034,2.7086,-0.41017,0.024565,2.6868,-0.4118,-0.043145,2.7059,-0.35403,0.4498,3.0663,-0.20323,0.45916,3.0992,-0.33177,0.5366,3.0478,-0.34834,0.53722,3.032,-0.42862,0.0078451,2.8333,-0.45581,-0.35599,2.777,-0.51369,-0.67041,2.7428,-0.45415,-0.75923,2.7319,-0.38404,0.0070445,2.8648,-0.39558,-0.27273,2.9302,-0.4594,-0.6769,2.7726,-0.43669,-0.77115,2.767,-0.45148,0.49458,2.8882,-0.3965,-0.10262,2.6847,-0.42325,-0.060268,2.6554,-0.36858,0.56164,3.0333,-0.36435,0.50302,2.9727
20,-0.41092,0.0082007,2.8824,-0.43471,0.28797,2.889,-0.45572,0.56119,2.8835,-0.43649,0.65829,2.9582,-0.48448,0.43956,2.7727,-0.46907,0.22983,2.709,-0.41173,0.024139,2.6883,-0.41163,-0.042836,2.7054,-0.34015,0.50055,3.0715,-0.20655,0.41812,3.0874,-0.32506,0.53391,3.049,-0.34027,0.55133,3.0421,-0.42798,0.0089478,2.8329,-0.45558,-0.35595,2.7765,-0.51367,-0.6703,2.7426,-0.45496,-0.75828,2.731,-0.38347,0.0074655,2.8645,-0.39504,-0.28303,2.9237,-0.46019,-0.68797,2.7691,-0.43527,-0.77313,2.7706,-0.45085,0.49393,2.8871,-0.39692,-0.10274,2.6876,-0.43016,-0.064316,2.6644,-0.35858,0.57521,3.0308,-0.35891,0.52406,3.0049
21,-0.41032,0.0070202,2.8814,-0.43451,0.28744,2.888,-0.45592,0.56105,2.8824,-0.43643,0.65884,2.9578,-0.48399,0.43949,2.7715,-0.47049,0.22925,2.7096,-0.41228,0.023804,2.6888,-0.41201,-0.043057,2.7072,-0.35103,0.45579,3.0726,-0.19684,0.48234,3.0831,-0.33828,0.54168,3.0464,-0.35086,0.54156,3.032,-0.4273,0.0083281,2.8315,-0.45524,-0.35547,2.7762,-0.51354,-0.66968,2.7425,-0.45491,-0.75832,2.731,-0.38302,0.0054236,2.8637,-0.39501,-0.28923,2.9208,-0.46098,-0.69411,2.767,-0.43506,-0.77345,2.7716,-0.45095,0.49369,2.886,-0.39674,-0.10268,2.6862,-0.43197,-0.06023,2.6682,-0.36799,0.57182,3.0132,-0.36375,0.49847,2.9662
22,-0.40804,0.016006,2.8803,-0.43338,0.29012,2.8855,-0.45524,0.56055,2.8783,-0.43721,0.65755,2.9517,-0.48385,0.43963,2.7708,-0.47073,0.22925,2.7094,-0.4124,0.023822,2.689,-0.40921,-0.042715,2.7056,-0.33644,0.49495,3.0708,-0.19899,0.41766,3.0826,-0.32315,0.53603,3.0469,-0.34161,0.55231,3.0284,-0.4259,0.01565,2.831,-0.45477,-0.35489,2.7752,-0.51323,-0.66906,2.7416,-0.45497,-0.75817,2.7311,-0.38009,0.016097,2.8618,-0.39381,-0.27883,2.919,-0.45923,-0.6854,2.7698,-0.43467,-0.77394,2.7724,-0.45021,0.49399,2.8825,-0.39678,-0.1027,2.6865,-0.36316,-0.042153,2.7237,-0.36874,0.5645,2.9537,-0.35046,0.51772,3.0028
