,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.34703,0.12951,3.2243,0.38005,0.43086,3.1114,0.40669,0.72835,2.9881,0.44105,0.86257,2.97,0.36838,0.56383,2.9121,0.40466,0.27977,2.9544,0.58942,0.075322,3.0861,0.62534,0.06656,3.1069,0.48909,0.58069,3.1421,0.50519,0.29243,2.9689,0.60271,0.14688,3.2295,0.64556,0.15466,3.2702,0.31243,0.11571,3.1599,0.40968,-0.28307,3.2283,0.34366,-0.66104,3.4221,0.42927,-0.72047,3.3578,0.37428,0.1414,3.2112,0.45724,-0.19941,3.1702,0.34693,-0.48556,3.5359,0.36617,-0.61067,3.4926,0.40059,0.65442,3.0212,0.64718,0.034012,3.1283,0.66502,0.091142,3.1058,0.66708,0.1474,3.2779,0.61804,0.16189,3.2538
1,0.35817,0.12839,3.2037,0.38156,0.43086,3.1095,0.40707,0.7278,2.9908,0.43788,0.8642,2.9753,0.3683,0.564,2.9123,0.40276,0.28219,2.9539,0.60635,0.10711,3.1028,0.64558,0.10023,3.1382,0.48947,0.58014,3.1448,0.50556,0.29189,2.9716,0.59786,0.13619,3.2285,0.61682,0.057523,3.2469,0.31866,0.11691,3.1525,0.40971,-0.28249,3.2282,0.34405,-0.66157,3.4237,0.43078,-0.71944,3.3593,0.38911,0.13556,3.1797,0.45742,-0.20204,3.1741,0.34726,-0.48718,3.5406,0.34977,-0.60782,3.4648,0.40097,0.65428,3.0221,0.69701,0.086376,3.1714,0.68862,0.15603,3.1533,0.63842,0.050562,3.2545,0.64079,0.079866,3.2387
2,0.40398,0.087834,3.1823,0.40047,0.41668,3.1013,0.40813,0.72713,2.9934,0.4429,0.87002,2.9934,0.36821,0.56406,2.9124,0.40146,0.28613,2.9541,0.59714,0.13342,3.1036,0.64719,0.1272,3.1388,0.49053,0.57949,3.1474,0.50662,0.29124,2.9741,0.60271,0.13903,3.2317,0.63382,0.057861,3.2663,0.36461,0.08191,3.1244,0.41043,-0.28217,3.2295,0.34468,-0.6619,3.4245,0.43391,-0.71593,3.3597,0.43428,0.091786,3.1687,0.46069,-0.22566,3.1886,0.35048,-0.50981,3.5557,0.35184,-0.6265,3.4698,0.40365,0.65253,3.0236,0.70204,0.10344,3.1651,0.67169,0.16175,3.1338,0.63641,0.057692,3.2569,0.65769,0.080205,3.2582
3,0.45552,0.1087,3.1916,0.42529,0.4221,3.0993,0.40914,0.7279,2.9934,0.44326,0.87122,2.9942,0.36759,0.56752,2.9147,0.40102,0.29005,2.9525,0.57294,0.19735,3.079,0.63755,0.16235,3.1177,0.49154,0.58025,3.1474,0.50762,0.29201,2.9742,0.60339,0.17232,3.2474,0.65292,0.08984,3.2958,0.41363,0.096337,3.1266,0.41067,-0.28204,3.2297,0.34434,-0.6633,3.4269,0.4346,-0.71531,3.3614,0.48712,0.11859,3.1854,0.4514,-0.20402,3.1727,0.34073,-0.48763,3.5402,0.34414,-0.60792,3.4635,0.40912,0.65378,3.0231,0.70266,0.12043,3.1583,0.63434,0.24543,3.16,0.65254,0.094268,3.2939,0.65067,0.099969,3.2881
4,0.45422,0.10756,3.191,0.42644,0.42171,3.0971,0.40959,0.72858,2.9887,0.44371,0.87329,2.9931,0.36758,0.56794,2.9139,0.40196,0.29154,2.9502,0.60997,0.18199,3.0848,0.67009,0.18661,3.1117,0.49198,0.58092,3.1426,0.50807,0.29267,2.9694,0.60322,0.18548,3.2477,0.63559,0.15017,3.3443,0.41214,0.096864,3.1289,0.41089,-0.28186,3.2297,0.34451,-0.66343,3.4276,0.43424,-0.71587,3.3613,0.48388,0.11225,3.1784,0.45568,-0.2092,3.1809,0.34512,-0.49297,3.5482,0.35153,-0.61314,3.4719,0.41131,0.65382,3.0182,0.73034,0.17903,3.1308,0.682,0.21773,3.0943,0.63529,0.15443,3.3424,0.63351,0.1599,3.3366
5,0.43901,0.094784,3.1886,0.42498,0.41847,3.0961,0.40968,0.72817,2.9886,0.44342,0.87301,2.9932,0.36743,0.56825,2.9133,0.40173,0.29422,2.9498,0.62885,0.21624,3.1054,0.68603,0.21989,3.1182,0.49207,0.58051,3.1426,0.50815,0.29226,2.9694,0.68215,0.2587,3.1535,0.7053,0.23086,3.1298,0.39951,0.08833,3.1289,0.41116,-0.28173,3.2297,0.34454,-0.66337,3.4275,0.43384,-0.71646,3.3611,0.46965,0.099018,3.1757,0.4575,-0.22192,3.1853,0.34625,-0.50862,3.5502,0.37043,-0.63275,3.5103,0.41163,0.65275,3.0179,0.74591,0.22873,3.147,0.69731,0.26027,3.1189,0.73466,0.20773,3.145,0.71068,0.27906,3.1473
6,0.43626,0.10523,3.1789,0.42412,0.41998,3.0913,0.40956,0.7274,2.987,0.44202,0.87287,2.9927,0.36721,0.56851,2.9124,0.40242,0.29697,2.948,0.6342,0.24593,3.0939,0.68913,0.25716,3.1135,0.49196,0.57974,3.141,0.50804,0.29149,2.9677,0.67622,0.32483,3.1672,0.73637,0.34039,3.166,0.39629,0.097415,3.1192,0.41134,-0.28126,3.2296,0.34464,-0.66335,3.4275,0.43387,-0.71644,3.361,0.46695,0.11049,3.1669,0.48126,-0.21067,3.1721,0.36026,-0.50656,3.5271,0.36802,-0.63319,3.4897,0.41186,0.65218,3.0156,0.75744,0.25939,3.1246,0.67076,0.31934,3.155,0.77196,0.31345,3.1992,0.7581,0.345,3.1074
7,0.44456,0.12052,3.1838,0.42575,0.42294,3.0935,0.40915,0.72593,2.9905,0.44136,0.87108,2.9952,0.36706,0.56811,2.9124,0.40582,0.30114,2.9537,0.62221,0.26509,3.096,0.67903,0.27326,3.1199,0.49155,0.57828,3.1444,0.50763,0.28998,2.9712,0.68575,0.30288,3.1452,0.71918,0.28813,3.1283,0.4038,0.10826,3.1282,0.41243,-0.28089,3.2312,0.34487,-0.66304,3.4276,0.43465,-0.71562,3.3617,0.47639,0.13221,3.1676,0.51992,-0.18201,3.1945,0.38599,-0.50645,3.5205,0.35922,-0.63073,3.4712,0.4123,0.65176,3.0182,0.74811,0.26734,3.1353,0.66514,0.30534,3.1108,0.75987,0.30308,3.1376,0.7335,0.32448,3.1098
8,0.44577,0.12419,3.1852,0.42649,0.42535,3.0951,0.4088,0.72567,2.9922,0.44078,0.87136,2.9985,0.36576,0.57142,2.9147,0.4083,0.30346,2.9555,0.65649,0.29211,3.1099,0.70121,0.30281,3.1195,0.4912,0.57802,3.1462,0.50729,0.28972,2.9729,0.68705,0.35976,3.1515,0.7128,0.34444,3.1308,0.40512,0.11203,3.13,0.41341,-0.28062,3.2323,0.34538,-0.66273,3.428,0.43497,-0.71537,3.3617,0.47708,0.13472,3.1686,0.51809,-0.18007,3.1948,0.38325,-0.50127,3.5234,0.35744,-0.62533,3.4707,0.41241,0.65194,3.0197,0.77584,0.30265,3.1334,0.71078,0.33606,3.0941,0.787,0.37922,3.1564,0.67251,0.38946,3.1168
9,0.44774,0.12332,3.1861,0.42676,0.42523,3.0954,0.40769,0.72467,2.9928,0.43903,0.87068,2.9998,0.36454,0.57355,2.9166,0.41217,0.30515,2.9552,0.65866,0.29907,3.1043,0.70911,0.32936,3.1105,0.49009,0.57703,3.1468,0.50619,0.28873,2.9735,0.72494,0.38559,3.128,0.74608,0.4108,3.1182,0.40935,0.11055,3.142,0.41415,-0.28041,3.2325,0.34511,-0.6627,3.4277,0.43465,-0.71527,3.3611,0.48056,0.13237,3.163,0.51749,-0.1812,3.197,0.38242,-0.50074,3.5271,0.35924,-0.62282,3.4617,0.41204,0.65132,3.0202,0.77978,0.32891,3.1269,0.68791,0.37833,3.133,0.79729,0.44265,3.1306,0.70733,0.45389,3.1117
10,0.44371,0.12367,3.1807,0.424,0.42623,3.0903,0.40479,0.72449,2.9878,0.43624,0.87103,2.9965,0.36505,0.56477,2.9091,0.41826,0.32837,2.9247,0.6405,0.31951,3.051,0.69995,0.34309,3.0802,0.4872,0.57683,3.1418,0.50331,0.28853,2.9686,0.722,0.37831,3.1114,0.75396,0.43876,3.1098,0.40236,0.11098,3.1267,0.41568,-0.27996,3.2306,0.34489,-0.66287,3.4268,0.43523,-0.715,3.3618,0.47604,0.13303,3.1607,0.48989,-0.18784,3.17,0.36991,-0.50156,3.5106,0.38392,-0.62529,3.5002,0.40953,0.65132,3.0156,0.76697,0.33871,3.0853,0.6773,0.37787,3.0845,0.78461,0.46828,3.1033,0.7158,0.47073,3.09
11,0.44018,0.12477,3.1773,0.42175,0.42677,3.0879,0.40292,0.72383,2.9861,0.43431,0.87037,2.9947,0.36474,0.56628,2.9098,0.41791,0.3296,2.9234,0.62336,0.31977,3.0327,0.67137,0.34712,3.0614,0.48533,0.57618,3.14,0.50145,0.28788,2.9668,0.71742,0.37397,3.0897,0.73178,0.37706,3.0751,0.39896,0.11282,3.121,0.41571,-0.27997,3.2306,0.3447,-0.66274,3.4268,0.43503,-0.7149,3.3618,0.472,0.13375,3.1598,0.48739,-0.18724,3.1678,0.36767,-0.50096,3.5084,0.37193,-0.62773,3.4802,0.40772,0.65091,3.0137,0.74777,0.34804,3.0822,0.65941,0.36422,3.0403,0.77011,0.35481,3.1052,0.72204,0.40442,3.0501
12,0.4396,0.11066,3.1778,0.42203,0.42373,3.0872,0.4032,0.72374,2.9853,0.43516,0.87032,2.9943,0.3652,0.56824,2.9113,0.41781,0.33122,2.9233,0.63535,0.35445,3.0334,0.69081,0.37781,3.0625,0.48561,0.57609,3.1393,0.50173,0.28778,2.966,0.69822,0.37649,3.0684,0.73122,0.42472,3.0793,0.39844,0.10145,3.1206,0.41644,-0.27988,3.2313,0.34467,-0.66274,3.4268,0.43481,-0.71504,3.3615,0.4711,0.11685,3.1629,0.47723,-0.20423,3.172,0.35839,-0.50622,3.5227,0.34411,-0.62887,3.4557,0.408,0.65041,3.013,0.77057,0.39092,3.0907,0.66869,0.40292,3.0599,0.76494,0.51891,3.1036,0.75225,0.43628,3.0443
