,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.0014637,0.027472,3.0762,-0.021305,0.27276,3.0247,-0.040621,0.513,2.9612,-0.020966,0.62463,2.946,-0.092795,0.3734,2.8741,-0.10143,0.15464,2.8673,-0.027793,-0.047469,2.8951,-0.018817,-0.11239,2.9106,0.065139,0.43633,3.0814,0.16715,0.23851,3.0243,0.2437,0.19057,2.8763,0.2135,0.22461,2.9275,-0.041818,0.021153,3.0017,-0.069733,-0.27818,3.0041,-0.2663,-0.091721,3.055,-0.17791,-0.13565,2.9781,0.038937,0.03344,3.0914,0.22109,-0.16505,3.1941,0.10722,-0.3449,3.0086,0.029902,-0.26473,2.9814,-0.035634,0.45383,2.9791,0.014796,-0.16845,2.9185,-0.0027649,-0.086633,2.9111,0.1791,0.26841,2.8807,0.22996,0.18713,2.8984
11,0.00070748,0.027498,3.0731,-0.020581,0.2724,3.0226,-0.040797,0.51249,2.9603,-0.020578,0.62295,2.9433,-0.093923,0.37297,2.8726,-0.10428,0.1554,2.8655,-0.03524,-0.055964,2.8915,-0.026456,-0.12236,2.9064,0.065523,0.43583,3.0812,0.16977,0.23975,3.0217,0.2364,0.21516,2.8631,0.21749,0.21693,2.9297,-0.040347,0.021107,3.0002,-0.067455,-0.27999,2.9835,-0.25172,-0.10135,3.0792,-0.1679,-0.13985,2.9912,0.041763,0.033517,3.0866,0.21472,-0.16673,3.1983,0.099534,-0.34447,3.0115,0.024127,-0.26252,2.9827,-0.03568,0.45332,2.9779,-0.0040809,-0.17661,2.9127,-0.0087576,-0.089778,2.916,0.1955,0.2612,2.8823,0.23542,0.17824,2.8996
12,0.0058214,0.027542,3.0737,-0.018553,0.27178,3.0216,-0.040308,0.51109,2.9582,-0.020039,0.62211,2.9422,-0.094866,0.37249,2.8711,-0.10733,0.1563,2.8647,-0.056659,-0.057586,2.8954,-0.045662,-0.12947,2.9082,0.066852,0.4343,3.0799,0.17735,0.24729,3.0018,0.24363,0.19843,2.8489,0.25436,0.21952,2.8021,-0.035926,0.020806,3.0013,-0.060274,-0.28089,2.9607,-0.23047,-0.11581,3.0945,-0.13983,-0.15254,3.0163,0.047594,0.033899,3.087,0.21223,-0.16764,3.2062,0.093652,-0.34126,3.0177,0.020781,-0.2571,2.9873,-0.034861,0.45215,2.9761,-0.025804,-0.18306,2.9168,-0.02506,-0.10832,2.9108,0.23223,0.26376,2.7547,0.27198,0.18074,2.772
13,0.0075984,0.027076,3.072,-0.017057,0.27134,3.0188,-0.039865,0.51068,2.9547,-0.017548,0.62188,2.9397,-0.095878,0.37167,2.8687,-0.11109,0.1557,2.8646,-0.061194,-0.055653,2.8933,-0.056037,-0.12256,2.909,0.067962,0.43377,3.0776,0.1814,0.24963,2.9964,0.23957,0.19712,2.8414,0.24903,0.21826,2.7943,-0.034446,0.020276,2.9999,-0.0821,-0.27769,2.9428,-0.27439,-0.1581,3.0922,-0.17907,-0.17605,3.0113,0.049536,0.033507,3.0852,0.2226,-0.14919,3.2178,0.10211,-0.31888,3.0268,0.025533,-0.23848,2.9928,-0.034161,0.4517,2.9727,-0.031979,-0.17808,2.915,-0.035896,-0.11689,2.9152,0.22691,0.26251,2.7469,0.26695,0.17956,2.7646
14,0.0072765,0.026984,3.0702,-0.016886,0.27077,3.0179,-0.039456,0.50952,2.9545,-0.017718,0.62103,2.9398,-0.096224,0.37181,2.8679,-0.11431,0.15647,2.8646,-0.072346,-0.061879,2.8906,-0.068922,-0.13059,2.9105,0.068309,0.4341,3.0768,0.18164,0.2498,2.9959,0.27394,0.18822,2.8636,0.20457,0.25035,2.9019,-0.034736,0.020526,2.9986,-0.082967,-0.27759,2.9446,-0.24098,-0.076692,3.043,-0.14807,-0.12691,2.9841,0.049178,0.032934,3.0829,0.21241,-0.15465,3.2199,0.089791,-0.32179,3.0279,0.015512,-0.2397,2.9899,-0.033836,0.45071,2.9723,-0.052577,-0.18435,2.9145,-0.048725,-0.1378,2.9205,0.16343,0.28641,2.8806,0.19611,0.27346,2.8532
15,0.008279,0.02634,3.0607,-0.015587,0.26992,3.013,-0.038562,0.50877,2.9531,-0.018007,0.62028,2.938,-0.096624,0.37185,2.8654,-0.11648,0.15673,2.8637,-0.077832,-0.062052,2.8907,-0.076041,-0.12976,2.9085,0.068342,0.43452,3.0764,0.18363,0.25429,2.9885,0.30046,0.17904,2.8887,0.20719,0.2518,2.8966,-0.033737,0.020468,2.9894,-0.087928,-0.27729,2.9493,-0.24868,-0.065578,3.0199,-0.15496,-0.11895,2.9697,0.050124,0.03171,3.0734,0.1977,-0.15621,3.2236,0.084924,-0.33793,3.0394,0.014715,-0.25302,2.9956,-0.032838,0.44988,2.9702,-0.063022,-0.18486,2.9114,-0.053407,-0.12118,2.909,0.17342,0.28598,2.8547,0.23608,0.22309,2.8651
16,0.0095275,0.025456,3.0584,-0.014806,0.26894,3.011,-0.038311,0.50783,2.9521,-0.017955,0.61958,2.9374,-0.097188,0.3716,2.8648,-0.11867,0.15587,2.8638,-0.088239,-0.059143,2.8878,-0.08414,-0.13093,2.9061,0.069999,0.43229,3.0726,0.18759,0.25383,2.984,0.30459,0.17679,2.8859,0.20826,0.26227,2.8904,-0.032986,0.019689,2.9858,-0.094636,-0.27668,2.9526,-0.26597,-0.071549,3.0181,-0.16968,-0.12081,2.9685,0.051829,0.030696,3.072,0.19514,-0.15562,3.227,0.084984,-0.34106,3.0449,0.015519,-0.25598,2.9988,-0.032477,0.44888,2.9689,-0.068471,-0.18423,2.9127,-0.062442,-0.13278,2.8987,0.17179,0.29844,2.848,0.2303,0.24702,2.8571
17,0.010772,0.025931,3.0573,-0.014367,0.26888,3.0105,-0.038272,0.5075,2.952,-0.015744,0.61816,2.9362,-0.097588,0.37126,2.8643,-0.12042,0.15505,2.8639,-0.090831,-0.05648,2.8887,-0.086946,-0.12079,2.9067,0.071855,0.43247,3.0762,0.19034,0.25779,2.9807,0.30713,0.2036,2.8672,0.19484,0.29469,2.8751,-0.031597,0.020276,2.9848,-0.098608,-0.27493,2.9521,-0.27498,-0.074166,3.0176,-0.17774,-0.12175,2.968,0.052884,0.031053,3.0709,0.19235,-0.15494,3.229,0.08379,-0.3426,3.0484,0.015158,-0.25713,3.0009,-0.032375,0.44863,2.9687,-0.074468,-0.17736,2.9143,-0.064154,-0.12969,2.9046,0.16934,0.31781,2.8338,0.19065,0.31867,2.8309
18,0.010804,0.026275,3.0572,-0.014268,0.26886,3.0105,-0.037798,0.50664,2.9524,-0.015973,0.6174,2.9366,-0.098226,0.37111,2.8641,-0.12486,0.15971,2.8655,-0.094074,-0.048489,2.8909,-0.087523,-0.11357,2.9068,0.074098,0.43194,3.0801,0.19932,0.27117,2.9684,0.18085,0.35133,2.8158,0.18445,0.31797,2.8788,-0.031591,0.020593,2.9847,-0.10119,-0.27401,2.9521,-0.28027,-0.075556,3.0173,-0.1826,-0.12245,2.9679,0.052945,0.031424,3.0709,0.19765,-0.14437,3.2345,0.09223,-0.33614,3.0564,0.02137,-0.25306,3.007,-0.032028,0.4481,2.9689,-0.077424,-0.1685,2.9059,-0.075781,-0.096414,2.8803,0.1634,0.33601,2.8281,0.23751,0.28507,2.8596
19,0.0065818,0.025906,3.0526,-0.016279,0.26829,3.0086,-0.038689,0.50605,2.9522,-0.014431,0.61533,2.9349,-0.10038,0.37198,2.8643,-0.12622,0.15851,2.8659,-0.097916,-0.033736,2.8882,-0.088279,-0.096597,2.9024,0.073269,0.42785,3.0726,0.21124,0.30289,2.9314,0.15973,0.38806,2.7901,0.18088,0.3404,2.8625,-0.03801,0.021165,2.979,-0.099326,-0.27517,2.9538,-0.28173,-0.078868,3.0166,-0.18354,-0.12447,2.9667,0.050498,0.03039,3.0672,0.19675,-0.14083,3.2336,0.092428,-0.33405,3.0565,0.020593,-0.25205,3.0063,-0.033115,0.44748,2.9684,-0.078701,-0.15129,2.8981,-0.065252,-0.076414,2.901,0.23121,0.27287,2.8541,0.13676,0.33424,2.8903
20,0.0065846,0.025564,3.0525,-0.016451,0.26797,3.0085,-0.039129,0.50564,2.9523,-0.014398,0.61465,2.9347,-0.10163,0.37186,2.8637,-0.14478,0.19079,2.8578,-0.099459,-0.026448,2.8872,-0.081107,-0.097957,2.9001,0.081433,0.41844,3.0692,0.22363,0.29881,2.9276,0.13496,0.41684,2.8432,0.1669,0.37294,2.8592,-0.038528,0.019718,2.9787,-0.10071,-0.27648,2.9506,-0.28689,-0.084918,3.0163,-0.18756,-0.12797,2.966,0.050785,0.030364,3.0674,0.23414,-0.087718,3.2412,0.13486,-0.28678,3.0676,0.049128,-0.21914,3.0198,-0.033484,0.44708,2.9684,-0.065925,-0.15143,2.8882,-0.056113,-0.086872,2.9047,0.15979,0.39375,2.8186,0.2034,0.35597,2.843
21,0.0068147,0.025519,3.0525,-0.016288,0.26753,3.0085,-0.039108,0.50406,2.9528,-0.014907,0.61234,2.9338,-0.10313,0.37162,2.8638,-0.14504,0.19115,2.858,-0.099082,-0.025996,2.8873,-0.079945,-0.097417,2.9004,0.087288,0.41214,3.0719,0.21228,0.35257,2.8857,0.056679,0.4111,2.8735,0.049877,0.4474,2.836,-0.038425,0.019483,2.9785,-0.10098,-0.27662,2.9505,-0.28568,-0.081875,3.0117,-0.18659,-0.12609,2.9627,0.051654,0.030662,3.0677,0.24014,-0.079274,3.2414,0.14039,-0.27847,3.0682,0.052618,-0.21358,3.0204,-0.033409,0.44585,2.9687,-0.069115,-0.15178,2.8898,-0.054278,-0.10506,2.8979,0.043091,0.468,2.7954,0.087131,0.42994,2.8198
