,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.24051,-0.067559,3.8365,-0.22681,0.1733,3.856,-0.21308,0.41005,3.8652,-0.21698,0.53734,3.8601,-0.36658,0.28772,3.8567,-0.4173,0.081554,3.8596,-0.41727,-0.098547,3.8089,-0.41375,-0.15395,3.7809,-0.080859,0.3013,3.8702,-0.02869,0.12313,3.8886,-0.10888,0.26214,3.7979,-0.14163,0.28123,3.8053,-0.2979,-0.067286,3.8068,-0.34311,-0.32381,3.7843,-0.30998,-0.70868,3.812,-0.30375,-0.74189,3.6968,-0.18019,-0.066781,3.8078,-0.15212,-0.35779,3.7851,-0.12997,-0.65316,3.8934,-0.198,-0.69727,3.8457,-0.21662,0.35142,3.8648,-0.41478,-0.19709,3.7396,-0.39203,-0.15026,3.7624,-0.19091,0.32755,3.8108,-0.17238,0.23607,3.758
16,-0.23818,-0.068643,3.8357,-0.22613,0.17283,3.8557,-0.21305,0.40994,3.8652,-0.21696,0.53705,3.8597,-0.36611,0.28876,3.8557,-0.41576,0.078613,3.857,-0.4139,-0.087019,3.8083,-0.41197,-0.14721,3.7839,-0.080785,0.30103,3.8702,-0.028669,0.12323,3.8885,-0.10886,0.26224,3.7977,-0.13992,0.28036,3.8077,-0.29728,-0.067983,3.8063,-0.33468,-0.32479,3.7985,-0.30521,-0.70065,3.88,-0.23644,-0.74951,3.8568,-0.17439,-0.068388,3.8068,-0.094927,-0.31362,3.8181,-0.10735,-0.6943,3.8819,-0.18301,-0.71625,3.8512,-0.2165,0.35126,3.8648,-0.41501,-0.19515,3.7416,-0.38076,-0.15688,3.756,-0.19021,0.32743,3.8087,-0.17321,0.23561,3.7584
17,-0.23701,-0.068317,3.8356,-0.22538,0.17301,3.8558,-0.21268,0.41007,3.8655,-0.21696,0.53708,3.8597,-0.36518,0.28979,3.8549,-0.41584,0.079047,3.8571,-0.41147,-0.094291,3.8067,-0.41025,-0.15457,3.7842,-0.080821,0.30104,3.8702,-0.028896,0.12245,3.8874,-0.10909,0.26146,3.7967,-0.14164,0.28064,3.8082,-0.29622,-0.068662,3.8059,-0.33907,-0.32446,3.7991,-0.30097,-0.69101,3.9102,-0.23653,-0.71408,3.8384,-0.17277,-0.066497,3.8067,-0.12511,-0.31839,3.8246,-0.1374,-0.69487,3.9072,-0.19745,-0.72768,3.8413,-0.21605,0.35139,3.865,-0.41511,-0.19929,3.7424,-0.38741,-0.16929,3.771,-0.19163,0.32787,3.8151,-0.17431,0.23612,3.7593
18,-0.23765,-0.067722,3.8351,-0.22531,0.17318,3.8556,-0.21195,0.41016,3.8652,-0.21718,0.53709,3.8593,-0.36529,0.28996,3.8549,-0.41614,0.078534,3.8571,-0.41146,-0.10151,3.8049,-0.41241,-0.16485,3.7768,-0.080852,0.301,3.8701,-0.028603,0.12255,3.8873,-0.1088,0.26156,3.7966,-0.14041,0.28007,3.8097,-0.29612,-0.067676,3.8053,-0.31167,-0.36345,3.8288,-0.25751,-0.71816,3.9189,-0.24402,-0.72781,3.8119,-0.17533,-0.066124,3.8063,-0.13164,-0.31462,3.8408,-0.14436,-0.64679,3.8758,-0.19284,-0.70605,3.8539,-0.21553,0.3515,3.8647,-0.41238,-0.21378,3.7333,-0.3824,-0.15809,3.7619,-0.18997,0.3275,3.8093,-0.17455,0.23551,3.761
19,-0.23831,-0.06799,3.8356,-0.2253,0.17316,3.8555,-0.21134,0.41017,3.8648,-0.21717,0.53719,3.8591,-0.36537,0.28994,3.855,-0.4163,0.078335,3.8569,-0.41146,-0.10403,3.8047,-0.41054,-0.16574,3.7715,-0.08075,0.30083,3.8703,-0.028797,0.12168,3.8871,-0.10899,0.26069,3.7964,-0.14099,0.27954,3.8093,-0.29652,-0.068428,3.8055,-0.3037,-0.38789,3.8246,-0.29119,-0.70109,3.8968,-0.22839,-0.76611,3.8594,-0.17667,-0.065944,3.8073,-0.13275,-0.31475,3.8404,-0.14543,-0.64653,3.8743,-0.19036,-0.71571,3.8578,-0.21515,0.35148,3.8644,-0.41903,-0.21199,3.7319,-0.37691,-0.16011,3.7518,-0.18973,0.32735,3.8073,-0.17454,0.2355,3.7611
20,-0.23837,-0.067617,3.8358,-0.2255,0.17317,3.8555,-0.21228,0.40966,3.8643,-0.21721,0.5369,3.8591,-0.3654,0.28997,3.855,-0.416,0.077922,3.856,-0.4148,-0.101,3.8039,-0.41496,-0.16178,3.7782,-0.081121,0.30102,3.87,-0.029088,0.12117,3.886,-0.10928,0.26019,3.7953,-0.14132,0.2801,3.8077,-0.29688,-0.067814,3.8056,-0.32163,-0.32549,3.8037,-0.28636,-0.70521,3.8662,-0.213,-0.73356,3.8578,-0.17649,-0.065724,3.8077,-0.11083,-0.31817,3.792,-0.13038,-0.68942,3.8929,-0.19235,-0.76378,3.8613,-0.2158,0.35116,3.8641,-0.43715,-0.21337,3.7386,-0.3895,-0.17925,3.7518,-0.18975,0.32737,3.8077,-0.17448,0.23535,3.7581
21,-0.23973,-0.066725,3.8359,-0.22557,0.17346,3.8554,-0.21153,0.41006,3.8642,-0.21722,0.53725,3.8589,-0.3654,0.2903,3.855,-0.41605,0.077765,3.8557,-0.41518,-0.10066,3.8039,-0.41408,-0.16544,3.7749,-0.081206,0.30102,3.8695,-0.029148,0.12143,3.8859,-0.10934,0.26044,3.7951,-0.14101,0.27875,3.81,-0.29723,-0.067685,3.8055,-0.32313,-0.32565,3.8001,-0.28782,-0.70547,3.8624,-0.21503,-0.73108,3.8598,-0.17941,-0.063644,3.8082,-0.070804,-0.30175,3.7785,-0.090468,-0.67314,3.8795,-0.18542,-0.70361,3.8535,-0.21535,0.3515,3.864,-0.43007,-0.21239,3.7391,-0.38255,-0.17102,3.7559,-0.19095,0.32796,3.8153,-0.17454,0.23588,3.7586
22,-0.23912,-0.06608,3.8357,-0.22542,0.17432,3.8549,-0.21185,0.41129,3.8634,-0.21728,0.53859,3.8584,-0.36513,0.29091,3.8548,-0.41619,0.07859,3.8556,-0.41463,-0.096028,3.8051,-0.41246,-0.1501,3.7855,-0.081282,0.30131,3.8688,-0.031386,0.12086,3.878,-0.11158,0.25988,3.7873,-0.15166,0.27894,3.8049,-0.29555,-0.06678,3.8049,-0.34793,-0.31981,3.8047,-0.31245,-0.69972,3.867,-0.23877,-0.76611,3.8379,-0.17928,-0.06332,3.8082,-0.12219,-0.32156,3.8074,-0.14171,-0.69295,3.9084,-0.20404,-0.70459,3.8323,-0.2155,0.35261,3.8633,-0.42389,-0.19655,3.7296,-0.38129,-0.15883,3.7613,-0.20003,0.32714,3.805,-0.17918,0.23181,3.7582
23,-0.2424,-0.065394,3.8346,-0.22633,0.17467,3.8544,-0.21183,0.41138,3.8633,-0.2175,0.53866,3.8583,-0.36566,0.29066,3.8548,-0.41583,0.077236,3.8547,-0.41432,-0.10114,3.8047,-0.41401,-0.15863,3.7714,-0.081343,0.30167,3.8686,-0.030299,0.12162,3.877,-0.11049,0.26064,3.7862,-0.14247,0.28023,3.8054,-0.29803,-0.06521,3.8048,-0.28061,-0.39625,3.819,-0.2453,-0.77602,3.8813,-0.26051,-0.69121,3.8485,-0.18392,-0.064099,3.8056,-0.092101,-0.30892,3.7814,-0.11353,-0.6803,3.8826,-0.19143,-0.70097,3.8433,-0.21556,0.35272,3.8631,-0.43256,-0.21108,3.7342,-0.3822,-0.1668,3.7552,-0.18968,0.32726,3.8063,-0.17496,0.2342,3.7547
24,-0.24475,-0.066044,3.8335,-0.227,0.17426,3.8541,-0.21167,0.41106,3.8633,-0.21749,0.53836,3.8583,-0.36562,0.2908,3.8545,-0.41562,0.078802,3.8543,-0.41455,-0.10323,3.8037,-0.40758,-0.15591,3.7804,-0.081056,0.30149,3.8681,-0.029883,0.11925,3.8733,-0.11008,0.25827,3.7825,-0.1418,0.27945,3.8058,-0.29979,-0.06517,3.8037,-0.27453,-0.4102,3.8234,-0.23922,-0.79001,3.8856,-0.2519,-0.69434,3.8451,-0.18672,-0.06573,3.8046,-0.10806,-0.30782,3.831,-0.1397,-0.68467,3.9094,-0.20125,-0.70585,3.8366,-0.21555,0.35246,3.8631,-0.39795,-0.21084,3.7413,-0.38721,-0.15285,3.751,-0.1897,0.32729,3.8067,-0.1698,0.23388,3.734
