,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.66818,-0.41741,3.9986,-0.61766,-0.13573,3.9654,-0.56546,0.14228,3.9195,-0.51336,0.25424,3.987,-0.63681,0.026881,3.7741,-0.55343,-0.17616,3.6524,-0.44797,-0.33927,3.5823,-0.44943,-0.37043,3.6442,-0.52781,0.00010291,4.0723,-0.57371,-0.23702,4.1841,-0.37503,-0.25699,3.9849,-0.25856,-0.29462,3.9071,-0.69787,-0.40984,3.9479,-0.18552,-0.47118,3.828,-0.24237,-0.84601,3.919,-0.14503,-0.9,3.8499,-0.62513,-0.41451,3.9909,-0.23576,-0.37633,3.8308,-0.22247,-0.75675,3.882,-0.12528,-0.81141,3.8127,-0.57874,0.073298,3.9333,-0.42211,-0.40937,3.6468,-0.46752,-0.39454,3.6257,-0.20993,-0.33275,3.8275,-0.26949,-0.29359,3.9707
1,-0.66812,-0.41735,3.9988,-0.61749,-0.13585,3.9651,-0.56488,0.14148,3.9173,-0.51362,0.25357,3.9866,-0.6373,0.027302,3.7737,-0.55323,-0.17626,3.6525,-0.44778,-0.33937,3.5823,-0.44388,-0.36588,3.6546,-0.52723,-0.00069478,4.0702,-0.57313,-0.23781,4.182,-0.38466,-0.23943,3.9717,-0.25933,-0.28626,3.8687,-0.69842,-0.40767,3.9587,-0.1861,-0.47112,3.8283,-0.24355,-0.8432,3.9183,-0.14648,-0.89736,3.8486,-0.62469,-0.41794,3.9764,-0.232,-0.37682,3.8278,-0.2107,-0.74333,3.8714,-0.11389,-0.79822,3.8016,-0.57828,0.072722,3.9317,-0.41434,-0.38015,3.6843,-0.46275,-0.40224,3.6286,-0.22985,-0.33083,3.7935,-0.22238,-0.32038,3.8297
2,-0.66772,-0.41757,3.999,-0.6173,-0.13604,3.9652,-0.56487,0.1413,3.9175,-0.51359,0.25341,3.9866,-0.63629,0.026241,3.7733,-0.55354,-0.18465,3.6484,-0.44808,-0.34774,3.5783,-0.44562,-0.37446,3.6543,-0.52722,-0.00087087,4.0703,-0.57312,-0.23799,4.1821,-0.37859,-0.24877,3.978,-0.27166,-0.2763,3.9145,-0.69545,-0.41379,3.943,-0.18656,-0.47107,3.8285,-0.24176,-0.84781,3.9188,-0.14454,-0.9019,3.8496,-0.62399,-0.41589,3.9882,-0.2344,-0.37635,3.8293,-0.21563,-0.74213,3.874,-0.1186,-0.79702,3.8046,-0.57823,0.072552,3.9318,-0.41711,-0.3918,3.6829,-0.462,-0.40779,3.6285,-0.21953,-0.32622,3.8122,-0.2573,-0.3003,3.9515
3,-0.66748,-0.41657,3.9991,-0.61727,-0.13554,3.9656,-0.56517,0.14167,3.9188,-0.5134,0.25383,3.986,-0.6371,0.027573,3.7733,-0.55579,-0.19001,3.6458,-0.45032,-0.35308,3.5757,-0.44393,-0.37669,3.6563,-0.52752,-0.00050086,4.0716,-0.57342,-0.23762,4.1834,-0.3827,-0.2514,3.9758,-0.28326,-0.26405,3.8718,-0.69575,-0.41205,3.9385,-0.18694,-0.47103,3.8286,-0.24313,-0.85347,3.9213,-0.14586,-0.90746,3.852,-0.62407,-0.41237,3.9933,-0.23589,-0.37631,3.8292,-0.218,-0.74583,3.8732,-0.12091,-0.80062,3.8037,-0.57841,0.072942,3.9328,-0.41494,-0.39278,3.6786,-0.46256,-0.41854,3.6366,-0.22823,-0.32278,3.8127,-0.25882,-0.2954,3.9278
4,-0.66751,-0.41656,3.9994,-0.61709,-0.13534,3.9656,-0.56456,0.14241,3.9186,-0.51434,0.25554,3.9849,-0.63717,0.027975,3.7733,-0.55338,-0.18311,3.647,-0.44792,-0.3462,3.5769,-0.44661,-0.37338,3.6491,-0.52691,0.00023831,4.0714,-0.57281,-0.23688,4.1832,-0.3839,-0.2516,3.9739,-0.27509,-0.27814,3.9136,-0.69738,-0.41127,3.9439,-0.18724,-0.471,3.8288,-0.24331,-0.85471,3.9214,-0.14613,-0.90875,3.8519,-0.62398,-0.4132,3.9911,-0.23512,-0.37636,3.8291,-0.21892,-0.74509,3.8726,-0.12191,-0.79995,3.8029,-0.57795,0.073498,3.9327,-0.42026,-0.40362,3.6678,-0.46419,-0.40052,3.6277,-0.21748,-0.33966,3.8071,-0.28963,-0.23904,3.8269
5,-0.66761,-0.41693,3.9992,-0.61734,-0.136,3.9656,-0.5653,0.14106,3.9191,-0.51414,0.25315,3.9886,-0.63552,0.026769,3.7736,-0.55261,-0.18215,3.6486,-0.44716,-0.34525,3.5784,-0.44875,-0.37614,3.6484,-0.52765,-0.0011054,4.0719,-0.57354,-0.23822,4.1837,-0.3821,-0.24263,3.9763,-0.27859,-0.27144,3.8992,-0.69699,-0.41403,3.9358,-0.29261,-0.45823,3.8433,-0.24713,-0.84224,3.9197,-0.14962,-0.89633,3.8509,-0.62524,-0.41384,3.9935,-0.23691,-0.37616,3.8302,-0.21882,-0.74674,3.8739,-0.12152,-0.80154,3.8049,-0.57853,0.072361,3.933,-0.42007,-0.40383,3.67,-0.46286,-0.40214,3.6282,-0.23532,-0.32436,3.8151,-0.30634,-0.24139,3.8298
6,-0.66747,-0.41655,3.9989,-0.61737,-0.13564,3.9652,-0.56555,0.14141,3.9187,-0.51537,0.25407,3.9878,-0.63666,0.027754,3.7742,-0.55319,-0.18698,3.6474,-0.44773,-0.35006,3.5773,-0.44479,-0.37476,3.6515,-0.5279,-0.0007632,4.0715,-0.5738,-0.23788,4.1833,-0.38282,-0.2425,3.9755,-0.27909,-0.27525,3.9066,-0.69709,-0.41347,3.9351,-0.18773,-0.47095,3.829,-0.24362,-0.85043,3.9223,-0.14625,-0.90443,3.8531,-0.62507,-0.41345,3.9934,-0.23693,-0.37578,3.8295,-0.21919,-0.75097,3.8761,-0.122,-0.80571,3.8068,-0.57873,0.072698,3.9326,-0.41838,-0.40401,3.6719,-0.46285,-0.40467,3.6279,-0.23972,-0.31491,3.8017,-0.30594,-0.23349,3.8127
7,-0.66726,-0.4164,3.998,-0.61723,-0.13582,3.9641,-0.56558,0.14087,3.9176,-0.5155,0.25367,3.9862,-0.63677,0.028356,3.7736,-0.55092,-0.18376,3.6473,-0.44547,-0.34685,3.5772,-0.44489,-0.37695,3.6431,-0.52793,-0.0013051,4.0704,-0.57383,-0.23842,4.1822,-0.38384,-0.23991,3.9734,-0.26241,-0.28634,3.8995,-0.69704,-0.41318,3.9347,-0.18779,-0.47059,3.8281,-0.24083,-0.85387,3.921,-0.14352,-0.90785,3.8517,-0.62485,-0.4134,3.992,-0.23625,-0.37634,3.8293,-0.21948,-0.75103,3.8759,-0.12232,-0.80577,3.8064,-0.57872,0.072249,3.9315,-0.42046,-0.41427,3.6588,-0.46395,-0.39034,3.6212,-0.23707,-0.32178,3.7953,-0.29756,-0.22169,3.809
8,-0.66681,-0.41745,3.9982,-0.61705,-0.13666,3.9644,-0.56566,0.14013,3.9181,-0.51603,0.25238,3.9907,-0.63798,0.027958,3.7738,-0.54987,-0.18302,3.6483,-0.44442,-0.34611,3.5782,-0.44299,-0.37759,3.6552,-0.52801,-0.0020348,4.0709,-0.57391,-0.23915,4.1827,-0.37218,-0.25599,3.9864,-0.2877,-0.27969,3.9897,-0.69671,-0.41549,3.9317,-0.29187,-0.45814,3.8411,-0.2398,-0.84262,3.9134,-0.14255,-0.89661,3.8437,-0.62375,-0.4148,3.9965,-0.23651,-0.3757,3.8304,-0.21558,-0.75147,3.8757,-0.11852,-0.80614,3.8059,-0.57874,0.071495,3.9319,-0.42151,-0.41366,3.668,-0.45672,-0.40524,3.6329,-0.30152,-0.24577,3.8597,-0.31884,-0.27282,3.942
9,-0.66687,-0.4178,3.9984,-0.61691,-0.13675,3.9644,-0.56512,0.14021,3.9178,-0.51546,0.2526,3.9898,-0.63831,0.028265,3.7739,-0.55107,-0.18709,3.6473,-0.44561,-0.35018,3.5772,-0.44686,-0.3771,3.6482,-0.52748,-0.0019603,4.0706,-0.57337,-0.23907,4.1824,-0.37175,-0.25518,3.986,-0.27648,-0.28234,3.9932,-0.69877,-0.41453,3.9416,-0.18786,-0.47012,3.8268,-0.2432,-0.84929,3.9106,-0.14606,-0.90329,3.8406,-0.62317,-0.41746,3.9901,-0.23453,-0.37504,3.8291,-0.2157,-0.75129,3.8755,-0.11878,-0.80604,3.8054,-0.57835,0.0715,3.9317,-0.42303,-0.42025,3.655,-0.46285,-0.37829,3.6161,-0.24881,-0.2678,3.9467,-0.25646,-0.23751,3.897
