,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.056932,-0.27596,2.4787,-0.070238,0.025848,2.4063,-0.082366,0.32012,2.3214,-0.044248,0.44814,2.3191,-0.17898,0.18534,2.2437,-0.24432,-0.066493,2.28,-0.24877,-0.28011,2.2987,-0.24891,-0.34822,2.3015,0.042582,0.23449,2.4567,0.087027,-0.0090545,2.5224,0.17754,-0.10567,2.3698,0.19283,-0.12085,2.3572,-0.099964,-0.27303,2.41,-0.177,-0.56338,2.4151,-0.24113,-0.88246,2.5456,-0.20365,-0.94529,2.541,-0.012089,-0.2709,2.478,-0.017977,-0.55261,2.5982,-0.051515,-0.8362,2.6921,-0.029701,-0.90951,2.6615,-0.079492,0.24766,2.3448,-0.25232,-0.41425,2.3055,-0.28754,-0.33718,2.2899,0.20734,-0.13195,2.3418,0.20427,-0.069173,2.3088
1,-0.055615,-0.27582,2.4815,-0.06876,0.026433,2.409,-0.080864,0.32115,2.3239,-0.03977,0.44883,2.3231,-0.17725,0.18579,2.2451,-0.24405,-0.066244,2.2798,-0.24866,-0.27939,2.2988,-0.25109,-0.34639,2.305,0.04292,0.23591,2.4684,0.085871,-0.0053971,2.5295,0.18483,-0.10408,2.3838,0.19296,-0.11106,2.3643,-0.098104,-0.27324,2.4116,-0.17635,-0.56837,2.4241,-0.23963,-0.88306,2.5488,-0.20365,-0.94816,2.5395,-0.011568,-0.27035,2.4827,-0.017408,-0.55326,2.6,-0.051356,-0.8379,2.694,-0.027876,-0.9108,2.6634,-0.077983,0.24858,2.3475,-0.25479,-0.41714,2.3161,-0.28675,-0.3482,2.2864,0.20699,-0.11906,2.3443,0.20507,-0.057821,2.3071
2,-0.05496,-0.2766,2.4808,-0.068034,0.026269,2.4086,-0.079901,0.32149,2.3237,-0.036073,0.44833,2.3232,-0.17549,0.18628,2.2442,-0.24329,-0.065884,2.2782,-0.24859,-0.27935,2.2988,-0.24944,-0.34442,2.3022,0.042747,0.23491,2.4638,0.085839,-0.0058223,2.5278,0.19436,-0.092436,2.3605,0.19796,-0.11976,2.3567,-0.097281,-0.27458,2.4106,-0.17824,-0.59491,2.4401,-0.23906,-0.88302,2.5491,-0.20361,-0.9488,2.5385,-0.011018,-0.2708,2.482,-0.016728,-0.5546,2.5995,-0.051102,-0.83742,2.6929,-0.026058,-0.90995,2.6612,-0.077101,0.24878,2.3472,-0.24798,-0.41446,2.3101,-0.28846,-0.32884,2.2913,0.2126,-0.16949,2.3664,0.23005,-0.091024,2.3194
3,-0.054692,-0.27715,2.4806,-0.067696,0.026212,2.4087,-0.07913,0.32201,2.3243,-0.035947,0.449,2.3236,-0.17408,0.18647,2.2439,-0.2429,-0.065743,2.2776,-0.24832,-0.2791,2.2988,-0.25087,-0.34358,2.3069,0.040962,0.23275,2.458,0.085383,-0.0056841,2.5277,0.19095,-0.093673,2.3792,0.19997,-0.10175,2.3584,-0.096958,-0.27548,2.4099,-0.17744,-0.58809,2.4396,-0.23821,-0.8812,2.5501,-0.20503,-0.94832,2.5381,-0.010798,-0.27112,2.482,-0.016471,-0.55458,2.6002,-0.050944,-0.83759,2.6933,-0.026152,-0.91024,2.6607,-0.076464,0.2491,2.3476,-0.25678,-0.4119,2.3116,-0.28665,-0.33043,2.2936,0.22068,-0.10257,2.3296,0.20205,-0.045132,2.2994
4,-0.054505,-0.27723,2.4805,-0.067132,0.026228,2.4088,-0.078143,0.32222,2.3245,-0.035214,0.44936,2.3239,-0.17408,0.18649,2.2439,-0.24261,-0.066224,2.2768,-0.24775,-0.27872,2.2989,-0.25104,-0.34052,2.309,0.040725,0.23279,2.4578,0.086869,-0.011142,2.5216,0.20064,-0.085286,2.3663,0.21079,-0.1012,2.3537,-0.096594,-0.27555,2.4096,-0.17893,-0.58369,2.4382,-0.23795,-0.88046,2.551,-0.20515,-0.9481,2.5376,-0.010712,-0.2712,2.482,-0.016906,-0.55604,2.6011,-0.050841,-0.83763,2.6931,-0.025516,-0.91015,2.6607,-0.075573,0.24927,2.3478,-0.25021,-0.40827,2.3176,-0.2869,-0.33723,2.2909,0.22357,-0.11587,2.3364,0.21964,-0.050874,2.3005
5,-0.05457,-0.27725,2.4805,-0.067089,0.026253,2.4088,-0.077856,0.32239,2.3248,-0.033656,0.44989,2.3261,-0.17322,0.18663,2.2439,-0.24249,-0.066269,2.2761,-0.2466,-0.27674,2.2997,-0.24975,-0.33758,2.315,0.039992,0.23316,2.4604,0.086846,-0.011202,2.5216,0.20221,-0.08155,2.3675,0.21862,-0.082549,2.3533,-0.096456,-0.27541,2.409,-0.18019,-0.58397,2.4389,-0.2374,-0.87939,2.5527,-0.20642,-0.94841,2.5363,-0.01113,-0.27139,2.4822,-0.016875,-0.55487,2.6014,-0.050827,-0.83749,2.6934,-0.026597,-0.91036,2.6608,-0.075355,0.2494,2.348,-0.25424,-0.41103,2.3244,-0.28754,-0.33415,2.2939,0.23221,-0.053446,2.3203,0.2062,-0.030099,2.3087
6,-0.054291,-0.27767,2.48,-0.066761,0.026247,2.4085,-0.077481,0.32273,2.3245,-0.033357,0.45039,2.3261,-0.1722,0.18659,2.2431,-0.24218,-0.066461,2.2747,-0.24564,-0.27467,2.3,-0.2485,-0.33448,2.3137,0.039852,0.23282,2.4604,0.086356,-0.0078149,2.5164,0.20623,-0.067978,2.3641,0.21976,-0.050855,2.3406,-0.09589,-0.27643,2.4077,-0.18215,-0.57751,2.4375,-0.23714,-0.87909,2.553,-0.206,-0.9482,2.536,-0.011051,-0.27146,2.4822,-0.01702,-0.55496,2.6018,-0.050747,-0.83676,2.6924,-0.026692,-0.90972,2.66,-0.074992,0.24965,2.3477,-0.25634,-0.40061,2.3251,-0.28452,-0.32242,2.2947,0.23528,-0.0058462,2.2982,0.19395,0.0085846,2.3404
7,-0.054297,-0.27775,2.4802,-0.066699,0.026268,2.4086,-0.077363,0.32285,2.3245,-0.032971,0.45065,2.3266,-0.17171,0.18657,2.2428,-0.24192,-0.066696,2.2741,-0.24628,-0.27214,2.3001,-0.25007,-0.33279,2.3194,0.038695,0.23336,2.4638,0.089824,-0.0029099,2.5158,0.21331,-0.067058,2.3682,0.21401,-0.044159,2.3502,-0.095708,-0.27666,2.4075,-0.18293,-0.57582,2.4381,-0.23686,-0.87837,2.5546,-0.20772,-0.94866,2.5349,-0.011528,-0.27131,2.4838,-0.017208,-0.55459,2.6019,-0.050688,-0.83659,2.6926,-0.028121,-0.90998,2.6609,-0.07489,0.24974,2.3477,-0.25466,-0.40401,2.332,-0.28574,-0.32035,2.2988,0.23942,-0.0073923,2.311,0.18356,0.0033297,2.3441
8,-0.054245,-0.27791,2.4803,-0.066686,0.026243,2.4087,-0.077465,0.32296,2.3248,-0.031276,0.4505,2.328,-0.17119,0.18673,2.2426,-0.2417,-0.066752,2.2733,-0.24609,-0.27138,2.3003,-0.24877,-0.33266,2.3164,0.038072,0.2335,2.465,0.084665,-0.0014365,2.5163,0.20901,0.0092875,2.3554,0.21783,0.0095972,2.3379,-0.095397,-0.27699,2.4069,-0.18332,-0.57521,2.4385,-0.23706,-0.87814,2.5549,-0.207,-0.94806,2.5359,-0.011594,-0.27158,2.4843,-0.017648,-0.55413,2.6018,-0.051325,-0.83701,2.6935,-0.027529,-0.91011,2.6603,-0.074945,0.2498,2.348,-0.25501,-0.4032,2.3266,-0.28498,-0.32522,2.2955,0.23711,0.052733,2.2918,0.18433,0.051908,2.3343
9,-0.054178,-0.27809,2.479,-0.066439,0.026223,2.4081,-0.077217,0.32301,2.3245,-0.030554,0.45049,2.328,-0.17024,0.18657,2.2411,-0.24171,-0.066961,2.2709,-0.24309,-0.27319,2.2991,-0.24787,-0.336,2.3114,0.037344,0.23511,2.4668,0.084655,0.011129,2.5156,0.20541,0.029813,2.3474,0.21643,0.03995,2.3261,-0.094786,-0.27765,2.4039,-0.18389,-0.57473,2.4388,-0.23709,-0.8774,2.5556,-0.20667,-0.94728,2.5363,-0.011741,-0.27149,2.484,-0.017749,-0.55377,2.6018,-0.051269,-0.83661,2.6933,-0.028196,-0.90993,2.6595,-0.074693,0.24985,2.3477,-0.24762,-0.40342,2.3229,-0.28552,-0.32783,2.2949,0.23462,0.074763,2.2878,0.1848,0.098328,2.3278
