,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.42642,-0.28491,3.6452,0.42729,0.0014428,3.586,0.43042,0.28287,3.5169,0.4493,0.40018,3.5456,0.38052,0.14744,3.4484,0.34169,-0.12025,3.4587,0.35876,-0.35788,3.4662,0.34032,-0.42289,3.4886,0.52956,0.080028,3.6019,0.61549,-0.0032878,3.7607,0.77751,-0.11486,3.7181,0.79753,-0.10931,3.6931,0.37356,-0.27421,3.6124,0.36152,-0.6076,3.6726,0.31643,-0.88029,3.762,0.37826,-0.9329,3.6797,0.47289,-0.29067,3.6154,0.38945,-0.57586,3.6754,0.31889,-0.92274,3.7747,0.38072,-0.97505,3.6924,0.42959,0.21304,3.5359,0.35215,-0.4875,3.5124,0.36821,-0.40955,3.4745,0.80962,-0.12902,3.6821,0.79183,-0.098847,3.6588
11,0.43209,-0.28631,3.6506,0.42913,3.0138e-05,3.5869,0.43016,0.2811,3.5157,0.44984,0.39843,3.5453,0.38087,0.14693,3.4488,0.34275,-0.12233,3.4622,0.3519,-0.35848,3.4673,0.33722,-0.4202,3.488,0.5293,0.078261,3.6006,0.61523,-0.0050469,3.7594,0.80632,-0.03445,3.7013,0.81598,-0.064774,3.6791,0.3805,-0.27726,3.621,0.36203,-0.61273,3.6729,0.31537,-0.88535,3.7612,0.37686,-0.93802,3.6786,0.4772,-0.29092,3.6187,0.38865,-0.57548,3.671,0.31963,-0.92179,3.7711,0.3521,-0.95408,3.811,0.42984,0.2117,3.5353,0.34209,-0.48278,3.5127,0.36565,-0.41001,3.4774,0.83186,-0.073586,3.6701,0.80607,-0.055327,3.6522
12,0.43407,-0.28564,3.6512,0.43187,-0.0010588,3.5883,0.43195,0.27825,3.517,0.45168,0.39572,3.548,0.38026,0.14375,3.4512,0.34469,-0.12551,3.4681,0.35177,-0.33215,3.4832,0.34205,-0.40782,3.492,0.53108,0.07542,3.6019,0.61701,-0.0078743,3.7607,0.80142,0.019197,3.6801,0.80734,0.0052881,3.6703,0.38218,-0.27687,3.6198,0.36301,-0.61204,3.6727,0.31207,-0.90294,3.7708,0.37282,-0.95563,3.6875,0.48043,-0.28933,3.6226,0.38892,-0.57508,3.6705,0.31804,-0.91625,3.772,0.33989,-0.95234,3.814,0.43196,0.20923,3.5367,0.34532,-0.47705,3.5108,0.37119,-0.41271,3.4826,0.83018,-0.01854,3.6626,0.79794,0.015485,3.6514
13,0.43835,-0.26752,3.6513,0.43467,0.0035076,3.5893,0.43288,0.27812,3.5175,0.45254,0.39569,3.5494,0.37977,0.14423,3.4521,0.34381,-0.1238,3.4761,0.35452,-0.33148,3.481,0.3483,-0.40714,3.4973,0.53202,0.075291,3.6024,0.61794,-0.0080025,3.7612,0.70919,0.025068,3.7097,0.77081,0.060362,3.6729,0.38715,-0.25943,3.6132,0.36457,-0.59412,3.6679,0.31995,-0.91238,3.7741,0.38025,-0.96505,3.6905,0.48318,-0.26921,3.6288,0.38873,-0.5746,3.6697,0.32064,-0.92139,3.7738,0.38092,-0.97399,3.6902,0.43315,0.20966,3.5373,0.35488,-0.47641,3.5129,0.37357,-0.42819,3.4801,0.82221,0.041209,3.6493,0.74185,0.050397,3.5953
14,0.43753,-0.26688,3.6483,0.43408,0.0035416,3.5884,0.43084,0.27571,3.5173,0.45295,0.39446,3.5479,0.37948,0.1443,3.452,0.34445,-0.11757,3.4796,0.34979,-0.32792,3.482,0.3553,-0.41001,3.498,0.52998,0.072878,3.6022,0.61591,-0.010405,3.761,0.77476,0.083088,3.6745,0.76946,0.096851,3.6714,0.3871,-0.25949,3.613,0.36578,-0.59404,3.6685,0.32051,-0.91113,3.7723,0.38127,-0.9636,3.689,0.48004,-0.26721,3.6183,0.40475,-0.579,3.6993,0.32044,-0.91441,3.7707,0.36133,-0.93799,3.8262,0.43186,0.20835,3.5369,0.35808,-0.47679,3.508,0.38533,-0.42036,3.4914,0.8315,0.087219,3.6324,0.75194,0.1456,3.6472
15,0.43878,-0.26651,3.6498,0.43418,0.0034764,3.5884,0.42993,0.27315,3.5157,0.45411,0.39291,3.547,0.37834,0.14266,3.4523,0.3456,-0.11597,3.4799,0.36478,-0.34106,3.4849,0.36582,-0.41376,3.5066,0.52907,0.070324,3.6006,0.61501,-0.012948,3.7594,0.76178,0.10037,3.6752,0.8006,0.13697,3.6457,0.38923,-0.25933,3.6084,0.36684,-0.5928,3.6676,0.32017,-0.91212,3.7716,0.3803,-0.96476,3.6877,0.48431,-0.2668,3.6411,0.42396,-0.59284,3.711,0.32815,-0.86572,3.7536,0.38819,-0.91868,3.6696,0.43144,0.20681,3.536,0.36761,-0.47846,3.5164,0.40107,-0.39851,3.5016,0.8548,0.13202,3.6291,0.76109,0.17731,3.6353
16,0.43944,-0.26715,3.6519,0.43519,0.0035591,3.5894,0.43103,0.27319,3.5161,0.45472,0.3904,3.5469,0.37838,0.14233,3.4526,0.34978,-0.11177,3.4783,0.37282,-0.33397,3.4853,0.37693,-0.4061,3.5059,0.53017,0.070364,3.6011,0.63702,0.068806,3.7674,0.7796,0.17072,3.6348,0.79219,0.17925,3.63,0.38969,-0.26173,3.6158,0.36792,-0.59677,3.6693,0.31694,-0.91951,3.7777,0.3768,-0.97225,3.6936,0.48468,-0.2673,3.6388,0.40572,-0.59081,3.6949,0.31923,-0.91957,3.7737,0.37907,-0.9723,3.6896,0.43244,0.20678,3.5365,0.37879,-0.46935,3.5201,0.41517,-0.39095,3.4991,0.85396,0.18583,3.621,0.75202,0.21365,3.6215
17,0.43982,-0.26746,3.6521,0.43556,0.0037623,3.5895,0.43133,0.27365,3.5162,0.45495,0.39046,3.5468,0.37836,0.14291,3.4532,0.34943,-0.11127,3.4807,0.37674,-0.33254,3.4879,0.38118,-0.4054,3.509,0.53047,0.070826,3.6011,0.63976,0.072043,3.7688,0.76233,0.18869,3.6419,0.76932,0.20972,3.6272,0.38948,-0.26383,3.6186,0.36996,-0.59933,3.6707,0.318,-0.91987,3.7736,0.37765,-0.97264,3.6894,0.48673,-0.26683,3.6313,0.39364,-0.57445,3.671,0.31905,-0.92143,3.7695,0.37869,-0.97418,3.6852,0.43272,0.2071,3.5366,0.38627,-0.46967,3.5226,0.40581,-0.40661,3.4869,0.82396,0.22845,3.5978,0.72878,0.24373,3.61
18,0.43916,-0.27036,3.6512,0.43605,0.00033486,3.5877,0.43311,0.26786,3.5127,0.45535,0.38922,3.5457,0.37864,0.1426,3.454,0.35038,-0.10769,3.4804,0.4034,-0.35836,3.4936,0.39623,-0.42215,3.5144,0.53225,0.065044,3.5977,0.66259,0.10162,3.7442,0.72818,0.17974,3.6646,0.75413,0.23698,3.6197,0.38791,-0.26594,3.6202,0.37188,-0.60173,3.6717,0.32166,-0.92171,3.7767,0.37932,-0.97503,3.6909,0.48521,-0.27429,3.6208,0.39297,-0.57465,3.6695,0.31959,-0.92357,3.7691,0.37726,-0.97685,3.6833,0.43412,0.20175,3.5335,0.40269,-0.49133,3.5407,0.42668,-0.4195,3.4913,0.8102,0.25219,3.5835,0.71331,0.28007,3.6186
19,0.43891,-0.27199,3.6525,0.43597,0.00028206,3.588,0.43279,0.26862,3.513,0.45552,0.38915,3.5457,0.37835,0.14208,3.4547,0.35074,-0.10684,3.4799,0.40324,-0.33254,3.4878,0.40819,-0.40531,3.5143,0.53193,0.065797,3.5979,0.66206,0.10252,3.7453,0.75076,0.23893,3.6195,0.7454,0.25255,3.6193,0.38727,-0.26757,3.6233,0.37513,-0.60378,3.6735,0.32192,-0.91794,3.7752,0.37948,-0.97132,3.6893,0.48495,-0.27502,3.6209,0.39378,-0.57497,3.6696,0.32163,-0.91892,3.7693,0.32829,-0.9601,3.8116,0.43391,0.20215,3.5338,0.42698,-0.46927,3.5243,0.4347,-0.4004,3.4908,0.8043,0.27934,3.5926,0.71129,0.29728,3.6299
