,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.52698,-0.030218,2.7857,0.52364,0.26985,2.6946,0.51862,0.56233,2.5932,0.5458,0.70241,2.5348,0.35861,0.45507,2.6275,0.30212,0.25744,2.6952,0.50309,0.10588,2.5537,0.55072,0.067396,2.5211,0.69454,0.44883,2.6216,0.72879,0.2504,2.6985,0.63846,0.093226,2.5791,0.57882,0.066598,2.5336,0.44946,-0.027415,2.7527,0.40334,-0.34426,2.8818,0.40231,-0.67997,3.065,0.39389,-0.77168,3.0361,0.59162,-0.032364,2.7503,0.63769,-0.3494,2.8919,0.64605,-0.66377,3.0702,0.63877,-0.7367,2.9527,0.52031,0.49033,2.6205,0.58573,0.011069,2.5104,0.51534,0.050969,2.4691,0.52462,0.049213,2.4754,0.57216,0.014201,2.5143
6,0.52695,-0.030617,2.7848,0.52393,0.26975,2.6944,0.51932,0.56235,2.5932,0.54661,0.7013,2.5351,0.35904,0.45527,2.6275,0.30228,0.25725,2.6966,0.47696,0.10616,2.5213,0.54314,0.067714,2.4944,0.69428,0.44811,2.6228,0.72713,0.24996,2.6977,0.63728,0.092218,2.5788,0.57649,0.069285,2.5228,0.44946,-0.027603,2.7519,0.40304,-0.34311,2.8804,0.40201,-0.67868,3.0645,0.3984,-0.77042,3.0372,0.59153,-0.032993,2.7491,0.63769,-0.34943,2.8916,0.6461,-0.66382,3.07,0.63912,-0.73672,2.9525,0.52087,0.49032,2.6204,0.58666,0.016985,2.4999,0.51,0.06234,2.4437,0.52033,0.049006,2.4647,0.58592,0.01699,2.5015
7,0.52679,-0.030825,2.7844,0.52411,0.26966,2.6943,0.52014,0.56224,2.5934,0.54707,0.70082,2.5354,0.35997,0.45518,2.6273,0.30225,0.25734,2.6968,0.48432,0.11456,2.5222,0.54619,0.066348,2.4945,0.6945,0.44721,2.6242,0.72665,0.24997,2.6981,0.63773,0.091989,2.5787,0.58257,0.053656,2.5057,0.4492,-0.027829,2.7513,0.40303,-0.34312,2.8804,0.40255,-0.67745,3.0641,0.39813,-0.76916,3.0373,0.59144,-0.033159,2.7489,0.63766,-0.34952,2.8914,0.64625,-0.66373,3.0701,0.63974,-0.73659,2.9526,0.52149,0.49021,2.6206,0.59206,0.01912,2.5013,0.54433,0.033914,2.4892,0.54324,0.046824,2.4566,0.58499,0.0070359,2.4961
8,0.52551,-0.030927,2.7826,0.5241,0.26959,2.6938,0.52059,0.56217,2.5932,0.54745,0.70038,2.5353,0.36052,0.45545,2.6269,0.30226,0.25741,2.6968,0.48031,0.13532,2.5203,0.55678,0.072156,2.4941,0.69464,0.44675,2.6251,0.726,0.24946,2.6979,0.63163,0.0994,2.549,0.60037,0.05422,2.5046,0.4474,-0.027502,2.7488,0.40307,-0.34147,2.8787,0.4021,-0.67345,3.0624,0.39819,-0.76505,3.0377,0.59059,-0.033539,2.7477,0.63765,-0.34937,2.8911,0.64624,-0.66368,3.07,0.64011,-0.73647,2.9524,0.52179,0.49016,2.6203,0.59548,0.029527,2.485,0.55628,0.057019,2.4351,0.58349,0.019391,2.4828,0.60602,0.020331,2.4926
9,0.52494,-0.030953,2.7816,0.52426,0.26947,2.6934,0.5215,0.56187,2.5929,0.548,0.69992,2.5353,0.36113,0.45585,2.6265,0.30226,0.25776,2.6967,0.50343,0.13217,2.5307,0.58293,0.06381,2.4797,0.69473,0.44663,2.6257,0.72542,0.24905,2.698,0.63174,0.099483,2.5415,0.60562,0.059296,2.499,0.44676,-0.027375,2.7477,0.40339,-0.34056,2.8777,0.40209,-0.67346,3.0623,0.39834,-0.76507,3.0374,0.59013,-0.033695,2.747,0.63786,-0.3493,2.8908,0.64624,-0.66367,3.07,0.64039,-0.73644,2.9524,0.52246,0.48993,2.62,0.60779,0.028347,2.4813,0.55169,0.081841,2.428,0.58928,0.022623,2.4804,0.59722,-3.7961e-05,2.5017
10,0.52464,-0.03114,2.7813,0.52425,0.2693,2.693,0.5217,0.5617,2.5926,0.54852,0.69949,2.5351,0.36169,0.45601,2.6255,0.3003,0.25976,2.6969,0.50045,0.13153,2.5317,0.58443,0.062001,2.4825,0.69814,0.44514,2.6219,0.72514,0.24834,2.6981,0.6323,0.099483,2.541,0.60813,0.053132,2.5014,0.44646,-0.027524,2.7473,0.40345,-0.34061,2.8777,0.40216,-0.67395,3.0621,0.3974,-0.76554,3.0373,0.58984,-0.033919,2.7467,0.63787,-0.34923,2.8908,0.64624,-0.66367,3.07,0.63939,-0.73645,2.9524,0.52262,0.48976,2.6197,0.61191,0.01694,2.4926,0.54683,0.080206,2.4305,0.59285,0.024624,2.4881,0.59669,-0.0011705,2.509
11,0.52451,-0.031273,2.7811,0.52446,0.26908,2.6927,0.52255,0.56132,2.5921,0.54925,0.69896,2.5351,0.36189,0.45604,2.6252,0.29949,0.2606,2.6964,0.45862,0.16662,2.5123,0.52382,0.11239,2.4967,0.69804,0.44555,2.6229,0.72523,0.24784,2.6979,0.63239,0.099605,2.5399,0.59145,0.06319,2.509,0.44626,-0.027736,2.7469,0.40368,-0.3401,2.8771,0.40214,-0.67382,3.062,0.39823,-0.7464,2.944,0.58977,-0.033989,2.7466,0.63789,-0.34923,2.8907,0.64623,-0.66366,3.07,0.6398,-0.73645,2.9524,0.5233,0.48943,2.6193,0.58385,0.058817,2.4701,0.49141,0.13014,2.4451,0.59201,0.012755,2.493,0.60256,-0.010289,2.51
12,0.52418,-0.03126,2.7808,0.52459,0.26902,2.6923,0.52337,0.56113,2.5914,0.55043,0.69875,2.5342,0.36275,0.45628,2.624,0.29947,0.25995,2.6941,0.46084,0.16219,2.5097,0.51819,0.10586,2.4722,0.69768,0.446,2.6237,0.72544,0.24747,2.6968,0.63289,0.10084,2.5404,0.60699,0.057467,2.5016,0.44585,-0.027694,2.7465,0.40392,-0.34128,2.8776,0.40172,-0.67846,3.0626,0.39766,-0.77014,3.0362,0.58953,-0.034,2.7465,0.63798,-0.34946,2.8908,0.64637,-0.66329,3.0695,0.6406,-0.73609,2.9519,0.52392,0.48928,2.6187,0.56499,0.071677,2.4499,0.45211,0.11668,2.4639,0.59343,0.0092958,2.4929,0.60223,0.012109,2.4984
13,0.52401,-0.031184,2.7805,0.52493,0.26901,2.692,0.52459,0.56104,2.5911,0.55096,0.69876,2.5338,0.36317,0.45621,2.6235,0.2994,0.25924,2.6919,0.47904,0.1343,2.503,0.5502,0.087694,2.4651,0.69785,0.44589,2.6247,0.72583,0.24758,2.6964,0.632,0.10374,2.5417,0.60362,0.066095,2.506,0.44568,-0.027752,2.746,0.40397,-0.3413,2.8776,0.40216,-0.67927,3.0631,0.39616,-0.77101,3.0354,0.58936,-0.033826,2.7463,0.63743,-0.34834,2.8903,0.64628,-0.66312,3.0694,0.64095,-0.73592,2.9518,0.52492,0.48921,2.6183,0.60105,0.049402,2.4757,0.54232,0.097438,2.4171,0.58851,0.021233,2.4909,0.58757,0.016959,2.4952
14,0.52413,-0.031087,2.7805,0.52515,0.2689,2.6919,0.52486,0.56056,2.5909,0.55166,0.69773,2.5336,0.36358,0.45593,2.6231,0.30139,0.25607,2.6848,0.48514,0.12982,2.4991,0.53797,0.094661,2.4744,0.698,0.44601,2.625,0.72717,0.24908,2.6961,0.62703,0.11708,2.5545,0.59475,0.06143,2.5054,0.44594,-0.027606,2.7458,0.40393,-0.3411,2.8776,0.40157,-0.67733,3.0625,0.39604,-0.76902,3.036,0.58942,-0.033729,2.7464,0.63742,-0.34841,2.8903,0.64637,-0.66313,3.0694,0.64131,-0.73593,2.9518,0.5252,0.48884,2.6182,0.59816,0.052029,2.482,0.53909,0.10316,2.4249,0.57903,0.032602,2.4912,0.58364,0.013681,2.5125
