,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-1.6418,-1.3546,2.6161,-1.7159,-1.2827,2.6865,-1.7837,-1.2115,2.7507,-1.8737,-1.1507,2.7398,-1.8477,-1.3019,2.6585,-1.9022,-1.1406,2.6237,-1.9551,-0.99039,2.5935,-1.9743,-0.94129,2.5856,-1.5927,-1.2202,2.6677,-1.4478,-1.1844,2.6338,-1.4976,-1.23,2.5021,-1.4912,-1.2446,2.4357,-1.6664,-1.3687,2.5913,-1.4031,-1.25,2.3616,-1.6191,-1.2577,2.4604,-1.5213,-1.2685,2.3948,-1.5924,-1.3217,2.6001,-1.5556,-1.0668,2.6477,-1.356,-1.1651,2.3941,-1.315,-1.2351,2.3239,-1.7678,-1.2295,2.736,-1.9868,-0.89363,2.575,-1.9306,-0.92566,2.562,-1.5575,-1.2567,2.4054,-1.4899,-1.271,2.3689
26,-1.6682,-1.3446,2.6072,-1.7448,-1.2652,2.6893,-1.8211,-1.1795,2.7682,-1.8862,-1.1357,2.7341,-1.8851,-1.2699,2.676,-1.8986,-1.1084,2.6047,-1.9129,-0.95789,2.5401,-1.9193,-0.90868,2.5207,-1.6224,-1.217,2.6785,-1.4795,-1.2378,2.6299,-1.6667,-1.2045,2.6462,-1.7165,-1.2036,2.6646,-1.7264,-1.3432,2.5727,-1.4437,-1.2188,2.3715,-1.7464,-1.1585,2.475,-1.7314,-1.2268,2.4917,-1.5939,-1.321,2.5991,-1.6083,-1.0703,2.6578,-1.4087,-1.1685,2.4043,-1.3955,-1.2361,2.4201,-1.8034,-1.2012,2.7496,-1.9318,-0.86103,2.5101,-1.8757,-0.89308,2.4972,-1.739,-1.2143,2.6661,-1.7086,-1.1765,2.6085
27,-1.6633,-1.341,2.6007,-1.738,-1.2675,2.6768,-1.8043,-1.1992,2.7363,-1.8865,-1.1362,2.7358,-1.8683,-1.2896,2.6441,-1.9131,-1.1231,2.6429,-1.9568,-0.96808,2.6441,-1.973,-0.91735,2.6468,-1.6812,-1.1824,2.7243,-1.5128,-1.2418,2.6263,-1.6813,-1.1947,2.6982,-1.7477,-1.1794,2.7218,-1.6732,-1.3561,2.5623,-1.4098,-1.2327,2.3352,-1.6257,-1.2404,2.4341,-1.5262,-1.2564,2.3743,-1.6087,-1.3014,2.5852,-1.5781,-1.0475,2.6373,-1.3785,-1.1458,2.3837,-1.3377,-1.2165,2.3141,-1.7892,-1.2154,2.7238,-1.9856,-0.86977,2.6361,-1.9295,-0.90189,2.6231,-1.7894,-1.1578,2.7407,-1.7436,-1.1958,2.6835
28,-1.4991,-1.3313,2.5807,-1.5759,-1.2742,2.6389,-1.6479,-1.215,2.69,-1.7569,-1.168,2.7379,-1.7121,-1.3053,2.5978,-1.8749,-1.2068,2.6147,-1.8413,-1.0345,2.6775,-1.8347,-1.0075,2.6674,-1.6371,-1.2152,2.6656,-1.5067,-1.2497,2.5933,-1.6667,-1.1701,2.6586,-1.7181,-1.149,2.6953,-1.4996,-1.3599,2.5529,-1.2556,-1.2485,2.2991,-1.472,-1.2561,2.3979,-1.3828,-1.2822,2.3281,-1.4742,-1.281,2.5666,-1.3882,-1.0289,2.5814,-1.1888,-1.1272,2.3277,-1.2259,-1.2011,2.2882,-1.6308,-1.2303,2.6786,-1.8196,-0.99281,2.6822,-1.7898,-1.0187,2.6793,-1.7798,-1.1276,2.7034,-1.71,-1.177,2.6797
29,-1.6785,-1.33,2.6351,-1.7508,-1.2541,2.7062,-1.8181,-1.1765,2.7702,-1.8886,-1.1201,2.7464,-1.8821,-1.2669,2.678,-2.0445,-1.1688,2.695,-1.8746,-1.0885,2.6382,-1.8412,-1.0707,2.648,-1.6268,-1.2085,2.6801,-1.4967,-1.2428,2.6071,-1.6284,-1.2142,2.6621,-1.6939,-1.2014,2.6931,-1.7186,-1.3655,2.6478,-1.4804,-1.2083,2.4131,-1.7891,-1.1364,2.4903,-1.7325,-1.1848,2.4562,-1.6122,-1.2737,2.5813,-1.5817,-1.0489,2.6955,-1.3821,-1.1472,2.4419,-1.3408,-1.2086,2.3597,-1.8022,-1.1963,2.7556,-1.8034,-1.0523,2.6431,-1.8355,-1.0755,2.655,-1.7338,-1.2,2.7142,-1.7286,-1.2029,2.6704
30,-1.6882,-1.3373,2.6257,-1.7558,-1.2619,2.6988,-1.8195,-1.1852,2.7638,-1.8822,-1.1138,2.7439,-1.8835,-1.2756,2.6716,-2.0459,-1.1775,2.6886,-1.8951,-1.1591,2.6518,-1.8641,-1.1489,2.6527,-1.6293,-1.2109,2.6768,-1.4927,-1.2383,2.6141,-1.6285,-1.2081,2.6592,-1.6808,-1.1889,2.6885,-1.7326,-1.3604,2.628,-1.4812,-1.2126,2.4015,-1.7887,-1.1483,2.4882,-1.7741,-1.2172,2.5041,-1.6232,-1.2986,2.577,-1.5808,-1.0671,2.6785,-1.3894,-1.1752,2.4227,-1.377,-1.2431,2.4375,-1.8045,-1.2047,2.749,-1.8262,-1.142,2.6655,-1.8497,-1.1628,2.663,-1.737,-1.1842,2.698,-1.6642,-1.2212,2.6102
31,-1.6879,-1.3388,2.6225,-1.7549,-1.2603,2.6934,-1.8169,-1.1774,2.7542,-1.8769,-1.0992,2.7393,-1.8809,-1.2679,2.662,-2.0433,-1.1697,2.679,-1.8895,-1.1608,2.644,-1.878,-1.1603,2.6277,-1.6221,-1.2157,2.6737,-1.4473,-1.2535,2.5751,-1.614,-1.2112,2.6533,-1.661,-1.1901,2.6757,-1.741,-1.3344,2.5955,-1.473,-1.1977,2.3819,-1.7774,-1.1505,2.4862,-1.7621,-1.2193,2.5021,-1.6092,-1.3266,2.5908,-1.5568,-1.0879,2.6761,-1.3627,-1.192,2.4206,-1.3213,-1.2487,2.3339,-1.8024,-1.1989,2.7406,-1.8483,-1.1259,2.6085,-1.8647,-1.1748,2.6102,-1.7316,-1.1935,2.704,-1.68,-1.2177,2.6317
32,-1.6872,-1.3452,2.6253,-1.7537,-1.2611,2.6938,-1.8136,-1.1761,2.7543,-1.874,-1.0972,2.74,-1.8776,-1.2666,2.6621,-2.04,-1.1684,2.6791,-1.8841,-1.1555,2.6369,-1.8702,-1.1388,2.642,-1.6089,-1.2165,2.6706,-1.4734,-1.2525,2.611,-1.645,-1.2056,2.6759,-1.7136,-1.179,2.6976,-1.7447,-1.3501,2.6306,-1.4897,-1.2093,2.4036,-1.7973,-1.1211,2.4697,-1.7325,-1.1594,2.4273,-1.6065,-1.3305,2.5884,-1.5483,-1.0965,2.681,-1.3533,-1.2001,2.4261,-1.315,-1.2625,2.3443,-1.7998,-1.1983,2.7408,-1.819,-1.1475,2.6535,-1.8555,-1.1561,2.6462,-1.7694,-1.1722,2.6941,-1.7009,-1.2277,2.6925
33,-1.7139,-1.3627,2.6325,-1.7723,-1.2749,2.6946,-1.8275,-1.187,2.7508,-1.8927,-1.1186,2.7424,-1.8915,-1.2774,2.6587,-2.0539,-1.1792,2.6757,-1.9,-1.2267,2.6517,-1.8552,-1.2265,2.6499,-1.6091,-1.2237,2.6679,-1.468,-1.2291,2.6081,-1.6401,-1.1827,2.6721,-1.6555,-1.1747,2.7006,-1.7527,-1.3559,2.6337,-1.5012,-1.2184,2.4007,-1.8111,-1.1366,2.4642,-1.7513,-1.1783,2.4187,-1.6507,-1.3493,2.5903,-1.5587,-1.1215,2.6771,-1.3657,-1.2121,2.4157,-1.3243,-1.2724,2.333,-1.8144,-1.2093,2.7382,-1.8138,-1.246,2.6214,-1.8336,-1.2244,2.6738,-1.7097,-1.1942,2.6766,-1.6854,-1.1938,2.6054
34,-1.6626,-1.3666,2.6266,-1.7439,-1.2771,2.6906,-1.8137,-1.1872,2.7476,-1.8797,-1.1101,2.7348,-1.8777,-1.2777,2.6554,-2.0401,-1.1794,2.6724,-1.8461,-1.1708,2.6793,-1.8203,-1.1858,2.6786,-1.6231,-1.2267,2.6611,-1.4782,-1.2336,2.6133,-1.6415,-1.1747,2.6888,-1.7074,-1.1591,2.7054,-1.727,-1.3654,2.6061,-1.4742,-1.2144,2.3832,-1.7806,-1.1511,2.474,-1.7368,-1.2084,2.4513,-1.5758,-1.3452,2.6099,-1.5558,-1.097,2.6804,-1.3643,-1.1845,2.4168,-1.3233,-1.2477,2.3371,-1.7977,-1.21,2.7347,-1.7484,-1.2061,2.6481,-1.8024,-1.1585,2.6723,-1.7564,-1.1013,2.7035,-1.6886,-1.171,2.622
