,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.26785,-0.47606,2.9354,-0.27474,-0.21095,2.9842,-0.28075,0.050726,3.0186,-0.27813,0.18144,2.987,-0.44456,-0.052452,2.9942,-0.51466,-0.21546,3.0037,-0.39333,-0.24203,2.7843,-0.2449,-0.28138,2.7449,-0.10398,-0.054311,3.0131,-0.06671,-0.25837,3.0078,-0.18526,-0.30306,2.7907,-0.21236,-0.28669,2.7564,-0.34153,-0.47011,2.8939,-0.39004,-0.52445,2.5577,-0.3647,-0.88058,2.5528,-0.35295,-0.94504,2.4401,-0.18848,-0.47131,2.9115,-0.032284,-0.49807,2.6444,0.0054262,-0.85074,2.6851,-0.025582,-0.92922,2.6383,-0.27944,-0.014246,3.0123,-0.21735,-0.27502,2.7284,-0.25436,-0.31451,2.7325,-0.23741,-0.28533,2.721,-0.20359,-0.25458,2.7402
11,-0.26769,-0.47592,2.9353,-0.2747,-0.21089,2.9842,-0.28076,0.050626,3.0193,-0.27815,0.18151,2.9871,-0.44449,-0.05118,2.9951,-0.51564,-0.21363,3.0052,-0.39193,-0.22958,2.7861,-0.24557,-0.27523,2.7491,-0.10382,-0.054421,3.0133,-0.063278,-0.26215,3.0118,-0.18408,-0.30163,2.7949,-0.21377,-0.28531,2.7618,-0.34106,-0.4698,2.8938,-0.39061,-0.52374,2.5605,-0.36488,-0.88068,2.5533,-0.35324,-0.94526,2.4407,-0.18845,-0.47127,2.9115,-0.031942,-0.49846,2.6448,0.0054328,-0.85028,2.6855,-0.026904,-0.92846,2.6398,-0.27943,-0.014262,3.0127,-0.21813,-0.27993,2.7403,-0.25306,-0.30393,2.7317,-0.2442,-0.28928,2.7259,-0.21013,-0.24926,2.7388
12,-0.26685,-0.47613,2.9348,-0.27449,-0.21104,2.9838,-0.28087,0.050424,3.0191,-0.27828,0.18126,2.9869,-0.44462,-0.051237,2.9953,-0.51617,-0.21348,3.0055,-0.3914,-0.2288,2.7869,-0.24735,-0.27277,2.7426,-0.10372,-0.05449,3.0133,-0.064144,-0.2667,3.0107,-0.16071,-0.27196,2.8493,-0.21943,-0.27584,2.7471,-0.33937,-0.47018,2.8929,-0.39072,-0.52364,2.5595,-0.36523,-0.87991,2.5525,-0.35363,-0.94454,2.4399,-0.18817,-0.47138,2.9112,-0.031967,-0.49844,2.6446,0.0049125,-0.85021,2.6855,-0.026354,-0.9288,2.6399,-0.27947,-0.01443,3.0125,-0.20781,-0.28033,2.7254,-0.25814,-0.30427,2.733,-0.24715,-0.27706,2.7181,-0.21212,-0.24223,2.7354
13,-0.26693,-0.47614,2.9348,-0.27456,-0.21103,2.9841,-0.28087,0.050269,3.0208,-0.27948,0.18195,2.9886,-0.44496,-0.050819,2.9966,-0.5182,-0.21235,3.0064,-0.38665,-0.206,2.7914,-0.30991,-0.24342,2.7639,-0.10369,-0.054351,3.0138,-0.065761,-0.27016,3.0081,-0.1902,-0.28226,2.7899,-0.22434,-0.28101,2.7604,-0.3394,-0.47016,2.8929,-0.39073,-0.52366,2.5595,-0.36528,-0.87978,2.5528,-0.35391,-0.94466,2.4404,-0.18835,-0.47143,2.9113,-0.032115,-0.49848,2.6449,0.0039646,-0.85118,2.687,-0.023987,-0.93053,2.6395,-0.2795,-0.014513,3.0137,-0.25802,-0.26343,2.7309,-0.26639,-0.26992,2.7212,-0.26309,-0.29168,2.7416,-0.21001,-0.25761,2.739
14,-0.26518,-0.48698,2.972,-0.27394,-0.21398,2.9974,-0.28082,0.050298,3.0226,-0.28083,0.18152,2.9911,-0.44592,-0.050571,2.9983,-0.52488,-0.20836,3.0131,-0.39133,-0.20417,2.7994,-0.33183,-0.22303,2.7792,-0.10372,-0.054482,3.0141,-0.062308,-0.25775,3.0173,-0.18846,-0.27237,2.8002,-0.23156,-0.27144,2.7685,-0.33983,-0.48151,2.9288,-0.38965,-0.52282,2.567,-0.36525,-0.87991,2.5533,-0.35451,-0.94035,2.4369,-0.1846,-0.48176,2.9502,-0.032352,-0.49856,2.6459,0.0046442,-0.85176,2.687,-0.026378,-0.93027,2.6406,-0.27937,-0.014854,3.0174,-0.26195,-0.27101,2.7414,-0.36179,-0.17886,2.7109,-0.26328,-0.27314,2.7434,-0.22559,-0.23771,2.7531
15,-0.26551,-0.48698,2.9724,-0.27416,-0.21443,2.9993,-0.28078,0.05026,3.0228,-0.28101,0.18164,2.9914,-0.44647,-0.050142,2.9994,-0.5252,-0.20823,3.0133,-0.4056,-0.19861,2.7914,-0.34836,-0.20937,2.7712,-0.10367,-0.054587,3.0143,-0.060621,-0.26005,3.0164,-0.15433,-0.31489,2.7893,-0.22365,-0.27146,2.7657,-0.34024,-0.48147,2.9291,-0.39016,-0.52192,2.5673,-0.36552,-0.87952,2.5535,-0.35503,-0.93996,2.4372,-0.18486,-0.4818,2.9504,-0.032386,-0.49856,2.6458,0.0043643,-0.8519,2.687,-0.026333,-0.93068,2.6415,-0.27935,-0.015017,3.0182,-0.27519,-0.26558,2.7534,-0.36712,-0.17037,2.7086,-0.2517,-0.26725,2.7386,-0.22452,-0.24113,2.7423
16,-0.26508,-0.48657,2.9714,-0.2741,-0.21445,2.9992,-0.28083,0.050226,3.0225,-0.28124,0.18161,2.9901,-0.44686,-0.049499,2.9996,-0.52507,-0.20793,3.0132,-0.40706,-0.19821,2.7904,-0.34684,-0.21073,2.7759,-0.10362,-0.054475,3.0141,-0.059614,-0.25402,3.0129,-0.19337,-0.2593,2.8006,-0.22964,-0.26218,2.7648,-0.33992,-0.4812,2.9285,-0.38998,-0.52192,2.5667,-0.36519,-0.87963,2.5532,-0.35481,-0.94014,2.4369,-0.18433,-0.4812,2.949,-0.032368,-0.4985,2.6452,0.0050206,-0.85048,2.6854,-0.026283,-0.92912,2.6402,-0.27936,-0.015055,3.018,-0.27389,-0.26058,2.7404,-0.3792,-0.16993,2.7058,-0.2641,-0.26167,2.7348,-0.2801,-0.22815,2.802
17,-0.26593,-0.48632,2.9719,-0.27463,-0.21467,3.0004,-0.28097,0.050078,3.0228,-0.28169,0.18133,2.9897,-0.44772,-0.048906,3.0005,-0.52797,-0.20617,3.0147,-0.36514,-0.22203,2.8236,-0.24361,-0.25506,2.7618,-0.10359,-0.054475,3.0141,-0.059323,-0.25446,3.0129,-0.19313,-0.25916,2.8002,-0.22095,-0.25711,2.7688,-0.3408,-0.48086,2.929,-0.38987,-0.5214,2.5671,-0.36518,-0.8798,2.5532,-0.35506,-0.94031,2.4369,-0.18515,-0.48105,2.9494,-0.032412,-0.4985,2.6451,0.004834,-0.85058,2.6857,-0.025994,-0.92921,2.6395,-0.27959,-0.015289,3.0187,-0.2144,-0.2543,2.7541,-0.25353,-0.2295,2.7324,-0.25565,-0.25858,2.7409,-0.22035,-0.21977,2.7444
18,-0.26718,-0.48579,2.9731,-0.27625,-0.21482,3.0024,-0.28281,0.04971,3.0239,-0.28284,0.18106,2.9906,-0.44859,-0.048019,3.0013,-0.53162,-0.2039,3.0149,-0.35006,-0.24307,2.8463,-0.24596,-0.24807,2.7692,-0.10352,-0.054526,3.0144,-0.052458,-0.25993,3.0214,-0.15535,-0.3052,2.7962,-0.22578,-0.25639,2.784,-0.34199,-0.48012,2.9304,-0.38978,-0.52163,2.5684,-0.36538,-0.87999,2.5537,-0.35539,-0.94051,2.4374,-0.18647,-0.48073,2.9505,-0.032459,-0.49891,2.6457,0.004097,-0.85024,2.687,-0.025803,-0.92836,2.6366,-0.28144,-0.015667,3.0202,-0.21766,-0.24226,2.7591,-0.2464,-0.21427,2.7467,-0.27057,-0.25178,2.7487,-0.21299,-0.235,2.747
19,-0.26819,-0.48496,2.976,-0.27801,-0.21463,3.0066,-0.2855,0.049643,3.0276,-0.28469,0.1805,2.9933,-0.45029,-0.045883,3.004,-0.46721,-0.27051,2.9459,-0.2758,-0.25898,2.7844,-0.24505,-0.23627,2.7716,-0.10363,-0.054247,3.0153,-0.054449,-0.2561,3.0243,-0.19818,-0.26168,2.8184,-0.23237,-0.24081,2.7753,-0.34279,-0.47927,2.9327,-0.38994,-0.52142,2.5707,-0.36545,-0.88025,2.5544,-0.35587,-0.94087,2.4382,-0.18769,-0.47998,2.954,-0.032449,-0.49894,2.6458,0.003405,-0.84985,2.6884,-0.024231,-0.92783,2.6343,-0.28394,-0.015725,3.0242,-0.2102,-0.22106,2.7604,-0.25467,-0.20492,2.7381,-0.27332,-0.24717,2.7494,-0.21729,-0.21427,2.752
