,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.022455,0.2237,3.2711,-0.0043589,0.42161,3.1889,0.013957,0.61542,3.0973,0.024374,0.72211,3.028,-0.13314,0.54545,3.1306,-0.18593,0.33743,3.2103,-0.20269,0.15695,3.2635,-0.18349,0.13609,3.2662,0.15412,0.52324,3.114,0.20532,0.35352,3.1943,0.032342,0.30969,3.0001,0.0012302,0.29941,2.992,-0.081738,0.22755,3.2487,-0.29253,0.41295,3.1762,-0.22075,0.11246,3.2766,-0.22462,0.03863,3.194,0.037171,0.21616,3.2405,-0.17749,0.040635,3.2857,0.063385,0.02737,3.2934,0.10915,-0.035412,3.2798,0.009351,0.56761,3.1219,-0.17539,0.070786,3.2662,-0.21284,0.12351,3.2479,-0.0055505,0.30786,2.9776,0.0024233,0.31437,2.9707
11,-0.023344,0.22314,3.2694,-0.0044233,0.42137,3.1881,0.014189,0.61533,3.0971,0.023846,0.72162,3.0274,-0.13338,0.54544,3.1306,-0.18639,0.33695,3.2102,-0.2024,0.15637,3.2633,-0.1843,0.13347,3.2657,0.15323,0.52208,3.113,0.20441,0.35204,3.1924,0.031584,0.31053,2.9994,0.015891,0.29104,3.0097,-0.082415,0.2272,3.2474,-0.293,0.41305,3.1759,-0.22089,0.11233,3.2755,-0.15267,0.030982,3.2711,0.036074,0.21539,3.2384,-0.17979,0.040864,3.2824,0.060349,0.025907,3.2976,0.098572,-0.040838,3.2885,0.0095305,0.5675,3.1216,-0.17692,0.071285,3.2597,-0.21654,0.12366,3.2455,-0.0038944,0.27403,3.0005,0.020356,0.32939,2.9726
12,-0.023366,0.22296,3.2692,-0.0044637,0.42106,3.1877,0.014141,0.61495,3.0967,0.022079,0.71961,3.0257,-0.13361,0.5446,3.1302,-0.18664,0.33709,3.2099,-0.20208,0.15632,3.2626,-0.18082,0.1354,3.2653,0.15324,0.52208,3.113,0.20433,0.35186,3.1915,0.030672,0.31735,2.9954,0.013519,0.29671,3.0025,-0.08249,0.22692,3.2471,-0.29341,0.41239,3.1755,-0.22054,0.11151,3.2741,-0.15249,0.029765,3.2688,0.036088,0.2153,3.2383,-0.17958,0.040614,3.2825,0.059656,0.024103,3.3047,0.099535,-0.042512,3.2916,0.0094883,0.56713,3.1212,-0.16898,0.069498,3.2655,-0.21161,0.12502,3.2458,-0.0048036,0.26803,3.0039,0.016822,0.33322,2.9589
13,-0.023861,0.22325,3.2686,-0.0044727,0.42101,3.1874,0.014497,0.61464,3.0965,0.021415,0.71923,3.0246,-0.13374,0.54471,3.1301,-0.18698,0.3373,3.21,-0.20335,0.15573,3.2601,-0.18484,0.13563,3.2639,0.15309,0.52208,3.1128,0.20266,0.35117,3.1864,0.027679,0.32097,2.9912,0.012542,0.30285,2.9966,-0.082992,0.22721,3.2465,-0.2939,0.41278,3.1753,-0.22015,0.11175,3.2729,-0.22425,0.037961,3.1903,0.035622,0.2156,3.2377,-0.18241,0.043342,3.2806,0.056277,0.025491,3.3061,0.050007,-0.047621,3.2234,0.009721,0.56691,3.1209,-0.18392,0.070635,3.2594,-0.21115,0.13275,3.2381,-0.007985,0.26947,2.999,0.016148,0.33215,2.9538
14,-0.024681,0.22378,3.2676,-0.005329,0.42096,3.1866,0.013554,0.61405,3.0959,0.019807,0.71845,3.0246,-0.13469,0.54457,3.13,-0.18905,0.33857,3.2103,-0.20522,0.15656,3.2591,-0.19066,0.13832,3.265,0.1526,0.52229,3.1125,0.20245,0.34943,3.1765,0.027257,0.32582,2.9872,0.012531,0.31611,2.9868,-0.083886,0.22769,3.2453,-0.29455,0.41361,3.1745,-0.20895,0.11641,3.274,-0.21316,0.042579,3.1914,0.034896,0.21616,3.2368,-0.1837,0.044319,3.279,0.054625,0.025773,3.3066,0.048342,-0.047339,3.2239,0.0088301,0.56646,3.1203,-0.1799,0.070501,3.2649,-0.21935,0.13399,3.2378,-0.015141,0.27442,2.9969,0.019045,0.34695,2.9458
15,-0.025306,0.22393,3.267,-0.0062084,0.42085,3.1861,0.012364,0.61362,3.0957,0.015786,0.7171,3.0237,-0.13671,0.5446,3.1308,-0.19001,0.33837,3.2101,-0.20682,0.15596,3.2575,-0.18788,0.13349,3.2657,0.15175,0.52308,3.1128,0.20262,0.34766,3.1746,0.030155,0.37985,2.9779,0.012862,0.3539,2.9746,-0.084465,0.22765,3.2446,-0.29619,0.41255,3.1747,-0.22113,0.11264,3.2744,-0.2253,0.038845,3.1918,0.034199,0.21651,3.2364,-0.18409,0.044135,3.2782,0.054032,0.025284,3.3069,0.092795,0.059543,3.2221,0.0077445,0.56611,3.12,-0.17984,0.068292,3.2587,-0.2172,0.12462,3.2438,0.0012185,0.36121,2.9383,0.025475,0.39833,2.9563
16,-0.027243,0.22398,3.2668,-0.007929,0.42051,3.1858,0.010888,0.61294,3.0956,0.013437,0.71577,3.0225,-0.1378,0.54415,3.1304,-0.19086,0.33838,3.209,-0.2077,0.15572,3.2555,-0.19661,0.13031,3.2667,0.15104,0.52346,3.1125,0.21459,0.34496,3.1649,0.047076,0.34198,2.984,0.011021,0.35368,2.9701,-0.085664,0.2276,3.2443,-0.29827,0.41171,3.1754,-0.2247,0.11162,3.2757,-0.15573,0.031219,3.2726,0.031389,0.21673,3.2363,-0.18734,0.044754,3.2777,0.049904,0.024588,3.311,0.086668,0.056291,3.2235,0.0062153,0.56551,3.1198,-0.18166,0.062454,3.2643,-0.21928,0.12241,3.2448,-0.011775,0.35215,2.9486,0.028479,0.38325,2.9324
17,-0.028015,0.22394,3.2661,-0.0093642,0.42009,3.1855,0.0083785,0.61188,3.0959,0.011142,0.7144,3.0221,-0.1393,0.54425,3.1306,-0.19144,0.33671,3.2087,-0.20802,0.1538,3.2545,-0.19324,0.13265,3.2674,0.14941,0.52521,3.112,0.20866,0.34324,3.1502,0.065051,0.36991,3.019,0.014339,0.39217,2.9535,-0.08601,0.22751,3.2441,-0.29964,0.41042,3.1751,-0.22704,0.10986,3.2748,-0.15753,0.030469,3.2735,0.030089,0.21683,3.2349,-0.18731,0.043862,3.2779,0.049816,0.023815,3.3119,0.043585,-0.049274,3.2292,0.0040238,0.56463,3.1199,-0.18607,0.062435,3.2634,-0.21753,0.12371,3.2479,-0.0017925,0.41799,2.9295,0.026052,0.44075,2.9351
18,-0.02881,0.22394,3.2652,-0.01056,0.41986,3.1849,0.0067938,0.61143,3.0957,0.0078158,0.71251,3.0197,-0.14035,0.5444,3.1302,-0.1924,0.33753,3.2077,-0.20878,0.15439,3.2528,-0.19395,0.13666,3.2652,0.14681,0.52737,3.1099,0.20277,0.34286,3.1304,0.054515,0.37537,3.0062,0.016571,0.41094,2.9405,-0.086787,0.22735,3.2432,-0.30002,0.41068,3.1741,-0.22948,0.10985,3.2743,-0.16305,0.025686,3.264,0.029373,0.21697,3.2342,-0.18667,0.042519,3.2777,0.050363,0.022533,3.3123,0.04378,-0.05053,3.2296,0.0025365,0.56423,3.1196,-0.18157,0.062423,3.2627,-0.21768,0.10724,3.2504,0.00020118,0.43729,2.9121,0.024547,0.46361,2.9324
19,-0.029284,0.22376,3.265,-0.011461,0.41938,3.1842,0.005553,0.61063,3.0944,0.0064987,0.7113,3.0182,-0.14262,0.54534,3.1302,-0.19274,0.33736,3.2075,-0.20883,0.15413,3.2524,-0.19665,0.1361,3.2647,0.1461,0.52814,3.1094,0.20472,0.33582,3.113,0.049871,0.38301,3.0035,0.017148,0.43059,2.931,-0.087041,0.22721,3.2433,-0.30198,0.40862,3.1746,-0.22882,0.10829,3.2744,-0.23333,0.034536,3.1918,0.028458,0.21668,3.2333,-0.18624,0.041312,3.2785,0.050687,0.021239,3.3135,0.068212,-0.05529,3.2948,0.0013691,0.5635,3.1185,-0.19335,0.098059,3.261,-0.21514,0.14367,3.2448,0.0035778,0.45888,2.9083,0.036072,0.48009,2.9195
