,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.24964,0.14472,3.2508,0.25124,0.41792,3.1655,0.25198,0.6853,3.0705,0.25736,0.7849,3.0311,0.1001,0.58777,3.0821,0.12228,0.41654,3.0989,0.26309,0.28276,2.985,0.29555,0.26231,2.9658,0.41253,0.595,3.1185,0.4432,0.40072,3.2095,0.32572,0.28355,3.0545,0.27927,0.29702,3.0402,0.19013,0.14222,3.2184,0.17076,-0.1767,3.3879,0.17724,-0.50033,3.5718,0.18675,-0.55325,3.4829,0.30479,0.1446,3.2262,0.362,-0.1786,3.3674,0.36706,-0.49601,3.5642,0.37511,-0.54896,3.4754,0.25198,0.61931,3.096,0.33354,0.26021,2.9323,0.31953,0.2858,2.9329,0.2478,0.27097,2.9834,0.25889,0.30045,3.0122
6,0.24926,0.14475,3.2508,0.25109,0.41795,3.1654,0.25194,0.68535,3.0704,0.2572,0.78492,3.031,0.10006,0.58802,3.0817,0.12224,0.41676,3.0987,0.26387,0.28336,2.9855,0.29688,0.26217,2.9642,0.41237,0.59478,3.1187,0.44314,0.40049,3.2096,0.3257,0.28351,3.0544,0.28043,0.29731,3.036,0.18983,0.14233,3.2184,0.17091,-0.1767,3.3878,0.17732,-0.50021,3.5715,0.18693,-0.55312,3.4826,0.30429,0.14454,3.2261,0.36214,-0.17917,3.3676,0.36709,-0.49646,3.5645,0.37524,-0.54941,3.4757,0.25192,0.61935,3.0959,0.32945,0.26399,2.9387,0.32637,0.28839,2.926,0.24139,0.26047,2.9794,0.26973,0.31134,3.04
7,0.24902,0.14452,3.2508,0.2509,0.41794,3.1654,0.2517,0.68554,3.0704,0.25693,0.78509,3.0309,0.099807,0.5877,3.0817,0.12262,0.40841,3.1005,0.26677,0.28082,2.9836,0.29684,0.26194,2.9662,0.41198,0.59432,3.1189,0.44254,0.40034,3.2105,0.32536,0.28379,3.0547,0.27912,0.29504,3.0382,0.18953,0.14213,3.2186,0.17088,-0.1769,3.388,0.1773,-0.50039,3.5716,0.18695,-0.5533,3.4827,0.30407,0.14426,3.226,0.3618,-0.1745,3.364,0.36696,-0.49162,3.5612,0.37516,-0.5446,3.4724,0.2517,0.61948,3.0959,0.33742,0.26012,2.9313,0.32254,0.28542,2.9354,0.247,0.26473,2.9817,0.27162,0.31053,3.0455
8,0.24914,0.14438,3.251,0.25086,0.41794,3.1655,0.25141,0.68574,3.0706,0.2567,0.7853,3.0311,0.099725,0.58771,3.0818,0.1222,0.41034,3.1002,0.26683,0.28183,2.985,0.30262,0.26239,2.9704,0.4115,0.59423,3.1197,0.44248,0.40014,3.2109,0.32526,0.28387,3.055,0.26853,0.29603,3.0354,0.18964,0.14199,3.2188,0.17017,-0.17529,3.388,0.17776,-0.50089,3.5717,0.18758,-0.55377,3.4828,0.30421,0.14411,3.2261,0.36139,-0.18327,3.373,0.36702,-0.49742,3.5651,0.37537,-0.55035,3.4764,0.2515,0.61961,3.096,0.34976,0.27238,2.9346,0.3238,0.28793,2.9922,0.23277,0.26263,2.9734,0.24159,0.3106,3.065
9,0.24909,0.14446,3.251,0.25075,0.4181,3.1655,0.25123,0.68603,3.0706,0.25645,0.78551,3.031,0.0995,0.58768,3.082,0.12205,0.41279,3.0999,0.26681,0.28311,2.9863,0.29745,0.26393,2.9671,0.41123,0.59419,3.1198,0.44263,0.40012,3.2109,0.36116,0.31703,3.0148,0.29951,0.28708,2.9714,0.18956,0.14205,3.219,0.17051,-0.17661,3.3889,0.17777,-0.50101,3.5715,0.18757,-0.5539,3.4826,0.30417,0.14425,3.2261,0.36133,-0.18323,3.3728,0.36715,-0.49692,3.5646,0.37548,-0.54984,3.4758,0.25133,0.61987,3.096,0.33027,0.2608,2.9388,0.32789,0.28665,2.93,0.27565,0.27843,2.9548,0.2709,0.27769,2.947
10,0.24872,0.14438,3.2509,0.25054,0.41804,3.1654,0.25116,0.68601,3.0706,0.25621,0.78545,3.031,0.099294,0.58791,3.0818,0.12219,0.40895,3.1016,0.26782,0.28233,2.9856,0.29626,0.26379,2.9641,0.411,0.59404,3.1197,0.44249,0.39999,3.2108,0.3238,0.28805,3.0528,0.27315,0.29231,3.0295,0.18909,0.14181,3.2189,0.17038,-0.17681,3.3889,0.17769,-0.50076,3.571,0.18749,-0.55364,3.4821,0.30386,0.14432,3.2258,0.36121,-0.18312,3.3726,0.3673,-0.49716,3.5644,0.37564,-0.55008,3.4756,0.25122,0.61984,3.096,0.33131,0.26856,2.9363,0.32652,0.28856,2.9295,0.24303,0.26005,2.9746,0.26703,0.30144,3.0151
11,0.24872,0.14432,3.2508,0.25047,0.41804,3.1654,0.25092,0.6861,3.0706,0.25598,0.7856,3.031,0.099051,0.5878,3.0819,0.12159,0.41321,3.1,0.26666,0.28404,2.9863,0.2936,0.26799,2.9616,0.41108,0.59405,3.1202,0.44252,0.39936,3.2102,0.32352,0.28786,3.0521,0.27357,0.29275,3.0309,0.18909,0.14177,3.2189,0.17052,-0.17692,3.3888,0.1776,-0.50129,3.5714,0.18751,-0.55416,3.4825,0.30386,0.14422,3.2257,0.36153,-0.18322,3.3724,0.36708,-0.49704,3.5643,0.37553,-0.54995,3.4755,0.25103,0.6199,3.096,0.32503,0.26939,2.9277,0.31959,0.28964,2.9222,0.24358,0.25856,2.973,0.27069,0.3098,3.0349
12,0.24862,0.14438,3.2508,0.25022,0.41813,3.1655,0.25054,0.68621,3.0707,0.25577,0.78566,3.0311,0.098906,0.58789,3.0819,0.12192,0.41457,3.0995,0.2646,0.28276,2.9857,0.29787,0.27093,2.9636,0.41098,0.59393,3.1204,0.44253,0.39963,3.211,0.32392,0.29309,3.0491,0.27918,0.30073,3.033,0.18895,0.14189,3.2189,0.17059,-0.17689,3.3887,0.17783,-0.50143,3.5711,0.18776,-0.55429,3.4822,0.30379,0.14425,3.2257,0.36137,-0.18018,3.3698,0.36711,-0.49714,3.5643,0.37559,-0.55004,3.4755,0.25067,0.62001,3.0962,0.33068,0.27554,2.9376,0.32163,0.29224,2.9305,0.24851,0.26651,2.9802,0.25788,0.28709,2.9813
13,0.24859,0.14436,3.2508,0.25005,0.41813,3.1654,0.25019,0.68627,3.0705,0.25552,0.78583,3.0311,0.098635,0.58785,3.082,0.12148,0.41778,3.0974,0.26404,0.28839,2.9806,0.29643,0.275,2.9656,0.41082,0.59384,3.1206,0.44265,0.39907,3.2102,0.32414,0.29198,3.0486,0.25996,0.28902,3.0165,0.18889,0.14189,3.2189,0.17061,-0.17688,3.3887,0.17773,-0.50163,3.5712,0.18766,-0.5545,3.4823,0.30378,0.14423,3.2257,0.36128,-0.18003,3.3695,0.3671,-0.49715,3.5644,0.37557,-0.55006,3.4756,0.25037,0.62006,3.096,0.33949,0.28546,2.9289,0.32803,0.31091,2.908,0.22997,0.25304,2.972,0.24216,0.31243,2.9902
14,0.24858,0.14464,3.2504,0.24983,0.41835,3.1652,0.2497,0.68654,3.0705,0.25518,0.78587,3.0308,0.098487,0.58792,3.0819,0.12127,0.42078,3.0957,0.26749,0.29665,2.9776,0.29568,0.28982,2.9582,0.41078,0.59395,3.1206,0.44269,0.39843,3.2088,0.32538,0.31361,3.0332,0.25117,0.27532,2.9774,0.18881,0.14222,3.2185,0.16993,-0.17207,3.3845,0.17742,-0.49734,3.5687,0.18738,-0.55022,3.4799,0.30387,0.14446,3.2252,0.36099,-0.1757,3.3661,0.36682,-0.4937,3.5619,0.37532,-0.54661,3.4732,0.24996,0.62031,3.0959,0.33088,0.29874,2.9296,0.30846,0.31282,2.9229,0.21633,0.27601,2.9651,0.26993,0.29842,2.9454
15,0.24818,0.14516,3.2498,0.24936,0.4186,3.1648,0.24924,0.68657,3.0703,0.25482,0.78588,3.0306,0.098305,0.58805,3.0819,0.12245,0.42226,3.0936,0.27329,0.30844,2.9709,0.29179,0.3062,2.9509,0.41071,0.59442,3.1204,0.44387,0.39878,3.208,0.3244,0.31819,3.0319,0.26583,0.31274,2.9916,0.18829,0.14284,3.2179,0.17004,-0.17354,3.3845,0.17714,-0.49856,3.5692,0.18708,-0.55142,3.4803,0.3036,0.1449,3.2246,0.36083,-0.17586,3.366,0.36659,-0.49383,3.5619,0.37507,-0.54672,3.4731,0.24948,0.62039,3.0957,0.32745,0.31594,2.9196,0.29075,0.32458,2.9139,0.24111,0.30725,2.9602,0.23917,0.32665,2.9533
16,0.24809,0.14527,3.2493,0.24917,0.41859,3.1646,0.2489,0.68642,3.0703,0.25458,0.78574,3.0306,0.098221,0.58806,3.0819,0.034478,0.40669,3.1738,0.20188,0.3509,3.0329,0.2472,0.34571,2.9889,0.41068,0.59463,3.1208,0.45047,0.40131,3.2072,0.32607,0.32466,3.0328,0.25377,0.31068,2.9736,0.18815,0.14285,3.2178,0.17013,-0.1749,3.3849,0.17705,-0.49971,3.5699,0.1871,-0.55253,3.481,0.30366,0.14522,3.2237,0.36055,-0.17698,3.3668,0.36661,-0.49496,3.5627,0.3752,-0.54783,3.4739,0.24919,0.62029,3.0956,0.29407,0.317,2.9583,0.28111,0.32806,2.9425,0.21843,0.31397,2.9531,0.25135,0.33764,2.9485
17,0.24786,0.14624,3.2482,0.24883,0.41886,3.1643,0.24848,0.68637,3.0703,0.25432,0.7857,3.0306,0.097106,0.58885,3.0819,0.032243,0.40833,3.1729,0.20259,0.37585,3.0283,0.232,0.38514,2.9865,0.41095,0.59504,3.121,0.45176,0.4032,3.2058,0.3281,0.36535,3.0183,0.2455,0.34037,2.9596,0.18796,0.14369,3.2174,0.17021,-0.17527,3.3849,0.17709,-0.5,3.57,0.18713,-0.5528,3.4811,0.3034,0.14628,3.2217,0.36052,-0.17833,3.3668,0.36662,-0.49593,3.5633,0.3752,-0.54877,3.4744,0.24882,0.62031,3.0956,0.27291,0.37555,2.9273,0.2064,0.37781,2.9581,0.21277,0.34396,2.9391,0.24528,0.3721,2.9311
