,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.013946,-0.90767,3.7813,0.0045178,-0.6343,3.8132,-0.0040793,-0.36314,3.8338,-0.0085371,-0.26356,3.8547,-0.15578,-0.47291,3.8068,-0.20647,-0.61449,3.8457,-0.14938,-0.66776,3.6309,-0.12485,-0.65696,3.5947,0.14257,-0.47054,3.8319,0.17126,-0.6861,3.8009,0.19903,-0.87849,3.7113,0.19778,-0.93362,3.7108,-0.038976,-0.89852,3.7381,-0.075194,-1.1714,3.7659,-0.068975,-1.464,3.7939,-0.061201,-1.4904,3.6774,0.066396,-0.90076,3.7575,0.072497,-1.1813,3.7707,0.055231,-1.4656,3.7807,0.061983,-1.4921,3.6643,-0.0020305,-0.43073,3.8308,-0.12911,-0.66277,3.5545,-0.15625,-0.65257,3.5649,0.20741,-0.97391,3.6851,0.2148,-0.91049,3.6725
11,0.01421,-0.90759,3.7811,0.004645,-0.63431,3.8132,-0.0040437,-0.36322,3.8337,-0.0084316,-0.26363,3.8547,-0.15521,-0.47298,3.8061,-0.2078,-0.6136,3.8457,-0.15284,-0.65814,3.6282,-0.12822,-0.6514,3.5983,0.14264,-0.4705,3.8319,0.17099,-0.68616,3.8017,0.19884,-0.87948,3.7187,0.20264,-0.935,3.7171,-0.038755,-0.89845,3.7379,-0.07616,-1.171,3.7651,-0.068898,-1.4638,3.7938,-0.060908,-1.4903,3.6774,0.06673,-0.90067,3.7574,0.071657,-1.1791,3.7699,0.056941,-1.4613,3.7834,0.063897,-1.4878,3.667,-0.0019758,-0.43079,3.8308,-0.12035,-0.64745,3.5612,-0.15956,-0.66044,3.5746,0.20897,-0.97702,3.6997,0.22508,-0.92324,3.6719
12,0.01444,-0.9073,3.7811,0.0047306,-0.63398,3.8131,-0.004174,-0.36279,3.8336,-0.0085206,-0.2632,3.8545,-0.15528,-0.47309,3.8063,-0.20975,-0.61315,3.8456,-0.14175,-0.65015,3.6304,-0.13169,-0.63734,3.5838,0.14264,-0.47061,3.8321,0.17095,-0.68636,3.8033,0.19827,-0.87733,3.7253,0.20076,-0.93676,3.7263,-0.038572,-0.89825,3.738,-0.076191,-1.1707,3.7651,-0.068868,-1.4635,3.7939,-0.060896,-1.49,3.6774,0.067049,-0.90027,3.7573,0.071573,-1.1779,3.7698,0.058697,-1.4566,3.7833,0.06562,-1.4832,3.6669,-0.0020367,-0.43039,3.8307,-0.11785,-0.64256,3.5553,-0.1612,-0.64884,3.5847,0.21024,-0.97713,3.7013,0.22197,-0.90916,3.6752
13,0.014529,-0.90731,3.7811,0.0048199,-0.63395,3.813,-0.004153,-0.36267,3.8327,-0.0086215,-0.26291,3.8542,-0.15595,-0.4738,3.8065,-0.20937,-0.61462,3.8448,-0.13823,-0.65447,3.6312,-0.12817,-0.62157,3.5761,0.14271,-0.47049,3.832,0.1707,-0.68633,3.8041,0.19875,-0.87958,3.7283,0.20168,-0.93285,3.7352,-0.038492,-0.89832,3.738,-0.076603,-1.171,3.7653,-0.069684,-1.4631,3.7938,-0.061838,-1.4896,3.6773,0.067207,-0.90019,3.7574,0.071778,-1.1801,3.7705,0.058482,-1.4566,3.7833,0.065274,-1.4831,3.6669,-0.001973,-0.43029,3.83,-0.1095,-0.61789,3.5461,-0.14432,-0.59757,3.5689,0.21899,-0.97737,3.7039,0.22516,-0.91801,3.6949
14,0.014467,-0.90727,3.7811,0.004801,-0.63394,3.813,-0.0041689,-0.36267,3.8327,-0.0086146,-0.26291,3.8542,-0.15593,-0.47361,3.8064,-0.20915,-0.61456,3.8446,-0.11748,-0.60484,3.6352,-0.12465,-0.60719,3.5766,0.14238,-0.47027,3.8317,0.1705,-0.68618,3.8057,0.19891,-0.87926,3.7334,0.2048,-0.93483,3.7375,-0.038598,-0.89833,3.7379,-0.077641,-1.1715,3.7653,-0.069861,-1.463,3.7938,-0.037573,-1.5338,3.7474,0.067152,-0.90007,3.7574,0.071731,-1.1807,3.7707,0.05859,-1.4594,3.7823,0.065316,-1.4859,3.6659,-0.0019866,-0.4303,3.83,-0.11087,-0.60327,3.5538,-0.14611,-0.61151,3.5654,0.22074,-0.97978,3.7063,0.22815,-0.92562,3.6947
15,0.014407,-0.90716,3.7814,0.0045938,-0.6338,3.8131,-0.004759,-0.36245,3.8326,-0.0087903,-0.26255,3.8546,-0.15676,-0.47241,3.807,-0.20894,-0.61469,3.8427,-0.11698,-0.60314,3.6335,-0.11764,-0.58535,3.5796,0.14238,-0.47027,3.8317,0.17192,-0.68602,3.8062,0.20653,-0.8936,3.7405,0.20977,-0.9353,3.7376,-0.038547,-0.8982,3.7383,-0.077765,-1.1716,3.7654,-0.07097,-1.463,3.7943,-0.036579,-1.5347,3.7492,0.066991,-0.89998,3.7577,0.071921,-1.1812,3.771,0.058153,-1.4598,3.7822,0.064779,-1.4863,3.6657,-0.0024465,-0.4301,3.8301,-0.097344,-0.58364,3.5429,-0.1398,-0.60022,3.5774,0.22615,-0.98185,3.7184,0.23721,-0.92389,3.6878
16,0.014573,-0.90689,3.7816,0.0046438,-0.63342,3.8132,-0.0048783,-0.36194,3.8326,-0.008473,-0.26186,3.8552,-0.15652,-0.471,3.806,-0.21701,-0.66448,3.7611,-0.12794,-0.58997,3.6157,-0.11009,-0.5584,3.5736,0.14244,-0.47025,3.8318,0.1726,-0.68595,3.8073,0.2047,-0.88905,3.7397,0.21184,-0.93328,3.7382,-0.038368,-0.89802,3.7385,-0.07782,-1.1714,3.7652,-0.070992,-1.463,3.7943,-0.036805,-1.535,3.7494,0.067157,-0.89962,3.7579,0.072088,-1.1799,3.7707,0.058163,-1.4601,3.7816,0.065179,-1.4866,3.6652,-0.0025179,-0.42962,3.8301,-0.095156,-0.55113,3.5506,-0.10463,-0.58177,3.5444,0.22164,-0.98211,3.7164,0.23101,-0.90298,3.6888
17,0.014588,-0.90693,3.7817,0.0046023,-0.63334,3.8132,-0.0050832,-0.36162,3.8326,-0.0077047,-0.26151,3.8552,-0.15605,-0.46988,3.805,-0.20647,-0.64471,3.7533,-0.12173,-0.5618,3.6098,-0.10097,-0.53442,3.5646,0.14244,-0.47032,3.8317,0.17322,-0.68598,3.8093,0.20425,-0.88683,3.7398,0.21293,-0.93334,3.7429,-0.038284,-0.89811,3.7388,-0.077373,-1.1723,3.7658,-0.069931,-1.4649,3.7948,-0.034746,-1.537,3.7481,0.067144,-0.89964,3.7579,0.07209,-1.1807,3.771,0.056885,-1.4616,3.7828,0.064255,-1.4881,3.6664,-0.0026685,-0.42937,3.8301,-0.086886,-0.52415,3.5424,-0.10934,-0.55597,3.5384,0.23039,-0.98191,3.7211,0.23539,-0.91217,3.7002
18,0.014567,-0.90695,3.7819,0.0044167,-0.63302,3.8135,-0.0056711,-0.36058,3.8329,-0.007666,-0.26061,3.8549,-0.15781,-0.46733,3.8047,-0.20392,-0.64669,3.7392,-0.091621,-0.53253,3.6039,-0.097717,-0.50888,3.5638,0.14238,-0.47049,3.8315,0.17323,-0.68616,3.8097,0.20273,-0.88516,3.7425,0.21224,-0.93311,3.7456,-0.038173,-0.89816,3.7389,-0.077796,-1.1721,3.7659,-0.071591,-1.4646,3.7945,-0.035246,-1.5365,3.7476,0.066907,-0.89963,3.7582,0.072066,-1.1807,3.771,0.056814,-1.4616,3.7827,0.06435,-1.4881,3.6663,-0.0031371,-0.42855,3.8304,-0.080224,-0.50018,3.5321,-0.079989,-0.52762,3.5225,0.23008,-0.97913,3.7107,0.23218,-0.90374,3.6959
19,0.01435,-0.90703,3.7818,0.0043031,-0.63311,3.8134,-0.0057176,-0.36079,3.8328,-0.0073927,-0.2608,3.8548,-0.15923,-0.46479,3.8039,-0.20516,-0.64542,3.739,-0.14102,-0.53241,3.6291,-0.090941,-0.48167,3.5686,0.14291,-0.47248,3.8314,0.17275,-0.68833,3.8159,0.20377,-0.88325,3.7443,0.21244,-0.93179,3.745,-0.038451,-0.89819,3.7386,-0.077471,-1.1722,3.7662,-0.071374,-1.4648,3.7945,-0.035835,-1.5324,3.7502,0.066692,-0.89978,3.7583,0.072201,-1.1807,3.7708,0.056731,-1.4617,3.7826,0.064666,-1.4881,3.6663,-0.0032035,-0.42871,3.8302,-0.069763,-0.47519,3.5392,-0.077866,-0.49815,3.5345,0.23765,-0.98489,3.7268,0.23924,-0.90727,3.7012
