,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.39656,-0.61909,2.4143,-0.38254,-0.33978,2.4283,-0.36583,-0.065389,2.43,-0.34102,0.048251,2.4623,-0.40545,-0.19233,2.3349,-0.38977,-0.38703,2.2766,-0.27867,-0.54191,2.2069,-0.26621,-0.53799,2.1922,-0.28435,-0.16382,2.5557,-0.13391,-0.37046,2.4551,-0.067379,-0.19651,2.5209,-0.045403,-0.13908,2.5464,-0.40961,-0.60204,2.353,-0.58273,-0.82276,2.2755,-0.25687,-0.8784,2.4538,-0.17529,-0.91785,2.3861,-0.37307,-0.61906,2.4117,-0.068856,-0.52091,2.3986,-0.0038089,-0.88935,2.4311,-0.02207,-0.80363,2.3635,-0.37028,-0.13336,2.4319,-0.2106,-0.48532,2.1443,-0.20886,-0.48031,2.1413,-0.014136,-0.10122,2.5377,-0.089808,-0.12382,2.5149
6,-0.39681,-0.61878,2.4142,-0.38275,-0.33949,2.428,-0.36618,-0.065064,2.4292,-0.34151,0.04834,2.4621,-0.40537,-0.19242,2.3346,-0.38592,-0.38684,2.2765,-0.28227,-0.54826,2.2114,-0.28664,-0.59516,2.2153,-0.28465,-0.16349,2.5549,-0.1358,-0.37123,2.462,-0.013022,-0.26481,2.569,0.027688,-0.2299,2.6082,-0.40981,-0.60171,2.3535,-0.57073,-0.82896,2.2629,-0.24656,-0.88461,2.444,-0.16509,-0.92396,2.3764,-0.37366,-0.61859,2.4108,-0.069702,-0.5341,2.4043,-0.006376,-0.90039,2.4381,0.072121,-0.93949,2.3705,-0.37059,-0.13305,2.4312,-0.28794,-0.64947,2.1955,-0.22835,-0.59511,2.252,0.060759,-0.19183,2.5985,-0.017326,-0.21392,2.5767
7,-0.39668,-0.61852,2.4147,-0.38291,-0.33947,2.428,-0.3676,-0.065319,2.4283,-0.34657,0.048395,2.4616,-0.40457,-0.19166,2.334,-0.38542,-0.38624,2.2768,-0.27283,-0.54118,2.2103,-0.28215,-0.59234,2.2095,-0.28598,-0.16371,2.5541,-0.13129,-0.36878,2.472,-0.0049202,-0.26105,2.5738,0.036994,-0.22569,2.6114,-0.40934,-0.60146,2.3547,-0.56914,-0.82897,2.2616,-0.24507,-0.88466,2.4429,-0.16332,-0.92395,2.3759,-0.37367,-0.61845,2.411,-0.06061,-0.5403,2.4159,-0.0078618,-0.89939,2.4407,0.070951,-0.93846,2.3736,-0.37157,-0.13319,2.4306,-0.2835,-0.65341,2.2188,-0.24799,-0.59575,2.261,0.070032,-0.18763,2.6017,-0.0080954,-0.20975,2.5798
8,-0.39527,-0.61815,2.4145,-0.38316,-0.33927,2.4278,-0.3714,-0.064675,2.4272,-0.35045,0.047983,2.4626,-0.40447,-0.19177,2.3344,-0.38157,-0.38605,2.2777,-0.28041,-0.60172,2.2354,-0.26645,-0.66959,2.2666,-0.2897,-0.16304,2.553,-0.13184,-0.3672,2.4749,-0.0017919,-0.26087,2.5737,0.041348,-0.22597,2.6103,-0.40768,-0.60137,2.3552,-0.56233,-0.83085,2.2557,-0.2387,-0.88661,2.4377,-0.15654,-0.92566,2.3715,-0.37222,-0.61787,2.41,-0.048883,-0.55,2.4361,-0.008509,-0.90065,2.4446,0.070792,-0.93953,2.3782,-0.37415,-0.13267,2.4297,-0.24443,-0.69299,2.2708,-0.22629,-0.64228,2.2876,0.07437,-0.18791,2.6006,-0.0037777,-0.21003,2.5787
9,-0.39516,-0.61815,2.4144,-0.38382,-0.33889,2.4266,-0.37363,-0.063554,2.4242,-0.35576,0.046277,2.4619,-0.40223,-0.1909,2.3326,-0.37394,-0.3852,2.2794,-0.27185,-0.57819,2.227,-0.2722,-0.63859,2.2422,-0.29189,-0.1619,2.55,-0.13182,-0.36625,2.4749,-0.11392,-0.17352,2.5193,-0.10815,-0.10981,2.5377,-0.40683,-0.60159,2.3559,-0.56167,-0.83061,2.2551,-0.23815,-0.88663,2.4372,-0.15545,-0.92559,2.3721,-0.3725,-0.61776,2.4087,-0.055154,-0.52463,2.4264,-0.008935,-0.88199,2.4506,0.070918,-0.92102,2.3854,-0.37609,-0.13175,2.4272,-0.26138,-0.67845,2.2527,-0.2344,-0.60678,2.2783,-0.074581,-0.072151,2.5279,-0.15202,-0.094794,2.5061
10,-0.38988,-0.61787,2.4111,-0.38212,-0.33819,2.4231,-0.37366,-0.062659,2.4204,-0.35836,0.046481,2.46,-0.40214,-0.19064,2.3323,-0.36738,-0.38409,2.2797,-0.25646,-0.53688,2.2052,-0.26909,-0.59052,2.2058,-0.2919,-0.16099,2.5462,-0.11289,-0.34695,2.4738,0.012676,-0.25536,2.5891,0.054347,-0.22535,2.6312,-0.40384,-0.60206,2.356,-0.56044,-0.8296,2.2541,-0.23706,-0.88573,2.4364,-0.15456,-0.92457,2.3707,-0.36395,-0.61628,2.3992,-0.054956,-0.51839,2.428,-0.0072673,-0.88605,2.4546,0.07237,-0.92492,2.3887,-0.37581,-0.13092,2.4234,-0.2746,-0.63556,2.178,-0.23794,-0.57408,2.236,0.087323,-0.18731,2.6215,0.0091186,-0.20943,2.5996
11,-0.38994,-0.618,2.4109,-0.38353,-0.33827,2.4211,-0.3774,-0.062401,2.4156,-0.35961,0.046429,2.459,-0.40271,-0.18993,2.3315,-0.36622,-0.38322,2.2797,-0.27115,-0.55148,2.2213,-0.27355,-0.60113,2.2163,-0.2956,-0.16072,2.5415,-0.11347,-0.34608,2.4732,-0.060747,-0.15476,2.4958,-0.043339,-0.091488,2.5069,-0.40362,-0.60232,2.3563,-0.56002,-0.82961,2.2529,-0.23669,-0.88577,2.4353,-0.15402,-0.92455,2.37,-0.36479,-0.61667,2.3986,-0.058134,-0.53034,2.4346,-0.0084876,-0.88335,2.458,0.071346,-0.92221,2.3925,-0.37901,-0.13077,2.4194,-0.2612,-0.66383,2.1935,-0.29504,-0.62731,2.2331,-0.010002,-0.053885,2.4972,-0.087755,-0.076612,2.4753
12,-0.38843,-0.61821,2.4097,-0.38321,-0.33857,2.4186,-0.37809,-0.063071,2.4122,-0.36115,0.046391,2.4569,-0.40182,-0.18856,2.3289,-0.36392,-0.38198,2.2794,-0.25499,-0.53775,2.209,-0.24678,-0.55216,2.2012,-0.29628,-0.16138,2.538,-0.11326,-0.34581,2.472,0.0062553,-0.2332,2.576,0.04591,-0.19618,2.6142,-0.40221,-0.6029,2.3566,-0.56351,-0.82618,2.2513,-0.24022,-0.88243,2.4337,-0.15731,-0.92119,2.3687,-0.36336,-0.61654,2.396,-0.050801,-0.52167,2.4375,-0.015586,-0.89522,2.4599,0.064528,-0.9339,2.3948,-0.37949,-0.13134,2.4161,-0.23327,-0.57039,2.1537,-0.26004,-0.57824,2.191,0.078916,-0.15823,2.6045,0.00074717,-0.18049,2.5827
13,-0.38647,-0.61831,2.4093,-0.38317,-0.33866,2.418,-0.37938,-0.063428,2.4112,-0.36369,0.046258,2.4554,-0.4014,-0.18881,2.3276,-0.36094,-0.38186,2.279,-0.25481,-0.54194,2.2157,-0.24825,-0.55128,2.2119,-0.29757,-0.16173,2.537,-0.11185,-0.33464,2.4787,0.015526,-0.22924,2.5809,0.057803,-0.19461,2.6185,-0.39812,-0.60337,2.3562,-0.5584,-0.82698,2.2494,-0.25985,-0.87252,2.4699,-0.17643,-0.91141,2.4053,-0.36301,-0.61654,2.396,-0.029197,-0.55332,2.4835,-0.014038,-0.9035,2.4612,0.066353,-0.94197,2.3966,-0.38035,-0.1316,2.4152,-0.22847,-0.57053,2.2018,-0.21893,-0.51746,2.2314,0.090767,-0.15666,2.6088,0.012544,-0.17892,2.587
14,-0.38386,-0.61809,2.4087,-0.38249,-0.33803,2.4158,-0.38049,-0.062075,2.4068,-0.3665,0.047645,2.4529,-0.40143,-0.18734,2.3264,-0.35882,-0.38166,2.2788,-0.24842,-0.53833,2.214,-0.241,-0.54473,2.1998,-0.29867,-0.16038,2.5326,-0.11062,-0.32889,2.4776,0.013735,-0.22901,2.5875,0.055007,-0.19621,2.6278,-0.39635,-0.60358,2.3567,-0.55573,-0.82717,2.2477,-0.27285,-0.87224,2.4867,-0.18937,-0.91116,2.422,-0.35998,-0.61587,2.3946,-0.067883,-0.51623,2.4445,-0.017022,-0.88741,2.4726,0.063337,-0.92606,2.4078,-0.38099,-0.13047,2.4115,-0.21999,-0.55322,2.1819,-0.26533,-0.58176,2.193,0.085522,-0.1584,2.6179,0.009772,-0.18052,2.5962
