,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.32787,0.025853,3.3511,-0.33337,0.25037,3.2898,-0.3388,0.47091,3.2186,-0.3314,0.58486,3.1647,-0.48772,0.37411,3.2125,-0.51872,0.19725,3.2405,-0.36087,0.24076,3.0642,-0.31958,0.26022,3.0271,-0.18159,0.37831,3.2316,-0.16111,0.18821,3.2215,-0.30271,0.2838,3.0342,-0.32456,0.29273,2.9854,-0.38045,0.023637,3.3175,-0.37065,-0.29939,3.4386,-0.32691,-0.61019,3.6218,-0.31695,-0.67242,3.5142,-0.2697,0.027445,3.3225,-0.23702,-0.30751,3.4408,-0.20082,-0.60202,3.6377,-0.19188,-0.66432,3.53,-0.3376,0.4164,3.2382,-0.29431,0.27598,2.9809,-0.30725,0.23862,2.9846,-0.34358,0.31944,2.9521,-0.33205,0.28243,2.9777
21,-0.32811,0.026058,3.3506,-0.33333,0.25071,3.2898,-0.33807,0.47189,3.2193,-0.33236,0.58566,3.1666,-0.48889,0.374,3.2139,-0.51657,0.19249,3.2189,-0.40757,0.21171,3.0635,-0.38708,0.20822,3.0172,-0.18112,0.37796,3.2323,-0.16151,0.18698,3.2184,-0.31747,0.27198,3.0378,-0.36531,0.24792,3.0031,-0.38068,0.023796,3.3172,-0.37058,-0.29934,3.4382,-0.35462,-0.59328,3.61,-0.34467,-0.65558,3.5023,-0.26987,0.027675,3.3221,-0.23762,-0.3067,3.44,-0.20084,-0.60221,3.6377,-0.19216,-0.66447,3.53,-0.33712,0.41717,3.2386,-0.36614,0.21823,2.9785,-0.36489,0.20776,3.0519,-0.39255,0.24033,2.9572,-0.39295,0.20559,2.9766
22,-0.32812,0.026145,3.3497,-0.33333,0.25089,3.2897,-0.33797,0.4725,3.22,-0.33243,0.5857,3.1666,-0.48928,0.37405,3.2141,-0.51375,0.19109,3.2052,-0.36247,0.24144,3.0196,-0.34029,0.26711,2.9824,-0.18094,0.37792,3.2325,-0.15759,0.18817,3.2149,-0.33492,0.27503,3.0576,-0.35334,0.27125,2.9895,-0.38064,0.023788,3.3159,-0.36979,-0.29926,3.4372,-0.34549,-0.59176,3.6081,-0.33561,-0.654,3.5004,-0.26988,0.027815,3.3217,-0.23651,-0.3094,3.4396,-0.20142,-0.6062,3.6443,-0.19274,-0.66836,3.5365,-0.33706,0.41766,3.2391,-0.33235,0.29134,2.9439,-0.3001,0.28228,2.9818,-0.38249,0.27531,2.9522,-0.37058,0.23718,2.9717
23,-0.32856,0.025778,3.349,-0.33263,0.25043,3.2896,-0.33334,0.47071,3.2209,-0.33267,0.58699,3.1679,-0.4896,0.37535,3.2157,-0.51403,0.19193,3.203,-0.3638,0.25619,3.0207,-0.33206,0.27741,2.9892,-0.18088,0.37782,3.2327,-0.15687,0.19388,3.213,-0.34641,0.22187,3.0482,-0.38526,0.24574,2.9942,-0.3809,0.023712,3.3158,-0.37041,-0.301,3.4392,-0.35516,-0.58,3.6004,-0.34567,-0.64231,3.4926,-0.27043,0.026995,3.3201,-0.23636,-0.30941,3.4393,-0.19792,-0.61634,3.6492,-0.18974,-0.6784,3.5414,-0.33374,0.41631,3.2397,-0.28412,0.29755,2.9851,-0.29924,0.28014,2.9787,-0.38613,0.2638,2.9377,-0.40854,0.23185,2.9809
24,-0.32857,0.02468,3.3488,-0.33274,0.25061,3.2896,-0.33479,0.47419,3.2214,-0.33264,0.58765,3.1685,-0.49125,0.37659,3.217,-0.51528,0.18993,3.1998,-0.39298,0.26418,3.0315,-0.38917,0.27112,2.9764,-0.1804,0.3773,3.2335,-0.15522,0.19451,3.2051,-0.31898,0.2817,3.0333,-0.37705,0.30097,2.9545,-0.38097,0.023006,3.3159,-0.36929,-0.30508,3.4412,-0.3542,-0.60106,3.6064,-0.29164,-0.67367,3.6176,-0.27034,0.025541,3.3196,-0.237,-0.30901,3.4381,-0.20239,-0.62054,3.6511,-0.19447,-0.6825,3.5432,-0.33463,0.41856,3.2401,-0.37273,0.29377,2.9371,-0.39676,0.24062,2.9728,-0.37343,0.28294,2.9201,-0.39583,0.30279,2.959
25,-0.32787,0.02296,3.3475,-0.33138,0.24959,3.289,-0.33257,0.4731,3.2211,-0.33252,0.58867,3.1688,-0.49178,0.37686,3.2174,-0.51817,0.18728,3.1948,-0.3964,0.26298,3.0298,-0.39125,0.2772,2.9834,-0.18011,0.37617,3.2321,-0.15469,0.19446,3.1941,-0.32034,0.28071,3.0238,-0.38083,0.30403,2.9591,-0.38046,0.021824,3.3155,-0.36992,-0.30623,3.441,-0.35448,-0.60234,3.6066,-0.34591,-0.66438,3.4987,-0.26939,0.023358,3.3173,-0.23786,-0.30845,3.4352,-0.20403,-0.62155,3.6497,-0.1967,-0.68348,3.5418,-0.33264,0.41759,3.2397,-0.37739,0.30625,2.9451,-0.39529,0.25244,2.9676,-0.37826,0.31364,2.9395,-0.38377,0.28025,2.9507
26,-0.32819,0.020619,3.3463,-0.33039,0.24843,3.2884,-0.32986,0.47213,3.2206,-0.3326,0.58897,3.1695,-0.48907,0.38043,3.2149,-0.52098,0.18999,3.1903,-0.39979,0.26436,3.0289,-0.38894,0.28508,2.9814,-0.17989,0.37653,3.2319,-0.15441,0.19548,3.1897,-0.32176,0.2815,3.021,-0.38033,0.31395,2.9579,-0.38128,0.019445,3.3143,-0.37034,-0.30503,3.4375,-0.35187,-0.61637,3.6125,-0.34274,-0.67827,3.5046,-0.26924,0.021238,3.3165,-0.23844,-0.30699,3.4325,-0.20381,-0.6199,3.6477,-0.22169,-0.69789,3.6392,-0.33045,0.41664,3.2393,-0.36275,0.31193,2.9306,-0.4069,0.2773,2.961,-0.37671,0.32907,2.9379,-0.39031,0.291,2.9538
27,-0.32838,0.019713,3.346,-0.33012,0.24824,3.2883,-0.32907,0.47234,3.2205,-0.33298,0.58971,3.1704,-0.48749,0.38172,3.2132,-0.52344,0.19261,3.1878,-0.40416,0.26637,3.029,-0.39307,0.29503,2.9859,-0.17998,0.37622,3.2312,-0.15523,0.19665,3.1805,-0.31429,0.31244,3.0352,-0.32942,0.35086,2.9861,-0.3815,0.018944,3.3142,-0.37125,-0.30373,3.4359,-0.35274,-0.60514,3.6111,-0.34336,-0.66711,3.5032,-0.2693,0.019864,3.3159,-0.23913,-0.3066,3.4315,-0.20782,-0.59717,3.6324,-0.19963,-0.65922,3.5245,-0.32979,0.41674,3.2392,-0.36266,0.32385,2.9301,-0.40499,0.30699,2.9533,-0.36892,0.35222,2.9413,-0.36289,0.31565,2.9585
28,-0.33031,0.013848,3.3471,-0.32955,0.24726,3.2886,-0.32646,0.47316,3.2206,-0.33234,0.59116,3.1724,-0.49116,0.38114,3.2151,-0.5219,0.19424,3.1782,-0.40725,0.26909,3.0271,-0.39486,0.30421,2.9819,-0.18289,0.37234,3.2255,-0.15433,0.19315,3.1758,-0.31417,0.31261,3.0351,-0.33722,0.35656,2.9842,-0.38447,0.013216,3.3162,-0.37144,-0.30346,3.4358,-0.35269,-0.60651,3.6118,-0.30577,-0.67319,3.6078,-0.27024,0.013907,3.3166,-0.23934,-0.30626,3.4309,-0.20458,-0.60719,3.6435,-0.19893,-0.66926,3.5355,-0.32794,0.41699,3.2393,-0.35964,0.33685,2.9274,-0.40643,0.31909,2.9485,-0.36871,0.35807,2.9419,-0.3624,0.32017,2.9408
29,-0.33095,0.011616,3.3468,-0.32847,0.24642,3.288,-0.322,0.47423,3.2188,-0.33213,0.59198,3.1731,-0.48856,0.38503,3.2134,-0.51565,0.19999,3.1544,-0.41677,0.28749,3.0185,-0.39183,0.32603,2.9724,-0.18241,0.37224,3.2264,-0.15362,0.19442,3.1709,-0.34049,0.28705,3.0303,-0.38604,0.33506,2.9665,-0.3858,0.011188,3.3162,-0.37116,-0.30341,3.4358,-0.34517,-0.60169,3.61,-0.33772,-0.66379,3.5021,-0.27019,0.011409,3.3159,-0.23942,-0.3059,3.4304,-0.20456,-0.61233,3.6494,-0.19827,-0.67439,3.5414,-0.32443,0.41747,3.238,-0.36058,0.36356,2.9356,-0.39642,0.34493,2.9371,-0.3846,0.36235,2.9389,-0.41144,0.30742,2.9652
