,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,-0.27675,0.09449,3.9793,-0.27285,0.36195,3.8688,-0.27116,0.62157,3.7449,-0.20265,0.71335,3.7281,-0.34271,0.50187,3.7007,-0.42768,0.25534,3.7312,-0.4252,0.0017392,3.7848,-0.42011,-0.06581,3.8021,-0.16356,0.53811,3.8845,-0.15637,0.60172,4.1209,-0.096045,0.56899,3.8577,-0.073036,0.5886,3.7092,-0.31982,0.081809,3.9136,-0.31208,-0.27316,4.0623,-0.32895,-0.58115,4.2656,-0.25626,-0.64529,4.194,-0.23084,0.10498,3.9778,-0.26354,-0.18197,4.0112,-0.19517,-0.42967,4.1073,-0.24869,-0.50323,4.1509,-0.27158,0.5578,3.7782,-0.40938,-0.12711,3.8069,-0.39191,-0.071206,3.7933,-0.071502,0.61016,3.6653,-0.091426,0.54144,3.6997
31,-0.27676,0.09438,3.9793,-0.27156,0.36131,3.8693,-0.2639,0.62062,3.7485,-0.20364,0.71273,3.7264,-0.34309,0.50163,3.7007,-0.42855,0.25524,3.731,-0.42933,0.01184,3.7781,-0.42129,-0.067808,3.7993,-0.15827,0.53841,3.8828,-0.15129,0.6021,4.1191,-0.08944,0.60779,3.8544,-0.081732,0.63203,3.7091,-0.32015,0.081648,3.9155,-0.31181,-0.26698,4.0561,-0.32651,-0.57259,4.2628,-0.25527,-0.63746,4.19,-0.23016,0.10423,3.9752,-0.26278,-0.1864,3.9903,-0.2363,-0.43799,4.0949,-0.27455,-0.51144,4.1473,-0.2664,0.55676,3.7806,-0.4136,-0.12686,3.8142,-0.39466,-0.090474,3.7885,-0.068305,0.63338,3.6556,-0.1021,0.58659,3.6649
32,-0.27484,0.092899,3.9787,-0.26837,0.35969,3.8698,-0.25982,0.61975,3.7504,-0.19891,0.70676,3.7261,-0.34326,0.50229,3.7006,-0.42964,0.2558,3.7287,-0.42949,0.0092031,3.7805,-0.42238,-0.068687,3.8023,-0.15502,0.53884,3.8798,-0.14811,0.60259,4.1161,-0.087856,0.60809,3.851,-0.080527,0.64081,3.7152,-0.31836,0.078353,3.9172,-0.31179,-0.26554,4.0542,-0.32585,-0.57135,4.2607,-0.25577,-0.63664,4.1869,-0.22619,0.1041,3.972,-0.26996,-0.18583,3.98,-0.24062,-0.43401,4.091,-0.27649,-0.5082,4.1437,-0.26234,0.5556,3.7823,-0.40576,-0.12832,3.8062,-0.39734,-0.064603,3.779,-0.070124,0.63475,3.6634,-0.069523,0.58532,3.6658
33,-0.27591,0.090687,3.9797,-0.2692,0.35702,3.8698,-0.26079,0.61678,3.749,-0.19811,0.707,3.7271,-0.34355,0.50228,3.6999,-0.42998,0.25544,3.726,-0.42995,0.0075552,3.7811,-0.42247,-0.065705,3.7986,-0.15717,0.53558,3.8732,-0.16722,0.59733,4.1096,-0.11637,0.59648,3.8424,-0.10221,0.63523,3.6896,-0.32136,0.073597,3.9216,-0.31205,-0.27325,4.0578,-0.32572,-0.57912,4.2642,-0.25669,-0.64478,4.1896,-0.22639,0.10358,3.9718,-0.26871,-0.18607,3.9806,-0.24301,-0.43439,4.0921,-0.27744,-0.50907,4.1449,-0.2632,0.55273,3.7813,-0.40938,-0.12631,3.8212,-0.39149,-0.077801,3.7852,-0.091094,0.62731,3.6492,-0.093758,0.57348,3.6735
34,-0.27637,0.090763,3.9788,-0.27086,0.35761,3.8683,-0.26511,0.61889,3.7465,-0.20647,0.71621,3.7154,-0.34439,0.50144,3.6981,-0.43115,0.25493,3.7253,-0.43095,0.0033659,3.7812,-0.42408,-0.066054,3.7967,-0.16317,0.53984,3.867,-0.17109,0.60166,4.1037,-0.10673,0.571,3.8412,-0.084849,0.59131,3.6874,-0.3214,0.073593,3.921,-0.31192,-0.27146,4.0564,-0.32565,-0.57724,4.2629,-0.25614,-0.64257,4.1886,-0.22754,0.10438,3.97,-0.26264,-0.18459,3.9864,-0.24187,-0.43488,4.0948,-0.27683,-0.5097,4.147,-0.26664,0.55432,3.779,-0.40995,-0.12819,3.8124,-0.39262,-0.074994,3.784,-0.081504,0.61595,3.6505,-0.08581,0.56017,3.6774
35,-0.27792,0.092436,3.9769,-0.27203,0.35691,3.8649,-0.2658,0.61416,3.7395,-0.2025,0.70932,3.7206,-0.34441,0.50145,3.6981,-0.43256,0.25519,3.7239,-0.43092,0.0024935,3.7809,-0.42403,-0.069036,3.796,-0.16149,0.5388,3.8641,-0.16966,0.60112,4.1008,-0.10592,0.57031,3.8381,-0.081295,0.59969,3.6984,-0.32533,0.079385,3.9092,-0.31193,-0.26671,4.0507,-0.32555,-0.57197,4.2578,-0.25721,-0.63792,4.1829,-0.22832,0.10522,3.9712,-0.25598,-0.18343,3.992,-0.23965,-0.43613,4.0958,-0.27401,-0.51148,4.1477,-0.26752,0.55089,3.7731,-0.41115,-0.12721,3.8098,-0.4003,-0.065746,3.7775,-0.083222,0.62054,3.6531,-0.09556,0.56136,3.6777
36,-0.27825,0.092551,3.9769,-0.27301,0.35725,3.8651,-0.26798,0.61549,3.7408,-0.20197,0.70864,3.7216,-0.34439,0.50146,3.6981,-0.43272,0.25523,3.7236,-0.43147,0.0052772,3.7783,-0.42395,-0.0707,3.7956,-0.16234,0.54116,3.8661,-0.17032,0.60452,4.1024,-0.10789,0.57328,3.8395,-0.0797,0.60552,3.7029,-0.32498,0.078658,3.9095,-0.31266,-0.26944,4.0529,-0.32543,-0.57575,4.2585,-0.25636,-0.64122,4.1842,-0.23014,0.10682,3.972,-0.25494,-0.18218,3.9912,-0.23928,-0.43491,4.0948,-0.26847,-0.51149,4.1475,-0.26931,0.55183,3.7741,-0.411,-0.12865,3.8084,-0.39502,-0.071902,3.7809,-0.077267,0.62128,3.6545,-0.091674,0.56195,3.6788
37,-0.2753,0.096869,3.9744,-0.26983,0.35989,3.8653,-0.26244,0.61822,3.7447,-0.20377,0.71043,3.7186,-0.34613,0.50156,3.6975,-0.43299,0.25465,3.7222,-0.43206,0.006075,3.7772,-0.42751,-0.056226,3.788,-0.15319,0.54599,3.8717,-0.15988,0.60992,4.1079,-0.099757,0.57752,3.8446,-0.075765,0.6069,3.7098,-0.31839,0.085897,3.9019,-0.31321,-0.26586,4.0514,-0.32786,-0.57213,4.2568,-0.25927,-0.6377,4.182,-0.22832,0.109,3.9734,-0.25367,-0.18,3.9911,-0.24027,-0.43179,4.0969,-0.27193,-0.50896,4.148,-0.26461,0.55444,3.7767,-0.42105,-0.11733,3.7874,-0.3976,-0.10306,3.7692,-0.087277,0.60753,3.6555,-0.10024,0.55518,3.6908
38,-0.27534,0.098665,3.9736,-0.26947,0.35968,3.8657,-0.26034,0.6132,3.7492,-0.20347,0.7106,3.7176,-0.34625,0.50165,3.6974,-0.43339,0.25508,3.7217,-0.43187,0.0024747,3.7743,-0.42704,-0.058949,3.7858,-0.16045,0.55864,3.8854,-0.16732,0.62255,4.1213,-0.10754,0.59018,3.8582,-0.070568,0.62703,3.7199,-0.31791,0.087175,3.9012,-0.31208,-0.26524,4.0488,-0.3289,-0.57012,4.2559,-0.25609,-0.63384,4.1851,-0.22876,0.11047,3.9739,-0.25209,-0.17878,3.9901,-0.23917,-0.43015,4.0968,-0.27166,-0.50724,4.1476,-0.263,0.55115,3.7799,-0.42562,-0.11626,3.7929,-0.39559,-0.083482,3.7744,-0.083191,0.61989,3.6652,-0.06865,0.57147,3.6728
39,-0.27677,0.10235,3.9712,-0.2702,0.3612,3.8652,-0.26133,0.61438,3.7493,-0.21717,0.71427,3.7197,-0.34625,0.50154,3.6975,-0.43548,0.256,3.7213,-0.43119,0.0012266,3.7742,-0.42265,-0.068813,3.7866,-0.16738,0.57027,3.8859,-0.17419,0.63398,4.1216,-0.1144,0.60133,3.8589,-0.069894,0.64608,3.7189,-0.31754,0.091143,3.8973,-0.31218,-0.2605,4.0458,-0.34382,-0.5308,4.2316,-0.26904,-0.59386,4.1628,-0.23154,0.11336,3.9741,-0.25056,-0.17628,3.9891,-0.23757,-0.4272,4.096,-0.27536,-0.50341,4.1452,-0.26381,0.55222,3.78,-0.41268,-0.126,3.8016,-0.39362,-0.078684,3.7778,-0.083169,0.61763,3.6506,-0.075947,0.58473,3.662
