,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,0.29461,-0.62515,3.6264,0.27405,-0.34896,3.5977,0.25079,-0.075313,3.5567,0.25748,0.056366,3.5116,0.098149,-0.15319,3.5515,-0.015237,-0.32961,3.4937,0.058058,-0.48747,3.2607,0.067564,-0.52816,3.2355,0.42857,-0.14639,3.5876,0.56888,-0.33061,3.5265,0.49066,-0.40449,3.332,0.4321,-0.44884,3.2505,0.21882,-0.62117,3.5849,0.14471,-0.66788,3.2661,0.13384,-1.0072,3.4424,0.1463,-1.0675,3.3242,0.36458,-0.61761,3.6013,0.46848,-0.67057,3.2949,0.43154,-0.97584,3.4205,0.44125,-1.0364,3.3024,0.25684,-0.14338,3.5689,0.089597,-0.57648,3.2348,0.038324,-0.55354,3.2159,0.39385,-0.4653,3.2263,0.44759,-0.46955,3.2315
11,0.29459,-0.62522,3.6266,0.27402,-0.34897,3.5978,0.25083,-0.0753,3.5568,0.25745,0.056408,3.5116,0.097944,-0.15358,3.5523,-0.015635,-0.32973,3.4939,0.058085,-0.48736,3.2612,0.063808,-0.51719,3.2448,0.42826,-0.14646,3.5878,0.57004,-0.33108,3.5274,0.49055,-0.4047,3.3333,0.43489,-0.45005,3.2557,0.21886,-0.62127,3.585,0.14474,-0.66888,3.2664,0.13546,-1.0001,3.4255,0.14774,-1.0605,3.3072,0.36452,-0.61766,3.6016,0.46882,-0.67229,3.2957,0.43156,-0.97582,3.4205,0.4411,-1.0364,3.3024,0.25686,-0.14337,3.569,0.089574,-0.5631,3.2337,0.041289,-0.57083,3.2515,0.39512,-0.4704,3.2331,0.44789,-0.47748,3.2377
12,0.29651,-0.62591,3.6261,0.27427,-0.34894,3.5976,0.25075,-0.075037,3.5566,0.25752,0.056768,3.512,0.097891,-0.15328,3.5525,-0.021397,-0.33344,3.4932,0.058025,-0.48719,3.2617,0.068455,-0.52709,3.2393,0.42803,-0.14694,3.5874,0.56971,-0.33158,3.5271,0.49303,-0.40393,3.3314,0.43134,-0.44896,3.2437,0.22224,-0.62252,3.5837,0.1443,-0.66777,3.2657,0.13516,-1.0005,3.4261,0.14723,-1.0608,3.3077,0.36549,-0.61798,3.6015,0.46848,-0.67179,3.2949,0.43142,-0.97587,3.4206,0.44075,-1.0365,3.3024,0.25686,-0.1432,3.5689,0.089096,-0.58194,3.2344,0.038178,-0.55016,3.2379,0.39412,-0.46636,3.2181,0.4399,-0.47511,3.2242
13,0.29644,-0.62588,3.626,0.27421,-0.34898,3.5976,0.25071,-0.075219,3.5566,0.25756,0.056757,3.512,0.097893,-0.15328,3.5525,-0.019469,-0.3331,3.4933,0.05802,-0.4872,3.2616,0.067684,-0.5272,3.2376,0.42799,-0.14694,3.5874,0.56481,-0.32898,3.5319,0.4964,-0.40374,3.334,0.43276,-0.4474,3.2488,0.22209,-0.62247,3.5837,0.14424,-0.6671,3.2655,0.13099,-0.98879,3.4134,0.14309,-1.0492,3.2951,0.36545,-0.61794,3.6015,0.46808,-0.67175,3.2947,0.43169,-0.97498,3.42,0.44101,-1.0356,3.3018,0.25681,-0.14332,3.5689,0.091854,-0.57118,3.2357,0.065118,-0.58562,3.2602,0.39163,-0.46929,3.2156,0.44359,-0.46963,3.2189
14,0.295,-0.62606,3.6297,0.27399,-0.34891,3.5985,0.25084,-0.075132,3.5566,0.25758,0.056749,3.512,0.097903,-0.15322,3.5525,-0.017046,-0.33147,3.4935,0.058082,-0.48723,3.2616,0.066266,-0.52612,3.2401,0.42809,-0.14715,3.5874,0.56363,-0.32663,3.5321,0.49696,-0.40397,3.3346,0.43317,-0.44883,3.2517,0.22041,-0.62252,3.5876,0.14463,-0.66717,3.2689,0.13129,-0.99093,3.4145,0.14336,-1.0513,3.2962,0.3642,-0.61822,3.6051,0.46661,-0.672,3.2982,0.43163,-0.97534,3.42,0.44093,-1.0359,3.3018,0.25687,-0.14325,3.569,0.081341,-0.57511,3.2321,0.082847,-0.56804,3.2419,0.39713,-0.46419,3.2208,0.44232,-0.48164,3.2409
15,0.29476,-0.62605,3.6297,0.27386,-0.34882,3.5985,0.25089,-0.074915,3.5568,0.25759,0.056658,3.512,0.097949,-0.15308,3.5526,-0.01698,-0.33144,3.4936,0.05809,-0.4872,3.2616,0.067615,-0.52749,3.2378,0.42806,-0.14758,3.5873,0.56245,-0.32581,3.5332,0.49718,-0.4036,3.3354,0.43519,-0.44741,3.2503,0.22009,-0.62245,3.5876,0.14468,-0.66726,3.2688,0.1315,-0.99119,3.4145,0.14352,-1.0516,3.2962,0.36401,-0.61825,3.605,0.46657,-0.67163,3.2982,0.43171,-0.97538,3.4197,0.44096,-1.036,3.3015,0.25686,-0.14306,3.5692,0.093018,-0.57899,3.2343,0.043736,-0.5712,3.2453,0.4025,-0.4635,3.2246,0.43748,-0.48089,3.2298
16,0.29081,-0.62583,3.6292,0.27254,-0.34898,3.5985,0.25084,-0.075064,3.5568,0.25767,0.056601,3.5109,0.097933,-0.15328,3.5524,-0.016704,-0.33172,3.494,0.057991,-0.4872,3.2617,0.068179,-0.532,3.2409,0.42796,-0.14784,3.5874,0.56484,-0.32906,3.5346,0.49665,-0.40343,3.3365,0.4334,-0.44716,3.2476,0.21493,-0.62165,3.5874,0.14483,-0.66683,3.2674,0.13197,-0.99067,3.414,0.14408,-1.051,3.2957,0.36112,-0.61845,3.6045,0.46652,-0.67092,3.2978,0.43179,-0.97511,3.4196,0.44114,-1.0357,3.3014,0.25667,-0.14321,3.5692,0.088684,-0.57326,3.228,0.060574,-0.58996,3.2654,0.40259,-0.46728,3.2239,0.462,-0.4509,3.2247
17,0.29174,-0.62564,3.6288,0.2727,-0.34887,3.5985,0.2509,-0.07499,3.5568,0.25755,0.056621,3.5108,0.097532,-0.15305,3.553,-0.016972,-0.33127,3.494,0.058016,-0.48719,3.2617,0.067066,-0.52841,3.2402,0.428,-0.14788,3.5874,0.56555,-0.32994,3.5339,0.49602,-0.40391,3.3361,0.43271,-0.4472,3.2527,0.21612,-0.62153,3.5869,0.14438,-0.66706,3.2673,0.1334,-0.99024,3.4138,0.1453,-1.0506,3.2954,0.36186,-0.6182,3.6041,0.46639,-0.67078,3.2978,0.43188,-0.97489,3.4198,0.44103,-1.0355,3.3016,0.25673,-0.14313,3.5692,0.083691,-0.57563,3.233,0.077087,-0.59813,3.264,0.39249,-0.46474,3.2268,0.45223,-0.45509,3.2268
18,0.29174,-0.62569,3.6285,0.27262,-0.34891,3.5982,0.25091,-0.075051,3.5565,0.25761,0.05659,3.5106,0.097553,-0.1525,3.553,-0.016071,-0.32979,3.4947,0.058023,-0.48701,3.2616,0.068919,-0.5287,3.237,0.42807,-0.14816,3.5873,0.56429,-0.3285,3.5342,0.49528,-0.40352,3.3367,0.43515,-0.44673,3.2507,0.21617,-0.62154,3.5864,0.14461,-0.66659,3.2668,0.13431,-0.99089,3.4136,0.14616,-1.0513,3.2952,0.36183,-0.6183,3.6038,0.46636,-0.66852,3.297,0.43161,-0.97463,3.4198,0.44072,-1.0352,3.3017,0.2567,-0.14318,3.5689,0.094936,-0.58072,3.2331,0.042999,-0.55524,3.2366,0.39112,-0.46551,3.2258,0.44524,-0.48313,3.2379
19,0.29125,-0.62577,3.6304,0.27232,-0.34892,3.5986,0.25086,-0.075057,3.5564,0.25749,0.05693,3.5089,0.09778,-0.15228,3.5531,-0.016048,-0.32984,3.4948,0.058014,-0.48698,3.2616,0.067052,-0.5275,3.2392,0.42807,-0.14824,3.5874,0.56122,-0.32639,3.5333,0.49649,-0.40427,3.3354,0.43172,-0.44687,3.2528,0.21549,-0.62162,3.5886,0.14447,-0.6652,3.2686,0.13492,-0.99121,3.4137,0.14675,-1.0516,3.2953,0.36154,-0.61839,3.6056,0.46588,-0.66997,3.2981,0.43234,-0.97425,3.4194,0.44143,-1.0349,3.3012,0.25663,-0.14318,3.5689,0.088989,-0.5777,3.2435,0.037325,-0.54927,3.2284,0.39009,-0.46439,3.2221,0.44314,-0.48103,3.2369
