,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.048782,-0.16205,2.9885,-0.057517,0.15061,3.0177,-0.065756,0.45558,3.0347,-0.063,0.6009,3.0437,-0.23679,0.32497,3.0016,-0.2875,0.11997,2.9626,-0.070869,0.089084,2.8133,-0.0096151,0.042242,2.8037,0.12146,0.32083,3.0455,0.1779,0.11122,3.0379,0.1175,0.021236,2.8699,0.063175,0.01837,2.8128,-0.11103,-0.15843,2.9448,-0.17128,-0.57586,2.9376,-0.18239,-0.92297,2.9515,-0.17791,-0.99513,2.8812,0.01463,-0.16175,2.9601,0.065434,-0.58103,2.9471,0.072701,-0.94157,2.9458,0.08385,-0.96749,2.813,-0.063769,0.38039,3.0327,0.052357,0.015228,2.7798,-0.018216,0.087791,2.7568,0.025611,0.01091,2.7676,0.058442,0.00022258,2.7897
1,-0.048606,-0.16194,2.9893,-0.0577,0.15044,3.0187,-0.066481,0.45502,3.0361,-0.063612,0.60014,3.0446,-0.23692,0.32479,3.0019,-0.28825,0.11863,2.9626,-0.077305,0.087296,2.8051,-0.013512,0.048847,2.8006,0.12107,0.32044,3.0472,0.17747,0.11147,3.039,0.11652,0.019804,2.8722,0.063364,0.019937,2.8159,-0.11084,-0.15839,2.9454,-0.17163,-0.57575,2.9381,-0.18226,-0.92304,2.9516,-0.17801,-0.99513,2.8812,0.014766,-0.16156,2.9611,0.065437,-0.5809,2.9475,0.072674,-0.94168,2.9461,0.084198,-0.96755,2.8134,-0.064336,0.37994,3.034,0.047475,0.021679,2.7744,-0.028718,0.091359,2.7511,0.030606,0.0091788,2.7692,0.056988,-0.0024199,2.8075
2,-0.049057,-0.16165,2.9905,-0.058026,0.15007,3.0198,-0.066719,0.45391,3.0372,-0.064171,0.59937,3.0468,-0.23713,0.32493,3.0031,-0.28967,0.11875,2.9627,-0.082504,0.10418,2.7976,-0.022948,0.066807,2.7913,0.12067,0.32056,3.0484,0.17716,0.1138,3.0433,0.11758,0.021457,2.8764,0.068927,0.0236,2.8232,-0.11115,-0.15809,2.9464,-0.17155,-0.57556,2.9386,-0.18213,-0.923,2.952,-0.17856,-0.99518,2.8817,0.014176,-0.16131,2.9626,0.065342,-0.58067,2.9478,0.072632,-0.94159,2.9467,0.084159,-0.96747,2.814,-0.064598,0.37903,3.0351,0.042592,0.030934,2.7668,-0.026161,0.10885,2.7492,0.036756,0.013278,2.771,0.048623,0.0010459,2.7958
3,-0.048949,-0.1616,2.9921,-0.058325,0.14991,3.0212,-0.067377,0.45359,3.0384,-0.064561,0.59889,3.0475,-0.23733,0.3246,3.0045,-0.29193,0.11904,2.9636,-0.11864,0.11294,2.8143,-0.054204,0.076199,2.8075,0.12014,0.32064,3.0505,0.17654,0.11366,3.0438,0.1171,0.020068,2.8776,0.046667,0.0032763,2.8361,-0.11097,-0.15805,2.947,-0.17163,-0.57549,2.939,-0.1821,-0.92291,2.952,-0.17884,-0.99519,2.8819,0.014112,-0.16128,2.9653,0.065342,-0.58073,2.9491,0.072655,-0.94158,2.9467,0.084347,-0.96745,2.814,-0.065169,0.37874,3.0364,0.010597,0.026629,2.7566,-0.0005169,0.10784,2.8385,0.011746,0.020854,2.7566,0.02766,-0.037197,2.8561
4,-0.049285,-0.16106,2.9933,-0.058702,0.15015,3.0226,-0.067766,0.45357,3.0397,-0.065795,0.59951,3.0508,-0.23806,0.3254,3.0064,-0.29446,0.11992,2.9638,-0.12234,0.11059,2.8155,-0.062599,0.11768,2.7903,0.12037,0.32075,3.0525,0.17594,0.11359,3.0428,0.095299,0.022565,2.8582,0.021024,0.021764,2.8065,-0.11124,-0.15747,2.9484,-0.17143,-0.57507,2.9394,-0.18197,-0.9229,2.9521,-0.17903,-0.99517,2.882,0.013763,-0.1608,2.9664,0.065238,-0.58026,2.9495,0.072837,-0.94133,2.9468,0.084575,-0.9672,2.814,-0.065559,0.37878,3.0377,-0.021143,0.12635,2.7459,-0.034463,0.18514,2.811,-0.0076729,0.021429,2.7572,0.0047006,-0.028412,2.8383
5,-0.04915,-0.16067,2.9944,-0.058759,0.15015,3.0236,-0.067996,0.45324,3.0407,-0.065928,0.59895,3.0511,-0.23896,0.32555,3.0076,-0.29623,0.12125,2.9636,-0.12317,0.11266,2.8139,-0.064657,0.12517,2.7905,0.12034,0.32082,3.0537,0.17438,0.11186,3.0403,0.11725,0.01402,2.876,0.049198,0.00084593,2.8439,-0.11102,-0.15711,2.9491,-0.17152,-0.57473,2.9394,-0.18199,-0.9228,2.9521,-0.1791,-0.99518,2.8822,0.013776,-0.1604,2.9678,0.065095,-0.57995,2.9499,0.072605,-0.94142,2.947,0.084329,-0.96728,2.8143,-0.065745,0.37853,3.0386,-0.025848,0.1369,2.7591,-0.070517,0.15903,2.747,0.019046,0.015783,2.7677,0.041586,-0.049823,2.8637
6,-0.049392,-0.16026,2.9958,-0.059268,0.15011,3.0253,-0.068812,0.4527,3.0427,-0.066507,0.59795,3.0517,-0.23952,0.32545,3.0089,-0.29623,0.12122,2.9622,-0.12339,0.12192,2.8077,-0.063615,0.14325,2.7826,0.11987,0.32089,3.0553,0.17397,0.11119,3.0391,0.11688,0.017229,2.8725,0.046587,0.012945,2.8354,-0.11113,-0.15678,2.9504,-0.17153,-0.57449,2.9399,-0.18222,-0.92246,2.9522,-0.17888,-0.99494,2.8826,0.01343,-0.15993,2.9692,0.06498,-0.5795,2.9506,0.072521,-0.94132,2.9472,0.084303,-0.96715,2.8144,-0.066483,0.37812,3.0406,-0.021686,0.1549,2.7601,-0.078716,0.15596,2.7365,0.021527,0.024145,2.7629,0.01704,-0.02361,2.8504
7,-0.049531,-0.16002,2.9968,-0.059722,0.14994,3.0267,-0.069688,0.45195,3.0448,-0.066971,0.59688,3.0529,-0.23958,0.32529,3.0094,-0.29658,0.1218,2.9596,-0.11201,0.138,2.7963,-0.059133,0.16116,2.7714,0.11987,0.32049,3.0564,0.17406,0.11123,3.039,0.063085,0.030927,2.8163,0.013444,0.037321,2.787,-0.11115,-0.15655,2.9509,-0.17165,-0.57426,2.9401,-0.18225,-0.92247,2.9523,-0.17894,-0.99491,2.8826,0.01315,-0.15971,2.9706,0.065016,-0.57931,2.9509,0.072399,-0.94128,2.9472,0.084364,-0.96705,2.8145,-0.067246,0.37753,3.0425,-0.021189,0.20985,2.7517,-0.067031,0.20132,2.7538,-0.00013217,0.030458,2.7546,-0.023634,0.0049338,2.8167
8,-0.04964,-0.15971,2.9974,-0.059798,0.14994,3.0274,-0.06971,0.45169,3.0454,-0.067126,0.59657,3.0534,-0.23955,0.32527,3.0095,-0.29668,0.12273,2.9564,-0.10561,0.14809,2.787,-0.053869,0.17366,2.7668,0.11955,0.32061,3.0568,0.17694,0.11571,3.0397,0.091241,0.039563,2.852,0.022458,0.039506,2.7955,-0.11119,-0.15628,2.9512,-0.1716,-0.57401,2.9403,-0.18228,-0.92218,2.9522,-0.17886,-0.99472,2.8827,0.012952,-0.15939,2.9717,0.064909,-0.57901,2.9513,0.072403,-0.94128,2.9474,0.084459,-0.96705,2.8146,-0.067285,0.37733,3.0432,-0.0061254,0.22437,2.7454,-0.058065,0.2158,2.7473,-0.0014578,0.031225,2.757,-0.0026655,-0.001642,2.8328
9,-0.049826,-0.15936,2.9981,-0.060257,0.15002,3.0281,-0.070479,0.45151,3.0461,-0.067433,0.59674,3.0553,-0.2395,0.32514,3.0102,-0.29617,0.12389,2.9517,-0.10377,0.15658,2.788,-0.053307,0.18187,2.7648,0.11924,0.32065,3.0572,0.18004,0.11926,3.0407,0.091199,0.039876,2.8519,0.02548,0.040936,2.8037,-0.11131,-0.15589,2.9517,-0.17177,-0.57363,2.9407,-0.1825,-0.92215,2.9522,-0.17896,-0.9948,2.883,0.012726,-0.1591,2.9726,0.06447,-0.57876,2.9519,0.072483,-0.94161,2.9478,0.084447,-0.96736,2.815,-0.067971,0.37721,3.0439,-0.009863,0.2296,2.7409,-0.03504,0.14311,2.807,0.0061716,0.043914,2.7572,0.016599,-0.010145,2.8474
