,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.35095,-0.32732,4.1407,-0.36135,-0.086022,4.0694,-0.36604,0.14886,3.9839,-0.32191,0.25273,3.9616,-0.41994,0.0023429,3.9154,-0.38701,-0.19466,3.9276,-0.32111,-0.37681,3.9656,-0.31247,-0.40452,4.0077,-0.31997,0.10974,3.9017,-0.28014,0.085998,3.7011,-0.19317,-0.0035597,3.9147,-0.16444,-0.033325,3.9892,-0.38382,-0.35123,4.0803,-0.43973,-0.12677,4.032,-0.13437,-0.48558,4.106,-0.12201,-0.5655,4.0069,-0.30881,-0.30074,4.1356,-0.016683,-0.40382,4.0619,-0.08234,-0.65257,4.194,0.0051854,-0.57104,4.1165,-0.36572,0.090398,4.0077,-0.30645,-0.4368,4.0365,-0.25105,-0.4121,4.0215,-0.14524,-0.080925,4.0564,-0.095445,-0.11722,3.9781
1,-0.35752,-0.32259,4.1451,-0.36222,-0.085388,4.07,-0.36605,0.14888,3.9839,-0.31953,0.25935,3.958,-0.41993,0.0023504,3.9153,-0.38727,-0.19458,3.9279,-0.32093,-0.37738,3.9666,-0.31258,-0.40577,4.0135,-0.31999,0.10976,3.9018,-0.28015,0.086024,3.7012,-0.19318,-0.0035471,3.9148,-0.16444,-0.033317,3.9892,-0.39419,-0.34494,4.086,-0.42638,-0.11746,4.0204,-0.13406,-0.48594,4.106,-0.12036,-0.56579,4.007,-0.31606,-0.29493,4.1436,-0.025229,-0.40096,4.068,-0.099575,-0.6482,4.1985,0.0051439,-0.58859,4.1249,-0.36578,0.090483,4.0078,-0.29852,-0.43658,4.0431,-0.25153,-0.38591,4.0116,-0.14524,-0.080917,4.0564,-0.095444,-0.11721,3.9781
2,-0.35594,-0.32431,4.1446,-0.36144,-0.086237,4.0701,-0.36559,0.14845,3.9847,-0.32144,0.25708,3.959,-0.41998,0.0020963,3.915,-0.3875,-0.19489,3.9281,-0.32076,-0.37857,3.9672,-0.30777,-0.4063,4.0145,-0.31953,0.10933,3.9026,-0.27969,0.085591,3.702,-0.19217,-0.0041167,3.9153,-0.16326,-0.033933,3.9897,-0.3925,-0.34698,4.088,-0.41782,-0.11916,4.0182,-0.13027,-0.48495,4.106,-0.11595,-0.56474,4.0071,-0.31342,-0.29769,4.1399,-0.021558,-0.40183,4.0667,-0.097968,-0.64854,4.197,0.0033812,-0.58412,4.122,-0.36521,0.090013,4.0083,-0.29906,-0.43802,4.0383,-0.24934,-0.38876,4.0157,-0.14406,-0.081531,4.0568,-0.094264,-0.11782,3.9786
3,-0.35887,-0.32574,4.1487,-0.36203,-0.086499,4.0709,-0.36558,0.1485,3.9847,-0.32336,0.25465,3.9601,-0.41999,0.0028765,3.9154,-0.38785,-0.19732,3.9304,-0.32015,-0.38265,3.9708,-0.30789,-0.4105,4.018,-0.31952,0.10938,3.9025,-0.27968,0.08564,3.7019,-0.19158,-0.0041517,3.915,-0.16247,-0.033996,3.9893,-0.39695,-0.34917,4.0911,-0.40319,-0.12053,4.0169,-0.12768,-0.48404,4.1069,-0.11317,-0.56385,4.0081,-0.3157,-0.29838,4.147,-0.02445,-0.40166,4.0678,-0.096004,-0.64986,4.1979,0.0037561,-0.58325,4.1224,-0.36521,0.090025,4.0083,-0.28418,-0.43708,4.0356,-0.25285,-0.38536,4.0048,-0.14327,-0.081594,4.0564,-0.094224,-0.11729,3.9786
4,-0.35898,-0.32435,4.1487,-0.36216,-0.085918,4.0711,-0.36559,0.1488,3.9849,-0.32494,0.25243,3.9608,-0.42075,0.0017434,3.9163,-0.38792,-0.19741,3.9302,-0.3205,-0.38235,3.9705,-0.30754,-0.4104,4.0131,-0.31953,0.10968,3.9028,-0.2797,0.085938,3.7022,-0.19115,-0.0035443,3.9152,-0.16189,-0.033285,3.9894,-0.39594,-0.34775,4.0922,-0.26803,-0.17309,3.9725,-0.080522,-0.51116,4.0942,-0.06669,-0.5908,3.9954,-0.31733,-0.29568,4.1457,-0.026462,-0.40047,4.0674,-0.096355,-0.64918,4.1975,-0.0029672,-0.57684,4.1171,-0.36522,0.09039,4.0085,-0.29809,-0.44316,4.0385,-0.24885,-0.39375,4.0042,-0.14269,-0.080885,4.0566,-0.094349,-0.11629,3.979
5,-0.36054,-0.32401,4.1516,-0.36268,-0.085658,4.0719,-0.3656,0.14904,3.9848,-0.32558,0.25234,3.9605,-0.42097,0.0015951,3.9163,-0.38788,-0.18491,3.92,-0.32033,-0.38058,3.9697,-0.30945,-0.41022,4.019,-0.31954,0.10992,3.9027,-0.27971,0.086179,3.7021,-0.19124,-0.0035658,3.915,-0.16201,-0.033394,3.9893,-0.3966,-0.34786,4.0925,-0.37514,-0.12095,4.0125,-0.11651,-0.48165,4.1057,-0.10186,-0.56149,4.0069,-0.31998,-0.29445,4.1546,-0.029887,-0.39811,4.0692,-0.10493,-0.64539,4.1992,0.017349,-0.62012,4.1523,-0.36526,0.090585,4.0086,-0.31069,-0.44372,4.0439,-0.24156,-0.38624,4.0231,-0.14281,-0.080994,4.0564,-0.094657,-0.11623,3.979
6,-0.36078,-0.32409,4.148,-0.36281,-0.085995,4.0709,-0.36552,0.14873,3.9845,-0.32465,0.25421,3.9571,-0.42089,0.0017751,3.916,-0.38791,-0.18741,3.9227,-0.31867,-0.39143,3.9748,-0.30523,-0.42701,4.0303,-0.31946,0.10961,3.9024,-0.27963,0.085873,3.7018,-0.19098,-0.0040509,3.9146,-0.16168,-0.033939,3.9888,-0.39995,-0.35004,4.0825,-0.37325,-0.11975,4.0267,-0.11763,-0.48125,4.1051,-0.1037,-0.56112,4.0062,-0.31866,-0.29379,4.1528,-0.029162,-0.39837,4.0662,-0.10117,-0.64541,4.1981,-0.013713,-0.67475,4.1724,-0.3652,0.090289,4.0081,-0.28402,-0.45157,4.048,-0.24593,-0.41403,4.0133,-0.14249,-0.081537,4.0559,-0.094184,-0.11677,3.9785
7,-0.36164,-0.32366,4.1493,-0.36341,-0.085628,4.0715,-0.36573,0.14906,3.9846,-0.32535,0.25415,3.9585,-0.42123,0.0019894,3.9158,-0.38859,-0.18441,3.9212,-0.31955,-0.38631,3.9733,-0.30682,-0.42051,4.0305,-0.31967,0.10994,3.9024,-0.27983,0.086196,3.7019,-0.1912,-0.0037626,3.9147,-0.16192,-0.033662,3.9888,-0.40028,-0.34882,4.0852,-0.37214,-0.11937,4.0236,-0.11749,-0.48124,4.1056,-0.10306,-0.56108,4.0068,-0.31961,-0.2938,4.1535,-0.030002,-0.39912,4.0689,-0.1049,-0.64565,4.2003,0.014069,-0.67544,4.1986,-0.36545,0.090628,4.0083,-0.29194,-0.44652,4.0518,-0.24863,-0.40636,4.02,-0.14272,-0.081261,4.056,-0.094663,-0.11636,3.9787
8,-0.35509,-0.32421,4.1453,-0.36222,-0.085943,4.071,-0.36576,0.14893,3.9848,-0.32378,0.26058,3.9581,-0.4213,0.0013176,3.9158,-0.38844,-0.18595,3.9222,-0.31846,-0.38191,3.9704,-0.30872,-0.41395,4.0184,-0.3197,0.10981,3.9026,-0.27986,0.086071,3.702,-0.19123,-0.0038661,3.9149,-0.16195,-0.033758,3.989,-0.38635,-0.34966,4.0796,-0.292,-0.14251,3.9949,-0.085051,-0.50783,4.095,-0.071501,-0.58749,3.9962,-0.31702,-0.29417,4.1511,-0.027443,-0.40036,4.0683,-0.10539,-0.64567,4.2001,-0.078899,-0.70777,4.2313,-0.36537,0.090537,4.0084,-0.30057,-0.44571,4.0396,-0.24165,-0.39738,4.0249,-0.14275,-0.081357,4.0562,-0.094761,-0.11636,3.9789
9,-0.35329,-0.32481,4.1439,-0.36155,-0.088853,4.0692,-0.36802,0.14146,3.9827,-0.3233,0.25848,3.9592,-0.42131,0.0014239,3.9159,-0.38864,-0.18816,3.9233,-0.31912,-0.38086,3.97,-0.30584,-0.41124,4.0217,-0.32196,0.10235,3.9006,-0.28211,0.078633,3.7,-0.19264,-0.0083584,3.9136,-0.16308,-0.037275,3.9881,-0.38492,-0.34983,4.0814,-0.29444,-0.14268,3.9906,-0.084854,-0.50803,4.095,-0.074462,-0.58791,3.9959,-0.31332,-0.29629,4.1415,-0.022324,-0.40196,4.0664,-0.10626,-0.64502,4.1987,-0.091252,-0.70359,4.2371,-0.36655,0.084577,4.0063,-0.2958,-0.44223,4.0412,-0.24333,-0.38562,4.0247,-0.14388,-0.084867,4.0552,-0.094735,-0.1198,3.9777
10,-0.3574,-0.32481,4.147,-0.36215,-0.088416,4.0701,-0.36718,0.14323,3.9835,-0.32229,0.26051,3.9581,-0.4222,0.0029115,3.9159,-0.38872,-0.19462,3.929,-0.31765,-0.37765,3.9678,-0.30505,-0.40477,4.0152,-0.32111,0.10411,3.9013,-0.28127,0.080392,3.7008,-0.192,-0.0074246,3.9141,-0.1625,-0.036615,3.9885,-0.39687,-0.34881,4.0913,-0.35971,-0.12402,4.01,-0.11081,-0.48489,4.1043,-0.099191,-0.5649,4.0052,-0.31487,-0.29645,4.1431,-0.023437,-0.40044,4.0667,-0.060053,-0.66182,4.1916,-0.048797,-0.74071,4.0927,-0.36621,0.085717,4.007,-0.29758,-0.43718,4.0384,-0.24589,-0.39428,4.0191,-0.1433,-0.084208,4.0557,-0.09463,-0.11877,3.9782
11,-0.35949,-0.32207,4.1479,-0.36266,-0.087391,4.0704,-0.36689,0.1438,3.9836,-0.32323,0.25797,3.9625,-0.42211,0.0023938,3.9155,-0.38815,-0.19678,3.9299,-0.31596,-0.37572,3.9654,-0.31006,-0.40464,4.0129,-0.32082,0.10468,3.9015,-0.28098,0.080963,3.7009,-0.19189,-0.0071514,3.9142,-0.16245,-0.036441,3.9886,-0.39758,-0.34585,4.0913,-0.35927,-0.12098,4.0113,-0.11142,-0.48407,4.1052,-0.098774,-0.56403,4.0062,-0.3182,-0.29373,4.1453,-0.027615,-0.39981,4.0681,-0.1115,-0.64348,4.1994,-0.08725,-0.7039,4.2334,-0.36607,0.086329,4.0072,-0.29285,-0.43493,4.0303,-0.25551,-0.38474,4.0056,-0.14325,-0.084034,4.0557,-0.0947,-0.1185,3.9784
12,-0.36199,-0.31955,4.1472,-0.36369,-0.08658,4.0704,-0.36694,0.14386,3.9837,-0.32272,0.25818,3.9621,-0.42221,0.002355,3.9152,-0.38819,-0.19799,3.9304,-0.32012,-0.37678,3.9682,-0.30912,-0.40471,4.0113,-0.32088,0.10475,3.9015,-0.28104,0.081026,3.7009,-0.2306,0.023255,3.9349,-0.21404,0.004077,4.0162,-0.39931,-0.34253,4.0881,-0.3623,-0.11861,4.0032,-0.11506,-0.49053,4.1024,-0.10198,-0.57041,4.0035,-0.32146,-0.29133,4.1467,-0.030777,-0.39617,4.0672,-0.0568,-0.66381,4.1906,-0.044136,-0.7426,4.0918,-0.36625,0.086498,4.0072,-0.30024,-0.43523,4.0332,-0.24686,-0.38616,4.0204,-0.19473,-0.043602,4.0833,-0.14481,-0.079996,4.0051
