,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,0.44079,0.13945,3.3105,0.40462,0.40886,3.2315,0.36961,0.67483,3.1417,0.40804,0.78864,3.1289,0.30173,0.53108,3.0753,0.42925,0.35741,2.9467,0.59544,0.5246,2.973,0.61879,0.56391,2.9981,0.48446,0.60541,3.2784,0.70495,0.39759,3.258,0.69316,0.53867,3.0535,0.68364,0.57264,3.0641,0.39606,0.1254,3.2048,0.379,-0.21116,3.3364,0.34385,-0.56489,3.4565,0.38124,-0.64362,3.4347,0.47604,0.15083,3.3467,0.33066,-0.2329,3.4178,0.4697,-0.45922,3.6827,0.41538,-0.52475,3.5537,0.37891,0.60883,3.1661,0.67644,0.61727,3.0412,0.6382,0.53491,2.9976,0.67928,0.62244,3.0443,0.63091,0.53212,2.9864
26,0.44021,0.13824,3.3097,0.40446,0.40867,3.2316,0.3691,0.67458,3.1426,0.40651,0.78884,3.1288,0.29765,0.53681,3.0772,0.45408,0.3922,2.9451,0.60087,0.57467,2.9792,0.64867,0.61006,3.0402,0.48419,0.60543,3.2793,0.68762,0.58988,3.0822,0.48172,0.51009,2.9689,0.41347,0.45684,2.9377,0.39478,0.1242,3.2055,0.37912,-0.21085,3.3364,0.34568,-0.56537,3.4551,0.38323,-0.64415,3.4323,0.47609,0.14835,3.3422,0.30885,-0.12467,3.5791,0.46553,-0.4644,3.6702,0.41079,-0.53032,3.5419,0.37846,0.60865,3.1668,0.6563,0.66891,3.0698,0.68107,0.57662,3.055,0.35377,0.44869,2.9381,0.45635,0.415,2.873
27,0.43871,0.13813,3.3081,0.40415,0.40866,3.2315,0.36896,0.67442,3.1429,0.40524,0.78835,3.1287,0.29274,0.54188,3.0808,0.45262,0.39963,2.9434,0.58692,0.59043,2.9817,0.61876,0.63258,3.0227,0.48416,0.6054,3.2796,0.68144,0.57509,3.1298,0.46817,0.49971,3.029,0.36468,0.46902,2.9683,0.39229,0.1242,3.2057,0.37941,-0.21015,3.3363,0.34551,-0.56551,3.4553,0.38436,-0.64381,3.4312,0.47519,0.14834,3.3375,0.32192,-0.22861,3.4206,0.46658,-0.50616,3.657,0.40544,-0.55903,3.5239,0.37828,0.60858,3.1669,0.64625,0.69215,3.0621,0.64845,0.61902,3.0297,0.33169,0.44741,2.9652,0.43547,0.46033,2.9023
28,0.43344,0.1395,3.3047,0.40299,0.40924,3.2311,0.36898,0.67454,3.1434,0.40364,0.78926,3.1283,0.29051,0.5458,3.0825,0.47242,0.42892,2.9366,0.59507,0.62503,2.983,0.61694,0.65292,3.0307,0.48433,0.60573,3.2803,0.68769,0.5841,3.1384,0.47393,0.50877,3.0386,0.369,0.47901,2.9704,0.38535,0.12546,3.2037,0.38054,-0.20551,3.3346,0.34629,-0.56546,3.4549,0.3774,-0.64735,3.4297,0.47175,0.14998,3.3338,0.30802,-0.11999,3.5756,0.45246,-0.39901,3.8109,0.4171,-0.46152,3.6718,0.37811,0.60878,3.1673,0.6314,0.70269,3.0507,0.6565,0.62506,3.0489,0.34034,0.45082,2.9597,0.44521,0.48077,2.9122
29,0.43254,0.13951,3.3042,0.40244,0.40929,3.231,0.36882,0.6744,3.1439,0.40198,0.78851,3.1285,0.28994,0.54674,3.0828,0.45186,0.42635,2.9327,0.57157,0.62901,2.9601,0.60031,0.66713,3.0248,0.48428,0.60571,3.2808,0.67945,0.62522,3.127,0.36891,0.71689,3.0654,0.36262,0.75284,3.0421,0.38408,0.12549,3.2039,0.38064,-0.20557,3.3346,0.34485,-0.56833,3.4575,0.41762,-0.62553,3.3723,0.47106,0.15007,3.3327,0.32787,-0.22803,3.4236,0.38805,-0.36759,3.7802,0.37517,-0.44437,3.6466,0.37784,0.60874,3.1676,0.62326,0.71321,3.0515,0.64052,0.64199,3.0535,0.31389,0.80112,3.0187,0.33531,0.71995,3.0471
30,0.43236,0.14174,3.3013,0.40187,0.41029,3.2298,0.36862,0.67445,3.1439,0.39908,0.78841,3.1279,0.28634,0.54901,3.0851,0.44206,0.42722,2.929,0.56145,0.63005,2.9567,0.57856,0.67488,3.0154,0.48415,0.60582,3.2808,0.66141,0.64359,3.1081,0.35825,0.73097,3.0455,0.35889,0.76479,3.0291,0.38342,0.12628,3.2033,0.38176,-0.20103,3.3329,0.34805,-0.56433,3.4542,0.4198,-0.62187,3.368,0.47249,0.15481,3.3262,0.32971,-0.22206,3.4211,0.39011,-0.3594,3.7785,0.37172,-0.44184,3.6504,0.37753,0.60894,3.1675,0.60401,0.71768,3.0526,0.6169,0.64876,3.0492,0.30587,0.797,3.0005,0.3284,0.73375,3.0321
31,0.43136,0.14355,3.2972,0.40083,0.41169,3.228,0.36813,0.67494,3.1439,0.39599,0.78827,3.1277,0.28489,0.55041,3.0862,0.44276,0.4331,2.9275,0.55565,0.63975,2.9545,0.56767,0.6758,3.0096,0.48375,0.60645,3.2808,0.62739,0.68119,3.0802,0.32736,0.76983,3.0124,0.34787,0.79837,3.0145,0.3814,0.12808,3.199,0.38183,-0.19661,3.3305,0.34333,-0.56081,3.4563,0.38347,-0.63907,3.4246,0.47232,0.15618,3.3234,0.32689,-0.21785,3.4234,0.3831,-0.35877,3.7801,0.37177,-0.43468,3.6456,0.37686,0.60968,3.1672,0.58997,0.72549,3.0505,0.61068,0.6605,3.0493,0.29419,0.79751,2.992,0.32084,0.76167,2.9867
32,0.42974,0.14456,3.2937,0.40013,0.41269,3.227,0.36799,0.67572,3.1445,0.39379,0.78866,3.1274,0.28188,0.55542,3.0907,0.44341,0.43737,2.921,0.54097,0.64783,2.9652,0.56197,0.69468,3.02,0.48372,0.60746,3.2815,0.62324,0.68254,3.0861,0.38311,0.71641,3.061,0.37535,0.75538,3.0405,0.37893,0.12949,3.2003,0.3819,-0.1953,3.3303,0.34332,-0.56081,3.4563,0.38122,-0.64016,3.4186,0.47142,0.15679,3.3069,0.31434,-0.10656,3.5583,0.43664,-0.34307,3.8441,0.41113,-0.41208,3.7064,0.37659,0.61047,3.1674,0.58397,0.74499,3.0627,0.59876,0.67469,3.045,0.31451,0.79971,3.0104,0.35723,0.71014,3.0435
33,0.42651,0.14595,3.2939,0.39903,0.41335,3.227,0.36798,0.67583,3.1447,0.39117,0.78916,3.1271,0.28122,0.55617,3.0915,0.44341,0.43822,2.92,0.54061,0.64971,2.9609,0.55297,0.6987,3.0163,0.48376,0.60763,3.2818,0.62068,0.69397,3.0896,0.44833,0.55734,2.8563,0.43371,0.46325,2.8773,0.37388,0.13214,3.2016,0.38157,-0.1939,3.3297,0.34187,-0.55899,3.4563,0.38089,-0.63784,3.4192,0.46902,0.15739,3.3088,0.31369,-0.10714,3.5601,0.46269,-0.39766,3.7793,0.42582,-0.46374,3.6429,0.37641,0.61069,3.1676,0.57529,0.74661,3.0607,0.59199,0.67954,3.0507,0.4343,0.45651,2.8637,0.47374,0.48433,2.853
34,0.42692,0.14654,3.2917,0.39892,0.41382,3.2258,0.36796,0.67587,3.1447,0.38765,0.78955,3.1263,0.28065,0.55683,3.0919,0.44293,0.43909,2.9192,0.53978,0.65125,2.958,0.54303,0.70278,3.0138,0.48376,0.60771,3.2818,0.61944,0.70154,3.0926,0.44849,0.55861,2.8566,0.43741,0.46901,2.8715,0.37371,0.13317,3.2038,0.38145,-0.19198,3.3288,0.34146,-0.55897,3.4562,0.3816,-0.63729,3.421,0.47172,0.15742,3.2972,0.51998,-0.14113,3.5048,0.44648,-0.32792,3.8386,0.42037,-0.40163,3.7043,0.37632,0.61085,3.1674,0.56798,0.75143,3.055,0.58948,0.68136,3.0598,0.4404,0.45473,2.8527,0.46364,0.4547,2.837
