,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,0.49205,-0.46705,3.5664,0.50151,-0.17619,3.5225,0.51451,0.10823,3.4619,0.55772,0.23169,3.4789,0.46514,-0.035264,3.3928,0.52891,-0.28165,3.3579,0.69417,-0.40487,3.3999,0.69891,-0.4554,3.4485,0.51371,0.025116,3.3561,0.54875,-0.20157,3.3937,0.73131,-0.25947,3.5264,0.77366,-0.27613,3.576,0.44641,-0.49129,3.4953,0.25131,-0.20432,3.4754,0.4278,-0.52073,3.5764,0.36451,-0.58819,3.4847,0.536,-0.43297,3.5644,0.88479,-0.39362,3.595,0.82898,-0.68987,3.76,0.76376,-0.71836,3.7899,0.5107,0.037787,3.4794,0.71263,-0.4827,3.4688,0.72054,-0.46535,3.4523,0.81453,-0.31732,3.6405,0.73218,-0.3383,3.5257
6,0.49037,-0.46681,3.5664,0.50126,-0.17628,3.5225,0.51409,0.10801,3.4625,0.55722,0.2313,3.4781,0.46507,-0.035338,3.393,0.52999,-0.28186,3.3588,0.69534,-0.40576,3.3988,0.69853,-0.45062,3.4511,0.51311,0.025074,3.3565,0.54812,-0.20163,3.394,0.73203,-0.25958,3.5256,0.77244,-0.26634,3.5672,0.44377,-0.49028,3.4956,0.252,-0.20102,3.4742,0.46077,-0.56651,3.572,0.39662,-0.6334,3.4809,0.53132,-0.43361,3.5644,0.88481,-0.39368,3.5951,0.83365,-0.68881,3.7597,0.76311,-0.71463,3.7858,0.51046,0.037627,3.4798,0.72049,-0.46296,3.482,0.72161,-0.41572,3.4563,0.86676,-0.33736,3.5919,0.73425,-0.33681,3.5261
7,0.4901,-0.46703,3.5668,0.50123,-0.17653,3.5228,0.51381,0.10777,3.4633,0.55731,0.2309,3.4778,0.46624,-0.035968,3.3932,0.53051,-0.28048,3.3582,0.69531,-0.4057,3.3966,0.6991,-0.45532,3.4518,0.51278,0.02509,3.3567,0.54778,-0.20163,3.3942,0.7305,-0.26017,3.5223,0.77632,-0.27128,3.5662,0.44387,-0.49048,3.4961,0.24952,-0.20301,3.4759,0.46086,-0.57132,3.5732,0.39521,-0.63776,3.4832,0.52894,-0.43422,3.5654,0.88049,-0.42634,3.6133,0.82962,-0.69103,3.7634,0.75999,-0.72184,3.7876,0.51037,0.037369,3.4805,0.71806,-0.4825,3.4745,0.71612,-0.44909,3.4457,0.85941,-0.33735,3.5917,0.74282,-0.33723,3.5115
8,0.49097,-0.46459,3.5676,0.50195,-0.17583,3.5236,0.51414,0.10777,3.4651,0.55623,0.23297,3.4816,0.46614,-0.035867,3.3934,0.53047,-0.2802,3.3583,0.69397,-0.40551,3.4004,0.69843,-0.45141,3.4497,0.51279,0.025309,3.3575,0.54777,-0.20143,3.395,0.7731,-0.24573,3.5577,0.81288,-0.24803,3.6004,0.44533,-0.48268,3.4987,0.33848,-0.1565,3.4106,0.53065,-0.5235,3.5192,0.46504,-0.59056,3.4287,0.52901,-0.43414,3.5654,0.89432,-0.41015,3.6001,0.82234,-0.68257,3.8008,0.76701,-0.75595,3.7618,0.51092,0.037553,3.4819,0.7157,-0.48017,3.4745,0.70958,-0.4207,3.4325,0.82108,-0.32096,3.626,0.80161,-0.30214,3.5771
9,0.49076,-0.46477,3.5677,0.50164,-0.17631,3.5236,0.51299,0.1067,3.4651,0.55501,0.2329,3.482,0.46914,-0.036253,3.3933,0.53226,-0.28034,3.3591,0.68719,-0.41975,3.391,0.69547,-0.45811,3.4523,0.51134,0.024459,3.357,0.54629,-0.20231,3.3945,0.72939,-0.27156,3.5152,0.77184,-0.29955,3.5523,0.44743,-0.48381,3.498,0.26494,-0.19037,3.4237,0.45421,-0.52769,3.5271,0.38483,-0.59334,3.4399,0.52292,-0.43501,3.5679,0.8928,-0.4069,3.5973,0.83576,-0.68004,3.751,0.77464,-0.70155,3.7876,0.51016,0.03668,3.4819,0.71571,-0.48727,3.4746,0.70448,-0.43984,3.4193,0.86271,-0.34029,3.5886,0.76036,-0.35562,3.5049
10,0.49079,-0.46447,3.5681,0.50194,-0.17618,3.5238,0.51336,0.10679,3.4654,0.55456,0.23311,3.4821,0.46853,-0.035824,3.3934,0.53316,-0.28043,3.3594,0.69443,-0.40819,3.4021,0.69942,-0.45523,3.4524,0.51135,0.024534,3.3571,0.54629,-0.20224,3.3945,0.71765,-0.27674,3.5239,0.7667,-0.31496,3.552,0.44712,-0.4836,3.4983,0.26536,-0.18966,3.4244,0.45324,-0.52485,3.5276,0.38426,-0.59065,3.4401,0.52351,-0.43471,3.5682,0.89343,-0.40666,3.5957,0.83512,-0.68021,3.7513,0.77474,-0.70155,3.7885,0.51056,0.036769,3.4823,0.71353,-0.48519,3.4732,0.70843,-0.43706,3.4243,0.826,-0.31201,3.6367,0.7654,-0.36241,3.5108
11,0.49138,-0.46395,3.5689,0.5023,-0.17591,3.5246,0.51324,0.10702,3.4665,0.55481,0.23345,3.482,0.47066,-0.035938,3.3941,0.53261,-0.27533,3.36,0.69224,-0.40554,3.4016,0.69599,-0.45183,3.4509,0.51086,0.024871,3.3577,0.5458,-0.20191,3.3952,0.74502,-0.2687,3.5188,0.79752,-0.29485,3.5723,0.45138,-0.48255,3.5015,0.26994,-0.18879,3.4248,0.45439,-0.51842,3.5275,0.38276,-0.58342,3.4421,0.52314,-0.43449,3.5681,0.88962,-0.39812,3.6039,0.83644,-0.68234,3.7577,0.77079,-0.70394,3.7906,0.51062,0.036988,3.4833,0.71169,-0.48334,3.4734,0.7093,-0.43562,3.4293,0.88274,-0.33551,3.5937,0.75149,-0.31504,3.5796
12,0.49099,-0.46343,3.5691,0.50224,-0.17521,3.5246,0.51329,0.10827,3.4665,0.55345,0.23397,3.4825,0.46968,-0.035338,3.3944,0.53577,-0.27637,3.3616,0.69578,-0.40608,3.4031,0.70266,-0.45132,3.4538,0.51045,0.026491,3.3574,0.54539,-0.20032,3.3949,0.74138,-0.19053,3.5942,0.77296,-0.22691,3.5714,0.45062,-0.48189,3.5018,0.26945,-0.18798,3.425,0.45388,-0.51762,3.5277,0.38218,-0.58261,3.4424,0.52278,-0.43416,3.5677,0.89298,-0.40232,3.6006,0.83553,-0.68284,3.7585,0.7803,-0.70755,3.7979,0.51068,0.038055,3.4833,0.71136,-0.48991,3.4765,0.70966,-0.4347,3.4297,0.80321,-0.18796,3.6404,0.81016,-0.2119,3.5555
13,0.48956,-0.46305,3.5697,0.50158,-0.17472,3.5248,0.5127,0.10908,3.4666,0.55291,0.23376,3.4823,0.4701,-0.035338,3.3942,0.53687,-0.27672,3.3616,0.69686,-0.40655,3.4026,0.7063,-0.44944,3.4558,0.50933,0.027611,3.3572,0.54427,-0.19922,3.3946,0.75336,-0.18915,3.5809,0.78272,-0.22839,3.5622,0.45045,-0.48196,3.5011,0.26862,-0.18823,3.426,0.45222,-0.51644,3.5284,0.37883,-0.58085,3.4446,0.51673,-0.43292,3.5716,0.8984,-0.4395,3.6144,0.83449,-0.6842,3.761,0.77692,-0.70705,3.7996,0.51012,0.038749,3.4834,0.71619,-0.4876,3.477,0.73169,-0.42401,3.4663,0.82626,-0.19475,3.605,0.78793,-0.26126,3.5424
14,0.48966,-0.46306,3.5702,0.50182,-0.17462,3.525,0.51305,0.10933,3.4666,0.55288,0.23349,3.4834,0.46906,-0.035003,3.3946,0.53552,-0.27033,3.3577,0.69362,-0.3985,3.4074,0.70216,-0.44421,3.4551,0.50936,0.02763,3.3571,0.5443,-0.1992,3.3946,0.77047,-0.21823,3.5602,0.81219,-0.19522,3.6068,0.45001,-0.48211,3.5013,0.26697,-0.18854,3.431,0.46125,-0.53397,3.5351,0.38849,-0.59846,3.4507,0.51821,-0.43302,3.5721,0.89814,-0.44011,3.6143,0.83445,-0.68552,3.7603,0.7763,-0.70523,3.7996,0.51046,0.038961,3.4835,0.73382,-0.4431,3.4894,0.74206,-0.40358,3.4865,0.8228,-0.16371,3.64,0.82883,-0.16451,3.605
