,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-1.7594,-1.2603,2.7484,-1.7759,-1.2172,2.756,-1.7897,-1.1796,2.7496,-1.8676,-1.1193,2.7375,-1.7469,-1.2788,2.6383,-1.875,-1.1703,2.636,-1.9971,-1.0698,2.6366,-2.0393,-1.0373,2.639,-1.6595,-1.1715,2.7343,-1.5311,-1.2104,2.597,-1.4434,-1.2076,2.4144,-1.3847,-1.2125,2.2947,-1.8454,-1.3117,2.7577,-1.9809,-1.1532,2.5235,-2.1219,-1.007,2.3119,-2.0993,-1.0799,2.3222,-1.6467,-1.1898,2.6975,-1.4305,-1.2918,2.569,-1.236,-1.3803,2.306,-1.2193,-1.4491,2.3142,-1.7848,-1.1861,2.7566,-2.0392,-0.99401,2.6157,-2.019,-1.0277,2.5814,-1.3715,-1.2146,2.2739,-1.3934,-1.2113,2.2818
11,-1.7896,-1.2573,2.7379,-1.7877,-1.217,2.7523,-1.7913,-1.1785,2.7507,-1.869,-1.1192,2.7378,-1.8291,-1.2632,2.6469,-1.9075,-1.1421,2.6253,-1.827,-1.0389,2.6898,-1.8367,-1.0098,2.6712,-1.6321,-1.2023,2.6892,-1.4951,-1.2575,2.5471,-1.4444,-1.2429,2.3516,-1.4064,-1.2485,2.2621,-1.8697,-1.2568,2.7997,-1.9185,-1.2701,2.4865,-1.9757,-1.2896,2.1984,-1.9579,-1.3592,2.212,-1.6982,-1.2371,2.6291,-1.4314,-1.2593,2.6066,-1.2248,-1.349,2.3535,-1.2121,-1.4172,2.3643,-1.7888,-1.186,2.756,-1.8142,-0.97128,2.6483,-1.7909,-1.0104,2.6708,-1.3894,-1.2676,2.2136,-1.4165,-1.2209,2.237
12,-1.6734,-1.4418,2.6871,-1.7346,-1.3144,2.7186,-1.7912,-1.18,2.749,-1.8762,-1.1276,2.7323,-1.8267,-1.267,2.6428,-1.9384,-1.1888,2.6708,-1.8344,-1.0824,2.6804,-1.8315,-1.0614,2.6822,-1.6644,-1.1804,2.7322,-1.4883,-1.2275,2.6439,-1.4209,-1.2131,2.4534,-1.3855,-1.271,2.2095,-1.6965,-1.4486,2.6717,-1.9015,-1.2343,2.6728,-2.1093,-1.0355,2.6892,-2.0809,-1.1119,2.6826,-1.6247,-1.413,2.6615,-1.4682,-1.197,2.5916,-1.2991,-1.2404,2.3007,-1.3584,-1.2529,2.2168,-1.7803,-1.2104,2.7425,-1.8149,-1.018,2.6653,-1.7984,-1.0701,2.6815,-1.4147,-1.2882,2.1275,-1.382,-1.255,2.1458
13,-1.8028,-1.2503,2.7725,-1.8014,-1.2127,2.771,-1.7925,-1.1777,2.7533,-1.8734,-1.1283,2.7352,-1.8268,-1.2655,2.646,-1.9223,-1.159,2.6477,-1.838,-1.0431,2.6829,-1.845,-1.028,2.6788,-1.6321,-1.2053,2.6931,-1.5192,-1.2233,2.5871,-1.4366,-1.2098,2.4025,-1.3807,-1.2199,2.2498,-1.8643,-1.2319,2.6903,-2.0484,-1.4373,2.7128,-1.7732,-1.3957,2.5188,-1.7485,-1.4695,2.4888,-1.7143,-1.25,2.813,-1.5199,-1.2386,2.6126,-1.3282,-1.2801,2.3359,-1.2968,-1.3357,2.2455,-1.7942,-1.1889,2.761,-1.8042,-0.97902,2.6667,-1.8067,-1.0513,2.66,-1.3498,-1.1851,2.2015,-1.3976,-1.1947,2.2503
14,-1.8079,-1.197,2.7321,-1.8042,-1.191,2.75,-1.7936,-1.176,2.7523,-1.8713,-1.1198,2.7342,-1.8273,-1.2642,2.6451,-1.9225,-1.157,2.6404,-1.8418,-1.0389,2.6764,-1.8388,-1.0261,2.67,-1.6314,-1.2054,2.6917,-1.5343,-1.2535,2.5825,-1.4426,-1.2283,2.4033,-1.3842,-1.23,2.2605,-1.895,-1.1972,2.7217,-1.882,-1.466,2.5904,-1.6091,-1.3974,2.4007,-1.598,-1.4604,2.4245,-1.6932,-1.1786,2.7009,-1.4498,-1.1919,2.5718,-1.2572,-1.2343,2.2957,-1.2479,-1.2975,2.3184,-1.7966,-1.1829,2.7562,-1.8099,-0.98552,2.6617,-1.8126,-1.0274,2.6391,-1.3656,-1.2052,2.2135,-1.412,-1.2633,2.2513
15,-1.6673,-1.4224,2.657,-1.7338,-1.293,2.712,-1.794,-1.1718,2.7546,-1.8715,-1.1194,2.7351,-1.8271,-1.2602,2.6471,-1.927,-1.1579,2.6378,-1.8433,-1.0424,2.675,-1.8528,-1.0231,2.6625,-1.6297,-1.2022,2.691,-1.4885,-1.2728,2.5614,-1.4327,-1.2437,2.3687,-1.4025,-1.2081,2.3184,-1.6945,-1.427,2.636,-1.9035,-1.2289,2.6829,-2.1154,-1.0459,2.7437,-2.0964,-1.1216,2.7452,-1.6145,-1.3958,2.6372,-1.5522,-1.1347,2.6287,-1.3596,-1.1773,2.3528,-1.3067,-1.2386,2.2779,-1.7899,-1.1882,2.7532,-1.8185,-0.97924,2.6547,-1.8589,-1.0218,2.598,-1.3839,-1.1835,2.2713,-1.4303,-1.2417,2.309
16,-1.6704,-1.4242,2.6594,-1.736,-1.2953,2.7134,-1.7956,-1.1722,2.7563,-1.8726,-1.1228,2.7363,-1.8283,-1.2606,2.6486,-1.9346,-1.1657,2.6359,-1.8413,-1.0509,2.6508,-1.8488,-1.0208,2.6674,-1.633,-1.1977,2.7001,-1.548,-1.2231,2.573,-1.463,-1.2192,2.3892,-1.4318,-1.2427,2.2381,-1.6984,-1.4336,2.6479,-1.9049,-1.2285,2.6835,-2.1144,-1.0389,2.7334,-2.0947,-1.1145,2.7352,-1.6186,-1.3958,2.6353,-1.4652,-1.1732,2.6396,-1.2814,-1.1974,2.3554,-1.2933,-1.2632,2.2765,-1.7891,-1.1945,2.753,-1.8252,-0.98182,2.6516,-1.8515,-0.9831,2.6037,-1.4156,-1.2408,2.1548,-1.3967,-1.272,2.2069
17,-1.8002,-1.1649,2.7619,-1.8011,-1.1668,2.7607,-1.7959,-1.1712,2.7557,-1.8747,-1.14,2.7346,-1.8284,-1.2597,2.6481,-1.9352,-1.1655,2.6357,-1.8397,-1.0524,2.6097,-1.8537,-1.044,2.6624,-1.6314,-1.1995,2.6971,-1.5391,-1.2141,2.5422,-1.4308,-1.2202,2.3712,-1.3788,-1.2368,2.2753,-1.8699,-1.1547,2.7618,-1.9221,-1.3946,2.5883,-1.9831,-1.6329,2.4361,-1.9953,-1.6444,2.4965,-1.7031,-1.1575,2.7201,-1.4745,-1.2452,2.6015,-1.3041,-1.3515,2.3287,-1.3344,-1.358,2.385,-1.7951,-1.178,2.7548,-1.7938,-0.97875,2.6442,-1.8448,-0.9998,2.6234,-1.3522,-1.24,2.2422,-1.3548,-1.22,2.2874
18,-1.7894,-1.1873,2.7574,-1.794,-1.1775,2.7606,-1.7931,-1.1726,2.7565,-1.8737,-1.1349,2.7351,-1.8251,-1.2612,2.6488,-1.9378,-1.1753,2.6315,-1.8246,-1.0791,2.6079,-1.8519,-1.0405,2.6547,-1.5955,-1.1969,2.6871,-1.5228,-1.2073,2.5217,-1.4088,-1.2556,2.4371,-1.379,-1.2444,2.2411,-1.8865,-1.2145,2.7879,-1.8965,-1.3396,2.4998,-1.9163,-1.4671,2.2362,-1.9023,-1.5304,2.2608,-1.6561,-1.1611,2.6814,-1.4283,-1.2731,2.5935,-1.2597,-1.3815,2.3205,-1.2919,-1.4223,2.3297,-1.7932,-1.1785,2.756,-1.8274,-0.98322,2.6626,-1.8401,-1.006,2.6039,-1.3592,-1.2649,2.1704,-1.3419,-1.2233,2.235
19,-1.7945,-1.1889,2.7595,-1.7952,-1.1793,2.7604,-1.7926,-1.1735,2.755,-1.8692,-1.1292,2.7346,-1.8246,-1.2621,2.6473,-1.9385,-1.1784,2.6275,-1.8539,-1.0647,2.6679,-1.8408,-1.0239,2.6683,-1.5955,-1.1971,2.6845,-1.5201,-1.2329,2.5544,-1.4489,-1.2635,2.4247,-1.4152,-1.2884,2.1724,-1.8793,-1.17,2.7211,-1.9125,-1.4466,2.6278,-1.6396,-1.3487,2.4514,-1.6277,-1.4127,2.4741,-1.7024,-1.196,2.7646,-1.4815,-1.2407,2.6052,-1.3133,-1.3474,2.3312,-1.3031,-1.4105,2.3534,-1.7932,-1.1786,2.7557,-1.8308,-0.98775,2.6609,-1.8505,-1.0132,2.5984,-1.448,-1.3022,2.0981,-1.3798,-1.2643,2.1402
