,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.25076,-0.25701,2.7201,-0.24115,0.026423,2.7312,-0.22935,0.30349,2.7312,-0.2421,0.43439,2.7224,-0.40267,0.19071,2.7071,-0.4431,0.0043594,2.7125,-0.3058,-0.039073,2.5157,-0.31056,-0.029285,2.4965,-0.085048,0.18696,2.7325,-0.058441,-0.053954,2.7089,-0.049178,-0.24955,2.6142,-0.046904,-0.30493,2.6017,-0.31862,-0.25377,2.6797,-0.30836,-0.59232,2.6534,-0.30885,-0.92259,2.6715,-0.29754,-0.95136,2.5383,-0.17645,-0.25371,2.6923,-0.16447,-0.60318,2.6561,-0.1683,-0.91414,2.6561,-0.15863,-0.9429,2.5228,-0.23254,0.2351,2.7333,-0.2903,-0.052327,2.4734,-0.3109,0.0057459,2.4641,-0.038915,-0.34957,2.5694,-0.020338,-0.2945,2.5879
11,-0.25002,-0.25708,2.7195,-0.24083,0.026414,2.7311,-0.22929,0.30349,2.7313,-0.24107,0.43446,2.7238,-0.40188,0.19038,2.7081,-0.44153,0.0048542,2.7118,-0.30599,-0.025595,2.5107,-0.30969,-0.018594,2.4933,-0.084641,0.18666,2.7326,-0.057912,-0.054474,2.7092,-0.045176,-0.2557,2.6141,-0.043264,-0.31217,2.6029,-0.31782,-0.25392,2.6791,-0.30811,-0.59217,2.6525,-0.30679,-0.92237,2.6708,-0.29579,-0.95108,2.5376,-0.17582,-0.25371,2.6917,-0.16436,-0.60408,2.6542,-0.16884,-0.91485,2.6556,-0.15945,-0.94354,2.5223,-0.23244,0.2351,2.7333,-0.28825,-0.042162,2.467,-0.30535,0.014703,2.4589,-0.037415,-0.35779,2.5759,-0.019042,-0.31004,2.5826
12,-0.2488,-0.25727,2.7184,-0.23986,0.026448,2.7311,-0.22836,0.30369,2.7321,-0.23996,0.43422,2.7254,-0.40101,0.19038,2.7101,-0.44142,0.0050291,2.7118,-0.30744,-0.014014,2.5056,-0.31104,-0.005734,2.4894,-0.08425,0.18644,2.7329,-0.057226,-0.055447,2.7098,-0.042222,-0.25861,2.6164,-0.042446,-0.31537,2.6063,-0.31646,-0.25409,2.6782,-0.30808,-0.59382,2.6502,-0.30766,-0.92269,2.6701,-0.29712,-0.95127,2.5368,-0.17479,-0.25392,2.6904,-0.16444,-0.60432,2.6517,-0.16886,-0.91524,2.6551,-0.15994,-0.9438,2.5216,-0.23151,0.23525,2.734,-0.28959,-0.015275,2.4597,-0.31624,0.030503,2.4639,-0.035589,-0.36587,2.5862,-0.014441,-0.311,2.5922
13,-0.24818,-0.25753,2.7171,-0.23954,0.026237,2.7312,-0.22801,0.30304,2.7337,-0.23853,0.43378,2.7269,-0.4009,0.19017,2.7136,-0.44217,0.005765,2.7136,-0.3066,0.007641,2.5035,-0.30692,0.01321,2.4812,-0.083646,0.18575,2.733,-0.056845,-0.055843,2.7097,-0.040425,-0.2604,2.6172,-0.038844,-0.3173,2.6043,-0.31596,-0.25431,2.6775,-0.30851,-0.59341,2.6484,-0.30888,-0.9234,2.6701,-0.2994,-0.95177,2.5367,-0.17407,-0.25423,2.6885,-0.1653,-0.60521,2.6483,-0.16939,-0.91509,2.6541,-0.16152,-0.94345,2.5206,-0.23113,0.23476,2.735,-0.27506,-0.014467,2.4541,-0.29282,0.055497,2.4697,-0.032447,-0.36661,2.5859,-0.013743,-0.30326,2.5843
14,-0.24681,-0.25823,2.7159,-0.23821,0.025831,2.7314,-0.22647,0.3028,2.7357,-0.23774,0.43354,2.7283,-0.39941,0.19105,2.7144,-0.44914,-0.0054027,2.698,-0.30572,0.02583,2.4968,-0.30819,0.034897,2.4779,-0.083226,0.18534,2.7333,-0.056506,-0.056391,2.7099,-0.039362,-0.26086,2.6179,-0.039903,-0.31736,2.607,-0.31432,-0.25498,2.6763,-0.30994,-0.59377,2.6468,-0.30937,-0.92294,2.6699,-0.29994,-0.95114,2.5364,-0.17301,-0.25494,2.6874,-0.16747,-0.60602,2.6452,-0.16973,-0.91498,2.6535,-0.16192,-0.94316,2.5199,-0.22963,0.23446,2.7365,-0.29013,0.031401,2.4539,-0.28027,0.075123,2.4678,-0.030482,-0.36614,2.5853,-0.010926,-0.31853,2.5913
15,-0.24552,-0.25819,2.7151,-0.23698,0.02593,2.7318,-0.22526,0.3031,2.7376,-0.23644,0.43402,2.7312,-0.39874,0.19243,2.7158,-0.4484,-0.0059423,2.6967,-0.31984,0.030851,2.5118,-0.31013,0.053972,2.4719,-0.082681,0.18518,2.7338,-0.056205,-0.056451,2.71,-0.038669,-0.26188,2.6179,-0.039704,-0.31854,2.6058,-0.31282,-0.2549,2.6754,-0.31038,-0.59333,2.6455,-0.31027,-0.92281,2.6696,-0.30103,-0.95085,2.5361,-0.17197,-0.25495,2.6866,-0.16746,-0.60543,2.6431,-0.17011,-0.91509,2.6525,-0.16249,-0.94311,2.5188,-0.22839,0.2347,2.738,-0.28525,0.068299,2.4511,-0.32799,0.090938,2.4558,-0.03208,-0.36568,2.5843,-0.010907,-0.32448,2.5876
16,-0.24524,-0.25843,2.7145,-0.23638,0.025788,2.7318,-0.22443,0.30305,2.738,-0.23558,0.43369,2.7325,-0.39842,0.19401,2.718,-0.4473,-0.0026818,2.6895,-0.31372,0.060464,2.4883,-0.30756,0.080868,2.468,-0.0817,0.1844,2.7335,-0.055895,-0.057221,2.7096,-0.038375,-0.26199,2.6179,-0.039797,-0.31729,2.6022,-0.31254,-0.2551,2.6748,-0.31092,-0.59317,2.6445,-0.31065,-0.92259,2.6695,-0.30211,-0.95057,2.5359,-0.17172,-0.25523,2.686,-0.16802,-0.60624,2.641,-0.17065,-0.91531,2.6517,-0.16373,-0.94326,2.518,-0.22762,0.23462,2.7383,-0.28319,0.11027,2.4522,-0.33002,0.11678,2.4586,-0.030404,-0.36542,2.5802,-0.017293,-0.30283,2.5809
17,-0.24556,-0.25818,2.7131,-0.23612,0.025869,2.7317,-0.22339,0.30319,2.7387,-0.23532,0.43413,2.7336,-0.40083,0.19734,2.7226,-0.44449,-0.0038206,2.6894,-0.31206,0.064968,2.4859,-0.30738,0.10481,2.4637,-0.081081,0.18383,2.7333,-0.055814,-0.057594,2.7094,-0.038218,-0.26208,2.6175,-0.042803,-0.31731,2.599,-0.31274,-0.25495,2.6738,-0.31168,-0.59332,2.6437,-0.31112,-0.92226,2.6694,-0.30393,-0.95011,2.5356,-0.17218,-0.25488,2.6844,-0.16911,-0.60633,2.6389,-0.17107,-0.9156,2.6516,-0.16551,-0.94341,2.5178,-0.22683,0.23475,2.7388,-0.28579,0.13902,2.4506,-0.33669,0.13445,2.4539,-0.03738,-0.3653,2.5744,-0.015911,-0.32069,2.5867
18,-0.24607,-0.2578,2.7123,-0.23597,0.026093,2.7317,-0.22255,0.30378,2.7397,-0.23483,0.4346,2.7365,-0.40508,0.20812,2.7314,-0.44454,-0.0017857,2.6876,-0.34487,0.11912,2.4985,-0.31036,0.14166,2.466,-0.081086,0.1841,2.7329,-0.055587,-0.057754,2.709,-0.038357,-0.26245,2.6163,-0.042765,-0.31684,2.5934,-0.31312,-0.25454,2.673,-0.31205,-0.59435,2.6429,-0.31161,-0.92238,2.6694,-0.30674,-0.9501,2.5356,-0.17281,-0.25454,2.6834,-0.16963,-0.60588,2.6376,-0.17155,-0.91596,2.6513,-0.16831,-0.94363,2.5173,-0.22619,0.23525,2.7395,-0.2878,0.16916,2.4522,-0.33177,0.17944,2.4668,-0.035726,-0.36448,2.5713,-0.019439,-0.31007,2.573
19,-0.24669,-0.25759,2.7114,-0.23582,0.026254,2.7317,-0.22153,0.30426,2.7405,-0.23432,0.43482,2.7386,-0.40775,0.21304,2.7348,-0.44298,0.0064576,2.6774,-0.32905,0.11811,2.4811,-0.31041,0.16303,2.4656,-0.080879,0.18422,2.7329,-0.055543,-0.057679,2.7089,-0.0385,-0.2625,2.6149,-0.045629,-0.31685,2.5951,-0.31381,-0.25423,2.6717,-0.31266,-0.59463,2.6426,-0.31235,-0.92245,2.6695,-0.30831,-0.95008,2.5356,-0.17335,-0.25441,2.6829,-0.17035,-0.60395,2.6356,-0.1719,-0.91351,2.6503,-0.16949,-0.94111,2.5162,-0.22542,0.23565,2.7401,-0.28944,0.19428,2.4485,-0.34281,0.18192,2.4582,-0.037348,-0.36467,2.5749,-0.017517,-0.33097,2.5827
