,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.40661,0.015949,2.8784,-0.43258,0.29057,2.8802,-0.45611,0.56037,2.8689,-0.43781,0.65644,2.9475,-0.48156,0.43861,2.7665,-0.46995,0.22771,2.7071,-0.40975,0.024891,2.6867,-0.40281,-0.044236,2.7025,-0.35046,0.45884,3.0722,-0.19505,0.48557,3.0742,-0.33838,0.5428,3.044,-0.35005,0.54602,3.0252,-0.42386,0.015325,2.8291,-0.45345,-0.35233,2.7737,-0.51259,-0.66712,2.7412,-0.45492,-0.75835,2.731,-0.37938,0.016243,2.8598,-0.39048,-0.25606,2.9228,-0.45514,-0.66487,2.7768,-0.43643,-0.77102,2.7702,-0.45058,0.49398,2.874,-0.38175,-0.1026,2.6837,-0.36127,-0.034043,2.7223,-0.36391,0.58172,2.9802,-0.35874,0.50218,2.9665
26,-0.40509,0.020022,2.8795,-0.43233,0.29218,2.88,-0.45638,0.56058,2.8684,-0.43711,0.65722,2.9465,-0.48123,0.43852,2.766,-0.46871,0.22794,2.7053,-0.40983,0.027917,2.6865,-0.40313,-0.038312,2.7026,-0.34842,0.48439,3.0696,-0.19,0.46911,3.063,-0.32722,0.54134,3.0418,-0.34225,0.5541,3.027,-0.42207,0.019361,2.8297,-0.4532,-0.35152,2.7732,-0.51245,-0.6665,2.7411,-0.45493,-0.75835,2.7311,-0.37829,0.020321,2.8617,-0.39002,-0.25843,2.9228,-0.45518,-0.66727,2.7764,-0.43729,-0.76687,2.7494,-0.45075,0.49438,2.8736,-0.38105,-0.095556,2.6815,-0.36158,-0.046877,2.7028,-0.36115,0.59199,2.9912,-0.33846,0.56906,2.9702
27,-0.40427,0.021342,2.8796,-0.43201,0.29265,2.8795,-0.45646,0.56003,2.867,-0.43779,0.65591,2.9424,-0.47987,0.43785,2.7642,-0.46752,0.22719,2.7038,-0.40378,0.023208,2.6866,-0.39483,-0.05925,2.6988,-0.3379,0.50301,3.0702,-0.1931,0.43615,3.0406,-0.33057,0.54801,3.0285,-0.34894,0.55801,3.0159,-0.42138,0.020531,2.8296,-0.45289,-0.35073,2.7727,-0.51237,-0.66584,2.7406,-0.45544,-0.75843,2.7296,-0.37741,0.02172,2.8619,-0.38951,-0.26037,2.9215,-0.4554,-0.66931,2.7751,-0.36607,-0.70095,2.6979,-0.4507,0.49418,2.8725,-0.3717,-0.11762,2.6878,-0.35179,-0.054697,2.7218,-0.36326,0.5842,2.9915,-0.35763,0.52036,2.9806
28,-0.40406,0.021422,2.8795,-0.43112,0.29273,2.8787,-0.45479,0.55935,2.8656,-0.43883,0.65428,2.9378,-0.47848,0.43811,2.7629,-0.46574,0.22751,2.7024,-0.40098,0.023804,2.6862,-0.39477,-0.04407,2.7005,-0.3379,0.50323,3.07,-0.19027,0.44212,3.045,-0.32523,0.55096,3.0281,-0.34274,0.56322,3.0077,-0.42117,0.020609,2.8295,-0.45278,-0.35091,2.7727,-0.51234,-0.66612,2.7401,-0.45552,-0.75851,2.7291,-0.37723,0.021796,2.8617,-0.38903,-0.26257,2.92,-0.45575,-0.67168,2.7738,-0.36626,-0.70337,2.6972,-0.44925,0.49373,2.8712,-0.37099,-0.10274,2.6825,-0.35586,-0.034463,2.7245,-0.35948,0.58666,2.9442,-0.3312,0.54136,2.9583
29,-0.40366,0.020811,2.8791,-0.43082,0.2925,2.8783,-0.45467,0.55919,2.8653,-0.43766,0.65513,2.9374,-0.47827,0.43807,2.7626,-0.46401,0.22772,2.7013,-0.3984,0.024237,2.6872,-0.3927,-0.044461,2.702,-0.34153,0.50232,3.0691,-0.18922,0.45365,3.0538,-0.32622,0.5558,3.0282,-0.34433,0.56408,3.0183,-0.42056,0.019899,2.8289,-0.45256,-0.35024,2.7726,-0.51214,-0.6656,2.74,-0.45557,-0.75889,2.7292,-0.37701,0.021271,2.8615,-0.38875,-0.26303,2.9194,-0.45557,-0.67261,2.774,-0.36576,-0.70431,2.6983,-0.44909,0.49354,2.8709,-0.36387,-0.1028,2.684,-0.3499,-0.043066,2.7225,-0.35803,0.582,2.9542,-0.3235,0.54998,2.9683
30,-0.40342,0.021211,2.8789,-0.42955,0.2927,2.8772,-0.45181,0.55813,2.8629,-0.43832,0.65512,2.9358,-0.47609,0.43791,2.7604,-0.46188,0.22752,2.6993,-0.3974,0.023676,2.6862,-0.38833,-0.045822,2.7008,-0.34079,0.50442,3.0676,-0.18782,0.45837,3.0577,-0.32758,0.55809,3.0256,-0.34754,0.56554,3.009,-0.42033,0.0202,2.829,-0.4515,-0.34784,2.772,-0.51123,-0.6634,2.7403,-0.45556,-0.75891,2.7291,-0.37677,0.021871,2.8608,-0.38843,-0.2625,2.9191,-0.45521,-0.67263,2.7747,-0.36533,-0.70447,2.6995,-0.44668,0.49287,2.8687,-0.3567,-0.10284,2.6851,-0.35014,-0.025968,2.7306,-0.36106,0.57626,2.944,-0.36136,0.55903,3.0191
31,-0.40131,0.022635,2.8771,-0.42825,0.29296,2.8754,-0.45139,0.55732,2.8613,-0.43781,0.65488,2.9333,-0.47499,0.43721,2.7579,-0.46007,0.22666,2.6977,-0.39604,0.022664,2.6854,-0.38614,-0.045402,2.6983,-0.34011,0.50439,3.0674,-0.18476,0.46922,3.063,-0.32864,0.5611,3.0248,-0.35195,0.56093,3.0131,-0.41666,0.022805,2.8216,-0.45046,-0.34576,2.7707,-0.51087,-0.66147,2.7406,-0.4553,-0.75915,2.7292,-0.37529,0.022815,2.8614,-0.3871,-0.26345,2.9159,-0.4546,-0.67431,2.7733,-0.36466,-0.70601,2.6984,-0.44606,0.4923,2.8671,-0.35641,-0.10276,2.6829,-0.34595,-0.030223,2.7283,-0.35949,0.58268,2.9442,-0.36728,0.56559,3.0361
32,-0.40087,0.022875,2.8771,-0.42818,0.293,2.8754,-0.45154,0.55723,2.8614,-0.43852,0.65455,2.9327,-0.47456,0.43703,2.7577,-0.45862,0.22653,2.6975,-0.39199,0.023357,2.6873,-0.38315,-0.045948,2.7004,-0.34039,0.50441,3.0673,-0.18486,0.47476,3.0714,-0.32321,0.55865,3.0344,-0.3428,0.5628,3.0195,-0.41635,0.022884,2.8216,-0.45,-0.34541,2.7708,-0.51028,-0.66132,2.7405,-0.45527,-0.75911,2.7294,-0.37487,0.023154,2.8618,-0.38681,-0.26324,2.916,-0.45414,-0.67455,2.7739,-0.36419,-0.7062,2.6992,-0.44611,0.49227,2.8671,-0.35353,-0.1025,2.6818,-0.34843,-0.034336,2.7253,-0.35893,0.58577,2.9397,-0.34908,0.55638,2.9916
33,-0.40067,0.022644,2.8768,-0.428,0.29308,2.875,-0.45158,0.55759,2.8608,-0.43695,0.6567,2.932,-0.47394,0.43622,2.7574,-0.45726,0.22581,2.6971,-0.3895,0.022999,2.6866,-0.38082,-0.046467,2.7014,-0.33955,0.50543,3.0683,-0.18461,0.48675,3.0844,-0.32261,0.55986,3.0363,-0.34268,0.56242,3.0232,-0.41628,0.022563,2.8218,-0.44929,-0.34469,2.7707,-0.50963,-0.66083,2.7412,-0.45566,-0.75913,2.7291,-0.37458,0.022932,2.8614,-0.38633,-0.26322,2.9154,-0.45383,-0.6749,2.7737,-0.36397,-0.7065,2.699,-0.44608,0.49254,2.8666,-0.3472,-0.10339,2.6927,-0.34391,-0.021631,2.7339,-0.3628,0.57563,2.9387,-0.35664,0.51215,2.952
34,-0.39932,0.023569,2.8759,-0.4267,0.29376,2.8735,-0.45075,0.55773,2.8593,-0.43577,0.65714,2.9303,-0.47347,0.43624,2.757,-0.45583,0.22586,2.6968,-0.38826,0.022995,2.6869,-0.37454,-0.068368,2.699,-0.33803,0.50591,3.0683,-0.18353,0.48843,3.0869,-0.32419,0.54981,3.0331,-0.34249,0.55685,3.0232,-0.41544,0.023168,2.8222,-0.44896,-0.34456,2.7705,-0.50875,-0.66102,2.7411,-0.45567,-0.75916,2.7291,-0.37268,0.024179,2.8587,-0.38488,-0.26416,2.9121,-0.45394,-0.67663,2.7728,-0.36427,-0.70814,2.6979,-0.44514,0.4928,2.865,-0.34728,-0.12547,2.6932,-0.34004,-0.04864,2.7034,-0.35725,0.58342,2.9478,-0.35487,0.51121,2.9526
35,-0.39912,0.023353,2.8756,-0.42616,0.29381,2.8726,-0.44995,0.55815,2.8576,-0.43451,0.6581,2.929,-0.47241,0.43527,2.7561,-0.45444,0.22479,2.6964,-0.38541,0.022426,2.688,-0.37069,-0.068139,2.6989,-0.33676,0.50653,3.068,-0.18264,0.49352,3.0897,-0.33283,0.54773,3.0274,-0.3495,0.55236,3.016,-0.41537,0.023064,2.8223,-0.44813,-0.34414,2.7702,-0.5085,-0.66071,2.7411,-0.45593,-0.75922,2.7286,-0.37246,0.023774,2.8581,-0.38379,-0.26504,2.9116,-0.45388,-0.67767,2.7725,-0.36432,-0.70919,2.6977,-0.4444,0.4931,2.8635,-0.34762,-0.1256,2.696,-0.335,-0.055598,2.7107,-0.36866,0.55433,2.9212,-0.35212,0.5021,2.967
36,-0.39897,0.023081,2.8751,-0.42599,0.29379,2.8718,-0.44991,0.55832,2.8566,-0.43488,0.65752,2.9276,-0.47177,0.43513,2.7555,-0.45243,0.2247,2.6962,-0.38426,0.022048,2.6879,-0.36956,-0.068277,2.7014,-0.33603,0.50681,3.0682,-0.18198,0.49595,3.0907,-0.33181,0.54587,3.0283,-0.34807,0.55553,3.0113,-0.41532,0.022985,2.8221,-0.44751,-0.34427,2.7699,-0.50861,-0.66089,2.7408,-0.45548,-0.75901,2.7294,-0.37237,0.023282,2.8577,-0.3828,-0.26532,2.9112,-0.45373,-0.67812,2.7723,-0.36423,-0.7096,2.6976,-0.44432,0.49322,2.8626,-0.3458,-0.12462,2.6994,-0.33449,-0.04339,2.7279,-0.36693,0.55691,2.9264,-0.34786,0.50223,2.9557
37,-0.39836,0.020165,2.8728,-0.42508,0.29255,2.8696,-0.44887,0.55812,2.8544,-0.43529,0.65718,2.927,-0.47079,0.4354,2.755,-0.43884,0.2314,2.7098,-0.3832,0.047282,2.6965,-0.37526,-0.022713,2.7086,-0.33418,0.5068,3.0677,-0.18115,0.50488,3.0946,-0.33187,0.5447,3.0288,-0.34705,0.55119,3.0231,-0.41516,0.020364,2.8209,-0.44706,-0.34466,2.7697,-0.50892,-0.66128,2.7404,-0.45545,-0.75905,2.7294,-0.37151,0.020156,2.855,-0.38146,-0.26582,2.9089,-0.45225,-0.67986,2.7731,-0.44203,-0.76621,2.7514,-0.44332,0.49277,2.8604,-0.34186,-0.080803,2.6833,-0.3443,0.003077,2.7184,-0.35722,0.58814,2.9922,-0.3513,0.50461,2.9615
