,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.0060702,-0.056092,2.6278,-0.017048,0.24834,2.5657,-0.027616,0.54438,2.4905,-0.0044373,0.6859,2.4506,-0.19296,0.43943,2.4742,-0.24312,0.19603,2.5115,-0.21502,-0.03458,2.5006,-0.18836,-0.11757,2.5045,0.14877,0.46056,2.5327,0.28009,0.26753,2.47,0.10138,0.35269,2.2682,0.040655,0.37361,2.2225,-0.079787,-0.056774,2.5768,-0.10633,-0.44489,2.6895,-0.11196,-0.80077,2.864,-0.091589,-0.86147,2.7369,0.067836,-0.053363,2.5993,0.070093,-0.43619,2.7297,0.066084,-0.78293,2.9035,0.084145,-0.84398,2.7763,-0.024849,0.47172,2.5118,-0.17253,-0.19509,2.5028,-0.15149,-0.10735,2.4934,-0.0045024,0.38767,2.1839,0.023793,0.40499,2.1758
16,-0.0065147,-0.057128,2.6291,-0.017687,0.24805,2.5657,-0.029527,0.54421,2.4888,-0.0059913,0.68553,2.4487,-0.19398,0.43992,2.476,-0.24341,0.1969,2.5129,-0.2156,-0.033755,2.5016,-0.18951,-0.11715,2.5049,0.14869,0.46066,2.5327,0.27413,0.27179,2.455,0.10133,0.36922,2.2633,0.022636,0.40406,2.2158,-0.080536,-0.058002,2.5781,-0.1066,-0.44349,2.6896,-0.11193,-0.80023,2.864,-0.092176,-0.86106,2.7369,0.067672,-0.054275,2.6007,0.06994,-0.43659,2.73,0.066099,-0.78276,2.9034,0.083538,-0.84393,2.7762,-0.026382,0.4715,2.5107,-0.17553,-0.19458,2.5041,-0.15348,-0.10076,2.4966,-0.0095429,0.41987,2.1901,0.013661,0.43671,2.19
17,-0.0076153,-0.058958,2.6303,-0.017849,0.24804,2.5658,-0.029427,0.54528,2.4884,-0.0075137,0.68525,2.4462,-0.19434,0.44015,2.4766,-0.24363,0.19668,2.5137,-0.21573,-0.033963,2.5019,-0.19003,-0.11695,2.5043,0.14757,0.45821,2.532,0.275,0.27126,2.4527,0.10252,0.39819,2.2605,0.022972,0.42354,2.219,-0.082129,-0.0605,2.5799,-0.10659,-0.4441,2.6905,-0.11197,-0.80025,2.8639,-0.092642,-0.86115,2.7368,0.066996,-0.055548,2.6014,0.070005,-0.43652,2.73,0.065801,-0.78288,2.9032,0.082814,-0.84412,2.776,-0.026429,0.47212,2.5105,-0.1744,-0.19354,2.5017,-0.15351,-0.10441,2.4937,-0.011673,0.44034,2.1908,0.060681,0.43845,2.2464
18,-0.0082689,-0.060402,2.6312,-0.01813,0.24801,2.5656,-0.029874,0.54687,2.4862,-0.0084792,0.68628,2.4432,-0.19522,0.4403,2.4777,-0.24453,0.19701,2.5145,-0.21603,-0.03356,2.5036,-0.18932,-0.11685,2.5058,0.14657,0.4556,2.5305,0.27674,0.27216,2.4468,0.16494,0.41419,2.2912,0.014342,0.4409,2.2233,-0.083004,-0.061736,2.5808,-0.10655,-0.44455,2.6911,-0.11199,-0.80033,2.864,-0.093534,-0.86137,2.7368,0.066602,-0.0572,2.6022,0.07001,-0.43669,2.73,0.065863,-0.78285,2.9032,0.082005,-0.84422,2.7759,-0.026911,0.47315,2.509,-0.17208,-0.19437,2.5006,-0.15344,-0.10151,2.4953,-0.017691,0.45856,2.1991,0.018694,0.46567,2.1865
19,-0.0089908,-0.06195,2.6324,-0.021511,0.24704,2.5617,-0.039903,0.5478,2.4655,-0.0083247,0.69473,2.4349,-0.19605,0.44071,2.4796,-0.24519,0.19714,2.5168,-0.21649,-0.033412,2.5053,-0.19138,-0.11705,2.5095,0.14568,0.45004,2.529,0.2802,0.27424,2.4347,0.14549,0.40986,2.2928,0.01431,0.45311,2.2317,-0.084001,-0.062981,2.5821,-0.1072,-0.44255,2.6908,-0.11211,-0.80051,2.8643,-0.094989,-0.86239,2.7376,0.06619,-0.059058,2.6033,0.070128,-0.43717,2.7306,0.065925,-0.7828,2.9032,0.080726,-0.84502,2.7763,-0.035134,0.4736,2.4933,-0.17786,-0.19392,2.5059,-0.15243,-0.11392,2.4934,-0.02006,0.47389,2.2067,0.015065,0.46895,2.1883
20,-0.0093921,-0.063381,2.6332,-0.022449,0.24634,2.5596,-0.039888,0.54779,2.4627,-0.0096805,0.6952,2.4323,-0.1963,0.44061,2.4797,-0.24545,0.19736,2.5176,-0.2168,-0.03319,2.5059,-0.19142,-0.11654,2.5096,0.14465,0.44549,2.5272,0.28386,0.27484,2.43,0.14489,0.41105,2.2931,0.014355,0.46309,2.2394,-0.084826,-0.064457,2.584,-0.10718,-0.44276,2.691,-0.11203,-0.80037,2.8643,-0.095704,-0.86243,2.7375,0.066077,-0.060672,2.6033,0.07012,-0.43752,2.7308,0.066003,-0.78279,2.903,0.080015,-0.84518,2.7762,-0.035458,0.47351,2.4901,-0.17712,-0.19316,2.5037,-0.15728,-0.10076,2.5034,-0.025763,0.4832,2.2123,0.045607,0.47363,2.2737
21,-0.0099145,-0.064442,2.6337,-0.023373,0.24571,2.5581,-0.040171,0.54751,2.461,-0.010711,0.69512,2.4306,-0.1973,0.4406,2.4816,-0.24568,0.19805,2.5188,-0.21739,-0.032544,2.5076,-0.19252,-0.11639,2.5135,0.14431,0.4431,2.5258,0.28661,0.27487,2.4291,0.14649,0.41647,2.2996,0.063782,0.46113,2.2604,-0.085609,-0.065434,2.585,-0.1069,-0.44267,2.6913,-0.11204,-0.80035,2.8643,-0.096875,-0.86255,2.7374,0.0658,-0.061775,2.6034,0.070097,-0.43386,2.7285,0.066041,-0.78272,2.903,0.078889,-0.84526,2.7761,-0.035953,0.47319,2.4883,-0.17858,-0.19305,2.5099,-0.16143,-0.08371,2.5128,0.002818,0.49567,2.2227,0.010901,0.51049,2.225
22,-0.010285,-0.06485,2.6342,-0.023936,0.24555,2.5576,-0.040373,0.54746,2.4606,-0.012378,0.69446,2.4288,-0.19775,0.44083,2.4827,-0.24603,0.19883,2.521,-0.21808,-0.031799,2.5105,-0.19227,-0.11632,2.5156,0.14363,0.44132,2.5251,0.28924,0.2769,2.4266,0.14681,0.42002,2.3018,0.088014,0.46366,2.2769,-0.086243,-0.065711,2.586,-0.10676,-0.4429,2.6917,-0.11215,-0.80003,2.8644,-0.097653,-0.8623,2.7375,0.065612,-0.062253,2.6034,0.069996,-0.435,2.7292,0.066336,-0.78285,2.9034,0.078511,-0.84545,2.7764,-0.036264,0.47315,2.4877,-0.18067,-0.19305,2.5109,-0.15619,-0.10556,2.5029,0.016715,0.49861,2.2372,0.056075,0.49488,2.2736
23,-0.010613,-0.065022,2.6345,-0.024208,0.24532,2.5573,-0.040248,0.54702,2.4603,-0.013028,0.69312,2.427,-0.19819,0.44096,2.4836,-0.24654,0.19875,2.5229,-0.21849,-0.031868,2.5117,-0.19313,-0.11445,2.5182,0.1433,0.44006,2.5246,0.29215,0.28076,2.4222,0.14636,0.42625,2.3049,0.089989,0.46888,2.2816,-0.086673,-0.065731,2.5865,-0.10548,-0.46196,2.7049,-0.11207,-0.80005,2.8644,-0.098058,-0.86237,2.7375,0.0654,-0.062511,2.6035,0.069806,-0.4362,2.7302,0.066061,-0.78256,2.9033,0.077756,-0.84522,2.7763,-0.036253,0.47281,2.4874,-0.17903,-0.19339,2.5149,-0.15728,-0.099522,2.5056,0.017336,0.50427,2.2452,0.090797,0.49404,2.2723
24,-0.01086,-0.065072,2.6347,-0.024561,0.24525,2.557,-0.040372,0.54687,2.4601,-0.013552,0.69223,2.4257,-0.19832,0.44097,2.4838,-0.24718,0.19837,2.5238,-0.21872,-0.0322,2.5126,-0.19389,-0.11474,2.52,0.14293,0.43896,2.5242,0.29392,0.28183,2.4216,0.15932,0.4454,2.3169,0.10815,0.46733,2.2932,-0.087124,-0.065809,2.5872,-0.10547,-0.45451,2.702,-0.11205,-0.8001,2.8645,-0.098281,-0.86246,2.7376,0.065326,-0.062526,2.6035,0.069559,-0.43709,2.7308,0.066042,-0.78248,2.9033,0.077497,-0.84517,2.7763,-0.036437,0.47269,2.4871,-0.17924,-0.19362,2.5181,-0.15678,-0.10256,2.5082,0.052941,0.5001,2.277,0.10096,0.49482,2.2851
