,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.45873,0.014514,3.5689,0.42738,0.32022,3.4619,0.39543,0.62005,3.3419,0.4426,0.74192,3.3425,0.33577,0.45549,3.2764,0.28703,0.16626,3.2944,0.33422,-0.062607,3.3443,0.34521,-0.11605,3.3628,0.52151,0.45657,3.4497,0.60358,0.45742,3.6509,0.62958,0.40081,3.5357,0.63846,0.36804,3.4775,0.40254,-0.0021907,3.5213,0.35387,-0.32325,3.6202,0.3153,-0.6727,3.7671,0.38696,-0.73732,3.6773,0.50543,0.030457,3.5432,0.42686,-0.27594,3.6047,0.32395,-0.68997,3.777,0.39554,-0.75446,3.6872,0.40375,0.54615,3.3742,0.36337,-0.17408,3.3906,0.38036,-0.086303,3.3989,0.65176,0.38096,3.4263,0.63452,0.32805,3.4747
1,0.45877,0.014516,3.5691,0.42738,0.3202,3.4618,0.39526,0.61986,3.3417,0.4408,0.74236,3.3424,0.33529,0.45518,3.2763,0.28675,0.16631,3.2945,0.33399,-0.062372,3.3442,0.34384,-0.11405,3.359,0.52134,0.45638,3.4495,0.60341,0.45722,3.6507,0.62965,0.40123,3.5361,0.63773,0.36858,3.4778,0.40258,-0.0020625,3.5213,0.35385,-0.32334,3.6203,0.31444,-0.66951,3.7662,0.38601,-0.73419,3.6763,0.50556,0.030181,3.5442,0.42798,-0.27811,3.607,0.32425,-0.69039,3.7775,0.39574,-0.7549,3.6877,0.40363,0.54601,3.3741,0.36225,-0.17585,3.3863,0.37687,-0.072151,3.3921,0.66006,0.37964,3.4124,0.64171,0.32437,3.4795
2,0.45861,0.014107,3.5693,0.42725,0.32018,3.462,0.39495,0.62015,3.3421,0.44134,0.7425,3.3431,0.33523,0.45516,3.2763,0.28655,0.16605,3.2948,0.33469,-0.064147,3.3442,0.34468,-0.11545,3.3601,0.52103,0.45667,3.4499,0.6031,0.45751,3.6511,0.62962,0.40168,3.5358,0.63726,0.36777,3.465,0.40254,-0.0022056,3.5213,0.35411,-0.32294,3.6206,0.31433,-0.66935,3.766,0.38605,-0.73396,3.6763,0.50525,0.029517,3.5446,0.42699,-0.27761,3.6061,0.32219,-0.68543,3.7754,0.39384,-0.74992,3.6857,0.40337,0.54619,3.3744,0.36819,-0.17882,3.3988,0.37467,-0.05868,3.406,0.6377,0.36924,3.4213,0.6349,0.32295,3.4798
3,0.45836,0.014092,3.5691,0.42669,0.32012,3.4618,0.39386,0.61993,3.342,0.4375,0.74251,3.3415,0.33498,0.45549,3.2763,0.28647,0.16594,3.2948,0.3347,-0.06405,3.3443,0.34541,-0.11557,3.3615,0.51994,0.45645,3.4498,0.60202,0.4573,3.6509,0.6292,0.4017,3.5358,0.63692,0.36834,3.4729,0.40203,-0.0025125,3.5212,0.3541,-0.3226,3.6205,0.3144,-0.66935,3.766,0.38628,-0.73388,3.6764,0.50509,0.029778,3.5443,0.42615,-0.27784,3.6058,0.32222,-0.68527,3.7751,0.39405,-0.74967,3.6855,0.4024,0.54602,3.3742,0.36885,-0.1796,3.4048,0.37923,-0.062558,3.4136,0.65046,0.37341,3.4214,0.64749,0.32377,3.4598
4,0.4577,0.013766,3.5692,0.42604,0.31989,3.4617,0.39317,0.61971,3.3416,0.43658,0.74235,3.3411,0.33381,0.45438,3.2758,0.2863,0.16599,3.2948,0.3345,-0.063963,3.3442,0.34583,-0.11277,3.3638,0.51925,0.45623,3.4494,0.60133,0.45708,3.6506,0.62884,0.40164,3.5353,0.64067,0.3699,3.4637,0.4016,-0.0026901,3.5211,0.35401,-0.32264,3.6206,0.31439,-0.66918,3.7658,0.38622,-0.73373,3.6762,0.50419,0.029367,3.5447,0.4259,-0.29381,3.6114,0.32342,-0.68706,3.7751,0.39518,-0.75147,3.6855,0.4017,0.54579,3.3739,0.3728,-0.17647,3.3983,0.38026,-0.066346,3.4099,0.64616,0.3756,3.4217,0.63118,0.32716,3.4648
5,0.46005,-0.0026161,3.581,0.42601,0.31486,3.4656,0.39271,0.61935,3.3421,0.4352,0.74331,3.3438,0.33433,0.45454,3.277,0.28533,0.1649,3.2961,0.33394,-0.063311,3.3442,0.34608,-0.11286,3.3666,0.51879,0.45587,3.4499,0.60088,0.45672,3.651,0.62885,0.40363,3.5412,0.64332,0.37498,3.479,0.40277,-0.018369,3.5305,0.35308,-0.3234,3.6224,0.31429,-0.67054,3.768,0.38593,-0.73527,3.6784,0.50798,0.013086,3.5589,0.4252,-0.29177,3.6111,0.32276,-0.68594,3.7748,0.39433,-0.75055,3.6853,0.4012,0.54481,3.3749,0.37171,-0.17745,3.4064,0.38407,-0.072394,3.4152,0.63729,0.3761,3.4381,0.63586,0.33384,3.4882
6,0.46041,0.0066507,3.5791,0.42663,0.31656,3.4664,0.39341,0.61969,3.3438,0.43321,0.74377,3.344,0.33327,0.45559,3.2774,0.2851,0.16553,3.2962,0.33377,-0.063059,3.344,0.34518,-0.11779,3.3649,0.51949,0.45622,3.4516,0.60157,0.45706,3.6528,0.62944,0.40401,3.5418,0.64266,0.38222,3.4692,0.4031,-0.0092891,3.5307,0.35303,-0.32337,3.6224,0.31429,-0.67049,3.768,0.38588,-0.7352,3.6783,0.50838,0.022923,3.5546,0.42559,-0.28924,3.6112,0.32244,-0.68553,3.7754,0.39397,-0.75012,3.6857,0.40186,0.54535,3.3764,0.369,-0.17399,3.3954,0.37333,-0.077249,3.3814,0.63929,0.36612,3.4229,0.63843,0.33152,3.4763
7,0.45591,0.023091,3.5684,0.42453,0.32364,3.462,0.3923,0.62163,3.3423,0.43375,0.74553,3.3431,0.33309,0.45589,3.277,0.28502,0.16557,3.2957,0.33357,-0.062901,3.3438,0.3413,-0.11845,3.3572,0.51839,0.45815,3.4501,0.60047,0.45898,3.6513,0.62915,0.40544,3.5417,0.64514,0.38625,3.4706,0.40026,0.0062526,3.5013,0.35418,-0.32145,3.6208,0.31781,-0.67858,3.7703,0.38951,-0.74309,3.6806,0.50118,0.044477,3.5559,0.42526,-0.2883,3.6103,0.32607,-0.69443,3.777,0.39771,-0.75882,3.6874,0.40059,0.54804,3.3745,0.36412,-0.17723,3.3951,0.36453,-0.098144,3.3281,0.64491,0.37921,3.4221,0.64907,0.33482,3.4768
8,0.45312,0.021747,3.5666,0.42377,0.32378,3.4616,0.39222,0.62183,3.3424,0.43068,0.74608,3.342,0.33303,0.45602,3.277,0.28485,0.1656,3.2957,0.33361,-0.06312,3.3438,0.34347,-0.11826,3.3572,0.51831,0.45834,3.4502,0.61359,0.50179,3.7128,0.63306,0.38848,3.504,0.64786,0.39565,3.4668,0.3981,0.0049957,3.5016,0.35449,-0.32158,3.6211,0.31725,-0.67674,3.7682,0.38899,-0.74128,3.6786,0.49795,0.041481,3.5534,0.42526,-0.27965,3.6047,0.32645,-0.69424,3.7763,0.39811,-0.75863,3.6867,0.40043,0.54822,3.3745,0.36685,-0.1749,3.3861,0.37098,-0.11137,3.3463,0.65067,0.37266,3.4279,0.63179,0.36619,3.4633
9,0.45423,0.019774,3.567,0.4238,0.32296,3.4614,0.39166,0.62089,3.3419,0.42989,0.74538,3.342,0.33304,0.4561,3.277,0.28471,0.16559,3.2956,0.33355,-0.062799,3.3437,0.34479,-0.11341,3.3582,0.51775,0.4574,3.4497,0.61323,0.5001,3.7124,0.64783,0.4026,3.4682,0.64713,0.39897,3.4662,0.40107,0.0022705,3.5143,0.35408,-0.32194,3.6211,0.31721,-0.67674,3.7682,0.38895,-0.74127,3.6786,0.5005,0.033856,3.5464,0.42465,-0.27695,3.6008,0.32665,-0.69596,3.7768,0.39831,-0.76033,3.6872,0.40004,0.54735,3.3741,0.3563,-0.17058,3.3735,0.38084,-0.066922,3.4142,0.6482,0.38614,3.4151,0.67166,0.36498,3.4638
