,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.24553,0.023929,3.1095,-0.25787,0.29619,3.0383,-0.2703,0.56275,2.9586,-0.25931,0.68607,2.9654,-0.30954,0.43358,2.8978,-0.32283,0.226,2.8771,-0.12355,0.20061,3.0005,-0.081685,0.20955,3.0316,-0.20244,0.50013,3.0471,-0.18243,0.29061,2.9118,-0.22074,0.11675,3.0634,-0.18993,0.064384,3.0541,-0.27951,0.019407,3.055,-0.30552,-0.31519,3.1252,-0.38508,-0.58011,3.2368,-0.35571,-0.66292,3.2804,-0.20771,0.026308,3.1004,-0.28414,-0.23752,3.2221,-0.34891,-0.63214,3.3027,-0.31299,-0.66602,3.3477,-0.26759,0.49666,2.9803,-0.033849,0.20869,3.0602,-0.10822,0.24593,3.0491,-0.18555,0.052548,3.0742,-0.19861,0.051802,3.02
1,-0.24562,0.022987,3.1092,-0.25788,0.29581,3.0384,-0.27018,0.56259,2.9588,-0.25922,0.68593,2.9656,-0.30953,0.43347,2.8978,-0.32298,0.22673,2.8766,-0.12366,0.20062,3.0,-0.072765,0.20926,3.028,-0.20232,0.49997,3.0473,-0.1823,0.29037,2.9119,-0.22063,0.11648,3.0636,-0.19116,0.061967,3.0525,-0.27985,0.018392,3.0571,-0.30568,-0.31526,3.1253,-0.38443,-0.57969,3.2386,-0.35546,-0.66351,3.2811,-0.20734,0.024377,3.0971,-0.28411,-0.23712,3.2224,-0.34906,-0.63173,3.3031,-0.3152,-0.65428,3.3834,-0.26748,0.49649,2.9804,-0.033723,0.21287,3.0497,-0.069053,0.23352,3.0165,-0.197,0.036914,3.0562,-0.19567,0.054417,3.0158
2,-0.24566,0.021784,3.1038,-0.25791,0.29525,3.0362,-0.27005,0.5624,2.9581,-0.25924,0.68588,2.9653,-0.30944,0.43301,2.8973,-0.32269,0.22499,2.8764,-0.11974,0.19842,2.9944,-0.070831,0.20908,3.0217,-0.20219,0.49978,3.0466,-0.18216,0.2901,2.9112,-0.22052,0.11619,3.063,-0.1849,0.055638,3.0479,-0.27997,0.01529,3.0424,-0.30547,-0.31515,3.1247,-0.38421,-0.57966,3.2378,-0.35412,-0.6644,3.2787,-0.20729,0.024449,3.097,-0.2843,-0.23906,3.2189,-0.34969,-0.63315,3.3014,-0.31372,-0.65967,3.3516,-0.26735,0.49628,2.9795,-0.029543,0.21079,3.0495,-0.061365,0.23335,3.0052,-0.19657,0.022882,3.0492,-0.18648,0.053014,3.0212
3,-0.24501,0.021867,3.1059,-0.25791,0.29529,3.0366,-0.27015,0.56246,2.9581,-0.25933,0.68606,2.9656,-0.30965,0.433,2.8978,-0.3231,0.22548,2.8767,-0.12071,0.20001,2.996,-0.082607,0.20972,3.0292,-0.20229,0.49984,3.0466,-0.18226,0.29007,2.9111,-0.22063,0.11613,3.063,-0.19004,0.061893,3.0559,-0.2796,0.015266,3.0431,-0.30543,-0.31506,3.1247,-0.38404,-0.57966,3.2377,-0.35413,-0.66548,3.2773,-0.20553,0.026337,3.1059,-0.28047,-0.23908,3.2257,-0.35032,-0.63362,3.303,-0.3132,-0.66349,3.3766,-0.2674,0.49632,2.9795,-0.032229,0.21485,3.0684,-0.12012,0.2334,3.0183,-0.19038,0.040041,3.0842,-0.19802,0.048318,3.018
4,-0.24429,0.021697,3.109,-0.25762,0.29529,3.0383,-0.27007,0.56256,2.9585,-0.26069,0.68673,2.9673,-0.31073,0.43427,2.8995,-0.32299,0.225,2.8773,-0.12107,0.20024,2.9976,-0.082051,0.21085,3.0352,-0.20221,0.49994,3.0471,-0.18217,0.29009,2.9115,-0.22057,0.11612,3.0635,-0.19236,0.066689,3.057,-0.27935,0.015697,3.0503,-0.30536,-0.31519,3.1256,-0.38386,-0.57995,3.2385,-0.35403,-0.66578,3.2781,-0.20468,0.026206,3.1072,-0.27862,-0.23716,3.2308,-0.34951,-0.63246,3.3038,-0.31338,-0.66422,3.3781,-0.26727,0.49644,2.9802,-0.029736,0.2248,3.07,-0.081008,0.23493,3.0246,-0.19735,0.039293,3.0802,-0.20354,0.055635,3.0164
5,-0.24465,0.021548,3.1077,-0.2578,0.29511,3.0375,-0.2701,0.56239,2.9579,-0.25958,0.68635,2.9665,-0.31075,0.43451,2.8993,-0.32302,0.22527,2.8772,-0.12,0.19992,2.9958,-0.078779,0.21021,3.0198,-0.20224,0.49977,3.0465,-0.18219,0.28983,2.9108,-0.22062,0.11584,3.063,-0.18809,0.056408,3.055,-0.27986,0.015603,3.049,-0.30537,-0.31512,3.1255,-0.38387,-0.57981,3.2384,-0.35394,-0.66572,3.2779,-0.20487,0.026173,3.1056,-0.27988,-0.23785,3.2277,-0.35,-0.63277,3.3031,-0.31392,-0.66417,3.3737,-0.26732,0.49629,2.9796,-0.024034,0.21556,3.0579,-0.10855,0.23417,3.0176,-0.18902,0.039798,3.0626,-0.1959,0.052068,3.0177
6,-0.24436,0.023565,3.1072,-0.25782,0.29556,3.0375,-0.2702,0.5624,2.9581,-0.25965,0.68632,2.9666,-0.31105,0.43522,2.8996,-0.32384,0.22737,2.8776,-0.12042,0.20015,2.9955,-0.07813,0.21062,3.0251,-0.20234,0.49978,3.0467,-0.18228,0.28976,2.911,-0.22073,0.11574,3.0633,-0.19153,0.057246,3.0508,-0.27922,0.017833,3.048,-0.30519,-0.31507,3.1254,-0.38329,-0.58106,3.2383,-0.35389,-0.66789,3.2767,-0.20482,0.028386,3.1053,-0.27905,-0.23635,3.2265,-0.34899,-0.63175,3.3,-0.31446,-0.66279,3.3775,-0.26738,0.49638,2.9798,-0.021295,0.22447,3.0652,-0.10259,0.23336,3.0163,-0.19786,0.023033,3.0692,-0.19308,0.062169,3.0148
7,-0.24471,0.02268,3.106,-0.25805,0.29539,3.037,-0.27036,0.56248,2.9579,-0.25973,0.68634,2.9662,-0.31137,0.43557,2.8997,-0.32385,0.226,2.8776,-0.11978,0.19976,2.9948,-0.074771,0.21052,3.0185,-0.2025,0.49986,3.0464,-0.18244,0.28976,2.9107,-0.22091,0.11571,3.0631,-0.19048,0.053226,3.0506,-0.27975,0.017173,3.0474,-0.30518,-0.31553,3.1252,-0.38296,-0.58102,3.2379,-0.34231,-0.66749,3.2714,-0.20485,0.027281,3.1032,-0.28011,-0.2371,3.2245,-0.35081,-0.63359,3.292,-0.31516,-0.65935,3.3709,-0.26755,0.49643,2.9795,-0.021193,0.22341,3.0506,-0.094993,0.23195,3.0082,-0.19773,0.023018,3.0672,-0.1957,0.052511,3.0143
8,-0.24453,0.022825,3.1058,-0.25802,0.2955,3.0369,-0.27044,0.56259,2.9577,-0.25949,0.68649,2.9663,-0.31146,0.43568,2.8998,-0.32391,0.22608,2.8776,-0.11967,0.19966,2.9947,-0.077606,0.21058,3.0198,-0.20258,0.49997,3.0462,-0.18251,0.28978,2.9105,-0.221,0.1157,3.063,-0.18536,0.064864,3.0592,-0.27937,0.016817,3.0447,-0.30517,-0.31555,3.1253,-0.37199,-0.62524,3.2676,-0.34122,-0.6846,3.2886,-0.20415,0.028536,3.1048,-0.28011,-0.23685,3.2242,-0.35009,-0.63302,3.2939,-0.3144,-0.66394,3.3612,-0.26759,0.49655,2.9793,-0.023321,0.22797,3.056,-0.092936,0.23631,3.0145,-0.1897,0.039898,3.0732,-0.18994,0.056901,3.0269
9,-0.24453,0.02269,3.1058,-0.25809,0.29551,3.0369,-0.27076,0.5628,2.9578,-0.25957,0.68662,2.9662,-0.31154,0.43624,2.9002,-0.32426,0.22698,2.8778,-0.11954,0.19971,2.9941,-0.070347,0.21289,3.0225,-0.2029,0.50018,3.0463,-0.18282,0.28991,2.9105,-0.22134,0.11581,3.0631,-0.19019,0.056799,3.0478,-0.27943,0.016662,3.0451,-0.30517,-0.31555,3.1254,-0.37124,-0.62551,3.2681,-0.34323,-0.68403,3.2916,-0.20419,0.028081,3.104,-0.28025,-0.23676,3.2242,-0.35027,-0.63283,3.2944,-0.31077,-0.65397,3.3733,-0.26783,0.4967,2.9794,-0.026773,0.22069,3.0519,-0.056656,0.2345,3.0144,-0.1967,0.031254,3.0512,-0.1943,0.053798,3.0181
