,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.4234,-0.04787,3.0377,-0.43318,0.23954,3.0109,-0.44201,0.51862,2.9715,-0.43293,0.65516,2.9741,-0.57283,0.39491,2.96,-0.60679,0.16656,2.9747,-0.63896,-0.010783,2.9325,-0.64709,-0.085753,2.9269,-0.28509,0.40566,2.9514,-0.17272,0.27648,2.864,-0.26929,0.42141,2.8021,-0.30224,0.48191,2.7602,-0.48419,-0.046779,3.0032,-0.48244,-0.33854,3.0449,-0.49602,-0.64447,3.1209,-0.49417,-0.69031,3.0007,-0.353,-0.048135,3.0029,-0.36475,-0.3407,3.0629,-0.36215,-0.63874,3.1485,-0.36171,-0.68466,3.0281,-0.44003,0.44996,2.9834,-0.64854,-0.14879,2.9217,-0.6612,-0.079825,2.9074,-0.33087,0.51811,2.7312,-0.28135,0.50136,2.7204
11,-0.42283,-0.047681,3.036,-0.43298,0.23924,3.0097,-0.44194,0.51823,2.9709,-0.43296,0.65523,2.9733,-0.57235,0.39485,2.9601,-0.60679,0.16809,2.9776,-0.63936,-0.011057,2.9336,-0.64697,-0.086735,2.9249,-0.28625,0.40548,2.9495,-0.173,0.28247,2.8534,-0.27327,0.42752,2.7998,-0.3022,0.47795,2.7587,-0.48387,-0.046597,3.002,-0.48182,-0.33767,3.0442,-0.49672,-0.64419,3.1203,-0.49557,-0.68999,3.0001,-0.35221,-0.047917,3.001,-0.36345,-0.33985,3.0609,-0.36155,-0.63858,3.1479,-0.36182,-0.68445,3.0275,-0.43995,0.44957,2.9827,-0.64696,-0.14916,2.9224,-0.65946,-0.082989,2.8936,-0.32797,0.51688,2.7059,-0.2643,0.48752,2.7363
12,-0.42264,-0.04773,3.0356,-0.43285,0.23916,3.0095,-0.44182,0.51821,2.9709,-0.43306,0.65583,2.9733,-0.5718,0.39423,2.96,-0.6067,0.16863,2.9791,-0.64084,-0.013981,2.9394,-0.64854,-0.08725,2.9343,-0.28622,0.40523,2.9494,-0.17275,0.28235,2.8534,-0.27063,0.42758,2.7951,-0.30213,0.48199,2.7582,-0.48372,-0.046641,3.0015,-0.48119,-0.33741,3.0441,-0.49723,-0.64442,3.1203,-0.49609,-0.6902,3.0001,-0.35201,-0.047944,3.0007,-0.3634,-0.33963,3.0607,-0.36126,-0.63829,3.1477,-0.36154,-0.68415,3.0273,-0.43984,0.44954,2.9827,-0.64781,-0.14977,2.9286,-0.64725,-0.090593,2.9022,-0.33065,0.5207,2.7303,-0.28114,0.50473,2.718
13,-0.42262,-0.047847,3.0354,-0.43291,0.23883,3.0093,-0.44193,0.51773,2.9708,-0.43308,0.65579,2.9733,-0.57165,0.39409,2.9602,-0.60737,0.16931,2.9825,-0.64174,-0.013458,2.9417,-0.65077,-0.086246,2.9401,-0.28726,0.40473,2.9481,-0.17243,0.28221,2.8535,-0.27063,0.42749,2.7959,-0.30152,0.48062,2.7576,-0.48372,-0.04675,3.0014,-0.48124,-0.33673,3.0436,-0.49682,-0.64467,3.1205,-0.49622,-0.69045,3.0004,-0.35197,-0.048031,3.0004,-0.36288,-0.3393,3.0606,-0.36132,-0.63848,3.1479,-0.36215,-0.68433,3.0275,-0.43995,0.44908,2.9826,-0.65164,-0.15011,2.9338,-0.66208,-0.090437,2.9217,-0.33065,0.51827,2.7256,-0.27679,0.49819,2.7258
14,-0.42259,-0.04785,3.0354,-0.43299,0.23888,3.0093,-0.44235,0.5181,2.9708,-0.43396,0.65599,2.9739,-0.57155,0.39392,2.9602,-0.60753,0.16931,2.9831,-0.64249,-0.012785,2.9455,-0.65125,-0.083115,2.9447,-0.28727,0.40536,2.9479,-0.17257,0.28217,2.8541,-0.27086,0.42738,2.7966,-0.30217,0.48142,2.7614,-0.48368,-0.046793,3.0015,-0.48084,-0.33684,3.0438,-0.49655,-0.64486,3.1207,-0.496,-0.69063,3.0005,-0.35193,-0.047999,3.0004,-0.36239,-0.33881,3.0607,-0.36097,-0.63814,3.1479,-0.36184,-0.684,3.0275,-0.44026,0.44934,2.9826,-0.65401,-0.14943,2.9367,-0.66095,-0.089835,2.9226,-0.33066,0.52111,2.7336,-0.27385,0.49442,2.7401
15,-0.42238,-0.047797,3.0348,-0.43261,0.23853,3.0086,-0.44155,0.51724,2.9701,-0.43414,0.65596,2.9741,-0.5711,0.39374,2.9601,-0.6075,0.16867,2.9838,-0.64258,-0.012366,2.9475,-0.64933,-0.087392,2.9428,-0.28663,0.4059,2.9477,-0.17264,0.28197,2.854,-0.27098,0.42726,2.7968,-0.30085,0.48146,2.7563,-0.48348,-0.046756,3.0009,-0.48117,-0.33593,3.0433,-0.49613,-0.64472,3.1208,-0.49562,-0.6905,3.0007,-0.35173,-0.047922,3.0,-0.36234,-0.33866,3.0605,-0.36087,-0.63802,3.1479,-0.36178,-0.68389,3.0275,-0.4396,0.44861,2.9819,-0.65225,-0.15002,2.9395,-0.66161,-0.083798,2.9264,-0.327,0.52041,2.7235,-0.27612,0.50179,2.7331
16,-0.42212,-0.04767,3.0338,-0.43245,0.23866,3.0081,-0.44142,0.51742,2.97,-0.43413,0.6563,2.9724,-0.57087,0.39389,2.9602,-0.60713,0.1684,2.9843,-0.64252,-0.012823,2.9477,-0.64913,-0.085578,2.9372,-0.28655,0.40612,2.9476,-0.17277,0.28194,2.854,-0.27152,0.42686,2.7965,-0.30412,0.47827,2.7546,-0.48328,-0.046632,3.0003,-0.48116,-0.33573,3.043,-0.49683,-0.64538,3.1205,-0.49639,-0.69112,3.0003,-0.35144,-0.047786,2.9985,-0.36191,-0.33871,3.06,-0.36079,-0.63802,3.1478,-0.36178,-0.68385,3.0274,-0.43948,0.44877,2.9817,-0.65007,-0.14913,2.9285,-0.66134,-0.08694,2.921,-0.32956,0.51637,2.7162,-0.28558,0.49804,2.7147
17,-0.42207,-0.047808,3.033,-0.43223,0.23814,3.007,-0.44089,0.51659,2.9687,-0.43394,0.65626,2.9723,-0.57074,0.39384,2.9602,-0.60714,0.16817,2.9844,-0.64161,-0.0095557,2.9487,-0.64747,-0.086513,2.9381,-0.28638,0.40609,2.9473,-0.17333,0.28198,2.8526,-0.27215,0.42696,2.7954,-0.30503,0.47812,2.7587,-0.48323,-0.046744,2.9998,-0.48056,-0.33593,3.0427,-0.49641,-0.64538,3.1203,-0.49607,-0.69114,3.0001,-0.3514,-0.047913,2.9975,-0.36101,-0.33837,3.059,-0.36077,-0.63787,3.1477,-0.36185,-0.68372,3.0273,-0.43904,0.44801,2.9804,-0.64758,-0.14992,2.9281,-0.65856,-0.10092,2.9214,-0.33308,0.52075,2.7297,-0.28325,0.50007,2.7177
18,-0.42225,-0.04808,3.0323,-0.43242,0.23801,3.0066,-0.44101,0.5166,2.9686,-0.43372,0.6565,2.9719,-0.57073,0.39382,2.9604,-0.60705,0.16792,2.9844,-0.64099,-0.01112,2.9477,-0.64439,-0.086765,2.9326,-0.28723,0.40574,2.9448,-0.17357,0.28179,2.8507,-0.27034,0.42751,2.7916,-0.29378,0.4623,2.7687,-0.48336,-0.047013,2.9993,-0.48061,-0.336,3.0425,-0.4963,-0.64516,3.1202,-0.49687,-0.6909,3.0001,-0.35161,-0.048142,2.9966,-0.36037,-0.33869,3.0583,-0.36058,-0.63765,3.147,-0.36258,-0.68348,3.0267,-0.43918,0.448,2.9802,-0.64253,-0.14968,2.9231,-0.65824,-0.086319,2.9195,-0.33846,0.49473,2.723,-0.27435,0.49391,2.7364
19,-0.4222,-0.048282,3.0322,-0.43232,0.23765,3.0064,-0.44084,0.51618,2.9684,-0.43396,0.65631,2.972,-0.57025,0.39339,2.9603,-0.60617,0.16644,2.9847,-0.64078,-0.013346,2.9472,-0.64519,-0.089349,2.9325,-0.28734,0.40577,2.9447,-0.17367,0.28206,2.8502,-0.26859,0.42989,2.7939,-0.29622,0.47016,2.7723,-0.4833,-0.047414,2.9989,-0.48063,-0.33598,3.0425,-0.4966,-0.64506,3.1202,-0.49719,-0.69081,3.0001,-0.35158,-0.048225,2.9966,-0.36037,-0.3387,3.0584,-0.36144,-0.63803,3.1472,-0.36345,-0.68387,3.0268,-0.43902,0.44758,2.98,-0.64539,-0.14923,2.9259,-0.65901,-0.09596,2.9159,-0.33572,0.50312,2.7174,-0.2992,0.49569,2.7147
20,-0.42222,-0.048395,3.0305,-0.43259,0.23731,3.0056,-0.44123,0.51576,2.9682,-0.43325,0.65673,2.9708,-0.56997,0.39342,2.9605,-0.60613,0.16642,2.9847,-0.63971,-0.013365,2.9458,-0.64243,-0.087122,2.9225,-0.28812,0.40582,2.9432,-0.174,0.28517,2.8448,-0.27709,0.48356,2.7621,-0.31409,0.51413,2.7478,-0.48335,-0.047547,2.9982,-0.47983,-0.33518,3.0409,-0.49566,-0.64364,3.1191,-0.49688,-0.68934,2.9989,-0.35151,-0.048213,2.9938,-0.36005,-0.33873,3.057,-0.36144,-0.63806,3.147,-0.36407,-0.68383,3.0266,-0.43938,0.44719,2.9797,-0.6442,-0.14914,2.9128,-0.65497,-0.11697,2.9035,-0.33396,0.56457,2.7383,-0.34797,0.48988,2.7793
21,-0.42183,-0.049247,3.0293,-0.43235,0.23624,3.0041,-0.44114,0.51465,2.9668,-0.43207,0.65655,2.9695,-0.56844,0.39275,2.9603,-0.60461,0.16724,2.9846,-0.63763,-0.012937,2.9404,-0.64218,-0.086204,2.9171,-0.28821,0.40504,2.9428,-0.17279,0.29019,2.8384,-0.27692,0.48412,2.7629,-0.31502,0.51835,2.755,-0.483,-0.048335,2.9971,-0.47949,-0.33543,3.0406,-0.49595,-0.64396,3.1185,-0.49724,-0.68967,2.9984,-0.35112,-0.049044,2.9927,-0.35909,-0.33862,3.0552,-0.36049,-0.63685,3.1456,-0.3632,-0.68264,3.0253,-0.43926,0.44606,2.9783,-0.64207,-0.14999,2.9139,-0.65437,-0.10698,2.8956,-0.33544,0.56674,2.7439,-0.32707,0.4998,2.6981
22,-0.42176,-0.04921,3.0292,-0.43231,0.23623,3.0041,-0.4411,0.51463,2.9668,-0.43279,0.6567,2.9699,-0.56806,0.39266,2.9606,-0.60458,0.1673,2.9845,-0.63757,-0.013029,2.9403,-0.64316,-0.08524,2.9156,-0.2908,0.40464,2.9422,-0.17105,0.294,2.8383,-0.27696,0.48495,2.7654,-0.31274,0.52344,2.7614,-0.48294,-0.048319,2.9969,-0.47909,-0.33528,3.0404,-0.49622,-0.64417,3.1187,-0.49786,-0.68987,2.9986,-0.35106,-0.048999,2.9927,-0.35909,-0.33863,3.0552,-0.36046,-0.63682,3.1455,-0.36353,-0.6826,3.0252,-0.43922,0.44604,2.9783,-0.64709,-0.14845,2.9151,-0.65482,-0.096402,2.9013,-0.33491,0.57198,2.7411,-0.34207,0.49536,2.7886
23,-0.42172,-0.049243,3.0292,-0.43188,0.23569,3.0041,-0.43983,0.51302,2.9668,-0.43313,0.65632,2.97,-0.56706,0.39238,2.9607,-0.60367,0.16818,2.9848,-0.63738,-0.013655,2.9388,-0.64393,-0.085036,2.9155,-0.29192,0.40346,2.9415,-0.16887,0.29848,2.8353,-0.27522,0.48507,2.7672,-0.31312,0.53083,2.7666,-0.48292,-0.048325,2.9969,-0.47918,-0.33523,3.0403,-0.49613,-0.64474,3.1189,-0.4981,-0.69043,2.9988,-0.35096,-0.049117,2.9929,-0.35913,-0.3386,3.0552,-0.36039,-0.63666,3.1457,-0.36378,-0.68245,3.0254,-0.43821,0.44475,2.9783,-0.64451,-0.14786,2.9035,-0.65452,-0.095826,2.8965,-0.33783,0.5755,2.7476,-0.33872,0.50534,2.7936
24,-0.4217,-0.049208,3.0291,-0.43159,0.23565,3.0041,-0.43877,0.51284,2.9674,-0.43334,0.65611,2.9698,-0.56615,0.39165,2.9608,-0.6035,0.16822,2.9849,-0.63734,-0.013663,2.9378,-0.6437,-0.085298,2.913,-0.29346,0.40258,2.942,-0.1671,0.3066,2.8308,-0.27581,0.48169,2.7778,-0.3138,0.53275,2.7703,-0.48291,-0.048313,2.9968,-0.47917,-0.33468,3.0398,-0.49589,-0.6448,3.1192,-0.49778,-0.69046,2.9991,-0.35091,-0.049055,2.9927,-0.35919,-0.33859,3.0551,-0.36039,-0.63667,3.1457,-0.36369,-0.68243,3.0254,-0.43738,0.44459,2.9787,-0.64614,-0.14867,2.9038,-0.6578,-0.088873,2.8932,-0.33813,0.5811,2.7403,-0.3486,0.51301,2.8
25,-0.42153,-0.049204,3.0289,-0.43131,0.23554,3.0041,-0.43833,0.51262,2.9677,-0.43404,0.65567,2.9697,-0.5656,0.39182,2.9606,-0.60328,0.16835,2.9846,-0.63721,-0.014171,2.9365,-0.64302,-0.085359,2.9043,-0.29534,0.40172,2.9417,-0.16584,0.31185,2.8288,-0.27542,0.48497,2.7794,-0.31082,0.53846,2.7741,-0.48276,-0.048336,2.9966,-0.47931,-0.33488,3.0397,-0.49535,-0.64498,3.1196,-0.49737,-0.69062,2.9995,-0.35074,-0.049025,2.9926,-0.3592,-0.33855,3.0549,-0.36,-0.63629,3.1455,-0.36344,-0.68203,3.0252,-0.43698,0.4444,2.9789,-0.64393,-0.14815,2.8938,-0.6558,-0.089537,2.8632,-0.33703,0.59185,2.7514,-0.34581,0.51723,2.8031
26,-0.42161,-0.049233,3.0289,-0.43117,0.23534,3.0043,-0.4376,0.51209,2.9684,-0.43443,0.65554,2.9696,-0.56413,0.39117,2.96,-0.60315,0.16842,2.9846,-0.63727,-0.014481,2.935,-0.64404,-0.085799,2.9089,-0.29577,0.40074,2.9424,-0.16343,0.31638,2.8285,-0.27587,0.48212,2.7863,-0.3109,0.54393,2.7804,-0.48292,-0.048321,2.9964,-0.47889,-0.3344,3.0393,-0.49586,-0.64471,3.1195,-0.49747,-0.69031,2.9993,-0.35087,-0.049139,2.9928,-0.35917,-0.3386,3.055,-0.35935,-0.63575,3.1462,-0.36238,-0.68146,3.0258,-0.43642,0.44395,2.9795,-0.64529,-0.1489,2.8929,-0.6547,-0.10105,2.8868,-0.33978,0.59341,2.7531,-0.34595,0.52357,2.8127
27,-0.42156,-0.04918,3.0286,-0.43088,0.23523,3.0042,-0.43704,0.51185,2.9685,-0.43557,0.65386,2.9693,-0.56345,0.39103,2.9597,-0.6028,0.16853,2.9844,-0.63755,-0.014988,2.9326,-0.64469,-0.082557,2.9045,-0.29631,0.40037,2.9419,-0.16103,0.32001,2.8287,-0.28223,0.50742,2.7843,-0.31784,0.55807,2.7796,-0.48285,-0.04824,2.9959,-0.4786,-0.33399,3.0386,-0.49612,-0.64488,3.1185,-0.49782,-0.69046,2.9983,-0.35083,-0.049106,2.9927,-0.35903,-0.33832,3.054,-0.35936,-0.63608,3.1458,-0.36249,-0.68177,3.0254,-0.43593,0.44373,2.9794,-0.64807,-0.14821,2.8948,-0.65836,-0.11523,2.8839,-0.33548,0.59978,2.753,-0.35585,0.54209,2.81
28,-0.42089,-0.048306,3.0275,-0.43056,0.23538,3.0042,-0.43661,0.51176,2.9698,-0.43555,0.65214,2.9688,-0.56281,0.39158,2.9599,-0.60267,0.16865,2.984,-0.6377,-0.01497,2.9321,-0.64505,-0.084331,2.9091,-0.29569,0.40158,2.9427,-0.16001,0.33649,2.8196,-0.26755,0.48471,2.7941,-0.30815,0.55275,2.7823,-0.48225,-0.04735,2.9949,-0.4785,-0.33387,3.0385,-0.49466,-0.64596,3.1193,-0.50193,-0.72402,3.0723,-0.3501,-0.048264,2.9915,-0.35897,-0.33836,3.0539,-0.35932,-0.63616,3.1459,-0.36229,-0.68175,3.0255,-0.43552,0.44373,2.9803,-0.64605,-0.14907,2.8963,-0.65676,-0.10386,2.8892,-0.33554,0.59648,2.7351,-0.34769,0.52654,2.8237
29,-0.42082,-0.048283,3.0275,-0.43037,0.23556,3.0043,-0.43642,0.51235,2.9701,-0.43627,0.65132,2.9696,-0.56159,0.39131,2.9591,-0.60275,0.16925,2.9835,-0.6379,-0.015965,2.9315,-0.64492,-0.086794,2.91,-0.29647,0.40168,2.9431,-0.15958,0.34172,2.8187,-0.26639,0.4876,2.7963,-0.31166,0.56398,2.7904,-0.48216,-0.047249,2.9946,-0.4783,-0.33337,3.0382,-0.49441,-0.64613,3.1195,-0.49557,-0.69159,2.9993,-0.34997,-0.048268,2.9916,-0.35875,-0.33817,3.0538,-0.35907,-0.63624,3.1463,-0.36165,-0.68181,3.0258,-0.43531,0.44418,2.9806,-0.64913,-0.14845,2.8995,-0.65918,-0.090996,2.8916,-0.3361,0.61058,2.7584,-0.34615,0.53805,2.8224
30,-0.42051,-0.047415,3.0273,-0.42972,0.23613,3.0045,-0.43552,0.51273,2.9708,-0.43623,0.65037,2.9698,-0.56085,0.39143,2.9589,-0.60263,0.16921,2.9836,-0.63791,-0.016071,2.9315,-0.64655,-0.087146,2.9149,-0.29581,0.40388,2.9443,-0.16067,0.34101,2.8193,-0.26592,0.48795,2.796,-0.30964,0.56662,2.7856,-0.48182,-0.046415,2.9943,-0.47813,-0.33325,3.0382,-0.49482,-0.64672,3.1199,-0.4955,-0.69214,2.9996,-0.34968,-0.047346,2.9917,-0.3587,-0.33801,3.0537,-0.3588,-0.63534,3.1468,-0.36091,-0.68088,3.0263,-0.43446,0.44461,2.9812,-0.64743,-0.14781,2.9025,-0.65898,-0.1005,2.8889,-0.33281,0.6106,2.7504,-0.3453,0.54498,2.8175
