,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.060381,-0.092886,3.7012,-0.066616,0.18595,3.7285,-0.072628,0.45933,3.745,-0.045636,0.58553,3.7534,-0.21501,0.35147,3.6873,-0.28817,0.15922,3.6852,-0.066896,0.16852,3.5732,0.023105,0.17683,3.5285,0.069712,0.33239,3.7857,0.095291,0.15339,3.7829,-0.068454,0.17402,3.5943,-0.084719,0.17309,3.5566,-0.11583,-0.088137,3.6394,-0.16844,-0.4067,3.6637,-0.19336,-0.73424,3.6637,-0.16761,-0.7544,3.5615,-0.0040038,-0.096003,3.6946,-0.016982,-0.41127,3.691,-0.039426,-0.73539,3.6899,-0.015071,-0.75558,3.5876,-0.071211,0.39174,3.743,0.040286,0.14583,3.5212,0.016138,0.2075,3.5057,-0.098114,0.14444,3.5136,-0.12663,0.20591,3.5735
1,-0.060383,-0.093003,3.701,-0.066774,0.18589,3.7285,-0.073161,0.4593,3.745,-0.046108,0.58574,3.7539,-0.21664,0.35114,3.688,-0.28884,0.15994,3.685,-0.066706,0.16768,3.5748,0.024322,0.18563,3.5331,0.067448,0.32871,3.7852,0.099478,0.15095,3.7843,-0.064578,0.17427,3.5963,-0.086362,0.1778,3.559,-0.11586,-0.088292,3.6393,-0.16853,-0.40811,3.6641,-0.19361,-0.73345,3.664,-0.16792,-0.7536,3.5617,-0.0039216,-0.096077,3.694,-0.015783,-0.41296,3.6911,-0.034331,-0.73281,3.6904,-0.010083,-0.75301,3.5881,-0.071618,0.39169,3.743,0.040348,0.16534,3.5267,0.016128,0.21695,3.5037,-0.09827,0.14589,3.5065,-0.11508,0.21192,3.574
2,-0.060507,-0.093186,3.7009,-0.067174,0.18568,3.7289,-0.074137,0.4591,3.7466,-0.046829,0.58558,3.7544,-0.21765,0.35097,3.6885,-0.28905,0.16008,3.6851,-0.093358,0.14336,3.5307,-0.074293,0.14296,3.5385,0.06757,0.32857,3.7844,0.10737,0.15184,3.775,-0.057984,0.17789,3.5886,-0.079503,0.15966,3.5299,-0.11622,-0.088819,3.6397,-0.16878,-0.40849,3.6645,-0.19291,-0.73783,3.6628,-0.16755,-0.75788,3.5604,-0.0040011,-0.096204,3.6931,-0.01791,-0.38992,3.6873,-0.037979,-0.734,3.6901,-0.014019,-0.75411,3.5877,-0.072429,0.39148,3.7442,-0.065511,0.15512,3.5137,-0.079808,0.17411,3.509,-0.08931,0.15472,3.5047,-0.076758,0.1651,3.5008
3,-0.060826,-0.093529,3.7001,-0.067707,0.18554,3.7287,-0.075081,0.45908,3.7467,-0.047323,0.58502,3.7549,-0.21907,0.35036,3.6889,-0.28931,0.16035,3.685,-0.093352,0.13189,3.5328,-0.067283,0.12503,3.5453,0.067662,0.32874,3.7845,0.099164,0.13415,3.7369,-0.064348,0.13315,3.5469,-0.085556,0.13621,3.5171,-0.1166,-0.089289,3.6399,-0.16736,-0.39846,3.6642,-0.1931,-0.73768,3.6629,-0.16796,-0.75768,3.5604,-0.004227,-0.096285,3.6893,-0.017862,-0.38826,3.6861,-0.038662,-0.73315,3.69,-0.014923,-0.75323,3.5875,-0.073247,0.39143,3.7442,-0.059908,0.12965,3.5291,-0.078378,0.15118,3.488,-0.093579,0.13956,3.485,-0.083929,0.14899,3.4812
4,-0.062671,-0.094484,3.6989,-0.068765,0.18506,3.7285,-0.075598,0.45888,3.7469,-0.047598,0.58498,3.7548,-0.22014,0.34957,3.6896,-0.28941,0.16065,3.6848,-0.093,0.12183,3.5356,-0.064391,0.10916,3.5389,0.068224,0.32859,3.7843,0.10896,0.13193,3.7506,-0.054572,0.13094,3.5605,-0.076765,0.12729,3.5202,-0.11865,-0.09035,3.6408,-0.16875,-0.40556,3.6649,-0.19277,-0.73815,3.6628,-0.16795,-0.75811,3.5602,-0.0065788,-0.097467,3.6849,-0.015822,-0.38277,3.6838,-0.034643,-0.72869,3.6912,-0.011256,-0.74878,3.5885,-0.07387,0.39117,3.7444,-0.046269,0.12143,3.5117,-0.073358,0.12412,3.4865,-0.10306,0.13474,3.4834,-0.10272,0.14379,3.472
5,-0.064916,-0.095857,3.6977,-0.070305,0.18433,3.7283,-0.076465,0.45862,3.7473,-0.048815,0.58472,3.755,-0.22259,0.34855,3.6915,-0.2898,0.1611,3.6847,-0.096396,0.11342,3.5341,-0.060916,0.094092,3.539,0.063508,0.32788,3.7795,0.09589,0.1459,3.7282,-0.067615,0.14487,3.5381,-0.082788,0.11772,3.5071,-0.12137,-0.091753,3.6414,-0.16908,-0.40882,3.6656,-0.19275,-0.73824,3.6629,-0.16918,-0.75814,3.5598,-0.008285,-0.098786,3.6824,-0.014589,-0.37997,3.6828,-0.032339,-0.72441,3.6932,-0.010216,-0.74448,3.5901,-0.074884,0.39082,3.7447,-0.050827,0.10175,3.4957,-0.069531,0.10587,3.4737,-0.087037,0.10755,3.4767,-0.088423,0.13281,3.5078
6,-0.066687,-0.097227,3.697,-0.072289,0.18337,3.7276,-0.078307,0.4582,3.7465,-0.050895,0.58426,3.7542,-0.22475,0.34755,3.6923,-0.29014,0.16005,3.683,-0.10744,0.0986,3.5238,-0.074666,0.078194,3.5222,0.063322,0.32772,3.7791,0.11369,0.1348,3.7367,-0.049865,0.1338,3.5466,-0.07078,0.10297,3.5374,-0.12358,-0.093516,3.6433,-0.16913,-0.41069,3.6649,-0.19283,-0.7383,3.6629,-0.16969,-0.7582,3.5598,-0.010284,-0.10032,3.6791,-0.015643,-0.37973,3.6823,-0.032139,-0.72416,3.6928,-0.01045,-0.74422,3.5896,-0.076787,0.39027,3.7439,-0.055589,0.070663,3.4949,-0.096389,0.079963,3.4714,-0.07515,0.10231,3.5147,-0.070332,0.10232,3.515
7,-0.069913,-0.098971,3.6952,-0.074962,0.18283,3.7261,-0.080408,0.45864,3.7454,-0.053965,0.58234,3.7528,-0.22694,0.3469,3.6929,-0.29078,0.15996,3.6827,-0.13615,0.087956,3.5219,-0.094494,0.037403,3.5334,0.062937,0.32637,3.7769,0.11705,0.13239,3.7385,-0.046507,0.1314,3.5485,-0.10269,0.096597,3.5463,-0.12719,-0.095295,3.6445,-0.16909,-0.4122,3.6644,-0.19276,-0.73921,3.6628,-0.17031,-0.75908,3.5594,-0.0132,-0.10201,3.6738,-0.0153,-0.37932,3.6817,-0.035957,-0.72349,3.6913,-0.014928,-0.74354,3.5878,-0.079021,0.39048,3.7427,-0.05606,0.015146,3.527,-0.12375,0.025628,3.4981,-0.11289,0.073003,3.4927,-0.11046,0.12426,3.5378
8,-0.074704,-0.102,3.6923,-0.078897,0.17987,3.7227,-0.083241,0.45598,3.7415,-0.055575,0.58157,3.7523,-0.22852,0.34688,3.6929,-0.29202,0.159,3.6818,-0.13622,0.043545,3.5241,-0.080331,-0.0092216,3.5357,0.066235,0.3164,3.7745,0.11871,0.15785,3.6884,-0.050039,0.17027,3.5036,-0.028445,0.18155,3.4228,-0.1315,-0.097524,3.644,-0.16969,-0.41379,3.6635,-0.19311,-0.73883,3.6622,-0.17106,-0.75875,3.5587,-0.017269,-0.10516,3.6694,-0.026394,-0.41707,3.6816,-0.037418,-0.722,3.6905,-0.016772,-0.7421,3.5869,-0.082148,0.38773,3.739,-0.032253,-0.032657,3.5544,-0.11188,-0.046696,3.5321,-0.038843,0.1577,3.3691,-0.036681,0.20863,3.4143
9,-0.076119,-0.10451,3.691,-0.081944,0.17756,3.7198,-0.088577,0.45415,3.7361,-0.05802,0.58162,3.7515,-0.22964,0.34632,3.6929,-0.29264,0.15749,3.6815,-0.15522,0.021047,3.5235,-0.099709,-0.031831,3.5379,0.063277,0.31373,3.7673,0.12071,0.15425,3.6873,-0.048921,0.16937,3.5036,-0.028217,0.18142,3.4224,-0.13357,-0.099886,3.6421,-0.17002,-0.41478,3.6636,-0.19285,-0.73871,3.6618,-0.1722,-0.75869,3.558,-0.017889,-0.10747,3.6691,-0.015807,-0.38198,3.6783,-0.036408,-0.72431,3.6911,-0.017175,-0.74446,3.5872,-0.086864,0.38574,3.7343,-0.074162,-0.063358,3.5482,-0.13438,-0.070231,3.5322,-0.038615,0.15758,3.3688,-0.03667,0.20863,3.4143
