,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
45,0.44785,0.26477,3.2884,0.41431,0.53247,3.1633,0.39397,0.79485,3.0286,0.43788,0.91939,3.0171,0.35519,0.6468,2.9869,0.3395,0.38569,3.0172,0.42118,0.1767,3.0985,0.44271,0.107,3.1503,0.49954,0.73838,3.1563,0.63596,0.80827,3.2811,0.63576,0.91976,3.0862,0.61236,0.93132,3.0909,0.40276,0.2543,3.2164,0.40931,-0.076483,3.3941,0.38301,-0.39467,3.5829,0.38907,-0.43649,3.6314,0.48343,0.26982,3.2916,0.36209,-0.012548,3.5279,0.3653,-0.39818,3.6856,0.39859,-0.44908,3.7197,0.39541,0.73081,3.0649,0.47968,0.040613,3.1682,0.46905,0.081178,3.1161,0.63064,0.92109,3.071,0.65304,0.89791,3.0528
46,0.44335,0.26423,3.282,0.41397,0.53264,3.1622,0.39279,0.79511,3.0287,0.44027,0.9191,3.0185,0.35472,0.6484,2.9893,0.3388,0.38757,3.0167,0.42116,0.17623,3.0983,0.44055,0.10693,3.1485,0.49837,0.73863,3.1563,0.63114,0.8074,3.2851,0.62646,0.92213,3.081,0.59965,0.93395,3.083,0.3982,0.25352,3.2117,0.41078,-0.030808,3.3654,0.38237,-0.39466,3.5834,0.39568,-0.44202,3.6272,0.47907,0.26951,3.2828,0.34797,0.0071296,3.5237,0.36575,-0.39546,3.6919,0.44438,-0.45861,3.6242,0.39526,0.73088,3.0647,0.465,0.041411,3.163,0.39096,0.12982,3.1847,0.61238,0.92702,3.063,0.61691,0.92273,3.058
47,0.4482,0.26609,3.2863,0.41592,0.53317,3.163,0.39249,0.79502,3.0286,0.438,0.92006,3.0189,0.35438,0.64813,2.9893,0.33798,0.38865,3.0168,0.42008,0.17734,3.0991,0.44226,0.10796,3.1485,0.49806,0.73855,3.1562,0.62952,0.80741,3.2861,0.61465,0.91929,3.077,0.5826,0.93345,3.078,0.40352,0.25452,3.2153,0.41186,-0.028504,3.362,0.38233,-0.39455,3.5832,0.38444,-0.43603,3.6322,0.48354,0.27229,3.2883,0.3602,-0.01582,3.5179,0.37865,-0.41343,3.6963,0.30427,-0.47108,3.6523,0.3954,0.73086,3.0647,0.48277,0.041761,3.1678,0.46908,0.16362,3.1617,0.57142,0.93636,3.066,0.60254,0.92677,3.0553
48,0.44391,0.26415,3.2841,0.41525,0.53247,3.1625,0.39155,0.79416,3.0286,0.43929,0.91833,3.0189,0.35401,0.64822,2.9897,0.33745,0.38859,3.0171,0.41482,0.17857,3.0962,0.43556,0.11664,3.1523,0.49713,0.73769,3.1563,0.62662,0.80576,3.2883,0.6068,0.91749,3.0728,0.57381,0.93507,3.0719,0.39795,0.25385,3.2112,0.41074,-0.07233,3.3869,0.38247,-0.39468,3.5833,0.46084,-0.45772,3.5156,0.47988,0.26902,3.2874,0.359,-0.017451,3.5196,0.37745,-0.41506,3.6981,0.4288,-0.48549,3.6444,0.39512,0.73021,3.0646,0.47265,0.049871,3.1595,0.4682,0.16445,3.1622,0.57009,0.94247,3.059,0.60362,0.91935,3.0467
49,0.43995,0.26883,3.2805,0.41395,0.53405,3.1606,0.39041,0.79423,3.0277,0.43921,0.91828,3.0185,0.35336,0.64848,2.9899,0.33732,0.37255,3.0259,0.41174,0.17613,3.0939,0.4364,0.10862,3.1486,0.5308,0.7895,3.3265,0.70874,0.80757,3.1999,0.59134,0.92627,3.0591,0.54568,0.92563,3.0484,0.39853,0.26055,3.2055,0.40798,-0.081912,3.3948,0.38167,-0.39676,3.5855,0.47037,-0.45203,3.5336,0.46959,0.27311,3.2851,0.35972,-0.012769,3.5222,0.33754,-0.39618,3.7193,0.41342,-0.444,3.6799,0.39454,0.73046,3.0636,0.46556,0.040982,3.1633,0.46592,0.16445,3.1608,0.49143,0.90743,2.9838,0.54027,0.91309,2.9985
50,0.43704,0.27063,3.2812,0.41358,0.53422,3.1607,0.39032,0.79369,3.0278,0.43881,0.91795,3.0189,0.35334,0.6485,2.9899,0.33606,0.37978,3.0244,0.41068,0.17601,3.0951,0.43863,0.11241,3.1503,0.53097,0.78905,3.3261,0.62818,0.85701,3.1369,0.46808,0.9605,3.0329,0.44752,0.95618,2.9283,0.39812,0.26295,3.2052,0.40702,-0.079705,3.3942,0.38095,-0.39721,3.5869,0.46954,-0.45266,3.535,0.46269,0.27352,3.2883,0.36466,-0.0032846,3.5382,0.33386,-0.41599,3.7636,0.38236,-0.45058,3.6606,0.39456,0.73021,3.0636,0.46773,0.043697,3.1592,0.46892,0.16045,3.1615,0.33287,1.0109,2.944,0.44497,0.96398,2.8993
51,0.43747,0.27067,3.2819,0.41369,0.53436,3.1607,0.39019,0.79383,3.0274,0.44072,0.91796,3.0196,0.35277,0.64839,2.99,0.33575,0.38062,3.024,0.41057,0.17645,3.0977,0.43196,0.11588,3.1494,0.53125,0.78851,3.3257,0.6269,0.85674,3.1357,0.46764,0.96194,3.0323,0.45318,0.95781,2.9466,0.40004,0.26366,3.2064,0.41326,-0.02238,3.3596,0.3815,-0.39261,3.5854,0.46998,-0.4482,3.5333,0.46295,0.2731,3.2888,0.35096,-0.013634,3.5042,0.34425,-0.35537,3.6549,0.39788,-0.42482,3.6985,0.39469,0.73033,3.0633,0.46904,0.049056,3.1546,0.46291,0.17061,3.1594,0.39008,1.0039,2.924,0.46152,0.92295,2.9182
52,0.43562,0.27078,3.2819,0.41322,0.53457,3.1603,0.39018,0.79386,3.0266,0.44051,0.91844,3.0196,0.35276,0.6483,2.9901,0.33524,0.3813,3.024,0.41615,0.17558,3.1088,0.44005,0.10739,3.1545,0.5311,0.78905,3.3246,0.62423,0.85961,3.1342,0.4643,0.96241,3.0292,0.45611,0.94755,2.9311,0.3993,0.26468,3.2075,0.41312,-0.022818,3.36,0.38087,-0.39355,3.585,0.46927,-0.44925,3.5328,0.45921,0.27144,3.2869,0.3573,-0.013669,3.5275,0.35262,-0.3227,3.6208,0.37981,-0.40355,3.6784,0.39475,0.73038,3.0625,0.47726,0.041674,3.1752,0.47296,0.16312,3.1699,0.4232,0.97411,2.906,0.46177,0.92282,2.9195
53,0.43492,0.27027,3.2822,0.41285,0.53464,3.1602,0.3897,0.79418,3.0262,0.44122,0.91877,3.0201,0.35273,0.64828,2.9902,0.33448,0.38,3.0251,0.42862,0.12935,3.1194,0.44225,0.075555,3.159,0.53114,0.78921,3.3233,0.62325,0.85913,3.1322,0.46343,0.96379,3.0291,0.44951,0.94464,2.9414,0.39928,0.26468,3.2077,0.40664,-0.074049,3.4025,0.38328,-0.40739,3.5914,0.47158,-0.46305,3.5391,0.45791,0.26989,3.2874,0.36214,-0.019296,3.5259,0.33654,-0.40356,3.7291,0.41729,-0.43936,3.7134,0.3945,0.73056,3.0622,0.48151,0.034874,3.1976,0.46695,0.10078,3.1435,0.42364,0.99227,2.9365,0.45075,0.92767,2.9184
54,0.43488,0.27012,3.2826,0.41268,0.53468,3.1603,0.38912,0.79428,3.0261,0.43823,0.91871,3.0178,0.35227,0.64751,2.9901,0.33381,0.37979,3.0257,0.40785,0.15763,3.1044,0.43353,0.10217,3.1596,0.53098,0.78914,3.3229,0.59022,0.8707,3.1227,0.46272,0.9922,2.9949,0.43034,0.97562,2.9281,0.39953,0.26466,3.2079,0.41352,-0.021221,3.3517,0.38308,-0.39323,3.575,0.38471,-0.43622,3.6231,0.45779,0.26949,3.2883,0.35791,-0.023487,3.5216,0.33633,-0.39601,3.7231,0.41633,-0.43467,3.6743,0.39425,0.73061,3.0622,0.4577,0.043323,3.1758,0.46589,0.1435,3.1707,0.3708,1.0173,2.9285,0.44653,0.95368,2.9037
