,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.047982,0.1472,3.4258,0.048222,0.38064,3.3215,0.049372,0.60932,3.2079,0.062871,0.72618,3.1577,-0.10541,0.53148,3.2322,-0.16508,0.37805,3.3118,0.00033256,0.29842,3.1799,0.018561,0.28766,3.1573,0.19737,0.54025,3.2615,0.23168,0.36102,3.374,0.26798,0.15559,3.4372,0.27938,0.094545,3.437,-0.014116,0.14226,3.3917,0.031426,-0.1199,3.48,0.043068,-0.32593,3.7719,0.062149,-0.24188,3.7386,0.10906,0.14862,3.4022,0.17313,-0.11395,3.4806,0.17102,-0.33727,3.7603,0.1362,-0.25913,3.7168,0.049019,0.5529,3.2382,0.037083,0.28188,3.1408,0.01984,0.29983,3.1335,0.29713,0.046893,3.4338,0.30353,0.092879,3.4006
1,0.048745,0.14758,3.4261,0.049027,0.38102,3.3223,0.050003,0.60969,3.2091,0.063025,0.72634,3.158,-0.10574,0.53182,3.2338,-0.16579,0.37571,3.3118,-0.026085,0.30495,3.1868,0.01126,0.29657,3.1682,0.19769,0.54152,3.2625,0.23168,0.36126,3.3738,0.26684,0.15562,3.4369,0.28012,0.095232,3.4405,-0.013749,0.14245,3.3918,0.029374,-0.1192,3.4822,0.041981,-0.32545,3.7739,0.064093,-0.2425,3.7367,0.11039,0.14942,3.4027,0.16985,-0.1162,3.4766,0.17575,-0.33845,3.757,0.13629,-0.26003,3.7162,0.049711,0.55327,3.2392,0.036706,0.28767,3.1498,0.0030313,0.30411,3.1392,0.30589,0.051482,3.4268,0.30378,0.096783,3.4088
2,0.051417,0.1488,3.426,0.049801,0.38135,3.3227,0.049934,0.60967,3.2098,0.062769,0.72626,3.1584,-0.10586,0.53234,3.2349,-0.16451,0.375,3.3121,-0.027648,0.30602,3.191,0.012975,0.29729,3.1712,0.19799,0.54184,3.2635,0.23179,0.361,3.374,0.26503,0.15392,3.434,0.27842,0.093683,3.4385,-0.010972,0.14469,3.3919,0.02889,-0.11772,3.4819,0.040619,-0.32392,3.7737,0.065378,-0.24171,3.7369,0.11317,0.15,3.4021,0.17531,-0.11274,3.4814,0.174,-0.33709,3.7603,0.13298,-0.26153,3.7195,0.049825,0.55332,3.2398,0.038589,0.28933,3.1465,0.020289,0.34232,3.1983,0.29761,0.046972,3.4393,0.30514,0.092212,3.4116
3,0.051019,0.14873,3.4261,0.04979,0.38139,3.3227,0.050049,0.60982,3.2099,0.062714,0.72695,3.1594,-0.10621,0.53296,3.2361,-0.16487,0.37692,3.3161,-0.028869,0.30594,3.1913,0.011805,0.29735,3.1764,0.19753,0.54192,3.2635,0.23156,0.36104,3.3738,0.26503,0.15393,3.4336,0.27534,0.095207,3.4356,-0.011773,0.14451,3.392,0.025202,-0.11876,3.4812,0.035245,-0.32403,3.7737,0.070209,-0.24565,3.7381,0.11302,0.15001,3.4021,0.17302,-0.11355,3.4808,0.15145,-0.23257,3.7141,0.16011,-0.30877,3.6255,0.049901,0.55343,3.2399,0.037818,0.28983,3.1519,0.032076,0.33798,3.2126,0.28793,0.042229,3.4358,0.2961,0.068166,3.3913
4,0.05118,0.14732,3.4268,0.049727,0.38094,3.3231,0.049687,0.60974,3.2102,0.062534,0.72701,3.1594,-0.10641,0.53334,3.2366,-0.16399,0.37673,3.3158,-0.02869,0.30444,3.1889,0.012758,0.28771,3.168,0.19735,0.54191,3.2638,0.23154,0.3608,3.3738,0.26182,0.15123,3.4275,0.27172,0.098903,3.4307,-0.011693,0.14415,3.3922,0.02491,-0.11859,3.4827,0.031339,-0.3246,3.7748,0.022766,-0.24239,3.721,0.11323,0.14715,3.4032,0.1698,-0.11727,3.4817,0.15173,-0.2327,3.7139,0.16028,-0.3089,3.6253,0.049641,0.55328,3.2402,0.037667,0.28608,3.1506,0.015205,0.26922,3.1599,0.29082,0.053642,3.4143,0.29557,0.085988,3.392
5,0.051351,0.14737,3.4267,0.049802,0.38097,3.3231,0.04967,0.60976,3.2103,0.061593,0.72697,3.1588,-0.10664,0.53358,3.2373,-0.16296,0.37571,3.3169,-0.028611,0.30283,3.1889,0.013297,0.28837,3.1709,0.19687,0.54226,3.2632,0.2317,0.36083,3.3726,0.26136,0.15124,3.4265,0.2702,0.09431,3.4285,-0.011619,0.14409,3.3923,0.025976,-0.11947,3.4809,0.031975,-0.32567,3.7728,0.062116,-0.24741,3.7244,0.11376,0.14764,3.4027,0.16661,-0.11825,3.4798,0.16926,-0.34167,3.7594,0.13384,-0.26326,3.7188,0.049643,0.5533,3.2402,0.03485,0.2812,3.146,0.031624,0.30185,3.1698,0.28246,0.04679,3.4265,0.28822,0.073974,3.3843
6,0.050872,0.14809,3.4266,0.049286,0.38095,3.3235,0.048041,0.60847,3.2118,0.060985,0.72702,3.1588,-0.10704,0.53388,3.2382,-0.16392,0.37616,3.3177,-0.030579,0.30278,3.1889,0.013961,0.28636,3.1778,0.19695,0.54235,3.2633,0.23205,0.36077,3.3724,0.26135,0.15122,3.4267,0.26841,0.086405,3.4286,-0.012439,0.1457,3.3923,0.025387,-0.11851,3.4796,0.032017,-0.32433,3.7718,-0.016768,-0.25774,3.7189,0.11343,0.14793,3.4024,0.17811,-0.11416,3.4822,0.17544,-0.33943,3.7604,0.13459,-0.26395,3.7184,0.048384,0.55246,3.2414,0.036841,0.28523,3.1559,0.042246,0.29898,3.1882,0.27782,0.04212,3.4268,0.29226,0.066481,3.3953
7,0.050831,0.14869,3.4267,0.049168,0.38141,3.3237,0.04777,0.60893,3.2122,0.060531,0.72665,3.1599,-0.10753,0.53434,3.2395,-0.16061,0.37756,3.3224,-0.028997,0.30315,3.1912,0.012633,0.2855,3.1794,0.19697,0.54276,3.2635,0.23202,0.36098,3.3723,0.2609,0.15126,3.4263,0.26905,0.094014,3.4313,-0.012236,0.14712,3.3927,0.025311,-0.11657,3.4813,0.032559,-0.32261,3.7733,0.041122,-0.39818,3.6846,0.11327,0.14813,3.4022,0.17495,-0.098971,3.5125,0.14395,-0.23774,3.7195,0.15165,-0.31393,3.6308,0.048154,0.55291,3.2417,0.036605,0.28642,3.1568,0.019066,0.28721,3.1801,0.28082,0.04522,3.4254,0.28922,0.076392,3.3904
8,0.050464,0.14892,3.4265,0.049137,0.38153,3.3238,0.047961,0.60916,3.2124,0.060107,0.72687,3.1598,-0.10784,0.5347,3.2404,-0.15915,0.37782,3.326,-0.028046,0.30301,3.194,0.01032,0.28609,3.1749,0.19619,0.54308,3.2632,0.23183,0.36118,3.3717,0.26,0.15105,3.4246,0.26495,0.090279,3.4253,-0.012822,0.14755,3.3924,0.021305,-0.11648,3.4813,0.031539,-0.32298,3.7729,0.084948,-0.25592,3.7436,0.11304,0.14821,3.4021,0.1665,-0.10092,3.5124,0.14185,-0.23988,3.7212,0.14924,-0.31606,3.6325,0.048265,0.55309,3.2419,0.032932,0.28019,3.1539,0.010943,0.30509,3.1706,0.26807,0.04206,3.4218,0.28288,0.064822,3.3893
9,0.050324,0.14922,3.4262,0.049002,0.38158,3.3237,0.047665,0.60907,3.2125,0.058029,0.7277,3.159,-0.1082,0.53481,3.2411,-0.15731,0.37786,3.3276,-0.026526,0.30282,3.1953,0.012468,0.28751,3.184,0.19602,0.54306,3.2632,0.23174,0.36094,3.3714,0.25936,0.15081,3.4245,0.2669,0.091017,3.425,-0.013067,0.14808,3.392,0.015065,-0.11719,3.48,0.029089,-0.32336,3.7717,0.0189,-0.23798,3.7341,0.11295,0.14831,3.4019,0.13971,-0.12206,3.4783,0.14849,-0.23628,3.7167,0.11272,-0.29044,3.7401,0.048025,0.55304,3.242,0.032583,0.2833,3.1647,0.029377,0.30619,3.1937,0.28219,0.04675,3.423,0.29069,0.060399,3.4022
