,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.098332,-0.17063,2.7047,-0.10018,0.14386,2.68,-0.098831,0.44548,2.6384,-0.090849,0.5929,2.6456,-0.27415,0.33092,2.6505,-0.34214,0.073631,2.72,-0.37685,-0.15756,2.6863,-0.38235,-0.20802,2.6665,0.086713,0.33742,2.6669,0.28414,0.24026,2.5615,0.11504,0.3919,2.4882,0.042078,0.45137,2.4477,-0.16526,-0.16723,2.6555,-0.21982,-0.51516,2.6919,-0.24298,-0.87578,2.8307,-0.23569,-0.92495,2.6853,-0.028866,-0.16855,2.6707,0.02129,-0.51476,2.6857,0.014861,-0.88407,2.7958,0.018605,-0.93296,2.6503,-0.099627,0.37182,2.6517,-0.3754,-0.26901,2.66,-0.31193,-0.17293,2.6547,-0.020397,0.50899,2.4016,-0.01671,0.40931,2.4219
26,-0.098785,-0.16853,2.7049,-0.099671,0.14399,2.6801,-0.096856,0.44458,2.6388,-0.090736,0.59208,2.6459,-0.27356,0.33102,2.651,-0.3436,0.076171,2.72,-0.38161,-0.15449,2.6863,-0.39037,-0.218,2.663,0.089241,0.34257,2.6673,0.2845,0.24256,2.5602,0.1201,0.4081,2.471,0.03856,0.46205,2.4476,-0.16568,-0.16504,2.6552,-0.21987,-0.51443,2.6914,-0.2431,-0.87587,2.8308,-0.23586,-0.92501,2.6854,-0.029244,-0.16659,2.6713,0.020784,-0.51454,2.6855,0.014888,-0.8838,2.7957,0.018572,-0.93267,2.6503,-0.098009,0.3712,2.6519,-0.37537,-0.2658,2.6547,-0.35974,-0.2445,2.6456,-0.020272,0.51797,2.4079,-0.017608,0.42209,2.4143
27,-0.099313,-0.16676,2.7052,-0.098892,0.14429,2.6803,-0.094118,0.44405,2.6396,-0.090439,0.59161,2.6466,-0.27339,0.33111,2.6516,-0.3444,0.07691,2.7204,-0.38364,-0.15351,2.6863,-0.39055,-0.21863,2.6639,0.091228,0.34533,2.6676,0.28605,0.25156,2.5532,0.11934,0.40947,2.4718,0.036573,0.47084,2.4491,-0.16613,-0.1631,2.6553,-0.2199,-0.5129,2.6911,-0.24304,-0.87605,2.8309,-0.23596,-0.92516,2.6855,-0.029744,-0.16512,2.6717,0.020171,-0.51406,2.6856,0.014462,-0.88452,2.7956,0.017998,-0.93334,2.6502,-0.095761,0.37088,2.6525,-0.37643,-0.26653,2.657,-0.35979,-0.22472,2.6496,-0.026939,0.53324,2.418,-0.020432,0.42557,2.4129
28,-0.099021,-0.16587,2.7054,-0.098196,0.14448,2.6804,-0.093453,0.44387,2.6397,-0.090524,0.59166,2.6463,-0.27335,0.33096,2.6525,-0.34525,0.078409,2.72,-0.38457,-0.15205,2.6865,-0.39227,-0.21985,2.6657,0.09214,0.34837,2.6672,0.2864,0.25847,2.5483,0.11957,0.41168,2.4714,0.039362,0.47726,2.4508,-0.16561,-0.16217,2.6554,-0.21977,-0.51197,2.6907,-0.24307,-0.87601,2.8308,-0.2364,-0.9251,2.6854,-0.029618,-0.16428,2.672,0.019999,-0.514,2.6856,0.014323,-0.88467,2.7956,0.017448,-0.93347,2.6501,-0.095013,0.37073,2.6526,-0.37656,-0.26661,2.6579,-0.36027,-0.23194,2.6498,-0.026992,0.54092,2.4231,-0.0090929,0.44794,2.4127
29,-0.099023,-0.16514,2.7054,-0.097895,0.14468,2.6804,-0.093126,0.44388,2.6399,-0.089849,0.5914,2.646,-0.27326,0.33087,2.6528,-0.34595,0.078212,2.7205,-0.38569,-0.15221,2.6875,-0.39365,-0.21902,2.6675,0.093154,0.34958,2.6658,0.28789,0.26326,2.5448,0.1254,0.42376,2.477,0.044758,0.47913,2.4557,-0.16561,-0.16147,2.6552,-0.21885,-0.50725,2.6893,-0.24305,-0.87609,2.8309,-0.23694,-0.92514,2.6855,-0.029596,-0.16356,2.672,0.019664,-0.51268,2.685,0.014279,-0.88475,2.7956,0.01685,-0.93351,2.6502,-0.094669,0.37076,2.6527,-0.38002,-0.26696,2.6641,-0.36163,-0.23632,2.6594,-0.023541,0.53888,2.4306,-0.012959,0.44019,2.4131
30,-0.099021,-0.16444,2.7053,-0.097607,0.1449,2.6804,-0.092845,0.44391,2.64,-0.089602,0.59121,2.6455,-0.27346,0.33089,2.6539,-0.34642,0.078435,2.7213,-0.38595,-0.15196,2.6876,-0.3935,-0.22017,2.6714,0.09327,0.34949,2.6652,0.28798,0.27895,2.5332,0.11577,0.43218,2.4748,0.037177,0.48557,2.4542,-0.16568,-0.16086,2.6551,-0.21862,-0.50393,2.6885,-0.24311,-0.87603,2.8309,-0.23754,-0.92506,2.6855,-0.029494,-0.16281,2.672,0.019296,-0.51196,2.6847,0.014314,-0.88479,2.7957,0.016339,-0.93353,2.6502,-0.094364,0.37081,2.6528,-0.38016,-0.26709,2.6653,-0.36179,-0.23396,2.6525,-0.028183,0.5468,2.428,-0.023296,0.44181,2.3942
31,-0.099046,-0.16405,2.7049,-0.097338,0.14507,2.6802,-0.09256,0.44399,2.64,-0.089615,0.59122,2.6454,-0.27361,0.33081,2.6543,-0.34667,0.078313,2.7222,-0.38659,-0.15197,2.688,-0.3915,-0.22039,2.6746,0.093694,0.34912,2.6629,0.28487,0.30103,2.5149,0.10001,0.44404,2.4775,0.019097,0.4948,2.4491,-0.16573,-0.16051,2.6548,-0.2185,-0.50246,2.6881,-0.24315,-0.87539,2.8308,-0.23845,-0.92438,2.6854,-0.029461,-0.16239,2.6716,0.018823,-0.51055,2.6835,0.014086,-0.88473,2.7958,0.015244,-0.93342,2.6503,-0.094063,0.37088,2.6528,-0.37773,-0.26745,2.6662,-0.36088,-0.22193,2.6578,-0.047072,0.56402,2.4378,-0.037099,0.4434,2.3913
32,-0.098872,-0.16365,2.7045,-0.097095,0.14526,2.68,-0.092491,0.44405,2.6401,-0.089357,0.59116,2.6451,-0.27358,0.33044,2.6547,-0.34694,0.077937,2.723,-0.38697,-0.15239,2.6895,-0.39101,-0.22046,2.6787,0.094129,0.34875,2.6614,0.28462,0.30433,2.5112,0.10263,0.45085,2.4736,0.02348,0.49768,2.4499,-0.16564,-0.16027,2.6544,-0.2187,-0.50312,2.6881,-0.2432,-0.87525,2.8309,-0.2391,-0.92419,2.6855,-0.029165,-0.16181,2.671,0.018467,-0.50944,2.6827,0.014673,-0.8834,2.7949,0.015221,-0.93206,2.6494,-0.093954,0.37095,2.6528,-0.37754,-0.26913,2.6763,-0.36059,-0.22808,2.658,-0.040426,0.56397,2.4375,-0.031893,0.44984,2.3853
33,-0.099004,-0.16329,2.7038,-0.096905,0.14549,2.6797,-0.092297,0.44426,2.64,-0.089714,0.59172,2.6458,-0.27352,0.33039,2.6553,-0.34718,0.077437,2.7247,-0.38634,-0.15329,2.6944,-0.38282,-0.22201,2.6827,0.094415,0.34798,2.659,0.28599,0.30557,2.5097,0.10338,0.45197,2.4763,0.026452,0.49885,2.4497,-0.16584,-0.15998,2.6541,-0.21836,-0.50139,2.6874,-0.2431,-0.87532,2.8311,-0.23996,-0.92421,2.6857,-0.029155,-0.1614,2.6696,0.018311,-0.50875,2.6821,0.014581,-0.88305,2.7947,0.014173,-0.93166,2.6492,-0.093749,0.37113,2.6526,-0.36856,-0.28437,2.6931,-0.31111,-0.20513,2.6481,-0.042627,0.56016,2.4288,-0.035529,0.4506,2.3877
34,-0.099285,-0.16299,2.7033,-0.096881,0.14569,2.6795,-0.092226,0.44444,2.64,-0.089938,0.59198,2.6459,-0.27334,0.33024,2.6555,-0.34718,0.077329,2.7258,-0.38513,-0.15379,2.6982,-0.38132,-0.22113,2.6868,0.094254,0.34774,2.6568,0.2854,0.31552,2.5043,0.099774,0.4695,2.4663,0.018604,0.50768,2.447,-0.16607,-0.15973,2.6539,-0.21846,-0.50084,2.6873,-0.243,-0.87428,2.8303,-0.2406,-0.92314,2.6849,-0.029471,-0.16107,2.6689,0.017928,-0.5073,2.6806,0.014645,-0.88307,2.7947,0.013492,-0.93163,2.6493,-0.093679,0.37129,2.6526,-0.37577,-0.27393,2.687,-0.31117,-0.20496,2.6482,-0.047839,0.57489,2.4426,-0.031576,0.46705,2.3784
35,-0.099576,-0.16269,2.7021,-0.096868,0.14592,2.6788,-0.09221,0.4446,2.6398,-0.090086,0.59217,2.6458,-0.27332,0.33001,2.6558,-0.3466,0.07541,2.7277,-0.3844,-0.15567,2.6992,-0.37275,-0.21085,2.6853,0.094348,0.34788,2.6539,0.28569,0.32035,2.5007,0.098378,0.47024,2.4659,0.039113,0.50759,2.4535,-0.16633,-0.15951,2.6531,-0.21844,-0.50042,2.687,-0.2431,-0.87428,2.8303,-0.2417,-0.92306,2.6849,-0.029761,-0.16071,2.6673,0.017439,-0.50513,2.6787,0.014868,-0.8831,2.7944,0.012721,-0.93159,2.6489,-0.093646,0.37146,2.6523,-0.3747,-0.27124,2.6845,-0.30258,-0.196,2.6274,-0.036706,0.56085,2.4359,0.006704,0.47872,2.4172
