,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
10,-0.32137,0.10819,3.0706,-0.34328,0.42916,2.9825,-0.36374,0.74273,2.8843,-0.35322,0.88722,2.8756,-0.41333,0.57677,2.8042,-0.42107,0.32746,2.7729,-0.2031,0.3073,2.877,-0.15442,0.31734,2.9136,-0.25622,0.5956,3.0441,-0.37026,0.43959,2.8746,-0.16787,0.36971,2.9873,-0.11666,0.34375,3.0032,-0.36162,0.1141,2.9927,-0.38502,-0.25584,3.0383,-0.46433,-0.60819,3.1647,-0.3698,-0.66445,3.0903,-0.27424,0.10004,3.083,-0.25799,-0.20853,3.3285,-0.4185,-0.52445,3.422,-0.4109,-0.60174,3.4466,-0.35881,0.66553,2.9108,-0.11078,0.31704,2.9901,-0.14585,0.34249,2.9085,-0.10077,0.3254,3.0171,-0.12675,0.32325,2.9402
11,-0.32136,0.10824,3.0711,-0.34364,0.42937,2.9832,-0.36457,0.74307,2.8852,-0.35385,0.88738,2.8761,-0.41426,0.57738,2.8054,-0.42127,0.32813,2.7729,-0.20326,0.3078,2.8769,-0.15474,0.31641,2.9149,-0.25704,0.59594,3.045,-0.3711,0.43884,2.8766,-0.16588,0.36815,2.9842,-0.11758,0.35265,3.01,-0.36167,0.11408,2.9935,-0.38509,-0.25603,3.0392,-0.46457,-0.60811,3.1649,-0.37005,-0.66436,3.0903,-0.27421,0.1001,3.0831,-0.25799,-0.20558,3.328,-0.41879,-0.5243,3.4209,-0.41218,-0.59344,3.4559,-0.35953,0.66583,2.9117,-0.11157,0.31838,2.9889,-0.13678,0.34352,2.9073,-0.10079,0.34201,3.0181,-0.1165,0.33008,2.9612
12,-0.32127,0.10822,3.0717,-0.34399,0.42952,2.9837,-0.36549,0.7434,2.8856,-0.35408,0.88739,2.8765,-0.41494,0.57782,2.8059,-0.42161,0.32861,2.7726,-0.20397,0.30521,2.8716,-0.16469,0.31822,2.9032,-0.25796,0.59628,3.0454,-0.37185,0.43868,2.8773,-0.16035,0.36334,2.9704,-0.1167,0.34799,2.9984,-0.36159,0.11409,2.994,-0.38531,-0.25599,3.0395,-0.46467,-0.60737,3.1646,-0.37006,-0.6636,3.09,-0.27412,0.10005,3.0836,-0.25795,-0.20682,3.3284,-0.41783,-0.52161,3.4204,-0.41501,-0.59922,3.4448,-0.3603,0.66611,2.9121,-0.11829,0.31929,2.9731,-0.15307,0.34379,2.8893,-0.10359,0.34167,3.0195,-0.12569,0.33712,2.9363
13,-0.32141,0.10812,3.0721,-0.34459,0.42945,2.9841,-0.36671,0.74332,2.886,-0.35458,0.88732,2.8768,-0.4152,0.57803,2.8065,-0.42121,0.32887,2.7723,-0.20556,0.30663,2.8715,-0.16059,0.32692,2.9073,-0.25918,0.5962,3.0458,-0.37269,0.43796,2.8781,-0.15867,0.368,2.9697,-0.11526,0.34887,2.9942,-0.36168,0.11397,2.9944,-0.38548,-0.25617,3.0402,-0.46379,-0.61197,3.1664,-0.369,-0.66809,3.092,-0.27426,0.099979,3.0838,-0.25816,-0.20744,3.3281,-0.41818,-0.52215,3.4199,-0.4144,-0.59995,3.4441,-0.36138,0.66604,2.9125,-0.11461,0.32068,2.9851,-0.15243,0.35547,2.8978,-0.099445,0.33663,3.0191,-0.1231,0.33821,2.9402
14,-0.32163,0.11135,3.0722,-0.34508,0.43039,2.9844,-0.36724,0.74327,2.8862,-0.35476,0.88731,2.8772,-0.41647,0.57828,2.8066,-0.42079,0.3291,2.7721,-0.23436,0.31422,2.8512,-0.17758,0.32853,2.8907,-0.25971,0.59615,3.046,-0.37309,0.43786,2.8783,-0.16937,0.39842,3.0013,-0.11684,0.36271,3.0028,-0.36164,0.11767,2.9959,-0.38573,-0.25626,3.0407,-0.46263,-0.61741,3.1684,-0.36793,-0.67354,3.0939,-0.27474,0.10314,3.0827,-0.25876,-0.20418,3.3237,-0.41847,-0.52225,3.4193,-0.40921,-0.59354,3.4519,-0.36186,0.66617,2.9127,-0.12216,0.32692,2.9686,-0.1642,0.35473,2.8769,-0.10544,0.34009,3.0134,-0.12211,0.32269,2.9672
15,-0.3215,0.11134,3.0724,-0.34517,0.4305,2.9847,-0.3676,0.74339,2.8866,-0.35516,0.8874,2.8774,-0.41655,0.57823,2.8066,-0.41964,0.32912,2.7709,-0.23681,0.31574,2.8478,-0.1873,0.3395,2.9012,-0.26007,0.59627,3.0464,-0.37306,0.43739,2.879,-0.15163,0.38277,2.9638,-0.11672,0.36653,2.9899,-0.36152,0.1175,2.9959,-0.38572,-0.2562,3.0408,-0.46407,-0.6124,3.1657,-0.36921,-0.66854,3.0913,-0.27454,0.10334,3.0833,-0.25888,-0.20555,3.3238,-0.41852,-0.52222,3.4199,-0.40865,-0.59432,3.4515,-0.36216,0.66629,2.9131,-0.11769,0.36221,2.9591,-0.14385,0.35912,2.8736,-0.10052,0.35881,3.0098,-0.11346,0.33461,2.9893
16,-0.32189,0.11098,3.0722,-0.34555,0.43035,2.9846,-0.36795,0.74326,2.8865,-0.35555,0.88741,2.8776,-0.41677,0.57712,2.8061,-0.41662,0.3281,2.7689,-0.23865,0.32311,2.8405,-0.18752,0.3486,2.892,-0.26042,0.59614,3.0463,-0.37332,0.43676,2.8793,-0.15164,0.38272,2.964,-0.11408,0.37853,2.991,-0.36178,0.11724,2.9958,-0.3857,-0.25624,3.0409,-0.46329,-0.61359,3.1659,-0.36832,-0.6697,3.0915,-0.27512,0.10276,3.0828,-0.25903,-0.20749,3.3265,-0.41865,-0.52209,3.4193,-0.41401,-0.60211,3.4403,-0.36255,0.66616,2.913,-0.11746,0.3817,2.9536,-0.14688,0.3737,2.8647,-0.10182,0.35599,3.0159,-0.11226,0.34334,2.9942
17,-0.32203,0.11247,3.0725,-0.34621,0.43112,2.9848,-0.36915,0.74335,2.8868,-0.35576,0.88752,2.8777,-0.41712,0.57712,2.806,-0.41274,0.32853,2.7646,-0.21251,0.34665,2.8415,-0.16472,0.37432,2.8846,-0.26161,0.59623,3.0466,-0.37441,0.43722,2.8791,-0.15206,0.38732,2.9644,-0.10944,0.40081,2.9861,-0.36169,0.11824,2.9956,-0.38551,-0.256,3.0413,-0.46761,-0.59795,3.1617,-0.37236,-0.65412,3.0876,-0.27559,0.10478,3.0836,-0.25829,-0.20883,3.3304,-0.41825,-0.52002,3.4188,-0.41307,-0.60151,3.4374,-0.36359,0.66643,2.9133,-0.10754,0.39901,2.9668,-0.1398,0.39337,2.8612,-0.10045,0.38194,3.0084,-0.11111,0.37106,2.9735
18,-0.32199,0.11451,3.0725,-0.34681,0.43206,2.9849,-0.37028,0.74351,2.887,-0.3563,0.88768,2.8779,-0.41749,0.57712,2.806,-0.40855,0.33106,2.7611,-0.2071,0.36114,2.8377,-0.16181,0.39961,2.8614,-0.26275,0.59639,3.0467,-0.37539,0.4376,2.879,-0.19496,0.42314,2.8966,-0.15431,0.4096,2.8681,-0.36152,0.11969,2.9956,-0.38549,-0.25597,3.0413,-0.46433,-0.6063,3.1637,-0.3689,-0.6623,3.0899,-0.27568,0.10727,3.0835,-0.25843,-0.20991,3.3304,-0.41829,-0.52004,3.4187,-0.41173,-0.60054,3.439,-0.36456,0.66678,2.9134,-0.10892,0.42435,2.9421,-0.17672,0.42898,2.8559,-0.12429,0.41508,2.8883,-0.15568,0.38694,2.8371
19,-0.32227,0.11586,3.0723,-0.34742,0.43263,2.9851,-0.37138,0.74333,2.8874,-0.35684,0.88769,2.8778,-0.41877,0.57671,2.8055,-0.40247,0.33822,2.7574,-0.21021,0.37558,2.8216,-0.16387,0.42584,2.8514,-0.26384,0.59622,3.0472,-0.37625,0.43756,2.8791,-0.14735,0.43396,2.9149,-0.11701,0.44737,2.9314,-0.36163,0.12102,2.9954,-0.38533,-0.25602,3.0416,-0.46297,-0.61015,3.1651,-0.36742,-0.66607,3.0913,-0.2761,0.1085,3.0832,-0.25838,-0.20995,3.3303,-0.41925,-0.52311,3.4203,-0.41176,-0.6037,3.4404,-0.36551,0.66682,2.9138,-0.11388,0.46298,2.9331,-0.18123,0.44995,2.8384,-0.094245,0.45206,2.9875,-0.10597,0.42468,2.9725
20,-0.32254,0.12547,3.0656,-0.34804,0.43471,2.9838,-0.37187,0.743,2.8877,-0.35716,0.88774,2.8779,-0.41939,0.577,2.8052,-0.38762,0.35121,2.7479,-0.18893,0.43394,2.8182,-0.1478,0.47063,2.8553,-0.26433,0.59588,3.0475,-0.3766,0.43732,2.8792,-0.15201,0.48457,2.8533,-0.16713,0.45597,2.8293,-0.36122,0.12376,2.9947,-0.38532,-0.25599,3.0417,-0.46542,-0.59997,3.1601,-0.36967,-0.65582,3.0864,-0.27809,0.12925,3.0645,-0.25839,-0.20364,3.324,-0.4191,-0.52182,3.4188,-0.41182,-0.60211,3.4394,-0.36585,0.66683,2.9138,-0.10244,0.50299,2.9428,-0.17197,0.49025,2.8318,-0.13633,0.46801,2.8353,-0.20171,0.4129,2.772
21,-0.32285,0.1336,3.0625,-0.34963,0.4382,2.9826,-0.37401,0.74266,2.8882,-0.35748,0.88752,2.8782,-0.42047,0.57785,2.8055,-0.38028,0.35944,2.7415,-0.19334,0.44434,2.8057,-0.173,0.48636,2.8141,-0.26647,0.59555,3.048,-0.37835,0.43707,2.8794,-0.15283,0.48469,2.8533,-0.16743,0.49179,2.8198,-0.36078,0.12937,2.9951,-0.38519,-0.25586,3.0417,-0.46437,-0.61097,3.1674,-0.36834,-0.66651,3.0939,-0.27874,0.13631,3.06,-0.25822,-0.19725,3.3189,-0.41871,-0.52199,3.4192,-0.41055,-0.6017,3.4408,-0.36767,0.66724,2.9139,-0.13003,0.51891,2.8353,-0.19151,0.50681,2.8054,-0.13472,0.50234,2.8252,-0.19238,0.45923,2.7667
22,-0.32333,0.13735,3.0607,-0.35099,0.4408,2.9818,-0.37606,0.7428,2.8889,-0.35767,0.88734,2.8782,-0.42265,0.57865,2.8059,-0.37171,0.3776,2.7321,-0.21415,0.47088,2.7793,-0.17167,0.52917,2.8107,-0.26851,0.59569,3.0487,-0.38023,0.43733,2.8799,-0.26033,0.40181,2.7283,-0.29145,0.38001,2.7171,-0.36082,0.13293,2.9946,-0.38543,-0.25528,3.0419,-0.46338,-0.6124,3.1668,-0.36725,-0.66781,3.0934,-0.27938,0.13931,3.0581,-0.25814,-0.19453,3.3166,-0.41858,-0.52207,3.4178,-0.41095,-0.60103,3.4406,-0.36955,0.66798,2.9143,-0.12651,0.57781,2.889,-0.19971,0.54661,2.8095,-0.29552,0.35743,2.694,-0.33139,0.34695,2.6766
