,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.123,-0.26619,3.4859,0.13194,0.024925,3.4089,0.13955,0.31049,3.3192,0.13949,0.45075,3.2865,-0.020024,0.21339,3.355,-0.060493,-0.036204,3.4477,-0.090157,-0.26778,3.4291,-0.091065,-0.33678,3.4234,0.30733,0.21408,3.3625,0.33931,0.01005,3.4219,0.21784,-0.047005,3.2514,0.1767,-0.059046,3.1929,0.058264,-0.26358,3.4505,0.036791,-0.60485,3.5517,0.026939,-0.95171,3.6689,0.10403,-1.0183,3.7068,0.18517,-0.26341,3.4499,0.21698,-0.61396,3.5491,0.20971,-0.93925,3.6759,0.20977,-1.0017,3.5546,0.1378,0.23985,3.344,-0.07905,-0.39774,3.4099,-0.11359,-0.33684,3.4077,0.14984,-0.070373,3.1733,0.21097,-0.07578,3.1641
1,0.12283,-0.26635,3.4857,0.13172,0.024703,3.4087,0.13937,0.31026,3.319,0.13948,0.45005,3.2857,-0.020817,0.21303,3.355,-0.061389,-0.036669,3.4476,-0.089826,-0.27153,3.4302,-0.090914,-0.33535,3.4276,0.30721,0.21404,3.3626,0.33908,0.010404,3.4217,0.21673,-0.054125,3.2262,0.17563,-0.058541,3.1917,0.05804,-0.26383,3.4504,0.036099,-0.60742,3.5537,0.027046,-0.95094,3.6686,0.028831,-1.0133,3.5473,0.18504,-0.26349,3.4497,0.21698,-0.61398,3.5492,0.20971,-0.93934,3.6763,0.20982,-1.0018,3.555,0.1376,0.23962,3.3438,-0.081086,-0.39853,3.4204,-0.11288,-0.3588,3.423,0.14983,-0.068034,3.1653,0.20413,-0.0762,3.1678
2,0.12294,-0.26641,3.4857,0.13174,0.024638,3.4087,0.13935,0.31016,3.319,0.13949,0.45016,3.2856,-0.020633,0.21297,3.3548,-0.061833,-0.036791,3.4472,-0.08978,-0.27245,3.431,-0.090017,-0.3379,3.4247,0.30706,0.21376,3.3633,0.33716,0.0089936,3.4216,0.21666,-0.047116,3.2499,0.17765,-0.054639,3.1927,0.05818,-0.26386,3.4503,0.036478,-0.61209,3.5537,0.026974,-0.95104,3.6685,0.02902,-1.0134,3.5472,0.18515,-0.26358,3.4497,0.21877,-0.58024,3.5309,0.20984,-0.9393,3.6764,0.21021,-1.0017,3.5551,0.13759,0.23954,3.3438,-0.078125,-0.3992,3.4295,-0.11414,-0.33165,3.3998,0.15317,-0.063746,3.1672,0.21737,-0.062557,3.1759
3,0.12296,-0.26665,3.4848,0.13175,0.024491,3.4079,0.13939,0.31013,3.3184,0.13928,0.44991,3.2858,-0.020438,0.21297,3.3547,-0.062915,-0.036609,3.4472,-0.090922,-0.26219,3.432,-0.090805,-0.33593,3.4276,0.30749,0.21415,3.363,0.33086,-0.00027495,3.4038,0.20836,-0.047762,3.2308,0.17814,-0.043917,3.1807,0.058207,-0.26431,3.449,0.037343,-0.61542,3.5552,0.02676,-0.95282,3.6685,0.028769,-1.0151,3.5472,0.18516,-0.26366,3.4491,0.21937,-0.60212,3.5427,0.20991,-0.93982,3.6768,0.21024,-1.0022,3.5556,0.13763,0.23948,3.3432,-0.081147,-0.39902,3.4246,-0.11348,-0.34603,3.4088,0.1494,-0.055724,3.1653,0.21187,-0.042019,3.1629
4,0.12274,-0.26627,3.4844,0.13168,0.024502,3.4078,0.13935,0.30996,3.3185,0.13923,0.44937,3.2851,-0.02139,0.21299,3.3542,-0.063126,-0.036564,3.4472,-0.090691,-0.26434,3.4326,-0.091523,-0.33533,3.4289,0.30754,0.21412,3.363,0.34211,0.01756,3.4161,0.22225,-0.029573,3.2411,0.17917,-0.024293,3.1826,0.058008,-0.26403,3.4486,0.03617,-0.60633,3.551,0.027506,-0.94935,3.6662,0.064173,-1.0004,3.6976,0.18492,-0.26315,3.4487,0.21793,-0.5751,3.5266,0.2091,-0.93399,3.6753,0.20959,-0.99644,3.554,0.13758,0.23939,3.3432,-0.081167,-0.39894,3.424,-0.11424,-0.33096,3.4088,0.15269,-0.037643,3.1576,0.19301,-0.054381,3.1619
5,0.12254,-0.26634,3.4835,0.13151,0.024535,3.4071,0.13927,0.31007,3.318,0.13923,0.44946,3.285,-0.021124,0.21301,3.3539,-0.063698,-0.036615,3.4466,-0.090892,-0.26931,3.4309,-0.090305,-0.33792,3.4267,0.3079,0.21492,3.3624,0.38745,0.013623,3.3951,0.24629,-0.041838,3.2482,0.17882,-0.0044494,3.1686,0.057847,-0.2642,3.4481,0.037232,-0.61562,3.553,0.024928,-0.95575,3.6712,0.027033,-1.018,3.5499,0.1847,-0.26308,3.4476,0.21756,-0.57462,3.5263,0.21067,-0.92934,3.6756,0.21107,-0.99181,3.5543,0.13748,0.23948,3.3426,-0.073066,-0.39908,3.4213,-0.11308,-0.33868,3.4114,0.14942,-0.013256,3.1465,0.15846,-0.038933,3.1614
6,0.12253,-0.26636,3.4834,0.13131,0.024431,3.407,0.13877,0.30981,3.3179,0.13895,0.44925,3.2855,-0.022639,0.21253,3.3537,-0.064656,-0.037247,3.4465,-0.090945,-0.26948,3.4309,-0.090321,-0.33994,3.4299,0.30804,0.21582,3.3621,0.38757,0.010878,3.3896,0.20651,0.02039,3.172,0.17649,0.029523,3.1589,0.05785,-0.26421,3.4481,0.038012,-0.61874,3.5547,0.025058,-0.95642,3.6713,0.027199,-1.0186,3.55,0.18462,-0.2631,3.447,0.2174,-0.57455,3.5263,0.21035,-0.92863,3.6752,0.21079,-0.99111,3.5539,0.13707,0.23926,3.3425,-0.076541,-0.40036,3.4324,-0.11319,-0.34556,3.4118,0.15038,0.023423,3.1342,0.20957,0.011469,3.1301
7,0.12222,-0.26541,3.4823,0.13123,0.024642,3.4068,0.13878,0.30981,3.318,0.13853,0.44884,3.286,-0.022541,0.21263,3.3537,-0.06606,-0.037224,3.446,-0.090939,-0.26986,3.4311,-0.091096,-0.33777,3.4243,0.30828,0.21717,3.3617,0.38759,0.0045653,3.3911,0.22367,0.034799,3.1947,0.17896,0.060468,3.1454,0.057714,-0.26357,3.4478,0.038271,-0.6212,3.5553,0.024958,-0.9567,3.6713,0.027032,-1.0189,3.5499,0.18407,-0.26179,3.4447,0.21381,-0.62326,3.5457,0.21044,-0.94025,3.6776,0.21082,-1.0026,3.5563,0.13707,0.23927,3.3425,-0.077376,-0.39781,3.4052,-0.10886,-0.36907,3.4029,0.14989,0.057517,3.1238,0.19553,0.029247,3.1239
8,0.12225,-0.26463,3.4815,0.13108,0.024674,3.4068,0.13796,0.30906,3.3189,0.13815,0.45022,3.2868,-0.024916,0.21307,3.3536,-0.06675,-0.037312,3.4454,-0.092566,-0.25967,3.4294,-0.091545,-0.33872,3.4209,0.30843,0.21867,3.3611,0.38721,0.011207,3.3666,0.23636,0.056035,3.1344,0.17812,0.096032,3.128,0.057814,-0.26272,3.447,0.036817,-0.61297,3.5503,0.025778,-0.95124,3.6674,0.027762,-1.0134,3.546,0.18406,-0.26116,3.4441,0.21458,-0.62073,3.5437,0.21014,-0.93516,3.6745,0.21043,-0.99746,3.5531,0.13649,0.23885,3.343,-0.077703,-0.39936,3.4184,-0.10441,-0.38312,3.4066,0.15175,0.10864,3.1091,0.18473,0.067566,3.1074
9,0.12464,-0.25573,3.4788,0.13127,0.027226,3.4067,0.13762,0.30935,3.3198,0.13785,0.45146,3.2883,-0.025667,0.2129,3.3537,-0.067448,-0.037753,3.4451,-0.092906,-0.26182,3.4285,-0.093372,-0.33812,3.4246,0.30837,0.22045,3.3607,0.37468,0.02719,3.3366,0.22346,0.10439,3.1749,0.1741,0.13226,3.1251,0.061003,-0.25405,3.4451,0.037579,-0.60621,3.5479,0.027191,-0.94918,3.6652,0.059514,-1.0004,3.6987,0.18566,-0.25215,3.4408,0.21545,-0.61786,3.5437,0.21016,-0.93515,3.6746,0.21034,-0.99735,3.5531,0.13626,0.23941,3.3437,-0.078919,-0.4002,3.4281,-0.11935,-0.34889,3.4072,0.14705,0.13331,3.1,0.18483,0.10012,3.1076
