,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.31361,-0.79764,4.3178,-0.30859,-0.5008,4.3614,-0.30351,-0.20721,4.3901,-0.29643,-0.066136,4.4048,-0.47575,-0.30855,4.3528,-0.5461,-0.50384,4.3346,-0.36429,-0.54828,4.1229,-0.30208,-0.58502,4.1339,-0.13415,-0.3217,4.3914,-0.081934,-0.53237,4.402,-0.18029,-0.62966,4.1709,-0.22986,-0.64758,4.1485,-0.38499,-0.78697,4.2718,-0.40127,-1.1616,4.2883,-0.42745,-1.5025,4.292,-0.3955,-1.5785,4.2217,-0.23686,-0.79402,4.2858,-0.23856,-1.1626,4.3078,-0.22496,-1.5176,4.3353,-0.20825,-1.5962,4.2634,-0.30486,-0.28024,4.3856,-0.23703,-0.61668,4.1056,-0.34161,-0.53605,4.0605,-0.23419,-0.66991,4.0898,-0.19858,-0.7115,4.1733
1,-0.31391,-0.79752,4.3176,-0.30872,-0.50075,4.3614,-0.30354,-0.20719,4.3902,-0.29681,-0.06643,4.404,-0.47702,-0.30775,4.3538,-0.5448,-0.50397,4.3331,-0.36945,-0.5424,4.1131,-0.31819,-0.56691,4.1258,-0.13439,-0.32212,4.3907,-0.081438,-0.53177,4.402,-0.18039,-0.62808,4.1722,-0.23115,-0.65083,4.1554,-0.38534,-0.78662,4.2714,-0.4011,-1.16,4.2874,-0.4273,-1.5042,4.2908,-0.39584,-1.5797,4.2189,-0.23711,-0.79404,4.2858,-0.23712,-1.1607,4.3086,-0.22488,-1.508,4.3327,-0.21009,-1.5386,4.1887,-0.3049,-0.28022,4.3856,-0.26302,-0.60753,4.1323,-0.26765,-0.61088,4.117,-0.23715,-0.66139,4.1001,-0.21618,-0.71794,4.1751
2,-0.3138,-0.79753,4.3173,-0.30861,-0.50091,4.3608,-0.30337,-0.20758,4.3894,-0.29719,-0.06589,4.4028,-0.47718,-0.30846,4.3534,-0.54565,-0.50443,4.3333,-0.3688,-0.53485,4.1191,-0.31259,-0.56397,4.128,-0.13444,-0.32205,4.3909,-0.082797,-0.53301,4.3966,-0.17979,-0.62168,4.164,-0.22838,-0.63417,4.1405,-0.38524,-0.78667,4.2713,-0.40111,-1.1599,4.2874,-0.427,-1.5046,4.2903,-0.39248,-1.579,4.2179,-0.23696,-0.794,4.2854,-0.23716,-1.1603,4.308,-0.22627,-1.5155,4.338,-0.21254,-1.5945,4.2657,-0.30476,-0.28055,4.3849,-0.23845,-0.60807,4.0978,-0.24293,-0.60527,4.079,-0.22762,-0.64671,4.0903,-0.21136,-0.70281,4.1723
3,-0.31309,-0.79725,4.3165,-0.30886,-0.50092,4.3605,-0.30504,-0.20798,4.3892,-0.29783,-0.06746,4.4021,-0.47717,-0.30851,4.3532,-0.54611,-0.50431,4.333,-0.4125,-0.53785,4.136,-0.36323,-0.53652,4.1269,-0.13456,-0.32192,4.3908,-0.081232,-0.53142,4.396,-0.17904,-0.61998,4.1652,-0.22906,-0.62805,4.149,-0.38471,-0.78659,4.2707,-0.40097,-1.1561,4.2875,-0.42644,-1.5051,4.2897,-0.3977,-1.579,4.2123,-0.23602,-0.79345,4.2844,-0.23886,-1.1617,4.3079,-0.22579,-1.5213,4.3331,-0.21083,-1.5518,4.1892,-0.30594,-0.2808,4.3846,-0.35428,-0.51696,4.0627,-0.39614,-0.52205,4.0764,-0.22697,-0.63518,4.0928,-0.26552,-0.63442,4.1643
4,-0.31316,-0.79733,4.3159,-0.30883,-0.50112,4.3603,-0.30469,-0.2086,4.3895,-0.29952,-0.069435,4.3981,-0.47724,-0.30875,4.353,-0.54675,-0.50435,4.3321,-0.37363,-0.50948,4.1151,-0.34777,-0.52076,4.111,-0.13543,-0.32131,4.39,-0.083844,-0.52874,4.3954,-0.18313,-0.6077,4.1543,-0.22595,-0.61039,4.1502,-0.38474,-0.78666,4.2702,-0.3992,-1.1579,4.2867,-0.42619,-1.5054,4.2898,-0.40377,-1.5796,4.2097,-0.2361,-0.79356,4.2837,-0.2397,-1.1618,4.3083,-0.2259,-1.5204,4.3346,-0.21114,-1.551,4.1906,-0.30574,-0.28126,4.3848,-0.35316,-0.50347,4.0653,-0.38346,-0.49899,4.0631,-0.23232,-0.61779,4.0883,-0.25829,-0.55312,4.1462
5,-0.31299,-0.79724,4.3156,-0.3089,-0.50116,4.3603,-0.30516,-0.20889,4.3898,-0.29989,-0.069559,4.3977,-0.47718,-0.30821,4.3527,-0.5462,-0.50393,4.3284,-0.37392,-0.50776,4.1144,-0.34115,-0.50661,4.117,-0.13561,-0.32125,4.39,-0.080678,-0.52796,4.3926,-0.18636,-0.59285,4.1388,-0.22944,-0.5987,4.1476,-0.38455,-0.78653,4.2699,-0.40057,-1.1585,4.2853,-0.42627,-1.5055,4.2895,-0.40522,-1.5802,4.2099,-0.23594,-0.79352,4.2835,-0.2414,-1.1613,4.3082,-0.2264,-1.5179,4.3333,-0.2115,-1.5484,4.1894,-0.30609,-0.28147,4.3849,-0.31089,-0.51332,4.0988,-0.3743,-0.49443,4.0598,-0.23752,-0.60567,4.0815,-0.27621,-0.57406,4.1525
6,-0.31184,-0.7975,4.315,-0.30912,-0.50141,4.3599,-0.30734,-0.20954,4.3895,-0.30177,-0.071957,4.3953,-0.47745,-0.3088,4.3524,-0.54599,-0.50446,4.3223,-0.37497,-0.50731,4.1151,-0.34186,-0.49001,4.1175,-0.13582,-0.32106,4.3896,-0.069686,-0.51733,4.3934,-0.13976,-0.55084,4.1878,-0.19872,-0.58613,4.1641,-0.38344,-0.78681,4.2689,-0.40065,-1.1576,4.2845,-0.42583,-1.5043,4.2896,-0.40623,-1.5796,4.2105,-0.23469,-0.79377,4.2831,-0.24129,-1.163,4.308,-0.22643,-1.5145,4.3333,-0.21163,-1.5451,4.1894,-0.30761,-0.28203,4.3846,-0.26838,-0.50547,4.1258,-0.35247,-0.48033,4.057,-0.23814,-0.57786,4.0911,-0.19525,-0.64731,4.1996
7,-0.31137,-0.7969,4.3148,-0.30898,-0.50122,4.3598,-0.30726,-0.20949,4.3894,-0.30202,-0.072412,4.3948,-0.47726,-0.30825,4.3526,-0.54534,-0.50372,4.3171,-0.31649,-0.48467,4.1382,-0.26632,-0.48258,4.149,-0.13622,-0.3204,4.3896,-0.064147,-0.51562,4.389,-0.14162,-0.54843,4.1862,-0.20009,-0.53238,4.1183,-0.38294,-0.78628,4.269,-0.40121,-1.1582,4.2829,-0.42505,-1.5068,4.2907,-0.40882,-1.5824,4.2112,-0.23422,-0.79307,4.2826,-0.2381,-1.1614,4.3079,-0.22571,-1.5171,4.3342,-0.21096,-1.5477,4.1903,-0.30755,-0.28197,4.3845,-0.22299,-0.4935,4.1193,-0.25904,-0.48916,4.0987,-0.22031,-0.53206,4.0708,-0.19028,-0.5601,4.1077
8,-0.31131,-0.79686,4.3148,-0.30897,-0.50128,4.3598,-0.30718,-0.20975,4.3893,-0.30169,-0.074232,4.3945,-0.4764,-0.30928,4.3522,-0.54653,-0.50392,4.3158,-0.37192,-0.44169,4.1074,-0.23066,-0.49007,4.1022,-0.13703,-0.31927,4.3889,-0.049948,-0.5083,4.3828,-0.13919,-0.53149,4.1821,-0.20213,-0.51118,4.1117,-0.38279,-0.78617,4.2691,-0.40118,-1.1586,4.2826,-0.42544,-1.5084,4.2906,-0.40802,-1.5841,4.2116,-0.2342,-0.79306,4.2826,-0.23535,-1.1575,4.3065,-0.22454,-1.5028,4.3294,-0.20999,-1.5335,4.1855,-0.30751,-0.28217,4.3844,-0.1759,-0.50444,4.0713,-0.23844,-0.50989,4.0711,-0.22569,-0.50387,4.0671,-0.21426,-0.54723,4.1266
9,-0.31127,-0.79685,4.3147,-0.30908,-0.50136,4.3594,-0.30738,-0.2099,4.3888,-0.3019,-0.076457,4.3937,-0.4765,-0.30938,4.3524,-0.55363,-0.50088,4.3118,-0.37907,-0.43744,4.1106,-0.34357,-0.43239,4.0815,-0.13706,-0.31936,4.3887,-0.04733,-0.50765,4.3709,-0.1835,-0.49327,4.123,-0.20404,-0.46213,4.0845,-0.38277,-0.78616,4.2691,-0.40296,-1.1594,4.282,-0.42463,-1.5083,4.2919,-0.41194,-1.5846,4.2129,-0.23415,-0.79305,4.2823,-0.23501,-1.1574,4.3062,-0.22405,-1.5019,4.33,-0.20961,-1.5326,4.186,-0.30772,-0.28231,4.3839,-0.23112,-0.47029,4.0644,-0.23031,-0.46863,4.05,-0.21932,-0.47432,4.0514,-0.21864,-0.47838,4.039
