,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
15,-0.53055,-0.202,3.5471,-0.50004,0.20152,3.6116,-0.46813,0.59273,3.66,-0.39957,0.70866,3.7279,-0.52147,0.46069,3.5047,-0.63653,0.32171,3.3186,-0.55943,0.060055,3.3012,-0.59068,0.020442,3.3357,-0.36476,0.41618,3.7661,-0.27704,0.1728,3.6552,-0.22447,0.38641,3.6976,-0.21933,0.4116,3.6851,-0.57922,-0.19273,3.4707,-0.61277,-0.43995,3.4669,-0.66223,-0.78282,3.4575,-0.55432,-0.82486,3.3541,-0.4698,-0.20897,3.5337,-0.21596,-0.43345,3.4474,-0.32931,-0.7655,3.7419,-0.27875,-0.83738,3.7565,-0.47622,0.49659,3.6506,-0.59272,-0.030533,3.3356,-0.63483,0.056691,3.3607,-0.19404,0.46177,3.6771,-0.26613,0.43506,3.6336
16,-0.53265,-0.20072,3.547,-0.50134,0.20151,3.6113,-0.4692,0.59214,3.6598,-0.39995,0.70745,3.7292,-0.52172,0.46075,3.5049,-0.63619,0.32174,3.3192,-0.55938,0.060007,3.3016,-0.5909,0.020908,3.3366,-0.36583,0.41559,3.7658,-0.27067,0.17539,3.6539,-0.22307,0.3868,3.6977,-0.21759,0.43476,3.6869,-0.5828,-0.18824,3.4674,-0.62388,-0.51368,3.4812,-0.74607,-0.7851,3.5179,-0.6916,-0.86083,3.4256,-0.47195,-0.20849,3.5365,-0.21677,-0.43112,3.4479,-0.32929,-0.766,3.742,-0.28008,-0.84091,3.7533,-0.47738,0.49609,3.6503,-0.59215,-0.0305,3.3323,-0.63524,0.057023,3.361,-0.1994,0.50197,3.6845,-0.26026,0.44976,3.6313
17,-0.52902,-0.19228,3.5422,-0.50063,0.20372,3.6108,-0.46935,0.59261,3.6607,-0.39613,0.7048,3.7314,-0.52155,0.46103,3.5062,-0.6359,0.32864,3.3242,-0.56061,0.066569,3.3019,-0.59072,0.027094,3.3345,-0.36597,0.41606,3.7667,-0.27026,0.17945,3.6558,-0.22142,0.38912,3.6994,-0.21451,0.46055,3.687,-0.57919,-0.18414,3.4619,-0.58362,-0.47571,3.4532,-0.66667,-0.78429,3.4613,-0.55846,-0.82604,3.3582,-0.46666,-0.19328,3.5339,-0.22431,-0.43053,3.4521,-0.32935,-0.76473,3.7422,-0.2813,-0.84244,3.7499,-0.47739,0.49669,3.6509,-0.59349,-0.023243,3.3342,-0.63465,0.056623,3.3601,-0.20447,0.51468,3.6858,-0.26159,0.47199,3.6503
18,-0.52979,-0.19343,3.547,-0.50068,0.20328,3.612,-0.46933,0.59208,3.6611,-0.39667,0.70469,3.7318,-0.52157,0.46273,3.5076,-0.63674,0.32612,3.3236,-0.56041,0.064324,3.3018,-0.59078,0.022102,3.3385,-0.36596,0.41553,3.7671,-0.26589,0.20421,3.6589,-0.21963,0.39406,3.7063,-0.21577,0.46759,3.6991,-0.57892,-0.18345,3.4634,-0.60627,-0.43651,3.4583,-0.66397,-0.77984,3.4607,-0.55594,-0.82176,3.3574,-0.46961,-0.20045,3.5462,-0.25018,-0.45334,3.4381,-0.31688,-0.77409,3.7606,-0.27805,-0.86393,3.7492,-0.47739,0.49618,3.6514,-0.58716,-0.029294,3.3324,-0.63487,0.054727,3.3601,-0.21117,0.54667,3.7158,-0.26042,0.48956,3.6541
19,-0.52945,-0.19339,3.548,-0.50066,0.20303,3.6125,-0.4698,0.59092,3.6616,-0.39782,0.70405,3.7322,-0.52171,0.46258,3.5077,-0.63688,0.32642,3.3236,-0.56052,0.064655,3.3018,-0.58967,0.024526,3.333,-0.36974,0.37711,3.7983,-0.26496,0.21154,3.6626,-0.21938,0.39806,3.7161,-0.21347,0.47521,3.7025,-0.57725,-0.18207,3.4626,-0.55812,-0.51714,3.3985,-0.65812,-0.77595,3.4595,-0.54695,-0.81886,3.3626,-0.47005,-0.20173,3.5507,-0.24085,-0.44564,3.4407,-0.28052,-0.83747,3.7314,-0.17407,-0.88024,3.6339,-0.4777,0.49534,3.652,-0.58534,-0.028195,3.3278,-0.63266,0.051653,3.3576,-0.20637,0.54365,3.6895,-0.23844,0.50572,3.6891
20,-0.52946,-0.19536,3.5505,-0.50047,0.20239,3.6137,-0.46964,0.59078,3.662,-0.39558,0.70182,3.7367,-0.52196,0.46266,3.5076,-0.63708,0.33167,3.3248,-0.56152,0.069694,3.3019,-0.58827,0.028604,3.3321,-0.34789,0.33423,3.828,-0.26235,0.21782,3.6639,-0.20985,0.45193,3.7198,-0.2139,0.50187,3.7006,-0.57662,-0.18227,3.4631,-0.55292,-0.51709,3.3975,-0.59019,-0.77011,3.4166,-0.48025,-0.81285,3.3184,-0.47131,-0.20585,3.5545,-0.23616,-0.44344,3.4417,-0.27199,-0.84007,3.7268,-0.16617,-0.8827,3.6282,-0.47753,0.49509,3.6526,-0.58167,-0.024443,3.3305,-0.63402,0.054244,3.3601,-0.2048,0.56422,3.6927,-0.2706,0.51876,3.6622
21,-0.52972,-0.19486,3.55,-0.5007,0.2028,3.6136,-0.46999,0.59116,3.6622,-0.39598,0.7022,3.7373,-0.52197,0.46269,3.5075,-0.63725,0.33117,3.3254,-0.5614,0.069301,3.3019,-0.58951,0.028223,3.3328,-0.34731,0.33644,3.828,-0.26105,0.2237,3.664,-0.21575,0.4042,3.7394,-0.21253,0.4966,3.7068,-0.57635,-0.17806,3.4589,-0.5522,-0.5133,3.4083,-0.59072,-0.77022,3.4164,-0.48083,-0.81291,3.3181,-0.47151,-0.20598,3.5545,-0.23993,-0.44608,3.4386,-0.32653,-0.77347,3.7446,-0.27875,-0.85055,3.7534,-0.47785,0.49547,3.6527,-0.58989,-0.023377,3.3341,-0.6343,0.058218,3.3607,-0.20975,0.56557,3.6907,-0.25981,0.51971,3.6397
22,-0.53051,-0.19497,3.5497,-0.50115,0.2029,3.6136,-0.47034,0.59137,3.6624,-0.39619,0.7022,3.7382,-0.52168,0.46242,3.5078,-0.63778,0.33581,3.3266,-0.5629,0.073678,3.3025,-0.58965,0.031944,3.3359,-0.34765,0.33845,3.8267,-0.26078,0.22481,3.6638,-0.2073,0.48439,3.6993,-0.21366,0.53567,3.6982,-0.57699,-0.17765,3.4582,-0.55744,-0.3986,3.41,-0.58572,-0.75368,3.4264,-0.47595,-0.79658,3.3279,-0.47262,-0.20691,3.5546,-0.22866,-0.43622,3.4433,-0.23165,-0.81776,3.7494,-0.12639,-0.86063,3.6504,-0.47823,0.49565,3.6529,-0.58759,-0.022086,3.3357,-0.63361,0.054807,3.3628,-0.21095,0.59417,3.7126,-0.2646,0.54067,3.6539
23,-0.53168,-0.18899,3.5516,-0.5012,0.20402,3.6137,-0.47009,0.59112,3.662,-0.3982,0.70368,3.7382,-0.52117,0.46128,3.507,-0.63875,0.33509,3.3257,-0.5628,0.073237,3.3021,-0.59154,0.030706,3.3343,-0.34716,0.3434,3.8246,-0.25862,0.22822,3.6638,-0.20837,0.46239,3.7292,-0.21005,0.52737,3.7079,-0.57669,-0.16936,3.4493,-0.61055,-0.49605,3.4634,-0.67168,-0.85969,3.4668,-0.56123,-0.90159,3.3685,-0.47626,-0.19634,3.5726,-0.24102,-0.42767,3.4401,-0.25646,-0.80416,3.7516,-0.15112,-0.84725,3.6523,-0.47813,0.49565,3.6527,-0.58726,-0.019688,3.329,-0.63562,0.052153,3.3587,-0.22103,0.59918,3.7125,-0.25961,0.53917,3.6373
24,-0.52289,-0.18406,3.5553,-0.50018,0.2051,3.6141,-0.47126,0.59074,3.661,-0.39938,0.70312,3.7383,-0.52188,0.46224,3.5059,-0.63996,0.33416,3.3245,-0.56272,0.072653,3.3016,-0.58747,0.030805,3.333,-0.34673,0.34922,3.8251,-0.25464,0.23567,3.6652,-0.20794,0.46193,3.7304,-0.21157,0.54135,3.7058,-0.56583,-0.16848,3.4544,-0.61284,-0.49448,3.462,-0.68012,-0.85655,3.472,-0.5694,-0.89813,3.3737,-0.46841,-0.19123,3.5724,-0.2401,-0.42977,3.4418,-0.32065,-0.76025,3.7539,-0.28351,-0.84991,3.7453,-0.47849,0.49565,3.6523,-0.58296,-0.022806,3.3304,-0.63392,0.057783,3.3615,-0.22089,0.6165,3.7105,-0.26255,0.54887,3.6554
