,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
5,-0.62489,-0.63252,2.9713,-0.70886,-0.38185,3.0292,-0.78856,-0.13626,3.0744,-0.76971,-0.02063,3.1195,-0.80268,-0.23913,2.9399,-0.83078,-0.40391,2.7901,-0.57171,-0.44164,2.7917,-0.48262,-0.45079,2.8209,-0.68571,-0.25445,3.1559,-0.56597,-0.41462,3.1352,-0.3634,-0.41848,3.0522,-0.2322,-0.44778,3.1089,-0.65339,-0.6227,2.8894,-0.56663,-0.41083,2.5994,-0.31205,-0.67073,2.6367,-0.22266,-0.70477,2.5547,-0.58281,-0.62839,2.9852,-0.32956,-0.4444,2.8016,-0.20012,-0.74687,2.9461,-0.16457,-0.82264,2.8291,-0.76939,-0.1972,3.0654,-0.41878,-0.47623,2.7813,-0.45527,-0.50786,2.7686,-0.21858,-0.43906,3.1014,-0.23572,-0.4663,3.0863
6,-0.62495,-0.63248,2.9713,-0.70888,-0.38187,3.0291,-0.78856,-0.13628,3.0744,-0.76957,-0.020645,3.1193,-0.80232,-0.23968,2.9391,-0.83069,-0.40391,2.7898,-0.5719,-0.44184,2.7918,-0.48384,-0.45086,2.8204,-0.68491,-0.25573,3.1581,-0.56596,-0.41466,3.1353,-0.36338,-0.41852,3.0522,-0.2318,-0.44384,3.1085,-0.65338,-0.62265,2.8894,-0.56655,-0.4107,2.5995,-0.31176,-0.67031,2.6373,-0.22216,-0.70437,2.5557,-0.58297,-0.62833,2.985,-0.32939,-0.44459,2.8016,-0.19996,-0.74705,2.9461,-0.16426,-0.82275,2.8292,-0.76939,-0.19723,3.0653,-0.41896,-0.47641,2.7825,-0.47519,-0.50826,2.778,-0.21823,-0.43837,3.0965,-0.23311,-0.45338,3.0841
7,-0.62492,-0.63314,2.971,-0.70897,-0.382,3.0291,-0.78878,-0.13612,3.0744,-0.76959,-0.020703,3.1193,-0.80152,-0.24024,2.9379,-0.83075,-0.4038,2.7896,-0.60534,-0.41513,2.8053,-0.53513,-0.42276,2.8225,-0.68366,-0.25647,3.15,-0.56596,-0.41473,3.1352,-0.36338,-0.41858,3.0522,-0.23391,-0.44567,3.1083,-0.65362,-0.62338,2.8888,-0.56623,-0.41052,2.5999,-0.31152,-0.67019,2.6377,-0.22259,-0.70418,2.555,-0.58261,-0.62898,2.985,-0.32944,-0.44497,2.8013,-0.2,-0.74742,2.9458,-0.16383,-0.82286,2.8288,-0.76954,-0.19717,3.0653,-0.46243,-0.41544,2.8157,-0.52693,-0.46316,2.865,-0.21843,-0.43876,3.0992,-0.23687,-0.46533,3.0882
8,-0.62644,-0.63094,2.9711,-0.70953,-0.38132,3.0289,-0.78889,-0.136,3.0743,-0.76988,-0.020711,3.1193,-0.80132,-0.24022,2.9376,-0.83077,-0.4038,2.7894,-0.57251,-0.44112,2.7938,-0.48517,-0.4499,2.8207,-0.68346,-0.25682,3.1504,-0.56595,-0.41581,3.1394,-0.36338,-0.41967,3.0563,-0.2346,-0.44386,3.108,-0.65489,-0.62108,2.8904,-0.5658,-0.41125,2.5996,-0.31121,-0.67101,2.6375,-0.22221,-0.70496,2.5549,-0.58461,-0.62623,2.9836,-0.32884,-0.44485,2.8011,-0.1994,-0.7473,2.9456,-0.16333,-0.82279,2.8287,-0.76973,-0.19695,3.0652,-0.41866,-0.47436,2.7821,-0.46136,-0.50734,2.7659,-0.21832,-0.4343,3.0975,-0.24339,-0.46956,3.0938
9,-0.62664,-0.63136,2.9711,-0.70955,-0.38135,3.0289,-0.78881,-0.13581,3.0742,-0.76983,-0.020738,3.1193,-0.80141,-0.24043,2.9371,-0.83073,-0.40389,2.7894,-0.57273,-0.44122,2.7941,-0.48547,-0.44794,2.822,-0.68325,-0.25702,3.1504,-0.56577,-0.41609,3.1375,-0.36319,-0.41994,3.0545,-0.23314,-0.44081,3.1058,-0.65519,-0.62156,2.8905,-0.56577,-0.41138,2.6,-0.31103,-0.67097,2.6379,-0.22204,-0.70485,2.5554,-0.58465,-0.62663,2.9837,-0.32928,-0.44479,2.8011,-0.19986,-0.74723,2.9456,-0.16364,-0.82269,2.8288,-0.76969,-0.19686,3.0652,-0.4186,-0.47431,2.7817,-0.51994,-0.46665,2.8571,-0.21817,-0.43402,3.0955,-0.23289,-0.45145,3.0833
10,-0.62393,-0.63297,2.9709,-0.70864,-0.38204,3.0286,-0.78867,-0.13598,3.0739,-0.76986,-0.02084,3.1191,-0.80095,-0.24044,2.9372,-0.83056,-0.40394,2.7889,-0.5728,-0.44121,2.794,-0.48368,-0.4508,2.8217,-0.68273,-0.25756,3.1482,-0.5655,-0.41649,3.1314,-0.36292,-0.42034,3.0484,-0.22979,-0.44475,3.1025,-0.65279,-0.6231,2.8906,-0.56651,-0.41134,2.6004,-0.3118,-0.67093,2.6384,-0.22305,-0.70491,2.5556,-0.58128,-0.62842,2.9832,-0.32811,-0.4437,2.8003,-0.19869,-0.74613,2.9448,-0.1629,-0.82198,2.8283,-0.76943,-0.1971,3.0649,-0.41892,-0.47358,2.7833,-0.51708,-0.46733,2.8588,-0.21782,-0.44596,3.0907,-0.22542,-0.45903,3.0798
11,-0.62431,-0.63325,2.9708,-0.70891,-0.38215,3.0285,-0.78892,-0.13591,3.0739,-0.76986,-0.020838,3.1191,-0.80067,-0.24045,2.937,-0.83051,-0.40395,2.7888,-0.57298,-0.44118,2.7939,-0.48657,-0.45039,2.8221,-0.68264,-0.25732,3.15,-0.56563,-0.41615,3.1323,-0.36305,-0.42,3.0493,-0.23261,-0.44635,3.1024,-0.6531,-0.62328,2.89,-0.56637,-0.41104,2.6004,-0.31183,-0.6708,2.6382,-0.22291,-0.70477,2.5558,-0.58195,-0.62902,2.9837,-0.32908,-0.44375,2.801,-0.19966,-0.74617,2.9455,-0.16658,-0.82277,2.8287,-0.76967,-0.19707,3.0648,-0.41969,-0.47118,2.7831,-0.51808,-0.46619,2.8571,-0.21806,-0.43802,3.094,-0.22967,-0.46061,3.0771
12,-0.62597,-0.62984,2.9729,-0.70966,-0.38122,3.0292,-0.7892,-0.13586,3.0739,-0.76989,-0.020831,3.1191,-0.80076,-0.24044,2.9368,-0.83044,-0.40396,2.7891,-0.57315,-0.44114,2.7945,-0.48493,-0.44734,2.823,-0.6844,-0.25312,3.156,-0.56777,-0.41173,3.1372,-0.36518,-0.41559,3.0542,-0.23513,-0.4487,3.1041,-0.65363,-0.61981,2.8958,-0.56684,-0.41401,2.6013,-0.31236,-0.67379,2.6391,-0.22302,-0.7077,2.5574,-0.58499,-0.62446,2.9834,-0.32828,-0.44398,2.8014,-0.19887,-0.74639,2.9459,-0.16544,-0.82275,2.829,-0.77003,-0.19689,3.065,-0.41879,-0.47452,2.7829,-0.51866,-0.46691,2.8563,-0.22629,-0.45448,3.0915,-0.23097,-0.46395,3.0841
13,-0.62318,-0.63023,2.9722,-0.70875,-0.38134,3.0291,-0.7891,-0.13589,3.074,-0.76989,-0.021056,3.1191,-0.80106,-0.24015,2.9372,-0.8306,-0.4039,2.7894,-0.58536,-0.4302,2.7992,-0.50787,-0.43198,2.8278,-0.68449,-0.25349,3.1556,-0.5663,-0.41245,3.1011,-0.36369,-0.4163,3.018,-0.28618,-0.43621,3.046,-0.65088,-0.62011,2.8932,-0.56664,-0.41193,2.5997,-0.31219,-0.67177,2.6375,-0.223,-0.7059,2.5558,-0.581,-0.62536,2.984,-0.32669,-0.4426,2.8007,-0.19729,-0.74502,2.9452,-0.164,-0.82182,2.8288,-0.76982,-0.19694,3.065,-0.43707,-0.45389,2.8131,-0.52176,-0.46443,2.8634,-0.27716,-0.442,3.0334,-0.28061,-0.45356,3.0265
14,-0.62281,-0.63091,2.9718,-0.70832,-0.3817,3.029,-0.78866,-0.1361,3.0741,-0.76999,-0.020945,3.1191,-0.80105,-0.24014,2.9372,-0.83059,-0.40377,2.7879,-0.57402,-0.44507,2.7864,-0.49065,-0.45139,2.8202,-0.6836,-0.25482,3.1539,-0.56625,-0.41207,3.0989,-0.36363,-0.41592,3.0159,-0.27033,-0.44062,3.113,-0.65082,-0.621,2.8915,-0.56649,-0.41104,2.5994,-0.31205,-0.6709,2.6372,-0.22305,-0.705,2.5552,-0.58013,-0.6265,2.9845,-0.32687,-0.44263,2.8008,-0.19746,-0.74505,2.9453,-0.16332,-0.82151,2.8289,-0.76937,-0.19716,3.065,-0.42563,-0.49368,2.776,-0.46951,-0.50625,2.7774,-0.26893,-0.4341,3.0967,-0.26838,-0.43744,3.0905
