,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
25,-0.34636,-0.043396,3.2928,-0.36414,0.26993,3.2919,-0.36761,0.58405,3.2859,-0.33361,0.69797,3.3356,-0.36139,0.44678,3.1821,-0.28823,0.22426,3.143,-0.14039,0.22413,3.2384,-0.10254,0.23893,3.249,-0.24041,0.40873,3.3807,-0.088624,0.24948,3.3024,-0.20149,0.33965,3.4333,-0.23725,0.31448,3.4396,-0.37276,-0.037596,3.2415,-0.35869,-0.31963,3.2736,-0.42942,-0.62524,3.3005,-0.39093,-0.69947,3.2879,-0.31061,-0.046688,3.2745,-0.3498,-0.33112,3.2973,-0.37737,-0.62832,3.3938,-0.29014,-0.67069,3.3184,-0.36509,0.50937,3.2895,-0.07101,0.23921,3.2668,-0.093602,0.20991,3.2439,-0.2399,0.31226,3.4325,-0.22946,0.3202,3.417
26,-0.34561,-0.042695,3.2937,-0.35938,0.27102,3.2915,-0.36228,0.58203,3.2801,-0.33689,0.6987,3.333,-0.36431,0.44116,3.1793,-0.29516,0.22539,3.1398,-0.14285,0.23527,3.2284,-0.10631,0.24236,3.2459,-0.23508,0.40671,3.375,-0.090545,0.24951,3.3044,-0.20156,0.33984,3.4334,-0.23346,0.31866,3.4366,-0.37383,-0.037105,3.2452,-0.36401,-0.29927,3.268,-0.43082,-0.62314,3.2991,-0.39128,-0.6966,3.2877,-0.30805,-0.045462,3.2741,-0.34653,-0.32337,3.3047,-0.37874,-0.63024,3.3958,-0.29352,-0.67307,3.3172,-0.361,0.5074,3.2857,-0.069118,0.24782,3.2624,-0.1006,0.22092,3.2312,-0.2305,0.32634,3.4325,-0.22423,0.33308,3.4249
27,-0.36057,-0.04535,3.2818,-0.36055,0.27102,3.2902,-0.36213,0.58203,3.2803,-0.33762,0.69897,3.3326,-0.36083,0.4449,3.1784,-0.28044,0.22705,3.1465,-0.099818,0.24542,3.2434,-0.092174,0.25872,3.2581,-0.23493,0.40671,3.3752,-0.090951,0.25236,3.3045,-0.19038,0.31256,3.4313,-0.2186,0.31322,3.4224,-0.38934,-0.039219,3.2392,-0.36548,-0.29355,3.267,-0.43294,-0.62331,3.2976,-0.40305,-0.70253,3.2746,-0.32535,-0.050515,3.2528,-0.39647,-0.34499,3.2747,-0.37901,-0.62942,3.3968,-0.35431,-0.67647,3.4331,-0.36104,0.5073,3.2857,-0.074359,0.26896,3.2738,-0.092345,0.22113,3.2349,-0.23619,0.31619,3.4242,-0.20318,0.33202,3.3945
28,-0.36298,-0.042404,3.2805,-0.36765,0.27524,3.2839,-0.37253,0.58542,3.2715,-0.33456,0.69683,3.3335,-0.36357,0.44212,3.1768,-0.32771,0.23789,3.131,-0.15663,0.2553,3.2234,-0.10211,0.26407,3.2531,-0.24531,0.41008,3.3664,-0.10714,0.25607,3.3159,-0.19927,0.30526,3.4518,-0.22588,0.32235,3.4284,-0.39246,-0.036755,3.2377,-0.36732,-0.28924,3.2664,-0.43347,-0.61742,3.2972,-0.34649,-0.66019,3.2207,-0.32671,-0.047275,3.2526,-0.39787,-0.34425,3.2747,-0.37521,-0.60597,3.4223,-0.3466,-0.64659,3.4624,-0.3713,0.50998,3.277,-0.069738,0.26412,3.2708,-0.091234,0.23639,3.2388,-0.22989,0.33016,3.4235,-0.21586,0.32749,3.4091
29,-0.35387,-0.03818,3.2842,-0.3658,0.27688,3.2836,-0.37277,0.58644,3.2705,-0.33774,0.70004,3.3193,-0.36464,0.44046,3.1743,-0.2818,0.22147,3.1467,-0.1109,0.23894,3.239,-0.095336,0.26739,3.256,-0.24554,0.4111,3.3654,-0.098372,0.26075,3.2758,-0.19901,0.23178,3.412,-0.23265,0.22242,3.4612,-0.38453,-0.034708,3.2424,-0.36906,-0.28921,3.2665,-0.43372,-0.6169,3.2971,-0.39405,-0.69606,3.2863,-0.31513,-0.040046,3.2564,-0.34095,-0.35208,3.3432,-0.38057,-0.65367,3.4567,-0.39976,-0.66663,3.3392,-0.37119,0.51073,3.2763,-0.090233,0.29863,3.2806,-0.089131,0.23893,3.2428,-0.23664,0.23052,3.4564,-0.22327,0.22803,3.4426
30,-0.35056,-0.060504,3.2874,-0.36894,0.25009,3.2705,-0.38916,0.54884,3.2325,-0.35451,0.66021,3.3181,-0.36557,0.43953,3.1728,-0.28195,0.22327,3.1459,-0.11104,0.24074,3.2382,-0.096334,0.27604,3.2617,-0.26187,0.37353,3.3273,-0.11255,0.21882,3.2386,-0.17159,0.24532,3.3958,-0.20645,0.30971,3.4177,-0.38533,-0.057174,3.2542,-0.37109,-0.30944,3.2706,-0.43474,-0.6161,3.2967,-0.39377,-0.69645,3.2866,-0.30758,-0.066106,3.2519,-0.34074,-0.35222,3.3433,-0.37423,-0.6559,3.4772,-0.33551,-0.70699,3.385,-0.38464,0.47309,3.2431,-0.085674,0.29855,3.2801,-0.10293,0.23633,3.258,-0.22681,0.31305,3.4239,-0.17161,0.31227,3.3812
31,-0.35095,-0.06068,3.2873,-0.36821,0.25386,3.273,-0.37836,0.57628,3.2561,-0.34073,0.68754,3.3193,-0.36646,0.43937,3.1718,-0.28336,0.22379,3.145,-0.11172,0.25497,3.2297,-0.094199,0.28058,3.2574,-0.25111,0.40095,3.351,-0.10187,0.24613,3.2623,-0.17902,0.30299,3.4167,-0.21047,0.32151,3.4119,-0.3858,-0.05712,3.2541,-0.3735,-0.30947,3.2704,-0.43598,-0.61359,3.2952,-0.34945,-0.65637,3.2177,-0.30798,-0.066177,3.2519,-0.34124,-0.35176,3.3441,-0.37503,-0.6548,3.4817,-0.34365,-0.69733,3.3788,-0.3768,0.4953,3.2612,-0.095374,0.3235,3.3065,-0.074075,0.26072,3.2452,-0.22635,0.32489,3.4172,-0.19865,0.34349,3.3705
32,-0.34512,-0.062255,3.2899,-0.35713,0.26197,3.2814,-0.36842,0.58653,3.2637,-0.33922,0.70216,3.3155,-0.36689,0.43668,3.1694,-0.30289,0.22373,3.1372,-0.12616,0.25979,3.2214,-0.097074,0.28111,3.2562,-0.2412,0.41118,3.3585,-0.10541,0.25059,3.2635,-0.17895,0.30291,3.417,-0.20893,0.32781,3.4076,-0.38158,-0.058966,3.2547,-0.37486,-0.31147,3.2707,-0.43614,-0.61359,3.295,-0.39404,-0.69434,3.291,-0.30056,-0.06592,3.2573,-0.34415,-0.35681,3.3611,-0.37765,-0.66075,3.5051,-0.35898,-0.68216,3.3882,-0.36548,0.50649,3.2702,-0.095196,0.33193,3.3005,-0.079744,0.26425,3.2367,-0.23145,0.32206,3.412,-0.19304,0.35349,3.3692
33,-0.34864,-0.065417,3.2905,-0.3578,0.26072,3.2807,-0.36685,0.58267,3.2597,-0.33865,0.69831,3.2994,-0.36937,0.43598,3.1678,-0.31136,0.22392,3.1363,-0.13439,0.26138,3.2198,-0.10137,0.2839,3.2555,-0.23963,0.40732,3.3546,-0.10952,0.24619,3.2572,-0.17892,0.30293,3.4171,-0.20925,0.32703,3.411,-0.38883,-0.061414,3.2527,-0.37603,-0.31331,3.2707,-0.4364,-0.6128,3.2943,-0.35206,-0.65612,3.2136,-0.30228,-0.069933,3.2599,-0.34476,-0.3554,3.3607,-0.37816,-0.65906,3.5044,-0.40137,-0.65674,3.3594,-0.36486,0.5035,3.2675,-0.081397,0.30378,3.2876,-0.093814,0.24955,3.2519,-0.2202,0.33436,3.4185,-0.19373,0.34195,3.3771
34,-0.34503,-0.065593,3.2904,-0.35674,0.25937,3.279,-0.36788,0.5765,3.2531,-0.34189,0.69307,3.3029,-0.37064,0.43505,3.1659,-0.31167,0.2231,3.135,-0.13522,0.26149,3.214,-0.10069,0.28696,3.2476,-0.24065,0.40116,3.348,-0.11261,0.26807,3.2721,-0.18313,0.36363,3.3965,-0.19759,0.3586,3.4006,-0.38383,-0.062805,3.2519,-0.378,-0.31464,3.2707,-0.43635,-0.61245,3.2936,-0.35259,-0.65584,3.212,-0.29898,-0.068637,3.2603,-0.34523,-0.35312,3.3598,-0.37848,-0.65653,3.5033,-0.40146,-0.65655,3.3594,-0.36509,0.49872,3.2622,-0.079622,0.30575,3.2769,-0.10225,0.25141,3.237,-0.23015,0.33523,3.4275,-0.17927,0.39672,3.3535
