,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,-0.33406,0.028072,3.5097,-0.32879,0.35598,3.5397,-0.3224,0.67505,3.5569,-0.33077,0.82266,3.5454,-0.49591,0.54557,3.5478,-0.52622,0.27524,3.5244,-0.52389,0.06756,3.4055,-0.50709,0.00050889,3.3824,-0.15856,0.54085,3.5313,-0.13357,0.28253,3.4982,-0.14757,0.051779,3.3669,-0.16486,-0.000657,3.3491,-0.39785,0.026262,3.4708,-0.44545,-0.36097,3.4952,-0.41452,-0.75676,3.5909,-0.46655,-0.8077,3.538,-0.26256,0.029074,3.4674,-0.17482,-0.34294,3.4285,-0.18218,-0.72484,3.508,-0.18438,-0.75014,3.3773,-0.32421,0.5965,3.555,-0.51359,-0.066283,3.3554,-0.46617,0.012135,3.3809,-0.17782,-0.069154,3.3232,-0.14087,-0.045281,3.3414
1,-0.33436,0.028081,3.5106,-0.32904,0.35591,3.5404,-0.32259,0.67499,3.5573,-0.33082,0.8227,3.545,-0.49594,0.54558,3.548,-0.52612,0.27513,3.5246,-0.5235,0.066985,3.4067,-0.50688,-0.0023835,3.3835,-0.15868,0.54084,3.5317,-0.13373,0.28032,3.4987,-0.14793,0.051282,3.3676,-0.1689,-0.0054225,3.3446,-0.39809,0.026255,3.4715,-0.44477,-0.3616,3.4959,-0.41986,-0.76109,3.5994,-0.48595,-0.78685,3.5332,-0.26288,0.029126,3.4685,-0.17412,-0.33351,3.4291,-0.18193,-0.72532,3.5075,-0.18408,-0.75064,3.3768,-0.32443,0.59643,3.5555,-0.51558,-0.067385,3.3534,-0.46909,0.003845,3.3825,-0.18288,-0.074355,3.3188,-0.1406,-0.045211,3.3348
2,-0.33373,0.028047,3.5111,-0.32888,0.35586,3.5408,-0.32271,0.67494,3.5576,-0.33067,0.82224,3.5444,-0.49602,0.54577,3.5482,-0.52615,0.27478,3.5252,-0.52369,0.067086,3.4075,-0.50704,0.00068268,3.3871,-0.15871,0.54073,3.5318,-0.13361,0.27957,3.4985,-0.14818,0.050602,3.3682,-0.16655,-0.0036157,3.3506,-0.39725,0.026103,3.4717,-0.44523,-0.36281,3.4962,-0.4207,-0.7628,3.6018,-0.41435,-0.83342,3.5371,-0.26239,0.029226,3.4692,-0.17425,-0.3372,3.431,-0.18214,-0.72589,3.5077,-0.1843,-0.75121,3.3771,-0.32447,0.59638,3.5558,-0.50802,-0.071894,3.3602,-0.46699,0.0094174,3.3862,-0.17795,-0.071603,3.3288,-0.13227,-0.011139,3.3614
3,-0.33392,0.027866,3.5118,-0.32906,0.35544,3.5413,-0.3229,0.67432,3.558,-0.33061,0.82208,3.5445,-0.49594,0.54579,3.5484,-0.52659,0.274,3.5262,-0.52396,0.066387,3.4083,-0.5091,0.0013746,3.3877,-0.15887,0.54091,3.5321,-0.13368,0.27953,3.4988,-0.14796,0.051455,3.3703,-0.16511,-0.00077998,3.3527,-0.39756,0.026053,3.4726,-0.44542,-0.36268,3.4965,-0.41753,-0.76146,3.5958,-0.46884,-0.81136,3.5371,-0.2625,0.028953,3.4698,-0.17432,-0.3372,3.4311,-0.18225,-0.72256,3.5083,-0.22141,-0.80282,3.4653,-0.32466,0.59581,3.5563,-0.51174,-0.072654,3.3674,-0.49129,-0.029267,3.3934,-0.17304,-0.068325,3.3305,-0.14111,-0.038577,3.3537
4,-0.33364,0.027721,3.5127,-0.32902,0.35531,3.5423,-0.32313,0.67426,3.559,-0.33056,0.82102,3.5445,-0.49595,0.54573,3.5487,-0.52665,0.2739,3.5265,-0.52434,0.067027,3.4099,-0.50811,-0.0019836,3.3867,-0.15893,0.5409,3.5327,-0.13369,0.27955,3.4991,-0.1475,0.052008,3.3716,-0.16572,-0.0017902,3.3519,-0.39743,0.026034,3.4733,-0.44552,-0.36285,3.4975,-0.41624,-0.7743,3.6137,-0.47728,-0.77832,3.5255,-0.26205,0.028671,3.4709,-0.17446,-0.33637,3.4315,-0.18229,-0.72094,3.5082,-0.21989,-0.79927,3.4652,-0.32482,0.59573,3.5573,-0.51219,-0.069247,3.3551,-0.46853,-0.0067624,3.3841,-0.1727,-0.065437,3.3266,-0.14314,-0.027531,3.3269
5,-0.33284,0.027188,3.5134,-0.32864,0.35473,3.5428,-0.32306,0.67366,3.5592,-0.331,0.82047,3.5442,-0.49622,0.5454,3.5487,-0.52716,0.27281,3.527,-0.52479,0.066827,3.4105,-0.50927,-0.0002863,3.3855,-0.15901,0.54085,3.5328,-0.13422,0.27865,3.4993,-0.14745,0.052458,3.3725,-0.16592,0.00067654,3.3511,-0.3962,0.025299,3.4742,-0.44561,-0.36308,3.4977,-0.41948,-0.772,3.6117,-0.47956,-0.78113,3.5238,-0.26162,0.028335,3.4714,-0.17409,-0.34033,3.4333,-0.18181,-0.72261,3.5077,-0.19395,-0.79779,3.4497,-0.32469,0.59513,3.5576,-0.51656,-0.068464,3.3566,-0.4921,-0.031167,3.399,-0.17451,-0.068561,3.3301,-0.14126,-0.028004,3.3257
6,-0.33305,0.027146,3.5139,-0.32878,0.35463,3.543,-0.3232,0.67352,3.5592,-0.33109,0.82034,3.5445,-0.49635,0.54533,3.5491,-0.5272,0.27277,3.5271,-0.52488,0.0663,3.411,-0.5072,-0.0020362,3.3858,-0.15915,0.54056,3.5333,-0.13452,0.27687,3.5004,-0.14703,0.052959,3.3737,-0.16569,0.00065772,3.3546,-0.39643,0.025268,3.4747,-0.44561,-0.36301,3.4978,-0.42004,-0.7709,3.6109,-0.48798,-0.76885,3.5322,-0.26182,0.028295,3.4718,-0.1737,-0.33444,3.4327,-0.18171,-0.72393,3.5077,-0.18957,-0.7981,3.4502,-0.32481,0.59501,3.5576,-0.51111,-0.069572,3.3607,-0.49931,-0.033003,3.3978,-0.1704,-0.058948,3.331,-0.13977,-0.026877,3.3367
7,-0.3327,0.027237,3.5142,-0.32864,0.35466,3.5433,-0.32324,0.67351,3.5595,-0.33127,0.82046,3.5446,-0.49624,0.5454,3.5494,-0.52726,0.27323,3.5274,-0.52496,0.06695,3.4115,-0.50503,-0.00053384,3.3852,-0.15931,0.5411,3.5342,-0.13442,0.27709,3.5006,-0.14711,0.052968,3.3741,-0.16369,-0.0016296,3.3547,-0.39606,0.025306,3.475,-0.44571,-0.36275,3.4981,-0.42102,-0.76871,3.6084,-0.40685,-0.82395,3.5171,-0.26151,0.028442,3.472,-0.17399,-0.33375,3.4326,-0.18199,-0.71655,3.5078,-0.18386,-0.74202,3.3771,-0.32481,0.595,3.5579,-0.51701,-0.068523,3.3594,-0.4634,-0.012511,3.372,-0.17285,-0.068084,3.3332,-0.13682,-0.017776,3.3578
8,-0.33354,0.027413,3.5147,-0.32919,0.35451,3.5441,-0.32357,0.673,3.5607,-0.33187,0.81982,3.5443,-0.49707,0.54578,3.5507,-0.52731,0.27293,3.5274,-0.52496,0.066984,3.4115,-0.50844,-0.0019577,3.3876,-0.15938,0.54111,3.5345,-0.13393,0.27813,3.5016,-0.14736,0.052687,3.3739,-0.16699,-0.00030935,3.3534,-0.39702,0.025646,3.4755,-0.44724,-0.35533,3.4965,-0.42335,-0.764,3.6092,-0.40721,-0.82262,3.5226,-0.26227,0.02848,3.4726,-0.17399,-0.33372,3.4326,-0.18198,-0.71654,3.5078,-0.1841,-0.74198,3.3771,-0.3252,0.59459,3.559,-0.51269,-0.075102,3.3642,-0.46995,-0.015937,3.378,-0.18038,-0.069588,3.3284,-0.13793,-0.013221,3.3429
9,-0.33353,0.027434,3.5149,-0.32927,0.3544,3.5444,-0.32381,0.67272,3.5611,-0.33191,0.81977,3.5442,-0.49709,0.54573,3.5507,-0.52744,0.27281,3.5273,-0.52494,0.066966,3.4115,-0.50675,-0.00047301,3.3865,-0.15941,0.54102,3.5347,-0.13346,0.27713,3.5015,-0.14734,0.052776,3.3739,-0.16647,-0.00064422,3.3515,-0.39703,0.02567,3.4756,-0.44696,-0.35563,3.4964,-0.41806,-0.76201,3.597,-0.48535,-0.78235,3.5279,-0.26222,0.028497,3.4729,-0.17396,-0.33369,3.4326,-0.18202,-0.71657,3.5081,-0.1841,-0.742,3.3774,-0.32539,0.59435,3.5594,-0.51417,-0.068412,3.3541,-0.49272,-0.037776,3.3979,-0.1726,-0.068204,3.3321,-0.1388,-0.013292,3.3353
10,-0.33312,0.02754,3.5159,-0.3292,0.35433,3.5447,-0.32387,0.6726,3.5611,-0.33199,0.81943,3.5447,-0.49773,0.54593,3.5516,-0.52749,0.27277,3.5273,-0.52494,0.066922,3.4117,-0.50718,-0.0020103,3.3835,-0.15979,0.54209,3.5365,-0.13351,0.27918,3.5026,-0.14729,0.052615,3.3743,-0.16372,-0.00114,3.3576,-0.39634,0.025694,3.4767,-0.4465,-0.35779,3.4976,-0.41959,-0.76256,3.6002,-0.4851,-0.78294,3.5273,-0.26206,0.02868,3.4738,-0.17353,-0.33254,3.4328,-0.18186,-0.71602,3.5082,-0.18374,-0.74149,3.3776,-0.32542,0.59426,3.5595,-0.51268,-0.070525,3.3577,-0.46835,-0.012552,3.384,-0.17235,-0.067091,3.3334,-0.1398,-0.02512,3.3442
11,-0.33327,0.02753,3.516,-0.32922,0.35421,3.545,-0.32374,0.67235,3.5615,-0.33232,0.81898,3.5449,-0.49779,0.54585,3.5516,-0.52765,0.27291,3.5272,-0.52443,0.066705,3.4107,-0.50578,-0.004341,3.3814,-0.15973,0.54177,3.5371,-0.13381,0.27666,3.5026,-0.14684,0.053145,3.3751,-0.16245,0.0020771,3.3564,-0.39661,0.025694,3.4769,-0.44652,-0.35843,3.4985,-0.41799,-0.76156,3.5975,-0.48637,-0.78185,3.5311,-0.26213,0.028668,3.4739,-0.17369,-0.33241,3.4328,-0.18226,-0.7173,3.5082,-0.18396,-0.74274,3.3775,-0.32533,0.59404,3.5598,-0.50904,-0.073786,3.3525,-0.49579,-0.036716,3.399,-0.17901,-0.070081,3.3313,-0.13271,-0.020493,3.36
12,-0.33371,0.027429,3.5162,-0.32957,0.35407,3.5451,-0.32405,0.67218,3.5614,-0.33244,0.81903,3.5451,-0.49784,0.54588,3.5516,-0.52717,0.27656,3.5268,-0.52398,0.066502,3.4099,-0.50598,-0.00049729,3.3802,-0.15975,0.54172,3.5371,-0.13371,0.27869,3.5039,-0.14648,0.053589,3.3757,-0.16609,-0.0023405,3.3517,-0.39709,0.025583,3.477,-0.44771,-0.35598,3.4978,-0.41698,-0.7619,3.5953,-0.48669,-0.7828,3.5334,-0.26254,0.028583,3.4741,-0.17424,-0.33815,3.4345,-0.18228,-0.71736,3.508,-0.18398,-0.74281,3.3774,-0.32565,0.59388,3.5598,-0.515,-0.067317,3.3498,-0.4982,-0.031181,3.4007,-0.18012,-0.073383,3.3236,-0.13689,-0.024654,3.3492
13,-0.33353,0.027425,3.5163,-0.32958,0.35405,3.5451,-0.32438,0.67208,3.5614,-0.33277,0.81913,3.545,-0.4981,0.54545,3.5517,-0.52706,0.27677,3.5258,-0.5225,0.066226,3.4064,-0.50468,-0.0024186,3.3764,-0.16007,0.54161,3.5375,-0.13349,0.27969,3.5055,-0.14691,0.053325,3.376,-0.16499,0.00074526,3.3548,-0.39689,0.025562,3.4772,-0.44773,-0.35694,3.4981,-0.41645,-0.76018,3.5971,-0.48305,-0.78546,3.5316,-0.26236,0.028597,3.4741,-0.17467,-0.34002,3.4355,-0.18201,-0.71877,3.5087,-0.18363,-0.74421,3.378,-0.32585,0.5938,3.5598,-0.5121,-0.068687,3.3409,-0.4702,-0.018327,3.3795,-0.17255,-0.068187,3.3311,-0.14264,-0.019247,3.3241
14,-0.33405,0.027554,3.5165,-0.32996,0.354,3.5452,-0.32471,0.67189,3.5614,-0.33303,0.81926,3.5457,-0.49842,0.54541,3.5523,-0.5268,0.27793,3.5235,-0.52043,0.067716,3.404,-0.50445,0.0011477,3.3694,-0.16045,0.54121,3.538,-0.13354,0.27989,3.5056,-0.14716,0.052924,3.3758,-0.16524,-0.0010262,3.3548,-0.39752,0.025678,3.4775,-0.44764,-0.35808,3.4987,-0.42106,-0.75906,3.611,-0.47649,-0.7849,3.526,-0.26281,0.028742,3.4742,-0.17479,-0.34124,3.4362,-0.18194,-0.71872,3.5085,-0.18357,-0.74417,3.3778,-0.3262,0.59364,3.5598,-0.50713,-0.066889,3.3281,-0.50239,-0.03666,3.3936,-0.17816,-0.070426,3.3297,-0.13477,-0.018137,3.3542
15,-0.33342,0.027655,3.5166,-0.32993,0.35397,3.5453,-0.32509,0.6717,3.5615,-0.33315,0.81926,3.5457,-0.49939,0.54561,3.5533,-0.52632,0.27822,3.5174,-0.51656,0.068928,3.3948,-0.49969,0.003887,3.3585,-0.1606,0.54122,3.5386,-0.13361,0.27904,3.5057,-0.14717,0.053007,3.3757,-0.16527,0.00091967,3.3542,-0.39686,0.025671,3.4777,-0.45007,-0.35736,3.5003,-0.42128,-0.76043,3.6088,-0.47865,-0.78624,3.5264,-0.26222,0.028954,3.4743,-0.17525,-0.33808,3.435,-0.18194,-0.71844,3.5084,-0.18367,-0.74389,3.3778,-0.32641,0.59352,3.5599,-0.50464,-0.060369,3.3333,-0.49548,-0.033281,3.3795,-0.18046,-0.071566,3.3299,-0.14409,-0.031621,3.331
16,-0.33324,0.027648,3.5167,-0.32981,0.35385,3.5455,-0.32508,0.67146,3.5618,-0.33349,0.81909,3.5459,-0.4995,0.54546,3.5533,-0.52552,0.28689,3.5151,-0.51353,0.077518,3.3875,-0.49557,0.021824,3.3426,-0.16066,0.54122,3.5391,-0.13364,0.27911,3.5057,-0.14711,0.052667,3.3757,-0.16646,-0.0019849,3.354,-0.3967,0.025596,3.478,-0.44976,-0.3575,3.5001,-0.41677,-0.76053,3.6004,-0.48221,-0.78562,3.5318,-0.26195,0.029005,3.4743,-0.17523,-0.33662,3.4344,-0.18188,-0.71862,3.5082,-0.18348,-0.74406,3.3776,-0.32638,0.5933,3.5602,-0.49223,-0.042661,3.3056,-0.48342,-0.021587,3.3595,-0.17077,-0.06818,3.3363,-0.1457,-0.022655,3.3291
