,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
20,-0.28074,-0.11701,4.425,-0.29605,0.070368,4.32,-0.3096,0.25632,4.2063,-0.31335,0.3838,4.1215,-0.45757,0.17795,4.2218,-0.52396,-0.016736,4.2951,-0.65664,-0.041791,4.4617,-0.66422,-0.028044,4.4833,-0.162,0.18809,4.2351,-0.099354,-0.035798,4.329,-0.035882,-0.22693,4.4149,-0.063054,-0.25356,4.4138,-0.35363,-0.12366,4.3847,-0.42412,-0.43754,4.2309,-0.39014,-0.68984,4.3443,-0.4159,-0.61718,4.259,-0.20444,-0.10877,4.4096,-0.12746,-0.27831,4.2048,-0.15673,-0.60311,4.2964,-0.13147,-0.65723,4.3398,-0.30635,0.2101,4.2365,-0.68595,-5.0292e-05,4.4986,-0.69,-0.030382,4.446,-0.064504,-0.27143,4.4102,-0.052037,-0.24713,4.3928
21,-0.28471,-0.11677,4.4247,-0.29772,0.07106,4.3195,-0.31028,0.25725,4.2055,-0.31413,0.38425,4.1207,-0.45905,0.18056,4.2248,-0.52398,-0.016162,4.2946,-0.65502,-0.03882,4.4627,-0.66366,-0.017131,4.4939,-0.16264,0.18817,4.234,-0.099121,-0.035813,4.3289,-0.037653,-0.22891,4.4122,-0.066732,-0.25173,4.4113,-0.35973,-0.12158,4.3862,-0.42594,-0.43534,4.2297,-0.39031,-0.6872,4.3436,-0.41187,-0.61349,4.2577,-0.20744,-0.1099,4.4079,-0.12715,-0.26163,4.1889,-0.15851,-0.60535,4.2974,-0.15324,-0.68937,4.2028,-0.30724,0.21097,4.2358,-0.68047,0.0045089,4.5047,-0.67256,-0.02512,4.4684,-0.052253,-0.27045,4.3942,-0.063814,-0.26852,4.363
22,-0.28528,-0.11601,4.4243,-0.29801,0.071254,4.3194,-0.31041,0.25718,4.2055,-0.31574,0.38437,4.121,-0.45861,0.1803,4.2249,-0.52342,-0.016963,4.302,-0.65852,-0.039607,4.467,-0.66455,-0.010496,4.4929,-0.16291,0.18967,4.2318,-0.085025,-0.019009,4.3257,-0.027901,-0.21491,4.4059,-0.059556,-0.24157,4.4154,-0.35994,-0.12078,4.3861,-0.42708,-0.42264,4.204,-0.3958,-0.66899,4.3296,-0.41828,-0.5967,4.2425,-0.2083,-0.10923,4.4068,-0.12568,-0.27046,4.1968,-0.15604,-0.60148,4.2945,-0.21843,-0.63667,4.3255,-0.30738,0.21095,4.2357,-0.68004,0.005268,4.501,-0.67924,-0.0085523,4.4626,-0.057928,-0.26572,4.4081,-0.044291,-0.23866,4.3983
23,-0.29321,-0.11565,4.4259,-0.30093,0.071256,4.3194,-0.31089,0.25697,4.205,-0.31656,0.38466,4.1212,-0.45852,0.18028,4.2249,-0.52239,-0.02002,4.3026,-0.65828,-0.04069,4.4673,-0.65838,-0.015592,4.4875,-0.16252,0.18945,4.2318,-0.073189,-0.017319,4.323,-0.038953,-0.21267,4.4151,-0.066251,-0.24131,4.4024,-0.36854,-0.11917,4.3875,-0.42714,-0.42221,4.204,-0.39547,-0.66841,4.3298,-0.41177,-0.59667,4.24,-0.21477,-0.11019,4.4085,-0.12961,-0.26949,4.198,-0.15573,-0.60451,4.2941,-0.15097,-0.68871,4.1996,-0.30823,0.21078,4.2353,-0.6566,0.0060985,4.5071,-0.66927,-0.0043823,4.4634,-0.064197,-0.27014,4.3892,-0.056031,-0.24939,4.376
24,-0.29347,-0.11567,4.4259,-0.30171,0.07174,4.3201,-0.31162,0.25813,4.2066,-0.31915,0.38472,4.1243,-0.45818,0.18023,4.2252,-0.50569,-0.02649,4.3111,-0.65656,-0.040606,4.4636,-0.66791,-0.006911,4.4794,-0.16229,0.18973,4.2323,-0.074939,-0.02189,4.3193,-0.079362,-0.24221,4.4516,-0.080889,-0.31565,4.4988,-0.36879,-0.11917,4.3876,-0.40968,-0.4362,4.2283,-0.39593,-0.69063,4.341,-0.40512,-0.61157,4.258,-0.21501,-0.11027,4.4085,-0.1217,-0.26397,4.1971,-0.1543,-0.60334,4.2945,-0.14946,-0.68741,4.1999,-0.30906,0.21178,4.2367,-0.67875,0.0061035,4.4916,-0.68173,-0.018203,4.4429,-0.078812,-0.34435,4.4856,-0.070616,-0.32346,4.4724
25,-0.29363,-0.11556,4.4258,-0.30253,0.072825,4.3211,-0.31275,0.26064,4.2095,-0.32256,0.38565,4.1281,-0.45804,0.18036,4.2261,-0.50465,-0.028944,4.3113,-0.65558,-0.039094,4.4642,-0.6688,-0.013859,4.4854,-0.16284,0.19106,4.233,-0.068476,-0.010319,4.2977,-0.07046,-0.22434,4.4347,-0.066015,-0.26142,4.4223,-0.36897,-0.11901,4.3878,-0.41786,-0.43776,4.2358,-0.39387,-0.69436,4.3424,-0.40542,-0.6134,4.2625,-0.21518,-0.11017,4.4081,-0.121,-0.26105,4.1948,-0.15179,-0.59826,4.2925,-0.17413,-0.64814,4.3395,-0.31019,0.21391,4.2391,-0.67638,-5.1051e-05,4.4961,-0.6827,-0.027301,4.4378,-0.064473,-0.28335,4.4082,-0.056509,-0.25154,4.4137
26,-0.29387,-0.11519,4.4256,-0.3029,0.074834,4.3234,-0.31206,0.26539,4.2179,-0.3238,0.38684,4.1298,-0.45923,0.183,4.2328,-0.50484,-0.032421,4.3126,-0.64876,-0.082498,4.4644,-0.64864,-0.059268,4.4812,-0.16219,0.19219,4.2343,-0.068354,-0.0099368,4.2971,-0.077916,-0.23441,4.4503,-0.081152,-0.30922,4.5045,-0.36916,-0.11836,4.3883,-0.42403,-0.43281,4.2281,-0.39409,-0.68673,4.3392,-0.4088,-0.60643,4.2594,-0.21574,-0.10983,4.4062,-0.11041,-0.27078,4.208,-0.15143,-0.59719,4.2925,-0.17761,-0.64179,4.3418,-0.30993,0.21793,4.2457,-0.68491,-0.030442,4.4521,-0.68336,-0.030373,4.442,-0.079586,-0.33108,4.4903,-0.071591,-0.29917,4.4958
27,-0.29386,-0.11476,4.4261,-0.30281,0.075914,4.3246,-0.31182,0.26611,4.2183,-0.3244,0.38663,4.1299,-0.46456,0.18915,4.245,-0.5087,-0.033325,4.3136,-0.6316,-0.13335,4.4596,-0.60456,-0.20418,4.4636,-0.1619,0.19234,4.2347,-0.05768,-0.0028314,4.2573,-0.07544,-0.22925,4.4457,-0.081401,-0.30471,4.5116,-0.36909,-0.11789,4.3889,-0.42884,-0.42073,4.2056,-0.39617,-0.66718,4.3307,-0.41354,-0.59134,4.2459,-0.21569,-0.1095,4.4068,-0.11507,-0.30123,4.2002,-0.14775,-0.56717,4.2816,-0.15414,-0.62937,4.3218,-0.30971,0.21879,4.2463,-0.6046,-0.18996,4.4861,-0.60504,-0.16245,4.4953,-0.079808,-0.32864,4.4986,-0.071801,-0.29539,4.5018
28,-0.29397,-0.11448,4.4261,-0.30315,0.076725,4.3251,-0.31218,0.26696,4.2187,-0.32646,0.38695,4.1325,-0.46522,0.19155,4.2497,-0.51423,-0.033471,4.3158,-0.63308,-0.13926,4.4612,-0.61362,-0.16184,4.4737,-0.16171,0.19287,4.2354,-0.05347,-0.000992,4.253,-0.070022,-0.22691,4.4421,-0.075577,-0.3022,4.5082,-0.36913,-0.11754,4.389,-0.42911,-0.42051,4.206,-0.39622,-0.66684,4.3313,-0.41344,-0.59076,4.2468,-0.21578,-0.10935,4.4068,-0.11628,-0.30192,4.2009,-0.14838,-0.56837,4.281,-0.15132,-0.65198,4.1855,-0.31008,0.21967,4.2468,-0.61657,-0.15313,4.4841,-0.61864,-0.12823,4.4697,-0.074021,-0.32407,4.4941,-0.06659,-0.29281,4.4993
29,-0.29544,-0.11424,4.4264,-0.30389,0.077949,4.3268,-0.31164,0.26937,4.2214,-0.3296,0.38239,4.1412,-0.46504,0.19127,4.2492,-0.5175,-0.036798,4.3171,-0.63327,-0.14795,4.4611,-0.61072,-0.18761,4.4714,-0.16128,0.19345,4.2364,-0.048048,0.00098417,4.2433,-0.064278,-0.22388,4.4336,-0.058572,-0.27794,4.418,-0.37148,-0.11623,4.3907,-0.43099,-0.42536,4.2203,-0.39324,-0.67483,4.3384,-0.40879,-0.59684,4.2558,-0.2168,-0.10981,4.4065,-0.12096,-0.28456,4.2166,-0.14336,-0.56004,4.2681,-0.14962,-0.62961,4.3002,-0.30992,0.22177,4.2492,-0.60941,-0.18955,4.4766,-0.61002,-0.16247,4.472,-0.064458,-0.28329,4.4072,-0.058333,-0.27681,4.4
30,-0.29781,-0.11249,4.4264,-0.30458,0.079272,4.327,-0.31138,0.27025,4.2213,-0.32886,0.38167,4.1403,-0.46486,0.19043,4.2484,-0.52786,-0.0096382,4.3116,-0.62591,-0.14222,4.4511,-0.6259,-0.1758,4.4091,-0.1609,0.19374,4.2366,-0.043874,0.0025716,4.2162,-0.031539,-0.1895,4.4382,-0.027461,-0.25351,4.5153,-0.37339,-0.11378,4.3915,-0.42955,-0.42288,4.2196,-0.393,-0.67181,4.3391,-0.40711,-0.59639,4.2528,-0.21937,-0.10894,4.4057,-0.12209,-0.28283,4.2157,-0.14765,-0.55781,4.2682,-0.14486,-0.62863,4.2992,-0.30985,0.22271,4.2493,-0.6012,-0.21933,4.4611,-0.60893,-0.1725,4.429,-0.033403,-0.2589,4.5045,-0.027352,-0.25249,4.4973
31,-0.29868,-0.11043,4.4257,-0.30478,0.079972,4.3283,-0.31062,0.26939,4.226,-0.3287,0.38163,4.1409,-0.46411,0.19006,4.248,-0.52864,-0.0083199,4.3143,-0.67326,-0.046045,4.4687,-0.67063,-0.010781,4.4985,-0.16017,0.19431,4.2379,-0.041856,0.004104,4.2138,-0.031036,-0.18588,4.4376,-0.040613,-0.23659,4.435,-0.37336,-0.11105,4.392,-0.42937,-0.42217,4.2243,-0.39182,-0.67197,4.3419,-0.39806,-0.59605,4.2545,-0.2213,-0.10721,4.4033,-0.12144,-0.28332,4.2173,-0.14623,-0.55913,4.2664,-0.20213,-0.61064,4.2907,-0.30943,0.22247,4.2529,-0.68097,-5.2645e-05,4.5061,-0.6769,-0.002054,4.4793,-0.046531,-0.24201,4.4242,-0.040448,-0.23563,4.417
32,-0.3024,-0.094277,4.44,-0.30708,0.087876,4.3387,-0.31147,0.27094,4.2304,-0.32967,0.37794,4.1516,-0.46408,0.18986,4.2481,-0.52375,-0.034185,4.3159,-0.67449,-0.042326,4.469,-0.66885,-0.013345,4.5003,-0.15891,0.19641,4.2393,-0.040835,0.0064684,4.2095,-0.039774,-0.13801,4.4165,-0.055622,-0.17835,4.4197,-0.37453,-0.092105,4.4095,-0.42587,-0.40032,4.2334,-0.38904,-0.6504,4.3507,-0.3987,-0.5937,4.2466,-0.22639,-0.094678,4.4148,-0.12554,-0.27439,4.2267,-0.14855,-0.55126,4.2715,-0.14906,-0.63541,4.1765,-0.31054,0.22519,4.2588,-0.69199,-0.0061956,4.4981,-0.68675,-0.018336,4.464,-0.076909,-0.18178,4.4292,-0.042224,-0.19027,4.3918
33,-0.27381,-0.093098,4.4486,-0.29952,0.088073,4.3436,-0.31167,0.27015,4.2325,-0.32866,0.37784,4.1502,-0.4641,0.18979,4.2481,-0.53012,-0.0053189,4.3208,-0.67659,-0.044581,4.4732,-0.67278,-0.013744,4.5021,-0.15773,0.2135,4.2351,-0.053437,0.023542,4.1642,-0.039664,-0.1356,4.4098,-0.06713,-0.18833,4.4413,-0.34497,-0.086091,4.426,-0.4186,-0.38579,4.2421,-0.38228,-0.63588,4.3596,-0.4033,-0.60281,4.2462,-0.19722,-0.098355,4.4166,-0.12053,-0.29462,4.2025,-0.14914,-0.56384,4.2753,-0.14849,-0.64833,4.1808,-0.30966,0.22464,4.2613,-0.68587,-0.0061958,4.4981,-0.69068,-0.018301,4.4633,-0.090269,-0.19047,4.4912,-0.044538,-0.18799,4.3925
34,-0.27637,-0.086401,4.4477,-0.29474,0.091518,4.3444,-0.30196,0.26985,4.2343,-0.32854,0.37415,4.153,-0.46825,0.18797,4.2594,-0.52809,-0.027737,4.3225,-0.63315,-0.15081,4.4651,-0.6081,-0.18275,4.4669,-0.1574,0.21965,4.234,-0.0485,0.036866,4.1501,-0.014371,-0.04054,4.4165,-0.060957,-0.057015,4.4586,-0.34527,-0.082325,4.4241,-0.41901,-0.38156,4.2394,-0.38287,-0.63101,4.3581,-0.4017,-0.60094,4.2432,-0.20468,-0.087152,4.4169,-0.12156,-0.29517,4.2034,-0.14855,-0.56484,4.2753,-0.15041,-0.64939,4.181,-0.30083,0.22562,4.2631,-0.60054,-0.20083,4.4561,-0.61123,-0.14456,4.4747,-0.077946,-0.04303,4.4882,-0.064603,-0.11481,4.4157
35,-0.27506,-0.086711,4.4434,-0.28962,0.094394,4.3404,-0.2968,0.27551,4.2303,-0.32774,0.37248,4.1535,-0.46781,0.18756,4.258,-0.52831,-0.028606,4.3221,-0.6739,-0.039429,4.4797,-0.67979,-4.7542e-05,4.4983,-0.15363,0.22363,4.2321,-0.04956,0.039757,4.1438,-0.014418,-0.04001,4.4165,-0.065193,-0.036628,4.4558,-0.34286,-0.084512,4.4221,-0.4184,-0.38387,4.2385,-0.37993,-0.63667,4.3499,-0.391,-0.57542,4.241,-0.20438,-0.085475,4.4065,-0.12221,-0.29888,4.2047,-0.16583,-0.6083,4.3082,-0.12074,-0.68456,4.3045,-0.29547,0.23052,4.2594,-0.68036,0.0060909,4.5021,-0.66484,0.0060614,4.48,-0.065104,-0.048746,4.4497,-0.068822,-0.094503,4.4129
36,-0.27532,-0.086346,4.4435,-0.29891,0.1,4.3376,-0.33876,0.29281,4.2153,-0.32644,0.37645,4.1474,-0.46768,0.18727,4.2566,-0.53156,-0.014187,4.3154,-0.67369,-0.042348,4.4739,-0.68005,-0.0092646,4.5001,-0.15208,0.21441,4.2338,-0.04376,0.038673,4.1333,-0.011499,-0.01772,4.4022,-0.050988,-0.020352,4.4527,-0.3435,-0.08374,4.4232,-0.41578,-0.38442,4.2405,-0.38348,-0.63489,4.3583,-0.40987,-0.61278,4.2435,-0.20442,-0.085453,4.4065,-0.12203,-0.29968,4.2041,-0.1622,-0.6052,4.302,-0.16367,-0.68982,4.2081,-0.32652,0.24426,4.2486,-0.69122,-0.0061887,4.4931,-0.66573,-0.0061798,4.486,-0.065307,-0.030574,4.4645,-0.055293,-0.049788,4.4346
37,-0.28444,-0.084149,4.4431,-0.29806,0.10068,4.3369,-0.29113,0.28764,4.215,-0.32791,0.37329,4.1524,-0.46759,0.18713,4.256,-0.52935,-0.028304,4.3179,-0.67727,-0.045424,4.4729,-0.66837,0.0060936,4.5038,-0.14593,0.20555,4.2331,-0.038036,0.032267,4.1274,-0.030315,0.0084279,4.3948,-0.041806,-0.019252,4.447,-0.35205,-0.081866,4.4228,-0.41798,-0.38594,4.244,-0.38361,-0.63749,4.359,-0.40897,-0.61225,4.2446,-0.21319,-0.084091,4.4067,-0.12861,-0.37232,4.2057,-0.17218,-0.61659,4.3315,-0.10822,-0.65762,4.2505,-0.30135,0.24268,4.247,-0.67957,0.0091431,4.4968,-0.66544,0.0045736,4.4841,-0.077919,-0.049149,4.4867,-0.024264,-0.046172,4.3975
38,-0.2958,-0.10374,4.4571,-0.28517,0.10135,4.3453,-0.24886,0.31241,4.2326,-0.32948,0.37401,4.1365,-0.46865,0.18821,4.2575,-0.5333,-0.012434,4.3178,-0.67773,-0.048028,4.4729,-0.66543,-0.0086349,4.5008,-0.14405,0.2336,4.2234,-0.047273,0.046292,4.1338,-0.21532,0.20894,4.018,-0.29125,0.22865,3.9757,-0.3747,-0.1147,4.4221,-0.42442,-0.41827,4.2364,-0.39123,-0.67213,4.347,-0.40538,-0.60367,4.2532,-0.21826,-0.1001,4.4428,-0.13071,-0.36717,4.212,-0.17364,-0.61123,4.3384,-0.12006,-0.65885,4.2524,-0.2554,0.26016,4.2642,-0.65999,-0.0021001,4.5024,-0.65403,-0.012307,4.4895,-0.32321,0.25983,3.9619,-0.24613,0.24773,3.9924
