,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
35,-0.61677,-0.62372,2.946,-0.70217,-0.37869,3.0193,-0.78269,-0.13622,3.0752,-0.76378,-0.021217,3.1248,-0.79893,-0.23812,2.939,-0.96481,-0.40168,2.9172,-0.74433,-0.40955,2.932,-0.69243,-0.35966,2.9469,-0.68303,-0.25755,3.1578,-0.56637,-0.4093,3.0915,-0.36375,-0.41316,3.0085,-0.36509,-0.39055,2.9382,-0.64448,-0.60537,2.8603,-0.55854,-0.38728,2.5751,-0.30419,-0.64725,2.6137,-0.21545,-0.68283,2.5336,-0.57513,-0.62708,2.9634,-0.30963,-0.42264,2.8359,-0.18033,-0.72516,2.9804,-0.15397,-0.80004,2.8605,-0.76375,-0.19651,3.0635,-0.63372,-0.38322,2.9715,-0.63378,-0.38082,2.953,-0.36014,-0.40017,2.9132,-0.36305,-0.36437,2.9102
36,-0.61701,-0.62238,2.9453,-0.70203,-0.37763,3.0187,-0.78242,-0.13573,3.0754,-0.76308,-0.021274,3.1253,-0.79936,-0.23744,2.9394,-0.96643,-0.40988,2.9187,-0.74594,-0.41773,2.9336,-0.69398,-0.36331,2.9459,-0.68486,-0.25382,3.1626,-0.56822,-0.40503,3.0962,-0.36559,-0.40891,3.0132,-0.36597,-0.3902,2.9278,-0.6443,-0.60372,2.8601,-0.55839,-0.38677,2.574,-0.30386,-0.64666,2.6125,-0.21485,-0.68227,2.533,-0.57574,-0.6261,2.9623,-0.30717,-0.42571,2.8348,-0.17786,-0.72828,2.9793,-0.15192,-0.80284,2.8591,-0.76345,-0.19591,3.0635,-0.63756,-0.38313,2.9717,-0.6888,-0.37291,2.9085,-0.36226,-0.41398,2.8987,-0.36446,-0.36876,2.9153
37,-0.6171,-0.62242,2.9438,-0.702,-0.37763,3.0184,-0.78233,-0.13584,3.076,-0.76283,-0.021448,3.1262,-0.79964,-0.23774,2.9391,-0.96684,-0.41236,2.9184,-0.74635,-0.42019,2.9333,-0.69247,-0.36719,2.9488,-0.68441,-0.256,3.1628,-0.56779,-0.40687,3.0963,-0.36517,-0.41074,3.0133,-0.39737,-0.36141,2.9175,-0.64424,-0.60361,2.8598,-0.55851,-0.38658,2.5737,-0.30379,-0.64641,2.6121,-0.21473,-0.6821,2.5328,-0.5762,-0.62672,2.9589,-0.30424,-0.43045,2.8325,-0.17492,-0.73305,2.977,-0.14927,-0.80703,2.8562,-0.76338,-0.19595,3.0637,-0.63604,-0.38217,2.9635,-0.71585,-0.35171,2.85,-0.40778,-0.37643,2.8771,-0.39733,-0.3194,2.9089
38,-0.61659,-0.62169,2.9411,-0.70172,-0.3772,3.0176,-0.78214,-0.13558,3.0765,-0.76279,-0.021459,3.1262,-0.79995,-0.23764,2.9389,-0.96796,-0.41474,2.919,-0.74747,-0.42257,2.9339,-0.69445,-0.36652,2.9464,-0.68366,-0.25796,3.1568,-0.56699,-0.40868,3.0901,-0.36437,-0.41253,3.0071,-0.39923,-0.3603,2.9156,-0.64423,-0.60283,2.859,-0.55861,-0.3858,2.5728,-0.30376,-0.64553,2.6112,-0.21521,-0.68141,2.5311,-0.57466,-0.62651,2.9536,-0.29811,-0.43834,2.8243,-0.16881,-0.74091,2.9688,-0.14404,-0.81485,2.8479,-0.7632,-0.19573,3.0639,-0.66322,-0.36993,2.9955,-0.67485,-0.37351,2.9362,-0.39238,-0.4356,2.8601,-0.4139,-0.34594,2.8764
39,-0.61628,-0.62139,2.9396,-0.70136,-0.37704,3.017,-0.78168,-0.1356,3.077,-0.76269,-0.021629,3.1264,-0.80041,-0.23746,2.9388,-0.96807,-0.41569,2.919,-0.74758,-0.42352,2.9339,-0.695,-0.36399,2.9399,-0.68267,-0.25944,3.154,-0.566,-0.41006,3.0873,-0.36337,-0.41392,3.0042,-0.39906,-0.35557,2.9211,-0.64447,-0.60153,2.8562,-0.5578,-0.38373,2.571,-0.30279,-0.64332,2.6094,-0.21459,-0.67932,2.5288,-0.57415,-0.62671,2.9532,-0.29647,-0.43971,2.8248,-0.16718,-0.74226,2.9694,-0.14294,-0.81593,2.8481,-0.76281,-0.19569,3.0641,-0.66432,-0.36737,2.9913,-0.67698,-0.37021,2.9372,-0.39946,-0.43481,2.8551,-0.40746,-0.32127,2.8951
40,-0.61631,-0.62147,2.9395,-0.70134,-0.37704,3.017,-0.7815,-0.1355,3.0777,-0.76297,-0.02162,3.1275,-0.79963,-0.23748,2.939,-0.95283,-0.38783,2.9018,-0.73235,-0.39575,2.9166,-0.68371,-0.36161,2.9318,-0.68255,-0.2599,3.1532,-0.56587,-0.41049,3.0864,-0.36324,-0.41434,3.0034,-0.39907,-0.3596,2.9181,-0.64446,-0.60159,2.8564,-0.55806,-0.38381,2.5711,-0.30302,-0.64337,2.6095,-0.21477,-0.67937,2.5291,-0.57426,-0.62695,2.9528,-0.29531,-0.44139,2.8254,-0.16602,-0.74394,2.9699,-0.14212,-0.81725,2.8482,-0.76263,-0.19561,3.0645,-0.59626,-0.44223,2.9078,-0.66034,-0.37899,2.8125,-0.39293,-0.43456,2.8584,-0.40983,-0.32512,2.8861
41,-0.61638,-0.62148,2.9393,-0.7014,-0.37694,3.0168,-0.78155,-0.13542,3.0777,-0.76305,-0.021719,3.1281,-0.79931,-0.23716,2.9394,-0.96351,-0.41335,2.912,-0.74302,-0.42118,2.9269,-0.66238,-0.39465,2.9298,-0.68278,-0.26015,3.1515,-0.5661,-0.4107,3.0846,-0.36346,-0.41455,3.0016,-0.36079,-0.38428,2.9948,-0.64451,-0.6016,2.8563,-0.55817,-0.38385,2.571,-0.30305,-0.64333,2.6094,-0.21483,-0.67933,2.529,-0.57427,-0.62695,2.9526,-0.29356,-0.446,2.8217,-0.16427,-0.74854,2.9663,-0.14059,-0.82165,2.8444,-0.76265,-0.19555,3.0645,-0.60394,-0.446,2.9068,-0.64292,-0.43875,2.8357,-0.35662,-0.38544,2.9827,-0.35809,-0.3814,2.9723
42,-0.61786,-0.62267,2.9449,-0.70165,-0.37705,3.0179,-0.78152,-0.13536,3.0779,-0.76335,-0.021635,3.1296,-0.79955,-0.23704,2.9396,-0.96499,-0.41576,2.9138,-0.7445,-0.42358,2.9287,-0.65286,-0.41088,2.9154,-0.68554,-0.25501,3.1571,-0.56885,-0.4055,3.0903,-0.36622,-0.40937,3.0072,-0.36085,-0.39317,3.0044,-0.64555,-0.60528,2.8645,-0.5606,-0.39049,2.5763,-0.30542,-0.64986,2.6149,-0.21662,-0.68535,2.5351,-0.57625,-0.6264,2.9578,-0.29495,-0.44826,2.8237,-0.16565,-0.75078,2.9682,-0.14149,-0.82305,2.8458,-0.76262,-0.19548,3.0649,-0.60448,-0.44347,2.9152,-0.65483,-0.43898,2.8375,-0.35749,-0.37414,2.9897,-0.35585,-0.36837,2.976
43,-0.62166,-0.62626,2.9479,-0.70286,-0.37804,3.0188,-0.78158,-0.13537,3.078,-0.76353,-0.021816,3.1299,-0.7995,-0.23706,2.9395,-0.95706,-0.39301,2.9066,-0.71208,-0.37014,2.8215,-0.65612,-0.38291,2.8082,-0.68498,-0.25896,3.1476,-0.56827,-0.40939,3.0808,-0.36563,-0.41325,2.9977,-0.41939,-0.30117,2.909,-0.6504,-0.61032,2.8682,-0.56072,-0.39485,2.5821,-0.3055,-0.65418,2.6208,-0.21694,-0.68902,2.54,-0.57893,-0.62847,2.9601,-0.29624,-0.45481,2.8223,-0.16692,-0.75735,2.9669,-0.14329,-0.82882,2.8437,-0.76279,-0.19558,3.065,-0.60779,-0.37236,2.8085,-0.65877,-0.40682,2.7847,-0.42395,-0.28207,2.8938,-0.44747,-0.32679,2.8624
44,-0.65983,-0.63617,2.9781,-0.71477,-0.38115,3.0275,-0.78183,-0.13535,3.078,-0.76424,-0.021961,3.1308,-0.79965,-0.23713,2.9396,-0.94901,-0.38961,2.8996,-0.70153,-0.3686,2.8229,-0.64795,-0.37745,2.8112,-0.685,-0.25902,3.1474,-0.56829,-0.40945,3.0805,-0.36565,-0.4133,2.9975,-0.35048,-0.39071,3.0231,-0.68956,-0.62554,2.9113,-0.56914,-0.43095,2.6208,-0.31403,-0.69012,2.6597,-0.2242,-0.72115,2.5782,-0.60918,-0.63186,2.9748,-0.30575,-0.46296,2.825,-0.17638,-0.76546,2.9696,-0.14876,-0.83443,2.8454,-0.76427,-0.19581,3.066,-0.59866,-0.36109,2.8131,-0.64002,-0.4034,2.7978,-0.34233,-0.37951,2.9997,-0.34088,-0.3779,2.987
