,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
30,0.084592,-0.01237,3.6045,0.094219,0.25909,3.5092,0.10186,0.52451,3.4057,0.10366,0.63379,3.3463,-0.058254,0.44908,3.4489,-0.10557,0.22197,3.5674,-0.092084,-0.012214,3.5818,-0.0876,-0.091086,3.5878,0.2612,0.45149,3.4356,0.39963,0.26213,3.4148,0.27981,0.28177,3.2516,0.22651,0.2993,3.1841,0.018064,-0.010203,3.575,0.019796,-0.29888,3.7319,0.061204,-0.62037,3.9478,0.058248,-0.69637,3.8377,0.14945,-0.014237,3.5685,0.17591,-0.28837,3.7246,0.1585,-0.61996,3.941,0.15476,-0.69597,3.8309,0.099953,0.4591,3.4334,-0.08951,-0.16488,3.5977,-0.12541,-0.092425,3.5706,0.2117,0.30655,3.143,0.18322,0.33043,3.2468
31,0.08423,-0.011617,3.6048,0.093741,0.25973,3.5098,0.10156,0.52503,3.4062,0.10327,0.63405,3.3475,-0.058357,0.44913,3.449,-0.10589,0.22507,3.5677,-0.095259,-0.0065753,3.5849,-0.090552,-0.07729,3.589,0.26162,0.45717,3.433,0.40085,0.26852,3.4085,0.29138,0.28466,3.1674,0.22689,0.32595,3.1653,0.01777,-0.0096404,3.5751,0.019799,-0.29888,3.7319,0.058278,-0.6174,3.9453,0.054919,-0.69343,3.8351,0.14903,-0.013257,3.5692,0.17645,-0.28835,3.7246,0.15409,-0.62306,3.9448,0.14997,-0.69905,3.8346,0.099618,0.45962,3.434,-0.094059,-0.14978,3.6021,-0.126,-0.087034,3.585,0.20286,0.34735,3.1399,0.20708,0.35575,3.1385
32,0.083941,-0.011312,3.6053,0.09354,0.25986,3.5106,0.10163,0.52504,3.4068,0.10166,0.63706,3.3475,-0.058346,0.44918,3.449,-0.10585,0.22777,3.5676,-0.095082,-0.0038038,3.5853,-0.089454,-0.078701,3.5909,0.26098,0.45744,3.4313,0.40759,0.27542,3.3962,0.25417,0.34176,3.2236,0.21525,0.35796,3.1615,0.017519,-0.0094351,3.5752,0.019736,-0.29846,3.7315,0.05439,-0.61568,3.9414,0.050558,-0.69171,3.8313,0.14871,-0.012808,3.5703,0.17524,-0.28877,3.7251,0.16977,-0.62116,3.9419,0.16502,-0.69715,3.8318,0.09963,0.45965,3.4346,-0.091965,-0.14684,3.598,-0.12271,-0.0695,3.5842,0.19657,0.37483,3.1311,0.19885,0.39935,3.145
33,0.083715,-0.011154,3.6055,0.093047,0.26045,3.5111,0.10099,0.52636,3.4073,0.099457,0.63972,3.3471,-0.058419,0.44971,3.4493,-0.10564,0.22825,3.5683,-0.099176,-0.0031133,3.5888,-0.090357,-0.077161,3.588,0.26021,0.45705,3.4303,0.41378,0.28659,3.367,0.24868,0.35971,3.2092,0.21195,0.38255,3.162,0.017363,-0.0093917,3.5754,0.019847,-0.29818,3.7308,0.054759,-0.61569,3.9414,0.050424,-0.6917,3.8313,0.14843,-0.012526,3.5706,0.17544,-0.28855,3.725,0.15723,-0.61919,3.9408,0.15208,-0.69517,3.8307,0.099048,0.46073,3.4352,-0.089652,-0.1469,3.5927,-0.11856,-0.098083,3.583,0.18624,0.40355,3.1395,0.19153,0.41328,3.1425
34,0.083659,-0.011055,3.6056,0.092243,0.26136,3.5114,0.098877,0.52899,3.4075,0.098975,0.64001,3.3472,-0.057968,0.44982,3.4486,-0.10595,0.223,3.5691,-0.090162,-0.017418,3.5958,-0.086643,-0.090936,3.5933,0.25946,0.45752,3.4293,0.41553,0.29303,3.3549,0.25808,0.36319,3.1877,0.20435,0.4098,3.1536,0.017278,-0.0093099,3.5753,0.0199,-0.298,3.7308,0.054906,-0.61572,3.9413,0.050482,-0.69171,3.8312,0.14841,-0.012401,3.5708,0.17571,-0.28879,3.7256,0.1806,-0.60149,3.9274,0.14276,-0.6789,3.9295,0.097339,0.46282,3.4354,-0.079126,-0.15638,3.6099,-0.12384,-0.090248,3.5769,0.17903,0.42992,3.1346,0.18955,0.44274,3.134
35,0.083753,-0.011146,3.606,0.091927,0.26195,3.5117,0.097861,0.53119,3.4075,0.098382,0.64103,3.3472,-0.057994,0.44995,3.4487,-0.10609,0.21562,3.5721,-0.097206,-0.015792,3.5915,-0.092,-0.085317,3.5939,0.25712,0.45488,3.4273,0.42113,0.30572,3.3368,0.24823,0.37414,3.1856,0.19975,0.4314,3.1553,0.017251,-0.0093877,3.5755,0.02004,-0.29734,3.7312,0.056595,-0.61386,3.94,0.051223,-0.68985,3.8299,0.14873,-0.012517,3.5714,0.17565,-0.28872,3.7259,0.16123,-0.61524,3.9376,0.15502,-0.69122,3.8275,0.096531,0.46452,3.4356,-0.092097,-0.15646,3.6022,-0.12751,-0.10941,3.5812,0.17076,0.45302,3.1362,0.17388,0.46097,3.1448
36,0.084133,-0.011461,3.6069,0.091634,0.26252,3.5121,0.096526,0.53361,3.4071,0.096642,0.64437,3.346,-0.058258,0.45019,3.4486,-0.10573,0.20939,3.5753,-0.096929,-0.022222,3.5929,-0.094132,-0.077767,3.5923,0.25645,0.44914,3.4245,0.42247,0.31359,3.3155,0.24578,0.42465,3.1978,0.19195,0.45763,3.1537,0.017433,-0.0096893,3.5761,0.020131,-0.2974,3.7314,0.056704,-0.61153,3.938,0.049939,-0.68755,3.828,0.14935,-0.012843,3.5727,0.17488,-0.29137,3.7286,0.1653,-0.61525,3.9382,0.15767,-0.69124,3.8282,0.095517,0.46638,3.4355,-0.096787,-0.14656,3.595,-0.1301,-0.10888,3.5633,0.1626,0.47809,3.1411,0.18141,0.49596,3.1425
37,0.08426,-0.011343,3.6071,0.090949,0.26262,3.5116,0.093478,0.53287,3.4038,0.094146,0.65092,3.3455,-0.05942,0.45137,3.4484,-0.10585,0.20534,3.5752,-0.09667,-0.026157,3.5935,-0.094131,-0.078392,3.5931,0.25648,0.44776,3.4236,0.42642,0.32598,3.3038,0.23483,0.4453,3.1887,0.18733,0.47993,3.152,0.017477,-0.0096639,3.5762,0.020467,-0.29968,3.7328,0.055969,-0.6143,3.9379,0.048781,-0.69043,3.8281,0.14958,-0.012611,3.573,0.17497,-0.29122,3.7289,0.17859,-0.60775,3.9299,0.13923,-0.68592,3.928,0.093167,0.46601,3.4331,-0.096819,-0.14656,3.595,-0.12979,-0.090121,3.5816,0.15573,0.50233,3.1357,0.15135,0.51531,3.1422
38,0.084362,-0.01126,3.6072,0.090156,0.26264,3.5107,0.091076,0.53208,3.4004,0.093326,0.65625,3.3453,-0.059849,0.45163,3.4479,-0.10622,0.20483,3.5751,-0.09739,-0.026434,3.5953,-0.09675,-0.076413,3.5941,0.25679,0.44577,3.4225,0.43734,0.33253,3.3114,0.2342,0.44753,3.1879,0.18619,0.49526,3.1554,0.017534,-0.0095971,3.5763,0.020615,-0.29942,3.7327,0.055703,-0.6181,3.9384,0.048177,-0.69434,3.8288,0.14973,-0.01253,3.573,0.17397,-0.29223,3.7302,0.17977,-0.61316,3.9343,0.133,-0.68927,3.9272,0.09113,0.46551,3.4304,-0.099676,-0.14719,3.5997,-0.12844,-0.082567,3.585,0.15051,0.51967,3.1358,0.14539,0.49873,3.1507
39,0.08429,-0.011031,3.6071,0.089498,0.26279,3.51,0.090466,0.53178,3.3995,0.093748,0.658,3.3461,-0.059968,0.45159,3.4472,-0.10634,0.20412,3.5756,-0.097476,-0.027168,3.5956,-0.098129,-0.075009,3.5978,0.25711,0.44393,3.4214,0.42557,0.37245,3.2618,0.22327,0.46226,3.1767,0.18093,0.51719,3.1566,0.0174,-0.0094155,3.5763,0.015743,-0.28396,3.7239,0.055441,-0.61827,3.9384,0.047675,-0.69454,3.8288,0.14972,-0.012248,3.5729,0.17596,-0.28763,3.7267,0.1564,-0.61595,3.934,0.14783,-0.69223,3.8244,0.090452,0.46533,3.4294,-0.10204,-0.14677,3.6063,-0.13626,-0.067709,3.5971,0.13632,0.55076,3.1423,0.14621,0.51554,3.1376
40,0.084487,-0.010641,3.6069,0.089617,0.26293,3.5093,0.091102,0.53143,3.3983,0.093134,0.66116,3.3463,-0.060101,0.45158,3.4466,-0.10622,0.20432,3.5757,-0.097794,-0.0269,3.5962,-0.099147,-0.075877,3.5916,0.25724,0.44286,3.4204,0.42119,0.38194,3.2513,0.22155,0.48591,3.1609,0.17574,0.53658,3.1574,0.017548,-0.0090776,3.5762,0.017404,-0.28681,3.7261,0.059114,-0.62399,3.9449,0.051087,-0.70027,3.8353,0.14997,-0.01182,3.5726,0.17503,-0.2888,3.7276,0.15626,-0.61917,3.9361,0.14746,-0.69547,3.8266,0.090906,0.46512,3.4283,-0.10945,-0.1471,3.5975,-0.12993,-0.069742,3.5789,0.13825,0.55979,3.1379,0.15906,0.52787,3.1256
41,0.084702,-0.0099384,3.6066,0.089863,0.26367,3.5086,0.091887,0.53216,3.3976,0.092032,0.6655,3.3479,-0.0601,0.45144,3.4457,-0.10624,0.20428,3.5757,-0.099567,-0.026132,3.602,-0.10286,-0.076994,3.6028,0.25495,0.43743,3.4126,0.4205,0.3941,3.2396,0.19218,0.5387,3.1595,0.163,0.56481,3.1548,0.017712,-0.0081057,3.576,0.015237,-0.28321,3.7243,0.058566,-0.62076,3.9422,0.047847,-0.69702,3.833,0.15024,-0.011319,3.5719,0.17372,-0.28865,3.7283,0.16478,-0.61417,3.9368,0.15321,-0.69047,3.8276,0.091524,0.46585,3.4276,-0.10933,-0.147,3.5951,-0.1316,-0.06623,3.5859,0.13566,0.58346,3.1491,0.1318,0.55608,3.1202
42,0.085612,-0.0085804,3.6064,0.090272,0.26544,3.508,0.092304,0.53443,3.3968,0.091365,0.67015,3.349,-0.060044,0.45197,3.4449,-0.10644,0.20102,3.5765,-0.10312,-0.029105,3.6048,-0.10256,-0.073607,3.5984,0.25536,0.43784,3.4077,0.42863,0.3948,3.243,0.22505,0.527,3.1826,0.16965,0.56834,3.1645,0.018788,-0.0062342,3.5764,0.017726,-0.2908,3.7302,0.058222,-0.62148,3.943,0.046197,-0.69772,3.8339,0.15106,-0.010341,3.5712,0.174,-0.28806,3.7283,0.15783,-0.61421,3.9394,0.14501,-0.6905,3.8303,0.091925,0.46799,3.4268,-0.10804,-0.1382,3.5961,-0.13146,-0.07512,3.5874,0.13185,0.59771,3.1567,0.12093,0.56543,3.155
43,0.085579,-0.0065275,3.6056,0.091999,0.26737,3.5068,0.098484,0.53668,3.3951,0.090907,0.67594,3.3501,-0.059119,0.45238,3.4415,-0.10669,0.19922,3.5765,-0.1044,-0.030534,3.6071,-0.1023,-0.070748,3.5973,0.25492,0.44034,3.4028,0.42187,0.4255,3.2264,0.21713,0.53323,3.1839,0.16988,0.58057,3.1626,0.018774,-0.0045197,3.5762,0.013799,-0.2809,3.7232,0.057914,-0.61783,3.9409,0.045564,-0.69408,3.8319,0.15096,-0.0079979,3.5697,0.17399,-0.28711,3.7276,0.16708,-0.61467,3.937,0.15386,-0.69095,3.8279,0.096655,0.47016,3.4252,-0.10904,-0.13747,3.6006,-0.13677,-0.064984,3.5875,0.12771,0.60567,3.1505,0.12046,0.58035,3.143
44,0.086376,-0.0032526,3.6039,0.092277,0.27066,3.5056,0.09817,0.53969,3.3949,0.090829,0.67836,3.3496,-0.058501,0.45332,3.4395,-0.10674,0.19909,3.5765,-0.10664,-0.030249,3.6093,-0.10578,-0.070088,3.6019,0.25401,0.44554,3.3975,0.41995,0.43336,3.2199,0.21405,0.54268,3.1952,0.16516,0.59169,3.1716,0.019578,-0.0013986,3.5744,0.013649,-0.28074,3.7234,0.058097,-0.61782,3.941,0.045013,-0.694,3.832,0.15168,-0.0048284,3.5681,0.17675,-0.28423,3.7253,0.1703,-0.60781,3.9341,0.13604,-0.68939,3.9283,0.096552,0.47321,3.4247,-0.11189,-0.13814,3.6063,-0.13569,-0.06584,3.5887,0.12365,0.61653,3.1673,0.11424,0.58878,3.1608
